,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Hepft,393.5333333333333,0.0,18.48614182154748,0.0,404.0,0.0,365.0,0.0,317.0,0.0,259.0,0.0,215.0,0.0,134.0,0.0,80.0,0.0,38.0,0.0,21.0,0.0,20.09975124224178,0.0,19.1049731745428,0.0,17.804493814764857,0.0,16.09347693943108,0.0,14.66287829861518,0.0,11.575836902790225,0.0,8.94427190999916,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,6.9291930425052755,0.0,,,,,,,,,,,,,,,,,,,18.20710547138022,0.0,17.353409145771884,0.0,16.09232139143911,0.0,14.261946865778384,0.0,12.829624679392973,0.0,9.758624816559369,0.0,7.305532007055715,0.0,5.231928800205466,0.0,3.8760460885294052,0.0
Hertz,346.6941176470589,0.0,17.396948739699997,0.0,356.0,0.0,326.0,0.0,274.0,0.0,222.0,0.0,182.0,0.0,109.0,0.0,52.0,0.0,8.0,0.0,0.0,0.0,18.867962264113206,0.0,18.05547008526779,0.0,16.55294535724685,0.0,14.89966442575134,0.0,13.490737563232042,0.0,10.44030650891055,0.0,7.211102550927978,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,7.775885390991877,0.0,,,,,,,,,,,,,,,,,,,16.96875670137046,0.0,16.159209765754788,0.0,14.694399874932982,0.0,12.936098801799604,0.0,11.55750206917875,0.0,8.394794421790925,0.0,5.181786117028933,0.0,1.7529232741671725,0.0,0.0,0.0
Heudu,426.94117647058823,0.0,19.276753704184223,0.0,461.0,0.0,424.0,0.0,352.0,0.0,288.0,0.0,194.0,0.0,104.0,0.0,44.0,0.0,17.0,0.0,9.0,0.0,21.470910553583888,0.0,20.591260281974,0.0,18.76166303929372,0.0,16.97056274847714,0.0,13.92838827718412,0.0,10.198039027185569,0.0,6.6332495807108,0.0,4.123105625617661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.739103831601647,0.0,,,,,,,,,,,,,,,,,,,19.556876428756897,0.0,18.676020993836282,0.0,16.910666704074988,0.0,14.942459872354057,0.0,11.750805025363166,0.0,8.262627620862574,0.0,5.207942084041028,0.0,3.665453637725186,0.0,2.4973530482413584,0.0
Heueu,394.3098039215686,0.0,18.51667245444177,0.0,417.0,0.0,384.0,0.0,309.0,0.0,249.0,0.0,164.0,0.0,74.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,20.42057785666214,0.0,19.595917942265423,0.0,17.578395831246947,0.0,15.7797338380595,0.0,12.806248474865697,0.0,8.602325267042627,0.0,4.58257569495584,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.022603569660822,0.0,,,,,,,,,,,,,,,,,,,18.43302507641544,0.0,17.62683856415792,0.0,15.737012353765705,0.0,13.645042194338155,0.0,10.658038666055084,0.0,6.73301056287523,0.0,2.974445343189514,0.0,0.5067769172583281,0.0,0.0,0.0
Heums,430.0627450980392,0.0,19.294356765615344,0.0,470.0,0.0,417.0,0.0,351.0,0.0,300.0,0.0,235.0,0.0,147.0,0.0,91.0,0.0,50.0,0.0,44.0,0.0,21.6794833886788,0.0,20.42057785666214,0.0,18.734993995195193,0.0,17.320508075688775,0.0,15.329709716755891,0.0,12.12435565298214,0.0,9.539392014169456,0.0,7.0710678118654755,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,3.5686584838796223,0.0,,,,,,,,,,,,,,,,,,,19.594334364216106,0.0,18.521313191865254,0.0,17.054734918341133,0.0,15.465783987864867,0.0,13.447352259163688,0.0,10.350499468190609,0.0,8.081645402746279,0.0,6.1350249410019115,0.0,5.66797767787935,0.0
Hgbgn,499.83137254901965,0.0,20.775755914843174,0.0,550.0,0.0,502.0,0.0,436.0,0.0,341.0,0.0,259.0,0.0,164.0,0.0,92.0,0.0,53.0,0.0,36.0,0.0,23.45207879911715,0.0,22.40535650240808,0.0,20.8806130178211,0.0,18.466185312619388,0.0,16.09347693943108,0.0,12.806248474865697,0.0,9.591663046625438,0.0,7.280109889280518,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,3.2483396798224593,0.0,,,,,,,,,,,,,,,,,,,21.67428280738452,0.0,20.829385021965198,0.0,19.149603173131716,0.0,16.574926097129858,0.0,14.090748480056739,0.0,10.850780378345968,0.0,7.533750581713732,0.0,5.461025846642075,0.0,3.9660010350976562,0.0
Hggvl,440.2627450980392,0.0,19.575784380255836,0.0,487.0,0.0,437.0,0.0,377.0,0.0,317.0,0.0,257.0,0.0,183.0,0.0,119.0,0.0,67.0,0.0,41.0,0.0,22.06807649071391,0.0,20.904544960366874,0.0,19.4164878389476,0.0,17.804493814764857,0.0,16.0312195418814,0.0,13.527749258468683,0.0,10.908712114635714,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,,,,,,,,,,,,,,,,,,,8.90025164222816,0.0,,,,,,,,,,,,,,,,,,,20.043418546960137,0.0,19.13475014197577,0.0,17.73127695827326,0.0,15.997073284569227,0.0,14.183421438350917,0.0,11.471844741418083,0.0,8.749011542473959,0.0,6.449888719029024,0.0,4.356582558316555,0.0
Hhmhs,481.2156862745098,0.0,20.504924999869868,0.0,529.0,0.0,465.0,0.0,406.0,0.0,349.0,0.0,271.0,0.0,188.0,0.0,122.0,0.0,82.0,0.0,51.0,0.0,23.0,0.0,21.563858652847824,0.0,20.149441679609886,0.0,18.681541692269406,0.0,16.46207763315433,0.0,13.711309200802088,0.0,11.045361017187261,0.0,9.055385138137417,0.0,7.14142842854285,0.0,,,,,,,,,,,,,,,,,,,5.242414366455972,0.0,,,,,,,,,,,,,,,,,,,21.060941510924906,0.0,19.907326912388637,0.0,18.514444241329244,0.0,16.86012712701265,0.0,14.70375742226123,0.0,11.922389978933227,0.0,9.669562418600615,0.0,8.115080200168142,0.0,5.881314819181212,0.0
Hhmtd,480.8078431372549,0.0,20.47924090288694,0.0,527.0,0.0,476.0,0.0,419.0,0.0,362.0,0.0,292.0,0.0,203.0,0.0,141.0,0.0,85.0,0.0,57.0,0.0,22.956480566497994,0.0,21.817424229271428,0.0,20.46948949045872,0.0,19.026297590440446,0.0,17.08800749063506,0.0,14.247806848775006,0.0,11.874342087037917,0.0,9.219544457292887,0.0,7.54983443527075,0.0,,,,,,,,,,,,,,,,,,,3.641838453075486,0.0,,,,,,,,,,,,,,,,,,,21.035878568863605,0.0,20.11121168058213,0.0,18.91374009767697,0.0,17.330877309948875,0.0,15.328968575919511,0.0,12.422653976376647,0.0,10.262884014190336,0.0,8.12059730983347,0.0,6.311674981382732,0.0
Hieli,323.58823529411757,0.0,16.865151219125877,0.0,337.0,0.0,304.0,0.0,262.0,0.0,226.0,0.0,198.0,0.0,134.0,0.0,78.0,0.0,31.0,0.0,6.0,0.0,18.35755975068582,0.0,17.435595774162696,0.0,16.186414056238647,0.0,15.033296378372908,0.0,14.071247279470288,0.0,11.575836902790225,0.0,8.831760866327848,0.0,5.5677643628300215,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,9.899575579576771,0.0,,,,,,,,,,,,,,,,,,,16.51842508695219,0.0,15.743257652352776,0.0,14.535255181404727,0.0,13.33219017652985,0.0,12.273692540024717,0.0,9.692764599301382,0.0,6.941369220404706,0.0,4.801005075712215,0.0,1.8754923773919505,0.0
Hilfe,342.36470588235295,0.0,17.32609688354515,0.0,355.0,0.0,315.0,0.0,277.0,0.0,233.0,0.0,205.0,0.0,143.0,0.0,87.0,0.0,35.0,0.0,10.0,0.0,18.841443681416774,0.0,17.74823934929885,0.0,16.64331697709324,0.0,15.264337522473747,0.0,14.317821063276353,0.0,11.958260743101398,0.0,9.327379053088816,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,5.853901572083944,0.0,,,,,,,,,,,,,,,,,,,17.112141359569037,0.0,16.09309397089547,0.0,15.083562551942865,0.0,13.573990341247665,0.0,12.542011012302417,0.0,10.123736672432708,0.0,7.59637804785538,0.0,5.231303488910922,0.0,2.474074988638876,0.0
Hilin,337.8,0.0,17.254119857497837,0.0,345.0,0.0,315.0,0.0,281.0,0.0,241.0,0.0,211.0,0.0,140.0,0.0,77.0,0.0,25.0,0.0,3.0,0.0,18.57417562100671,0.0,17.74823934929885,0.0,16.76305461424021,0.0,15.524174696260024,0.0,14.52583904633395,0.0,11.832159566199232,0.0,8.774964387392123,0.0,5.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,6.883569289038867,0.0,,,,,,,,,,,,,,,,,,,16.968174490562472,0.0,16.20581594936182,0.0,15.234612840618825,0.0,13.821525692647906,0.0,12.650400024585325,0.0,9.817687567217193,0.0,6.810002569152281,0.0,4.431973132349568,0.0,1.4531636961248937,0.0
Hilms,389.8862745098039,0.0,18.442184146510684,0.0,427.0,0.0,373.0,0.0,327.0,0.0,291.0,0.0,259.0,0.0,193.0,0.0,131.0,0.0,69.0,0.0,47.0,0.0,20.663978319771825,0.0,19.313207915827967,0.0,18.083141320025124,0.0,17.05872210923198,0.0,16.09347693943108,0.0,13.892443989449804,0.0,11.445523142259598,0.0,8.306623862918075,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,5.000638413621142,0.0,,,,,,,,,,,,,,,,,,,18.70544820491478,0.0,17.592216860527024,0.0,16.575992190043188,0.0,15.405850232200056,0.0,14.362228094225033,0.0,12.012492585915078,0.0,9.713166655747337,0.0,7.311845083588598,0.0,5.851073170207885,0.0
Hirti,308.16078431372546,0.0,16.397315540649895,0.0,316.0,0.0,288.0,0.0,249.0,0.0,216.0,0.0,189.0,0.0,130.0,0.0,76.0,0.0,17.0,0.0,1.0,0.0,17.776388834631177,0.0,16.97056274847714,0.0,15.7797338380595,0.0,14.696938456699069,0.0,13.74772708486752,0.0,11.40175425099138,0.0,8.717797887081348,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,10.746367764129817,0.0,,,,,,,,,,,,,,,,,,,15.844093546403709,0.0,15.089825119056924,0.0,14.058489245357398,0.0,12.916225015124164,0.0,11.893047720656424,0.0,9.396261530127639,0.0,6.559943239204828,0.0,3.05184268052424,0.0,0.7435987177421713,0.0
Hisin,338.9764705882353,0.0,17.16621907345849,0.0,345.0,0.0,308.0,0.0,267.0,0.0,229.0,0.0,192.0,0.0,116.0,0.0,57.0,0.0,12.0,0.0,0.0,0.0,18.57417562100671,0.0,17.549928774784245,0.0,16.34013463836819,0.0,15.132745950421556,0.0,13.856406460551018,0.0,10.770329614269007,0.0,7.54983443527075,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,6.604059653984073,0.0,,,,,,,,,,,,,,,,,,,16.812112030617023,0.0,15.909150089378503,0.0,14.689272713748524,0.0,13.345927844789475,0.0,11.820977188502425,0.0,8.61864796217914,0.0,5.39727757474375,0.0,2.648580846135088,0.0,0.0,0.0
Hitze,341.6666666666667,0.0,17.25918529723182,0.0,357.0,0.0,318.0,0.0,273.0,0.0,221.0,0.0,184.0,0.0,113.0,0.0,55.0,0.0,11.0,0.0,0.0,0.0,18.894443627691185,0.0,17.832554500127006,0.0,16.522711641858304,0.0,14.866068747318506,0.0,13.564659966250536,0.0,10.63014581273465,0.0,7.416198487095663,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,5.370079893252899,0.0,,,,,,,,,,,,,,,,,,,16.964337459937624,0.0,15.890845757140976,0.0,14.743292335913234,0.0,12.990571751689806,0.0,11.639555245133382,0.0,8.586290126335694,0.0,5.399029943937044,0.0,2.239061594010501,0.0,0.0,0.0
Hkstl,374.3058823529412,0.0,18.09001202815458,0.0,398.0,0.0,357.0,0.0,306.0,0.0,259.0,0.0,221.0,0.0,151.0,0.0,90.0,0.0,46.0,0.0,12.0,0.0,19.949937343260004,0.0,18.894443627691185,0.0,17.4928556845359,0.0,16.09347693943108,0.0,14.866068747318506,0.0,12.288205727444508,0.0,9.486832980505138,0.0,6.782329983125268,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,10.862803975009166,0.0,,,,,,,,,,,,,,,,,,,18.000387724601186,0.0,17.17537117830216,0.0,15.805253030266467,0.0,14.333131295926837,0.0,13.018173000231318,0.0,10.362246302698336,0.0,7.709849499569761,0.0,5.837840306930805,0.0,2.389638738368757,0.0
Hktzg,433.12549019607843,0.0,19.44851462865618,0.0,475.0,0.0,429.0,0.0,372.0,0.0,297.0,0.0,249.0,0.0,166.0,0.0,92.0,0.0,49.0,0.0,22.0,0.0,21.79449471770337,0.0,20.71231517720798,0.0,19.28730152198591,0.0,17.233687939614086,0.0,15.7797338380595,0.0,12.884098726725126,0.0,9.591663046625438,0.0,7.0,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,5.402763950484413,0.0,,,,,,,,,,,,,,,,,,,19.856399530422063,0.0,18.952644805155224,0.0,17.484956648831968,0.0,15.357595286794783,0.0,13.878683024997144,0.0,10.747790259823255,0.0,7.545218382276013,0.0,5.513772355671224,0.0,2.994888398920205,0.0
Hnbby,457.7803921568627,0.0,19.81991278271276,0.0,493.0,0.0,469.0,0.0,416.0,0.0,309.0,0.0,233.0,0.0,147.0,0.0,72.0,0.0,31.0,0.0,11.0,0.0,22.20360331117452,0.0,21.656407827707714,0.0,20.396078054371138,0.0,17.578395831246947,0.0,15.264337522473747,0.0,12.12435565298214,0.0,8.48528137423857,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.6034727204174115,0.0,,,,,,,,,,,,,,,,,,,20.55276492718428,0.0,19.999248293157876,0.0,18.62420398026169,0.0,15.521510937849248,0.0,13.312142678857334,0.0,10.195041042423325,0.0,6.437596694226693,0.0,4.235877429237928,0.0,2.159023523535578,0.0
Hnnhg,473.38823529411764,0.0,20.3539105893279,0.0,509.0,0.0,458.0,0.0,403.0,0.0,325.0,0.0,239.0,0.0,138.0,0.0,67.0,0.0,39.0,0.0,19.0,0.0,22.561028345356956,0.0,21.400934559032695,0.0,20.074859899884732,0.0,18.027756377319946,0.0,15.459624833740307,0.0,11.74734012447073,0.0,8.18535277187245,0.0,6.244997998398398,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.779628406285449,0.0,,,,,,,,,,,,,,,,,,,20.810290901577304,0.0,19.856868228645542,0.0,18.34323411361234,0.0,16.052721894137406,0.0,13.463406790470565,0.0,9.652127556225347,0.0,6.540381383961258,0.0,5.146559632260206,0.0,2.7950262521958322,0.0
Hobon,423.99607843137255,0.0,19.078359631487547,0.0,443.0,0.0,412.0,0.0,354.0,0.0,267.0,0.0,190.0,0.0,107.0,0.0,42.0,0.0,9.0,0.0,2.0,0.0,21.047565179849187,0.0,20.29778313018444,0.0,18.81488772222678,0.0,16.34013463836819,0.0,13.784048752090222,0.0,10.344080432788601,0.0,6.48074069840786,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.1250004354171543,0.0,,,,,,,,,,,,,,,,,,,19.3799218337942,0.0,18.601581732650434,0.0,17.106304369880316,0.0,14.431989997105104,0.0,11.750018196790329,0.0,8.340685571212427,0.0,4.485144093857605,0.0,2.3457367119253294,0.0,0.6732981782493873,0.0
Hocke,395.4274509803921,0.0,18.505698281788185,0.0,414.0,0.0,369.0,0.0,314.0,0.0,250.0,0.0,190.0,0.0,104.0,0.0,49.0,0.0,19.0,0.0,3.0,0.0,20.346989949375804,0.0,19.209372712298546,0.0,17.72004514666935,0.0,15.811388300841896,0.0,13.784048752090222,0.0,10.198039027185569,0.0,7.0,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.3834685233944155,0.0,,,,,,,,,,,,,,,,,,,18.519142497848897,0.0,17.458761332381425,0.0,15.945884129715397,0.0,13.892564692598757,0.0,11.936050220388168,0.0,8.314694399836391,0.0,5.369858433406732,0.0,3.912513424649872,0.0,0.9990297598236328,0.0
Hoden,422.8549019607843,0.0,19.155615589483734,0.0,440.0,0.0,402.0,0.0,337.0,0.0,272.0,0.0,194.0,0.0,99.0,0.0,46.0,0.0,16.0,0.0,9.0,0.0,20.97617696340303,0.0,20.049937655763422,0.0,18.35755975068582,0.0,16.492422502470642,0.0,13.92838827718412,0.0,9.9498743710662,0.0,6.782329983125268,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.0916026716190084,0.0,,,,,,,,,,,,,,,,,,,19.207888342885656,0.0,18.33853176540908,0.0,16.728914881752537,0.0,14.71245025377568,0.0,12.011804765515189,0.0,8.032160488647001,0.0,5.227194055930841,0.0,3.633091770140561,0.0,2.562673647686383,0.0
Hokle,396.75686274509803,0.0,18.640831107829364,0.0,422.0,0.0,375.0,0.0,320.0,0.0,263.0,0.0,212.0,0.0,128.0,0.0,69.0,0.0,35.0,0.0,8.0,0.0,20.54263858417414,0.0,19.364916731037084,0.0,17.88854381999832,0.0,16.217274740226856,0.0,14.560219778561036,0.0,11.313708498984761,0.0,8.306623862918075,0.0,5.916079783099616,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,6.456968830150336,0.0,,,,,,,,,,,,,,,,,,,18.752241892568396,0.0,17.719275858628713,0.0,16.271318116617035,0.0,14.510643525255551,0.0,12.753686592644547,0.0,9.503552152119674,0.0,6.723081945563628,0.0,5.471251459443919,0.0,2.0014931444960293,0.0
Hokon,424.1372549019608,0.0,19.189750804732,0.0,443.0,0.0,401.0,0.0,349.0,0.0,281.0,0.0,211.0,0.0,118.0,0.0,54.0,0.0,19.0,0.0,3.0,0.0,21.047565179849187,0.0,20.024984394500787,0.0,18.681541692269406,0.0,16.76305461424021,0.0,14.52583904633395,0.0,10.862780491200215,0.0,7.3484692283495345,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.174229318431399,0.0,,,,,,,,,,,,,,,,,,,19.31419543896113,0.0,18.352016725263887,0.0,17.02027349841853,0.0,14.973977622585453,0.0,12.537237956965885,0.0,8.772110746707504,0.0,5.519570028217757,0.0,3.9062646011505073,0.0,1.0148486735573814,0.0
Honat,384.4509803921569,0.0,18.191729111709467,0.0,391.0,0.0,355.0,0.0,296.0,0.0,237.0,0.0,183.0,0.0,100.0,0.0,38.0,0.0,3.0,0.0,0.0,0.0,19.77371993328519,0.0,18.841443681416774,0.0,17.204650534085253,0.0,15.394804318340652,0.0,13.527749258468683,0.0,10.0,0.0,6.164414002968976,0.0,1.7320508075688772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,6.872294519292202,0.0,,,,,,,,,,,,,,,,,,,17.871920268507242,0.0,17.09592126687911,0.0,15.499980883616084,0.0,13.545614934126199,0.0,11.651321916539699,0.0,7.9221110615429575,0.0,4.340174172910473,0.0,1.0716673860003885,0.0,0.0,0.0
Honry,386.2470588235294,0.0,18.286325810543943,0.0,396.0,0.0,367.0,0.0,320.0,0.0,257.0,0.0,208.0,0.0,121.0,0.0,58.0,0.0,12.0,0.0,7.0,0.0,19.8997487421324,0.0,19.157244060668017,0.0,17.88854381999832,0.0,16.0312195418814,0.0,14.422205101855956,0.0,11.0,0.0,7.615773105863909,0.0,3.4641016151377544,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,5.881468444713752,0.0,,,,,,,,,,,,,,,,,,,18.056799645055197,0.0,17.371354279838126,0.0,16.134273234107713,0.0,14.169161462475342,0.0,12.518618289368682,0.0,8.855532757987154,0.0,5.674191445198546,0.0,2.6465571221660587,0.0,1.9395725626951292,0.0
Horde,394.0431372549019,0.0,18.491471064103344,0.0,411.0,0.0,371.0,0.0,311.0,0.0,251.0,0.0,183.0,0.0,111.0,0.0,54.0,0.0,16.0,0.0,9.0,0.0,20.273134932713294,0.0,19.261360284258224,0.0,17.635192088548397,0.0,15.84297951775486,0.0,13.527749258468683,0.0,10.535653752852738,0.0,7.3484692283495345,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.565739401781592,0.0,,,,,,,,,,,,,,,,,,,18.486264986519075,0.0,17.44931568241477,0.0,15.863810313375978,0.0,14.038846953132117,0.0,11.653677848558665,0.0,8.601159539793029,0.0,5.737811077938502,0.0,3.633019479694057,0.0,2.4973530482413584,0.0
Hordu,404.9607843137255,0.0,18.75377721789627,0.0,430.0,0.0,396.0,0.0,329.0,0.0,268.0,0.0,194.0,0.0,117.0,0.0,55.0,0.0,16.0,0.0,9.0,0.0,20.73644135332772,0.0,19.8997487421324,0.0,18.138357147217054,0.0,16.3707055437449,0.0,13.92838827718412,0.0,10.816653826391969,0.0,7.416198487095663,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.1101322162559315,0.0,,,,,,,,,,,,,,,,,,,18.90320142975794,0.0,18.04553167905002,0.0,16.320348485995318,0.0,14.454984211573402,0.0,11.94132272738026,0.0,8.797670980322188,0.0,5.771739067175186,0.0,3.633019479694057,0.0,2.4973530482413584,0.0
Horet,350.9529411764706,0.0,17.42115318338998,0.0,358.0,0.0,326.0,0.0,265.0,0.0,215.0,0.0,162.0,0.0,95.0,0.0,43.0,0.0,3.0,0.0,0.0,0.0,18.920887928424502,0.0,18.05547008526779,0.0,16.278820596099706,0.0,14.66287829861518,0.0,12.727922061357855,0.0,9.746794344808963,0.0,6.557438524302,0.0,1.7320508075688772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,8.555534996803956,0.0,,,,,,,,,,,,,,,,,,,16.957104035726672,0.0,16.150557129335677,0.0,14.502346463430507,0.0,12.782020923107476,0.0,10.951095428436721,0.0,7.8327532627945,0.0,4.710232154019868,0.0,1.0716673860003885,0.0,0.0,0.0
Hosen,381.7686274509804,0.0,18.146726938417025,0.0,388.0,0.0,349.0,0.0,285.0,0.0,228.0,0.0,165.0,0.0,82.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,19.697715603592208,0.0,18.681541692269406,0.0,16.881943016134134,0.0,15.0996688705415,0.0,12.84523257866513,0.0,9.055385138137417,0.0,5.196152422706632,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.735007900962879,0.0,,,,,,,,,,,,,,,,,,,17.86704520704528,0.0,16.953350813540382,0.0,15.17694519829439,0.0,13.212836594678652,0.0,10.835851892557837,0.0,6.993279329621578,0.0,3.3003868070640334,0.0,0.7699640881956472,0.0,0.0,0.0
Hotel,355.92156862745105,0.0,17.588237480053202,0.0,370.0,0.0,336.0,0.0,277.0,0.0,226.0,0.0,173.0,0.0,112.0,0.0,60.0,0.0,23.0,0.0,6.0,0.0,19.235384061671343,0.0,18.33030277982336,0.0,16.64331697709324,0.0,15.033296378372908,0.0,13.152946437965905,0.0,10.583005244258363,0.0,7.745966692414834,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,8.350402152136947,0.0,,,,,,,,,,,,,,,,,,,17.281472734064597,0.0,16.43257848548462,0.0,14.997118729476583,0.0,13.247106245025911,0.0,11.48550585734093,0.0,8.847592698625375,0.0,6.116292684831525,0.0,4.174742336900819,0.0,1.8863702690775546,0.0
Hotto,358.6313725490196,0.0,17.52509268192863,0.0,375.0,0.0,338.0,0.0,281.0,0.0,223.0,0.0,175.0,0.0,102.0,0.0,53.0,0.0,6.0,0.0,0.0,0.0,19.364916731037084,0.0,18.384776310850235,0.0,16.76305461424021,0.0,14.933184523068078,0.0,13.228756555322953,0.0,10.099504938362077,0.0,7.280109889280518,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,7.051359888447397,0.0,,,,,,,,,,,,,,,,,,,17.284793737588547,0.0,16.355035718298115,0.0,15.054978274399005,0.0,13.12027748222779,0.0,11.42088417264665,0.0,8.155106165812727,0.0,5.284442288520988,0.0,1.54028908840409,0.0,0.0,0.0
Hpcks,415.80392156862746,0.0,18.994944996220912,0.0,437.0,0.0,391.0,0.0,339.0,0.0,276.0,0.0,217.0,0.0,131.0,0.0,73.0,0.0,38.0,0.0,17.0,0.0,20.904544960366874,0.0,19.77371993328519,0.0,18.411952639521967,0.0,16.61324772583615,0.0,14.730919862656235,0.0,11.445523142259598,0.0,8.54400374531753,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,6.413709311531615,0.0,,,,,,,,,,,,,,,,,,,19.03537869449152,0.0,18.07615094490449,0.0,16.614291853584422,0.0,14.66700059173349,0.0,12.887797989904357,0.0,9.569342661780137,0.0,6.960907781308964,0.0,5.476628146521878,0.0,3.4622402392387506,0.0
Hpckt,413.8,0.0,18.973769303136038,0.0,436.0,0.0,395.0,0.0,348.0,0.0,286.0,0.0,230.0,0.0,142.0,0.0,84.0,0.0,41.0,0.0,17.0,0.0,20.8806130178211,0.0,19.87460691435179,0.0,18.65475810617763,0.0,16.911534525287763,0.0,15.165750888103101,0.0,11.916375287812984,0.0,9.16515138991168,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,6.81957868178716,0.0,,,,,,,,,,,,,,,,,,,18.991253142758723,0.0,18.167768090201275,0.0,16.868982182558696,0.0,15.009479136341245,0.0,13.336105726895,0.0,10.014899410467004,0.0,7.466502958177349,0.0,5.578956090462192,0.0,3.4622402392387506,0.0
