,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Händä,263.00392156862745,0.0,14.137302221780425,0.0,308.0,0.0,246.0,0.0,197.0,0.0,153.0,0.0,109.0,0.0,70.0,0.0,40.0,0.0,27.0,0.0,11.0,0.0,17.549928774784245,0.0,15.684387141358123,0.0,14.035668847618199,0.0,12.36931687685298,0.0,10.44030650891055,0.0,8.366600265340756,0.0,6.324555320336759,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8266545450376552,0.0,,,,,,,,,,,,,,,,,,,14.888733557266828,0.0,13.417039763964526,0.0,11.983870356775036,0.0,10.35761045784506,0.0,8.62190905314104,0.0,6.534960421185775,0.0,4.910141147656414,0.0,3.963418712174328,0.0,2.184598737238818,0.0
Hännä,250.9137254901961,0.0,13.673102825214787,0.0,291.0,0.0,235.0,0.0,182.0,0.0,140.0,0.0,94.0,0.0,58.0,0.0,28.0,0.0,17.0,0.0,4.0,0.0,17.05872210923198,0.0,15.329709716755891,0.0,13.490737563232042,0.0,11.832159566199232,0.0,9.695359714832659,0.0,7.615773105863909,0.0,5.291502622129181,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.014548626792943,0.0,,,,,,,,,,,,,,,,,,,14.365515276124182,0.0,12.87075940729407,0.0,11.262020514594326,0.0,9.644591098623305,0.0,7.774612930515281,0.0,5.737480930432882,0.0,3.946835435376345,0.0,2.9914895864379254,0.0,0.8018417343886906,0.0
Härte,229.3607843137255,0.0,13.500588222479093,0.0,253.0,0.0,214.0,0.0,170.0,0.0,123.0,0.0,100.0,0.0,71.0,0.0,40.0,0.0,27.0,0.0,5.0,0.0,15.905973720586866,0.0,14.628738838327793,0.0,13.038404810405298,0.0,11.090536506409418,0.0,10.0,0.0,8.426149773176359,0.0,6.324555320336759,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.5322872355442305,0.0,,,,,,,,,,,,,,,,,,,13.78448939922575,0.0,12.658168377712657,0.0,11.382313644689722,0.0,9.49438219141143,0.0,8.475329464734886,0.0,6.700474317317596,0.0,5.041810341319017,0.0,3.936947604148076,0.0,1.2267056300963548,0.0
Häsär,244.47450980392156,0.0,13.695482603851643,0.0,286.0,0.0,237.0,0.0,181.0,0.0,140.0,0.0,108.0,0.0,65.0,0.0,41.0,0.0,27.0,0.0,7.0,0.0,16.911534525287763,0.0,15.394804318340652,0.0,13.45362404707371,0.0,11.832159566199232,0.0,10.392304845413264,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.98384087856941,0.0,,,,,,,,,,,,,,,,,,,14.48277753348155,0.0,13.323710856360776,0.0,11.730215292279533,0.0,10.188694465813926,0.0,8.825940890841393,0.0,6.298197279593797,0.0,4.97610948051033,0.0,3.747236482430373,0.0,1.5164104230398916,0.0
Höböt,240.4392156862745,0.0,13.562761964685757,0.0,272.0,0.0,215.0,0.0,174.0,0.0,128.0,0.0,90.0,0.0,61.0,0.0,44.0,0.0,28.0,0.0,8.0,0.0,16.492422502470642,0.0,14.66287829861518,0.0,13.19090595827292,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.810249675906654,0.0,6.6332495807108,0.0,5.291502622129181,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.609048459323298,0.0,,,,,,,,,,,,,,,,,,,14.230166783674495,0.0,12.746984696816035,0.0,11.547332465662246,0.0,9.64912081674188,0.0,7.989048184368137,0.0,6.455560552633576,0.0,5.4955793302457066,0.0,4.506863456341974,0.0,1.8963274925447287,0.0
Höhen,244.1686274509804,0.0,13.445561705096285,0.0,287.0,0.0,231.0,0.0,173.0,0.0,127.0,0.0,74.0,0.0,37.0,0.0,20.0,0.0,14.0,0.0,2.0,0.0,16.941074346097416,0.0,15.198684153570664,0.0,13.152946437965905,0.0,11.269427669584644,0.0,8.602325267042627,0.0,6.082762530298219,0.0,4.47213595499958,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1424887181376615,0.0,,,,,,,,,,,,,,,,,,,14.571849643845727,0.0,13.094923532503483,0.0,11.19916230416078,0.0,9.354645472041495,0.0,6.828507858610417,0.0,4.525935193591242,0.0,3.7176272850622047,0.0,2.9859353997501117,0.0,0.987677033470568,0.0
Höhle,234.7607843137255,0.0,13.429330315614203,0.0,285.0,0.0,227.0,0.0,183.0,0.0,132.0,0.0,88.0,0.0,58.0,0.0,40.0,0.0,31.0,0.0,14.0,0.0,16.881943016134134,0.0,15.066519173319364,0.0,13.527749258468683,0.0,11.489125293076057,0.0,9.38083151964686,0.0,7.615773105863909,0.0,6.324555320336759,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.98644288747588,0.0,,,,,,,,,,,,,,,,,,,14.476325779065032,0.0,13.049660911285365,0.0,11.687842090999967,0.0,9.677944049149648,0.0,7.711917672245908,0.0,5.970785859912058,0.0,5.144749651532577,0.0,4.4853038741547735,0.0,2.676066387084429,0.0
Höhlö,233.27450980392157,0.0,13.251416759580898,0.0,292.0,0.0,232.0,0.0,184.0,0.0,132.0,0.0,89.0,0.0,56.0,0.0,43.0,0.0,33.0,0.0,16.0,0.0,17.08800749063506,0.0,15.231546211727817,0.0,13.564659966250536,0.0,11.489125293076057,0.0,9.433981132056603,0.0,7.483314773547883,0.0,6.557438524302,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.2076553960947876,0.0,,,,,,,,,,,,,,,,,,,14.204036500059933,0.0,12.732446492971397,0.0,11.263241061259864,0.0,9.37469580269646,0.0,7.402052561321878,0.0,5.644945862877312,0.0,5.1708545740438625,0.0,4.481449789582389,0.0,2.6749357787278254,0.0
Höllö,216.76470588235293,0.0,13.068125404063002,0.0,265.0,0.0,208.0,0.0,173.0,0.0,123.0,0.0,94.0,0.0,71.0,0.0,60.0,0.0,44.0,0.0,21.0,0.0,16.278820596099706,0.0,14.422205101855956,0.0,13.152946437965905,0.0,11.090536506409418,0.0,9.695359714832659,0.0,8.426149773176359,0.0,7.745966692414834,0.0,6.6332495807108,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.8339634295414986,0.0,,,,,,,,,,,,,,,,,,,13.315486707838632,0.0,11.976023914351293,0.0,10.90970249006453,0.0,9.061630087372086,0.0,7.72170108419801,0.0,6.63183035215976,0.0,6.293509175743591,0.0,5.2085336869039365,0.0,3.123898866473192,0.0
Hörer,222.0,0.0,13.238941545344971,0.0,247.0,0.0,204.0,0.0,165.0,0.0,117.0,0.0,88.0,0.0,56.0,0.0,39.0,0.0,29.0,0.0,6.0,0.0,15.716233645501712,0.0,14.2828568570857,0.0,12.84523257866513,0.0,10.816653826391969,0.0,9.38083151964686,0.0,7.483314773547883,0.0,6.244997998398398,0.0,5.385164807134504,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.4553695450247037,0.0,,,,,,,,,,,,,,,,,,,13.481753850296494,0.0,12.356319093373896,0.0,11.03139004059202,0.0,9.04215392722236,0.0,7.6539244826528865,0.0,5.803782474560396,0.0,4.853933721699493,0.0,3.9051941393967566,0.0,1.4321365437134548,0.0
Hürde,244.65882352941176,0.0,13.831509864392848,0.0,277.0,0.0,223.0,0.0,187.0,0.0,135.0,0.0,106.0,0.0,75.0,0.0,47.0,0.0,29.0,0.0,7.0,0.0,16.64331697709324,0.0,14.933184523068078,0.0,13.674794331177344,0.0,11.61895003862225,0.0,10.295630140987,0.0,8.660254037844387,0.0,6.855654600401044,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.084977643130201,0.0,,,,,,,,,,,,,,,,,,,14.475629787929783,0.0,12.989307416567142,0.0,11.96034958874882,0.0,9.945343851677707,0.0,8.656682786196937,0.0,7.012225262404469,0.0,5.511243985247499,0.0,4.026350236762469,0.0,2.0359535791812537,0.0
Hüter,224.7294117647059,0.0,13.310968555699139,0.0,253.0,0.0,206.0,0.0,161.0,0.0,125.0,0.0,100.0,0.0,63.0,0.0,45.0,0.0,32.0,0.0,7.0,0.0,15.905973720586866,0.0,14.352700094407323,0.0,12.68857754044952,0.0,11.180339887498949,0.0,10.0,0.0,7.937253933193772,0.0,6.708203932499369,0.0,5.656854249492381,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.705504049915713,0.0,,,,,,,,,,,,,,,,,,,13.743846657751062,0.0,12.368220422130088,0.0,10.923691540273435,0.0,9.538777544195295,0.0,8.34817467413686,0.0,6.412349530982415,0.0,5.452115186084769,0.0,4.136943521018747,0.0,1.347160486145512,0.0
Iband,236.73725490196077,0.0,13.723859847149077,0.0,256.0,0.0,213.0,0.0,178.0,0.0,153.0,0.0,125.0,0.0,98.0,0.0,61.0,0.0,43.0,0.0,20.0,0.0,16.0,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.36931687685298,0.0,11.180339887498949,0.0,9.899494936611665,0.0,7.810249675906654,0.0,6.557438524302,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.798884271113008,0.0,,,,,,,,,,,,,,,,,,,13.516799071839527,0.0,12.662097536671554,0.0,11.761986236940936,0.0,10.834533116135498,0.0,9.717831629846456,0.0,8.371690478891281,0.0,6.439475997192296,0.0,5.163355409041364,0.0,3.4292244967409946,0.0
Ichzt,198.10196078431372,0.0,12.552452961697663,0.0,224.0,0.0,184.0,0.0,145.0,0.0,112.0,0.0,73.0,0.0,55.0,0.0,40.0,0.0,18.0,0.0,5.0,0.0,14.966629547095765,0.0,13.564659966250536,0.0,12.041594578792296,0.0,10.583005244258363,0.0,8.54400374531753,0.0,7.416198487095663,0.0,6.324555320336759,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.983624310722791,0.0,,,,,,,,,,,,,,,,,,,12.557829531752398,0.0,11.536958528566755,0.0,10.136982705680776,0.0,8.763977773475206,0.0,6.88818569293377,0.0,5.872317112597597,0.0,4.753962950031474,0.0,2.9823288791600837,0.0,1.3295793461394085,0.0
Icken,212.58823529411765,0.0,12.992237945332706,0.0,229.0,0.0,190.0,0.0,152.0,0.0,126.0,0.0,87.0,0.0,66.0,0.0,46.0,0.0,31.0,0.0,9.0,0.0,15.132745950421556,0.0,13.784048752090222,0.0,12.328828005937952,0.0,11.224972160321824,0.0,9.327379053088816,0.0,8.12403840463596,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.8183752554564414,0.0,,,,,,,,,,,,,,,,,,,12.676763817725687,0.0,11.836143691743565,0.0,10.482378557321034,0.0,9.475169556676551,0.0,7.664609011947199,0.0,6.593384372304577,0.0,5.493343805799003,0.0,4.330631815802964,0.0,1.9100872298338565,0.0
Icons,198.4313725490196,0.0,12.245339013939983,0.0,211.0,0.0,169.0,0.0,128.0,0.0,96.0,0.0,68.0,0.0,47.0,0.0,30.0,0.0,13.0,0.0,3.0,0.0,14.52583904633395,0.0,13.0,0.0,11.313708498984761,0.0,9.797958971132712,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.477225575051661,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.008388084868565,0.0,,,,,,,,,,,,,,,,,,,11.957160653626184,0.0,10.822058050715915,0.0,9.449252910061151,0.0,7.9763095303889715,0.0,6.498397239816162,0.0,5.212803205912428,0.0,4.17016242275373,0.0,2.631842025330985,0.0,1.152195017596641,0.0
Ideen,227.98039215686273,0.0,13.50156440734176,0.0,242.0,0.0,193.0,0.0,152.0,0.0,128.0,0.0,91.0,0.0,67.0,0.0,51.0,0.0,29.0,0.0,17.0,0.0,15.556349186104045,0.0,13.892443989449804,0.0,12.328828005937952,0.0,11.313708498984761,0.0,9.539392014169456,0.0,8.18535277187245,0.0,7.14142842854285,0.0,5.385164807134504,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.692801508592845,0.0,,,,,,,,,,,,,,,,,,,13.233348730713754,0.0,12.12659783133742,0.0,10.778859224395621,0.0,9.810666895899663,0.0,8.045896054153308,0.0,6.881820591135694,0.0,6.043080868707356,0.0,4.2409769726786575,0.0,3.1499546891921066,0.0
Idels,216.38823529411764,0.0,13.332411156114208,0.0,239.0,0.0,186.0,0.0,160.0,0.0,132.0,0.0,103.0,0.0,84.0,0.0,72.0,0.0,47.0,0.0,29.0,0.0,15.459624833740307,0.0,13.638181696985855,0.0,12.649110640673518,0.0,11.489125293076057,0.0,10.14889156509222,0.0,9.16515138991168,0.0,8.48528137423857,0.0,6.855654600401044,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.250171364551487,0.0,,,,,,,,,,,,,,,,,,,12.989876006151901,0.0,11.906491238474457,0.0,11.137598054108926,0.0,10.077447126843925,0.0,8.653711150706688,0.0,7.71637231008835,0.0,7.055015679970855,0.0,5.436713661279285,0.0,4.009879191936178,0.0
Idils,202.98039215686273,0.0,13.098591041563415,0.0,223.0,0.0,178.0,0.0,156.0,0.0,129.0,0.0,102.0,0.0,85.0,0.0,71.0,0.0,50.0,0.0,27.0,0.0,14.933184523068078,0.0,13.341664064126334,0.0,12.489995996796797,0.0,11.357816691600547,0.0,10.099504938362077,0.0,9.219544457292887,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,3.306327634101457,0.0,,,,,,,,,,,,,,,,,,,12.482906227865307,0.0,11.620087983604044,0.0,10.864678708488839,0.0,9.869894399022977,0.0,8.548666272006221,0.0,7.726221138063909,0.0,6.942112705250714,0.0,5.475791069413036,0.0,3.921163514884167,0.0
Idiot,198.39999999999998,0.0,12.8567609226636,0.0,206.0,0.0,163.0,0.0,137.0,0.0,115.0,0.0,87.0,0.0,72.0,0.0,57.0,0.0,32.0,0.0,15.0,0.0,14.352700094407323,0.0,12.767145334803704,0.0,11.704699910719626,0.0,10.723805294763608,0.0,9.327379053088816,0.0,8.48528137423857,0.0,7.54983443527075,0.0,5.656854249492381,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.1265904155169033,0.0,,,,,,,,,,,,,,,,,,,12.142202917963171,0.0,11.051722879880199,0.0,10.18065485862985,0.0,9.183567692814359,0.0,7.872540608813695,0.0,7.177324459438653,0.0,6.126666579944951,0.0,4.3045786543238265,0.0,3.0333172533093657,0.0
Idole,210.23921568627452,0.0,13.12476257085553,0.0,233.0,0.0,184.0,0.0,152.0,0.0,124.0,0.0,97.0,0.0,79.0,0.0,59.0,0.0,41.0,0.0,27.0,0.0,15.264337522473747,0.0,13.564659966250536,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.848857801796104,0.0,8.888194417315589,0.0,7.681145747868608,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,3.012361952017141,0.0,,,,,,,,,,,,,,,,,,,12.874990304812645,0.0,11.816483015139415,0.0,10.80939389482282,0.0,9.610865213405662,0.0,8.316795995117884,0.0,7.347002062457064,0.0,6.355576566378428,0.0,5.159427907506915,0.0,3.921163514884167,0.0
Ihnon,211.38039215686274,0.0,12.605388106048691,0.0,248.0,0.0,191.0,0.0,150.0,0.0,119.0,0.0,69.0,0.0,43.0,0.0,26.0,0.0,14.0,0.0,5.0,0.0,15.748015748023622,0.0,13.820274961085254,0.0,12.24744871391589,0.0,10.908712114635714,0.0,8.306623862918075,0.0,6.557438524302,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1711238053539055,0.0,,,,,,,,,,,,,,,,,,,13.227185367152495,0.0,11.567733862209764,0.0,10.044748535219085,0.0,8.921175483369042,0.0,6.535178359041795,0.0,4.990842832667597,0.0,4.0257323608049695,0.0,2.7532094089941603,0.0,1.4508381570144007,0.0
Illan,193.13333333333333,0.0,12.690269395556403,0.0,221.0,0.0,175.0,0.0,144.0,0.0,120.0,0.0,84.0,0.0,70.0,0.0,51.0,0.0,32.0,0.0,13.0,0.0,14.866068747318506,0.0,13.228756555322953,0.0,12.0,0.0,10.954451150103322,0.0,9.16515138991168,0.0,8.366600265340756,0.0,7.14142842854285,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.469363762797089,0.0,,,,,,,,,,,,,,,,,,,12.188249914448456,0.0,11.244887993536107,0.0,10.112935311451356,0.0,9.190191708336636,0.0,7.575294030261285,0.0,6.8337965723770715,0.0,5.897734679629135,0.0,4.250341920815895,0.0,2.539204058820056,0.0
Indas,225.13333333333333,0.0,13.266509014729856,0.0,259.0,0.0,203.0,0.0,165.0,0.0,134.0,0.0,98.0,0.0,69.0,0.0,47.0,0.0,28.0,0.0,10.0,0.0,16.09347693943108,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.575836902790225,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.855654600401044,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.750457325485148,0.0,,,,,,,,,,,,,,,,,,,13.479068086971996,0.0,12.166405510483147,0.0,11.053819680224802,0.0,9.97819439297515,0.0,8.309286465064273,0.0,6.68601469168061,0.0,5.312426154836938,0.0,3.8324874221513374,0.0,2.292360597396657,0.0
Inder,217.16862745098038,0.0,13.283496248633728,0.0,244.0,0.0,191.0,0.0,155.0,0.0,130.0,0.0,101.0,0.0,72.0,0.0,52.0,0.0,35.0,0.0,14.0,0.0,15.620499351813308,0.0,13.820274961085254,0.0,12.449899597988733,0.0,11.40175425099138,0.0,10.04987562112089,0.0,8.48528137423857,0.0,7.211102550927978,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.614596728726168,0.0,,,,,,,,,,,,,,,,,,,13.166844812373595,0.0,11.918816299547338,0.0,10.713152391649057,0.0,9.829770164555825,0.0,8.51158858181535,0.0,6.9448428900906745,0.0,5.665221808350734,0.0,4.31859882769491,0.0,2.5117523256281213,0.0
Index,230.42352941176472,0.0,13.576808142516999,0.0,263.0,0.0,210.0,0.0,172.0,0.0,144.0,0.0,111.0,0.0,80.0,0.0,54.0,0.0,36.0,0.0,13.0,0.0,16.217274740226856,0.0,14.491376746189438,0.0,13.114877048604,0.0,12.0,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.3484692283495345,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.36280243159636,0.0,,,,,,,,,,,,,,,,,,,13.755590895333148,0.0,12.498162369899347,0.0,11.298487967227103,0.0,10.284336429507208,0.0,8.85757293379888,0.0,7.233939921868445,0.0,5.711287919395855,0.0,4.336312233475751,0.0,2.4401980235305456,0.0
Indiz,207.74117647058824,0.0,13.120131656019321,0.0,241.0,0.0,189.0,0.0,162.0,0.0,133.0,0.0,103.0,0.0,80.0,0.0,59.0,0.0,40.0,0.0,21.0,0.0,15.524174696260024,0.0,13.74772708486752,0.0,12.727922061357855,0.0,11.532562594670797,0.0,10.14889156509222,0.0,8.94427190999916,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.152844602906833,0.0,,,,,,,,,,,,,,,,,,,12.971386434129025,0.0,11.690858187626423,0.0,10.83754830679843,0.0,9.87128899091385,0.0,8.58068548034667,0.0,7.370049423422758,0.0,6.015792136380506,0.0,4.731460176927111,0.0,3.1435190145827177,0.0
Insel,204.2980392156863,0.0,12.839143818596996,0.0,231.0,0.0,181.0,0.0,144.0,0.0,114.0,0.0,87.0,0.0,64.0,0.0,50.0,0.0,35.0,0.0,19.0,0.0,15.198684153570664,0.0,13.45362404707371,0.0,12.0,0.0,10.677078252031311,0.0,9.327379053088816,0.0,8.0,0.0,7.0710678118654755,0.0,5.916079783099616,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.8252352699511896,0.0,,,,,,,,,,,,,,,,,,,12.661755837712604,0.0,11.446149246660347,0.0,10.165972122853486,0.0,9.00146819761213,0.0,7.649115989406301,0.0,6.440860624546281,0.0,5.650083860217624,0.0,4.562907711550695,0.0,3.338440189884495,0.0
Ionen,207.55686274509804,0.0,12.640650147043315,0.0,226.0,0.0,177.0,0.0,139.0,0.0,111.0,0.0,62.0,0.0,39.0,0.0,22.0,0.0,12.0,0.0,3.0,0.0,15.033296378372908,0.0,13.30413469565007,0.0,11.789826122551595,0.0,10.535653752852738,0.0,7.874007874011811,0.0,6.244997998398398,0.0,4.69041575982343,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.6206596558162247,0.0,,,,,,,,,,,,,,,,,,,12.5357759199949,0.0,11.326469203681794,0.0,9.83987974190975,0.0,8.644850654546397,0.0,6.085913334187794,0.0,4.731743093991817,0.0,3.8597728081018947,0.0,2.60394960476741,0.0,1.152195017596641,0.0
Irben,217.77647058823527,0.0,13.30643018237368,0.0,231.0,0.0,190.0,0.0,153.0,0.0,130.0,0.0,90.0,0.0,66.0,0.0,48.0,0.0,34.0,0.0,15.0,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.36931687685298,0.0,11.40175425099138,0.0,9.486832980505138,0.0,8.12403840463596,0.0,6.928203230275509,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.5108195552524424,0.0,,,,,,,,,,,,,,,,,,,12.836839454978191,0.0,11.97105953957619,0.0,10.695717018858138,0.0,9.824485006253573,0.0,7.957267526470362,0.0,6.695106658416525,0.0,5.735002834733208,0.0,4.542160899129917,0.0,2.502825564836398,0.0
Irnst,195.05490196078432,0.0,12.578539421540118,0.0,206.0,0.0,165.0,0.0,135.0,0.0,113.0,0.0,72.0,0.0,56.0,0.0,42.0,0.0,23.0,0.0,11.0,0.0,14.352700094407323,0.0,12.84523257866513,0.0,11.61895003862225,0.0,10.63014581273465,0.0,8.48528137423857,0.0,7.483314773547883,0.0,6.48074069840786,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.8360978757413533,0.0,,,,,,,,,,,,,,,,,,,12.04645902348519,0.0,10.982280855939598,0.0,9.98582839713262,0.0,8.898421172091474,0.0,6.794708388011495,0.0,5.929453063143178,0.0,4.9506607345527005,0.0,3.478282449856713,0.0,2.155552519425147,0.0
Irnta,196.57647058823528,0.0,12.654380613528023,0.0,213.0,0.0,179.0,0.0,152.0,0.0,128.0,0.0,91.0,0.0,76.0,0.0,50.0,0.0,33.0,0.0,16.0,0.0,14.594519519326424,0.0,13.379088160259652,0.0,12.328828005937952,0.0,11.313708498984761,0.0,9.539392014169456,0.0,8.717797887081348,0.0,7.0710678118654755,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.4670390451102917,0.0,,,,,,,,,,,,,,,,,,,12.238803262704579,0.0,11.424328347386592,0.0,10.569218957625095,0.0,9.620177551936449,0.0,7.941459671357942,0.0,7.0935376713884395,0.0,5.566012238880515,0.0,4.161105877464269,0.0,2.448261421181425,0.0
Irrer,190.01176470588234,0.0,12.74425638246588,0.0,198.0,0.0,169.0,0.0,141.0,0.0,115.0,0.0,91.0,0.0,69.0,0.0,54.0,0.0,39.0,0.0,15.0,0.0,14.071247279470288,0.0,13.0,0.0,11.874342087037917,0.0,10.723805294763608,0.0,9.539392014169456,0.0,8.306623862918075,0.0,7.3484692283495345,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.8733594815786008,0.0,,,,,,,,,,,,,,,,,,,11.825649892069121,0.0,11.230999159259165,0.0,10.17244396228752,0.0,9.08547647268084,0.0,7.880001950448343,0.0,6.643926076657878,0.0,5.662986641074782,0.0,4.370123146900449,0.0,2.3896493761772484,0.0
Islam,218.54509803921567,0.0,13.361493331095476,0.0,237.0,0.0,202.0,0.0,169.0,0.0,144.0,0.0,118.0,0.0,95.0,0.0,73.0,0.0,47.0,0.0,20.0,0.0,15.394804318340652,0.0,14.212670403551895,0.0,13.0,0.0,12.0,0.0,10.862780491200215,0.0,9.746794344808963,0.0,8.54400374531753,0.0,6.855654600401044,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,5.743972272753334,0.0,,,,,,,,,,,,,,,,,,,13.049210517395931,0.0,12.387511491616687,0.0,11.358756539503114,0.0,10.41457176832808,0.0,9.285858594413364,0.0,8.177692858064898,0.0,6.802393266375245,0.0,5.006869531517239,0.0,3.105858252084745,0.0
