,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,262.0,0.0,225.0,0.0,181.0,0.0,150.0,0.0,117.0,0.0,83.0,0.0,61.0,0.0,23.0,0.0,3.0,0.0,16.186414056238647,0.0,15.0,0.0,13.45362404707371,0.0,12.24744871391589,0.0,10.816653826391969,0.0,9.1104335791443,0.0,7.810249675906654,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7929825968556257,0.0,,,,,,,,,,,,,,,,,,,15.263665629201295,0.0,14.196520442823623,0.0,12.712613968835342,0.0,11.575005822470763,0.0,10.068307750720635,0.0,8.551629111296645,0.0,7.295748456592159,0.0,4.180159079415063,0.0,1.3409581161905118,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,296.0,0.0,245.0,0.0,185.0,0.0,142.0,0.0,101.0,0.0,69.0,0.0,41.0,0.0,16.0,0.0,3.0,0.0,17.204650534085253,0.0,15.652475842498529,0.0,13.601470508735444,0.0,11.916375287812984,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.1525682962504282,0.0,,,,,,,,,,,,,,,,,,,16.165603353123995,0.0,14.650286045475012,0.0,12.752288419185922,0.0,11.168439860574422,0.0,9.25479814379516,0.0,7.59743475390204,0.0,5.73152610543769,0.0,3.2538332742902596,0.0,1.5014352813785214,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,227.0,0.0,189.0,0.0,143.0,0.0,115.0,0.0,82.0,0.0,56.0,0.0,31.0,0.0,13.0,0.0,16.61324772583615,0.0,15.066519173319364,0.0,13.74772708486752,0.0,11.958260743101398,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.0623736158997437,0.0,,,,,,,,,,,,,,,,,,,15.609185584381192,0.0,14.178882827723289,0.0,13.041179099927119,0.0,11.337195242663725,0.0,10.125244953679115,0.0,8.556377995925882,0.0,6.981249585371598,0.0,5.015310933490841,0.0,3.291149638099113,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,252.0,0.0,205.0,0.0,161.0,0.0,124.0,0.0,88.0,0.0,52.0,0.0,37.0,0.0,15.0,0.0,5.0,0.0,15.874507866387544,0.0,14.317821063276353,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.38083151964686,0.0,7.211102550927978,0.0,6.082762530298219,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.097100911585358,0.0,,,,,,,,,,,,,,,,,,,14.864010458160172,0.0,13.362981435684564,0.0,11.945802469147475,0.0,10.48122135244093,0.0,8.600911847838283,0.0,6.563204684529362,0.0,5.4938586751937235,0.0,3.275591792718827,0.0,2.020415093064506,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,284.0,0.0,235.0,0.0,181.0,0.0,136.0,0.0,100.0,0.0,64.0,0.0,46.0,0.0,19.0,0.0,5.0,0.0,16.852299546352718,0.0,15.329709716755891,0.0,13.45362404707371,0.0,11.661903789690601,0.0,10.0,0.0,8.0,0.0,6.782329983125268,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0423578125671935,0.0,,,,,,,,,,,,,,,,,,,15.745227820802715,0.0,14.305355903238805,0.0,12.559827118998868,0.0,10.876663306766574,0.0,9.143565147998327,0.0,7.2494486825343705,0.0,6.042585642664385,0.0,3.507860124346448,0.0,1.7298566615881137,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,281.0,0.0,235.0,0.0,200.0,0.0,161.0,0.0,130.0,0.0,97.0,0.0,65.0,0.0,43.0,0.0,22.0,0.0,16.76305461424021,0.0,15.329709716755891,0.0,14.142135623730951,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.848857801796104,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.222531577270101,0.0,,,,,,,,,,,,,,,,,,,15.647973354539452,0.0,14.628849364676404,0.0,13.52765919628056,0.0,12.137663645178273,0.0,10.765224384968427,0.0,9.259705549795303,0.0,7.453862865866431,0.0,5.8522304073373554,0.0,4.107708915613842,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,272.0,0.0,231.0,0.0,186.0,0.0,151.0,0.0,104.0,0.0,59.0,0.0,39.0,0.0,16.0,0.0,7.0,0.0,16.492422502470642,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.288205727444508,0.0,10.198039027185569,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0147240678813008,0.0,,,,,,,,,,,,,,,,,,,15.477900757279876,0.0,14.373621643019938,0.0,12.928367349758554,0.0,11.59104861129734,0.0,9.401166101815239,0.0,7.002383076099586,0.0,5.64995287423476,0.0,3.364823529717474,0.0,2.3568224207869806,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,238.0,0.0,197.0,0.0,162.0,0.0,125.0,0.0,96.0,0.0,68.0,0.0,46.0,0.0,24.0,0.0,8.0,0.0,15.427248620541512,0.0,14.035668847618199,0.0,12.727922061357855,0.0,11.180339887498949,0.0,9.797958971132712,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.14307567322986,0.0,,,,,,,,,,,,,,,,,,,14.380325133187004,0.0,13.203220739664228,0.0,12.017576423528572,0.0,10.525403007951729,0.0,9.153562108453391,0.0,7.66541613822015,0.0,6.164019485538673,0.0,4.257611083121336,0.0,2.530469006087319,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,259.0,0.0,215.0,0.0,172.0,0.0,135.0,0.0,93.0,0.0,55.0,0.0,36.0,0.0,16.0,0.0,7.0,0.0,16.09347693943108,0.0,14.66287829861518,0.0,13.114877048604,0.0,11.61895003862225,0.0,9.643650760992955,0.0,7.416198487095663,0.0,6.0,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.386726102473471,0.0,,,,,,,,,,,,,,,,,,,15.158473976294783,0.0,13.939538077922801,0.0,12.528306351883169,0.0,10.999544183878367,0.0,8.951840286601836,0.0,6.776948301059645,0.0,5.406984283139505,0.0,3.364823529717474,0.0,2.3568224207869806,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,260.0,0.0,213.0,0.0,182.0,0.0,157.0,0.0,123.0,0.0,93.0,0.0,69.0,0.0,41.0,0.0,22.0,0.0,16.1245154965971,0.0,14.594519519326424,0.0,13.490737563232042,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.643650760992955,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.739648518634205,0.0,,,,,,,,,,,,,,,,,,,15.00668040300541,0.0,13.873107841647006,0.0,12.875939721119499,0.0,12.039944554974447,0.0,10.525764868721875,0.0,9.068693833971324,0.0,7.75682066753889,0.0,5.817399503271408,0.0,4.18577556112,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,257.0,0.0,220.0,0.0,181.0,0.0,143.0,0.0,102.0,0.0,73.0,0.0,47.0,0.0,18.0,0.0,5.0,0.0,16.0312195418814,0.0,14.832396974191326,0.0,13.45362404707371,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.54400374531753,0.0,6.855654600401044,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8380177622745775,0.0,,,,,,,,,,,,,,,,,,,15.080183579383831,0.0,14.100414890064437,0.0,12.886257815955002,0.0,11.370358353197549,0.0,9.491351001090546,0.0,7.91764993158711,0.0,6.198540675527494,0.0,3.5363578447715276,0.0,2.0238587181733863,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,270.0,0.0,214.0,0.0,176.0,0.0,140.0,0.0,104.0,0.0,69.0,0.0,48.0,0.0,23.0,0.0,8.0,0.0,16.431676725154983,0.0,14.628738838327793,0.0,13.2664991614216,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.159509295388867,0.0,,,,,,,,,,,,,,,,,,,15.246593049251661,0.0,13.64476031266303,0.0,12.479511152079152,0.0,11.213319466379504,0.0,9.575558960124615,0.0,7.714748232373461,0.0,6.32746163012291,0.0,4.160162914149488,0.0,2.4772765927828133,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,227.0,0.0,196.0,0.0,168.0,0.0,130.0,0.0,104.0,0.0,78.0,0.0,55.0,0.0,29.0,0.0,8.0,0.0,15.066519173319364,0.0,14.0,0.0,12.96148139681572,0.0,11.40175425099138,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.416198487095663,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.393383890920779,0.0,,,,,,,,,,,,,,,,,,,14.096761783931779,0.0,13.191340069922287,0.0,12.26346315561588,0.0,10.76319536960073,0.0,9.574856267694853,0.0,8.218418738621843,0.0,6.832122150963357,0.0,4.7487335172660154,0.0,2.530469006087319,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,264.0,0.0,232.0,0.0,191.0,0.0,163.0,0.0,130.0,0.0,94.0,0.0,63.0,0.0,25.0,0.0,8.0,0.0,16.24807680927192,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.767145334803704,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9642485011096122,0.0,,,,,,,,,,,,,,,,,,,15.283925367677261,0.0,14.334855958667287,0.0,13.08314297308776,0.0,12.120977099006629,0.0,10.702088629352,0.0,9.128453666972446,0.0,7.410097910283823,0.0,4.314098666115558,0.0,2.439866267449616,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,260.0,0.0,222.0,0.0,188.0,0.0,152.0,0.0,126.0,0.0,95.0,0.0,61.0,0.0,25.0,0.0,8.0,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.711309200802088,0.0,12.328828005937952,0.0,11.224972160321824,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9312685690673845,0.0,,,,,,,,,,,,,,,,,,,15.249782910221114,0.0,14.203795898823016,0.0,13.150216825977692,0.0,11.775249136602367,0.0,10.667664681592099,0.0,9.240404662197953,0.0,7.31243332711085,0.0,4.314098666115558,0.0,2.439866267449616,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,262.0,0.0,224.0,0.0,188.0,0.0,156.0,0.0,125.0,0.0,93.0,0.0,62.0,0.0,25.0,0.0,8.0,0.0,16.186414056238647,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.489995996796797,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9923589098749108,0.0,,,,,,,,,,,,,,,,,,,15.213145062822043,0.0,14.098632266677871,0.0,12.997887600297858,0.0,11.849958921729371,0.0,10.547790370943627,0.0,9.140697263332754,0.0,7.380042102945709,0.0,4.314098666115558,0.0,2.439866267449616,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,249.0,0.0,216.0,0.0,186.0,0.0,156.0,0.0,124.0,0.0,93.0,0.0,74.0,0.0,35.0,0.0,10.0,0.0,15.7797338380595,0.0,14.696938456699069,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.602325267042627,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.622058273734454,0.0,,,,,,,,,,,,,,,,,,,14.865706296102793,0.0,13.957475319381064,0.0,13.031503893277037,0.0,11.929836912982426,0.0,10.549292706531244,0.0,9.173318468198973,0.0,8.073946661566481,0.0,5.2660733679090095,0.0,2.7258132411124456,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,259.0,0.0,228.0,0.0,188.0,0.0,155.0,0.0,126.0,0.0,93.0,0.0,62.0,0.0,28.0,0.0,9.0,0.0,16.09347693943108,0.0,15.0996688705415,0.0,13.711309200802088,0.0,12.449899597988733,0.0,11.224972160321824,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.841617408001375,0.0,,,,,,,,,,,,,,,,,,,15.17112524326812,0.0,14.383788849528747,0.0,13.126016117132787,0.0,11.815800231705984,0.0,10.549290719086647,0.0,9.017993982350385,0.0,7.189176599039422,0.0,4.46166011494161,0.0,2.4969204190155585,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,239.0,0.0,200.0,0.0,165.0,0.0,133.0,0.0,103.0,0.0,68.0,0.0,45.0,0.0,23.0,0.0,10.0,0.0,15.459624833740307,0.0,14.142135623730951,0.0,12.84523257866513,0.0,11.532562594670797,0.0,10.14889156509222,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.997406776699124,0.0,,,,,,,,,,,,,,,,,,,14.438621018353366,0.0,13.221258952303458,0.0,12.100149404845634,0.0,10.847938215317352,0.0,9.495072270706276,0.0,7.700574341382471,0.0,6.167688214200219,0.0,4.168327279824282,0.0,2.835810746988411,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,216.0,0.0,187.0,0.0,161.0,0.0,133.0,0.0,101.0,0.0,69.0,0.0,57.0,0.0,32.0,0.0,11.0,0.0,14.696938456699069,0.0,13.674794331177344,0.0,12.68857754044952,0.0,11.532562594670797,0.0,10.04987562112089,0.0,8.306623862918075,0.0,7.54983443527075,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.747717460544121,0.0,,,,,,,,,,,,,,,,,,,13.825724761615673,0.0,12.909013804643356,0.0,12.074806280649014,0.0,10.95781744731796,0.0,9.427882380239405,0.0,7.7151357154603755,0.0,6.971939134605542,0.0,5.024612347293533,0.0,2.927076244668069,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,244.0,0.0,209.0,0.0,166.0,0.0,128.0,0.0,90.0,0.0,61.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.884098726725126,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.810249675906654,0.0,5.830951894845301,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.8262710723978344,0.0,,,,,,,,,,,,,,,,,,,14.750014334445446,0.0,13.67482466099824,0.0,12.229089082405824,0.0,10.669142171681731,0.0,8.870379690190855,0.0,7.292248552457906,0.0,5.380267082681125,0.0,2.8234474105493668,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,258.0,0.0,224.0,0.0,176.0,0.0,146.0,0.0,107.0,0.0,64.0,0.0,39.0,0.0,19.0,0.0,7.0,0.0,16.06237840420901,0.0,14.966629547095765,0.0,13.2664991614216,0.0,12.083045973594572,0.0,10.344080432788601,0.0,8.0,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7854331631325604,0.0,,,,,,,,,,,,,,,,,,,15.071289864526104,0.0,14.072761310050883,0.0,12.55435502903543,0.0,11.466344410627212,0.0,9.669665560522159,0.0,7.409132456013832,0.0,5.679667726612095,0.0,3.815263166109214,0.0,2.2914642733190966,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,269.0,0.0,225.0,0.0,176.0,0.0,142.0,0.0,94.0,0.0,62.0,0.0,33.0,0.0,17.0,0.0,10.0,0.0,16.401219466856727,0.0,15.0,0.0,13.2664991614216,0.0,11.916375287812984,0.0,9.695359714832659,0.0,7.874007874011811,0.0,5.744562646538029,0.0,4.123105625617661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.7665101295525927,0.0,,,,,,,,,,,,,,,,,,,15.458142043850476,0.0,14.238912027083929,0.0,12.506138009903491,0.0,11.226711246847207,0.0,9.050110602109664,0.0,7.364932769793818,0.0,5.2039956378735255,0.0,3.5225688965024076,0.0,2.77424632193396,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,257.0,0.0,223.0,0.0,185.0,0.0,156.0,0.0,125.0,0.0,95.0,0.0,60.0,0.0,26.0,0.0,11.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.489995996796797,0.0,11.180339887498949,0.0,9.746794344808963,0.0,7.745966692414834,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.0038328267696333,0.0,,,,,,,,,,,,,,,,,,,15.085357200853174,0.0,14.065688366103288,0.0,12.895081611869118,0.0,11.87817119392073,0.0,10.55807242204006,0.0,9.248192814659616,0.0,7.199826893570629,0.0,4.425204624307798,0.0,2.8386712351573293,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,293.0,0.0,231.0,0.0,183.0,0.0,140.0,0.0,102.0,0.0,67.0,0.0,38.0,0.0,15.0,0.0,3.0,0.0,17.11724276862369,0.0,15.198684153570664,0.0,13.527749258468683,0.0,11.832159566199232,0.0,10.099504938362077,0.0,8.18535277187245,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.340006424187585,0.0,,,,,,,,,,,,,,,,,,,16.014591410125757,0.0,14.30383403440608,0.0,12.754840233401639,0.0,11.161988469946868,0.0,9.4355193801438,0.0,7.646525625498351,0.0,5.6085735285609,0.0,3.3059167668169276,0.0,1.4211250136058222,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,246.0,0.0,205.0,0.0,170.0,0.0,125.0,0.0,94.0,0.0,67.0,0.0,42.0,0.0,24.0,0.0,3.0,0.0,15.684387141358123,0.0,14.317821063276353,0.0,13.038404810405298,0.0,11.180339887498949,0.0,9.695359714832659,0.0,8.18535277187245,0.0,6.48074069840786,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.2596157835647985,0.0,,,,,,,,,,,,,,,,,,,14.654828611445856,0.0,13.445010577984124,0.0,12.24906932407069,0.0,10.465109470736467,0.0,8.933014490515415,0.0,7.5939901275415895,0.0,5.861074637405836,0.0,4.294039191216756,0.0,1.5236884148742147,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,236.0,0.0,193.0,0.0,160.0,0.0,123.0,0.0,90.0,0.0,56.0,0.0,43.0,0.0,25.0,0.0,8.0,0.0,15.362291495737216,0.0,13.892443989449804,0.0,12.649110640673518,0.0,11.090536506409418,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.557438524302,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.03128470208134,0.0,,,,,,,,,,,,,,,,,,,14.321398091667213,0.0,12.985004198424871,0.0,11.899384000662677,0.0,10.37982978206555,0.0,8.738415396175128,0.0,6.857719703200307,0.0,5.96826457809953,0.0,4.391657980673161,0.0,2.560676095732029,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,252.0,0.0,204.0,0.0,157.0,0.0,110.0,0.0,77.0,0.0,50.0,0.0,26.0,0.0,13.0,0.0,17.146428199482248,0.0,15.874507866387544,0.0,14.2828568570857,0.0,12.529964086141668,0.0,10.488088481701515,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.189517265109968,0.0,,,,,,,,,,,,,,,,,,,16.13834428358216,0.0,15.068921110166805,0.0,13.615742597944216,0.0,11.880939089433559,0.0,9.838549217260391,0.0,8.127828928629372,0.0,6.429266390834927,0.0,4.500623843113037,0.0,3.214105085609264,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,277.0,0.0,237.0,0.0,182.0,0.0,139.0,0.0,91.0,0.0,56.0,0.0,29.0,0.0,17.0,0.0,0.0,0.0,16.64331697709324,0.0,15.394804318340652,0.0,13.490737563232042,0.0,11.789826122551595,0.0,9.539392014169456,0.0,7.483314773547883,0.0,5.385164807134504,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.021879077759782,0.0,,,,,,,,,,,,,,,,,,,15.73927383893046,0.0,14.695260578153658,0.0,12.960837927291692,0.0,11.247010862492456,0.0,8.998625125670209,0.0,6.920674608487661,0.0,4.848322555593168,0.0,3.770786913239563,0.0,0.0,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,285.0,0.0,245.0,0.0,183.0,0.0,136.0,0.0,81.0,0.0,46.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0,16.881943016134134,0.0,15.652475842498529,0.0,13.527749258468683,0.0,11.661903789690601,0.0,9.0,0.0,6.782329983125268,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7972103194386575,0.0,,,,,,,,,,,,,,,,,,,16.053380719957005,0.0,14.994929612758416,0.0,12.929158205725265,0.0,11.053101861554,0.0,8.461185746666022,0.0,6.209180107355444,0.0,4.076542295629994,0.0,2.8008672308743954,0.0,2.3245342458729694,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,269.0,0.0,218.0,0.0,153.0,0.0,111.0,0.0,62.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,14.7648230602334,0.0,12.36931687685298,0.0,10.535653752852738,0.0,7.874007874011811,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.165473457900745,0.0,,,,,,,,,,,,,,,,,,,15.487242783553933,0.0,14.018472649080676,0.0,11.78762813916427,0.0,9.878761877823274,0.0,7.330218201806158,0.0,4.968855173808359,0.0,2.7034208460502245,0.0,0.0,0.0,0.0,0.0
Banda,254.13725490196077,0.0,13.963810533432847,0.0,300.0,0.0,250.0,0.0,187.0,0.0,147.0,0.0,91.0,0.0,58.0,0.0,23.0,0.0,12.0,0.0,7.0,0.0,17.320508075688775,0.0,15.811388300841896,0.0,13.674794331177344,0.0,12.12435565298214,0.0,9.539392014169456,0.0,7.615773105863909,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7049374222800815,0.0,,,,,,,,,,,,,,,,,,,16.28077570898105,0.0,14.974155398903152,0.0,13.052650758923592,0.0,11.466740075391236,0.0,8.9732188837777,0.0,7.108063612954921,0.0,4.288096043446056,0.0,2.949550387554841,0.0,2.332377046511822,0.0
Bande,254.8,0.0,14.04197803911747,0.0,296.0,0.0,243.0,0.0,182.0,0.0,140.0,0.0,88.0,0.0,52.0,0.0,20.0,0.0,10.0,0.0,7.0,0.0,17.204650534085253,0.0,15.588457268119896,0.0,13.490737563232042,0.0,11.832159566199232,0.0,9.38083151964686,0.0,7.211102550927978,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.6482933369606476,0.0,,,,,,,,,,,,,,,,,,,16.220774944219084,0.0,14.840499227882255,0.0,12.906926583641885,0.0,11.199258911729778,0.0,8.902576474744384,0.0,6.755353236832417,0.0,4.082892689241599,0.0,2.8157812843494927,0.0,2.332377046511822,0.0
Bands,252.6156862745098,0.0,13.895118203196946,0.0,294.0,0.0,238.0,0.0,180.0,0.0,140.0,0.0,82.0,0.0,49.0,0.0,23.0,0.0,10.0,0.0,7.0,0.0,17.146428199482248,0.0,15.427248620541512,0.0,13.416407864998739,0.0,11.832159566199232,0.0,9.055385138137417,0.0,7.0,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.6586231326779446,0.0,,,,,,,,,,,,,,,,,,,16.182361870181314,0.0,14.659077856622089,0.0,12.806015840624713,0.0,11.170453702507682,0.0,8.541714095040167,0.0,6.552578902956612,0.0,4.329592626839417,0.0,2.8157812843494927,0.0,2.332377046511822,0.0
Banja,236.6588235294118,0.0,13.486921627222955,0.0,286.0,0.0,250.0,0.0,182.0,0.0,140.0,0.0,89.0,0.0,59.0,0.0,28.0,0.0,21.0,0.0,9.0,0.0,16.911534525287763,0.0,15.811388300841896,0.0,13.490737563232042,0.0,11.832159566199232,0.0,9.433981132056603,0.0,7.681145747868608,0.0,5.291502622129181,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.02299984948868,0.0,,,,,,,,,,,,,,,,,,,15.823300086099792,0.0,14.863082941089893,0.0,12.837835212720377,0.0,11.110749377156537,0.0,8.809097602557179,0.0,7.02713739449223,0.0,4.628105483874021,0.0,3.964006765305222,0.0,2.3135584409739494,0.0
