,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Speil,224.03921568627453,0.0,13.513506991280366,0.0,254.0,0.0,213.0,0.0,179.0,0.0,143.0,0.0,110.0,0.0,88.0,0.0,66.0,0.0,42.0,0.0,18.0,0.0,15.937377450509228,0.0,14.594519519326424,0.0,13.379088160259652,0.0,11.958260743101398,0.0,10.488088481701515,0.0,9.38083151964686,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.401211463491611,0.0,,,,,,,,,,,,,,,,,,,13.980956193541159,0.0,13.074276754219335,0.0,11.982045092768425,0.0,10.637920319863063,0.0,9.218650245849226,0.0,8.165605276225667,0.0,6.897463155397154,0.0,5.369195200466966,0.0,3.512622562995359,0.0
Spert,228.20392156862744,0.0,13.497074169965794,0.0,251.0,0.0,214.0,0.0,179.0,0.0,141.0,0.0,106.0,0.0,83.0,0.0,60.0,0.0,32.0,0.0,16.0,0.0,15.84297951775486,0.0,14.628738838327793,0.0,13.379088160259652,0.0,11.874342087037917,0.0,10.295630140987,0.0,9.1104335791443,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.9630177125852355,0.0,,,,,,,,,,,,,,,,,,,14.000552656986386,0.0,13.116782691844785,0.0,12.091791510948173,0.0,10.589296951170887,0.0,8.961436831584255,0.0,7.79958921162799,0.0,6.4506854709047605,0.0,4.448186734743065,0.0,3.159090210273112,0.0
Spgßc,259.7372549019608,0.0,13.85163045573333,0.0,317.0,0.0,253.0,0.0,205.0,0.0,162.0,0.0,123.0,0.0,88.0,0.0,59.0,0.0,32.0,0.0,16.0,0.0,17.804493814764857,0.0,15.905973720586866,0.0,14.317821063276353,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.38083151964686,0.0,7.681145747868608,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.6914802091348258,0.0,,,,,,,,,,,,,,,,,,,15.524110270533773,0.0,14.034256333171134,0.0,12.71286623726787,0.0,11.218030577124916,0.0,9.568359185938085,0.0,7.8136723703935065,0.0,6.26028931622901,0.0,4.416076467819792,0.0,3.080550413865847,0.0
Sphlt,230.15294117647056,0.0,13.468755761993751,0.0,271.0,0.0,224.0,0.0,182.0,0.0,149.0,0.0,102.0,0.0,75.0,0.0,55.0,0.0,36.0,0.0,17.0,0.0,16.46207763315433,0.0,14.966629547095765,0.0,13.490737563232042,0.0,12.206555615733702,0.0,10.099504938362077,0.0,8.660254037844387,0.0,7.416198487095663,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,4.16665302551028,0.0,,,,,,,,,,,,,,,,,,,14.50431378631596,0.0,13.338585948628069,0.0,12.017137896975754,0.0,10.797994316272971,0.0,8.720968923097201,0.0,7.4004392221406405,0.0,6.368749932081575,0.0,4.824386742325891,0.0,3.317881275833211,0.0
Spilt,212.92156862745097,0.0,13.270927196338583,0.0,234.0,0.0,200.0,0.0,168.0,0.0,137.0,0.0,106.0,0.0,84.0,0.0,65.0,0.0,39.0,0.0,15.0,0.0,15.297058540778355,0.0,14.142135623730951,0.0,12.96148139681572,0.0,11.704699910719626,0.0,10.295630140987,0.0,9.16515138991168,0.0,8.06225774829855,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.295806556885443,0.0,,,,,,,,,,,,,,,,,,,13.38319116870984,0.0,12.609880133262807,0.0,11.562560187827554,0.0,10.387343030677469,0.0,8.964126343685361,0.0,7.8824694871019565,0.0,6.881765719418906,0.0,4.910309253293446,0.0,3.1813122367073543,0.0
Spind,242.25882352941176,0.0,13.80878368025879,0.0,276.0,0.0,223.0,0.0,187.0,0.0,152.0,0.0,111.0,0.0,85.0,0.0,55.0,0.0,30.0,0.0,17.0,0.0,16.61324772583615,0.0,14.933184523068078,0.0,13.674794331177344,0.0,12.328828005937952,0.0,10.535653752852738,0.0,9.219544457292887,0.0,7.416198487095663,0.0,5.477225575051661,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.5696750240328177,0.0,,,,,,,,,,,,,,,,,,,14.548413665882197,0.0,13.292661489289692,0.0,12.18153084540278,0.0,10.96215722517766,0.0,9.208802607120061,0.0,7.978166012736522,0.0,6.247071806296586,0.0,4.431192822991574,0.0,3.503083192743856,0.0
Spion,225.1137254901961,0.0,13.170210931434235,0.0,256.0,0.0,210.0,0.0,167.0,0.0,129.0,0.0,91.0,0.0,64.0,0.0,37.0,0.0,20.0,0.0,10.0,0.0,16.0,0.0,14.491376746189438,0.0,12.922847983320086,0.0,11.357816691600547,0.0,9.539392014169456,0.0,8.0,0.0,6.082762530298219,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.6664630288843703,0.0,,,,,,,,,,,,,,,,,,,13.915423645347774,0.0,12.725075639418927,0.0,11.280208452296776,0.0,9.827244758158262,0.0,8.09925911925184,0.0,6.656200806141635,0.0,5.123712310350916,0.0,3.6054330204098726,0.0,2.732829625413396,0.0
Spjlq,241.86274509803923,0.0,13.982242266823684,0.0,286.0,0.0,231.0,0.0,196.0,0.0,168.0,0.0,131.0,0.0,109.0,0.0,81.0,0.0,61.0,0.0,34.0,0.0,16.911534525287763,0.0,15.198684153570664,0.0,14.0,0.0,12.96148139681572,0.0,11.445523142259598,0.0,10.44030650891055,0.0,9.0,0.0,7.810249675906654,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,3.1379848588116466,0.0,,,,,,,,,,,,,,,,,,,14.712740156272435,0.0,13.571684206151438,0.0,12.596145220974206,0.0,11.597409155051938,0.0,10.136168446309231,0.0,9.16286085359199,0.0,7.7843844042271675,0.0,6.548000984734418,0.0,4.67836658901653,0.0
Spjtz,223.5176470588235,0.0,13.363314044251533,0.0,257.0,0.0,220.0,0.0,182.0,0.0,147.0,0.0,112.0,0.0,86.0,0.0,62.0,0.0,44.0,0.0,21.0,0.0,16.0312195418814,0.0,14.832396974191326,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.273618495495704,0.0,7.874007874011811,0.0,6.6332495807108,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.333805124501662,0.0,,,,,,,,,,,,,,,,,,,13.893502823788022,0.0,13.083195008263534,0.0,11.94316154026437,0.0,10.647269858942353,0.0,9.145107550802027,0.0,7.87721259098052,0.0,6.577561683080688,0.0,5.408832123420394,0.0,3.518769743636523,0.0
Spkhn,254.31764705882352,0.0,13.910119014435889,0.0,301.0,0.0,250.0,0.0,207.0,0.0,169.0,0.0,115.0,0.0,80.0,0.0,49.0,0.0,34.0,0.0,18.0,0.0,17.349351572897472,0.0,15.811388300841896,0.0,14.38749456993816,0.0,13.0,0.0,10.723805294763608,0.0,8.94427190999916,0.0,7.0,0.0,5.830951894845301,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.188780465756376,0.0,,,,,,,,,,,,,,,,,,,15.262405259852617,0.0,13.963971726790925,0.0,12.683311118907298,0.0,11.46049056881774,0.0,9.236512722277661,0.0,7.585576050831746,0.0,5.8819855391071725,0.0,4.793690108599406,0.0,3.301747992379713,0.0
Spnkt,239.3764705882353,0.0,13.707088504811624,0.0,274.0,0.0,230.0,0.0,191.0,0.0,158.0,0.0,112.0,0.0,84.0,0.0,55.0,0.0,38.0,0.0,11.0,0.0,16.55294535724685,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.569805089976535,0.0,10.583005244258363,0.0,9.16515138991168,0.0,7.416198487095663,0.0,6.164414002968976,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.9234028359661703,0.0,,,,,,,,,,,,,,,,,,,14.653808928163537,0.0,13.513589267789326,0.0,12.340701267071331,0.0,11.084908876842823,0.0,9.129631026386285,0.0,7.834699489989102,0.0,6.26956319807995,0.0,4.989916254697366,0.0,2.7702640233216274,0.0
Spnkz,243.6627450980392,0.0,13.798817015195139,0.0,285.0,0.0,239.0,0.0,198.0,0.0,157.0,0.0,108.0,0.0,80.0,0.0,51.0,0.0,34.0,0.0,13.0,0.0,16.881943016134134,0.0,15.459624833740307,0.0,14.071247279470288,0.0,12.529964086141668,0.0,10.392304845413264,0.0,8.94427190999916,0.0,7.14142842854285,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.309355517933063,0.0,,,,,,,,,,,,,,,,,,,14.893490455064295,0.0,13.771636658602226,0.0,12.47079270062898,0.0,10.939639077692682,0.0,8.89525956106997,0.0,7.588320393619557,0.0,5.9300409036498465,0.0,4.754906343313821,0.0,2.8854508354245083,0.0
Spore,230.98823529411766,0.0,13.381769002558354,0.0,261.0,0.0,217.0,0.0,172.0,0.0,128.0,0.0,99.0,0.0,72.0,0.0,39.0,0.0,24.0,0.0,16.0,0.0,16.15549442140351,0.0,14.730919862656235,0.0,13.114877048604,0.0,11.313708498984761,0.0,9.9498743710662,0.0,8.48528137423857,0.0,6.244997998398398,0.0,4.898979485566356,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.50324356945845,0.0,,,,,,,,,,,,,,,,,,,14.276705050091618,0.0,13.244078784200832,0.0,11.788347883153344,0.0,9.911924967050089,0.0,8.544237351211825,0.0,7.090294187364103,0.0,5.212259190282103,0.0,3.9903784507155433,0.0,3.159090210273112,0.0
Spott,219.5647058823529,0.0,13.111749898096537,0.0,241.0,0.0,203.0,0.0,163.0,0.0,131.0,0.0,100.0,0.0,74.0,0.0,48.0,0.0,29.0,0.0,10.0,0.0,15.524174696260024,0.0,14.247806848775006,0.0,12.767145334803704,0.0,11.445523142259598,0.0,10.0,0.0,8.602325267042627,0.0,6.928203230275509,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.017844704038665,0.0,,,,,,,,,,,,,,,,,,,13.648835711910277,0.0,12.686023790446049,0.0,11.425898537580041,0.0,10.106740504981055,0.0,8.624289643859543,0.0,7.268811318066165,0.0,5.858323925752016,0.0,4.346133308681592,0.0,2.732829625413396,0.0
Spqlt,239.41176470588238,0.0,13.945080394351306,0.0,269.0,0.0,221.0,0.0,187.0,0.0,159.0,0.0,124.0,0.0,97.0,0.0,78.0,0.0,47.0,0.0,26.0,0.0,16.401219466856727,0.0,14.866068747318506,0.0,13.674794331177344,0.0,12.609520212918492,0.0,11.135528725660043,0.0,9.848857801796104,0.0,8.831760866327848,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.6782784457892514,0.0,,,,,,,,,,,,,,,,,,,13.980449698023458,0.0,12.866105171078438,0.0,11.819887917495596,0.0,10.807564471513977,0.0,9.266950405249611,0.0,8.018102516396151,0.0,6.985742272528662,0.0,4.860965714128795,0.0,3.240416948915336,0.0
Spqrl,239.71764705882353,0.0,13.968595523518246,0.0,275.0,0.0,225.0,0.0,193.0,0.0,160.0,0.0,127.0,0.0,101.0,0.0,80.0,0.0,55.0,0.0,34.0,0.0,16.583123951777,0.0,15.0,0.0,13.892443989449804,0.0,12.649110640673518,0.0,11.269427669584644,0.0,10.04987562112089,0.0,8.94427190999916,0.0,7.416198487095663,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,3.7538050621851182,0.0,,,,,,,,,,,,,,,,,,,14.12539618567935,0.0,12.982635162925675,0.0,11.9708140442936,0.0,10.795044010666208,0.0,9.389262856800755,0.0,8.208037069908642,0.0,7.044695954738658,0.0,5.567593216979321,0.0,3.88291708473369,0.0
Spreu,234.0235294117647,0.0,13.458133352201708,0.0,269.0,0.0,220.0,0.0,173.0,0.0,131.0,0.0,101.0,0.0,76.0,0.0,39.0,0.0,23.0,0.0,10.0,0.0,16.401219466856727,0.0,14.832396974191326,0.0,13.152946437965905,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.717797887081348,0.0,6.244997998398398,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.402153099146341,0.0,,,,,,,,,,,,,,,,,,,14.345117730333383,0.0,13.086529375839719,0.0,11.594806372200782,0.0,9.881613340010404,0.0,8.564871715865573,0.0,7.364463089365378,0.0,5.152528115909975,0.0,3.923867085839524,0.0,2.732829625413396,0.0
Spril,213.22745098039218,0.0,13.295634710131436,0.0,239.0,0.0,203.0,0.0,173.0,0.0,137.0,0.0,109.0,0.0,88.0,0.0,65.0,0.0,48.0,0.0,18.0,0.0,15.459624833740307,0.0,14.247806848775006,0.0,13.152946437965905,0.0,11.704699910719626,0.0,10.44030650891055,0.0,9.38083151964686,0.0,8.06225774829855,0.0,6.928203230275509,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.583575648307361,0.0,,,,,,,,,,,,,,,,,,,13.47459060786065,0.0,12.683404876916061,0.0,11.658729926927275,0.0,10.336181617124273,0.0,9.064429732240901,0.0,8.138367940278098,0.0,6.884842753206923,0.0,5.6685156618138395,0.0,3.512622562995359,0.0
Sprit,214.79607843137254,0.0,13.266156609508444,0.0,231.0,0.0,202.0,0.0,170.0,0.0,135.0,0.0,105.0,0.0,82.0,0.0,58.0,0.0,36.0,0.0,11.0,0.0,15.198684153570664,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.61895003862225,0.0,10.246950765959598,0.0,9.055385138137417,0.0,7.615773105863909,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.291404392272701,0.0,,,,,,,,,,,,,,,,,,,13.382565620053542,0.0,12.668235840806963,0.0,11.626508644139196,0.0,10.274488414357311,0.0,8.844181747918004,0.0,7.803710334523156,0.0,6.424837978356587,0.0,4.620038950184896,0.0,2.764133576782933,0.0
Sprkh,246.7843137254902,0.0,13.889873890485088,0.0,287.0,0.0,240.0,0.0,207.0,0.0,166.0,0.0,118.0,0.0,88.0,0.0,59.0,0.0,42.0,0.0,13.0,0.0,16.941074346097416,0.0,15.491933384829668,0.0,14.38749456993816,0.0,12.884098726725126,0.0,10.862780491200215,0.0,9.38083151964686,0.0,7.681145747868608,0.0,6.48074069840786,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.0976835709648993,0.0,,,,,,,,,,,,,,,,,,,14.92245144451994,0.0,13.801539473592971,0.0,12.777195820897717,0.0,11.332736549616486,0.0,9.335642382913354,0.0,8.060234243499377,0.0,6.355320640182759,0.0,5.1852926149508125,0.0,2.9188334586562763,0.0
Spsml,246.8941176470588,0.0,13.97458449895713,0.0,277.0,0.0,234.0,0.0,197.0,0.0,161.0,0.0,133.0,0.0,104.0,0.0,73.0,0.0,43.0,0.0,20.0,0.0,16.64331697709324,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.532562594670797,0.0,10.198039027185569,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.59358709363097,0.0,,,,,,,,,,,,,,,,,,,14.598990837338178,0.0,13.758711619713507,0.0,12.649302742149814,0.0,11.379837324884686,0.0,10.2665257170375,0.0,8.953313461998404,0.0,7.262569928694727,0.0,5.36387041099038,0.0,3.5915502639160737,0.0
Späks,257.7686274509804,0.0,14.08768225202928,0.0,296.0,0.0,248.0,0.0,208.0,0.0,168.0,0.0,122.0,0.0,89.0,0.0,56.0,0.0,36.0,0.0,12.0,0.0,17.204650534085253,0.0,15.748015748023622,0.0,14.422205101855956,0.0,12.96148139681572,0.0,11.045361017187261,0.0,9.433981132056603,0.0,7.483314773547883,0.0,6.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,1.8747400092894908,0.0,,,,,,,,,,,,,,,,,,,15.209746983599759,0.0,14.142860325739761,0.0,12.981960008052196,0.0,11.508302918140378,0.0,9.632364038428646,0.0,7.961183932043539,0.0,6.141786503296121,0.0,5.044426627129783,0.0,2.8263975363867373,0.0
Späße,264.9764705882353,0.0,14.118094219497863,0.0,317.0,0.0,268.0,0.0,213.0,0.0,169.0,0.0,130.0,0.0,88.0,0.0,49.0,0.0,25.0,0.0,13.0,0.0,17.804493814764857,0.0,16.3707055437449,0.0,14.594519519326424,0.0,13.0,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.0,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7903911886310786,0.0,,,,,,,,,,,,,,,,,,,15.753894005148448,0.0,14.56691091246331,0.0,13.030655320130963,0.0,11.530031285312019,0.0,9.931465197064826,0.0,7.729288842455647,0.0,5.762013827331969,0.0,4.115996558864907,0.0,2.8867125050554683,0.0
Spüle,238.99607843137255,0.0,13.660776292716541,0.0,281.0,0.0,229.0,0.0,184.0,0.0,141.0,0.0,109.0,0.0,80.0,0.0,49.0,0.0,30.0,0.0,15.0,0.0,16.76305461424021,0.0,15.132745950421556,0.0,13.564659966250536,0.0,11.874342087037917,0.0,10.44030650891055,0.0,8.94427190999916,0.0,7.0,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.4860399025475943,0.0,,,,,,,,,,,,,,,,,,,14.836237659287338,0.0,13.57626353704422,0.0,12.10264886871472,0.0,10.471225162023893,0.0,9.08319073400578,0.0,7.6854450554731395,0.0,6.120648373207368,0.0,4.5234296035606905,0.0,3.1813122367073543,0.0
Sqfgt,247.01176470588234,0.0,13.892684756184366,0.0,290.0,0.0,240.0,0.0,199.0,0.0,155.0,0.0,116.0,0.0,77.0,0.0,60.0,0.0,36.0,0.0,17.0,0.0,17.029386365926403,0.0,15.491933384829668,0.0,14.106735979665885,0.0,12.449899597988733,0.0,10.770329614269007,0.0,8.774964387392123,0.0,7.745966692414834,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.572467923309357,0.0,,,,,,,,,,,,,,,,,,,14.899221857780253,0.0,13.868739094128888,0.0,12.661456587457716,0.0,11.02092950624652,0.0,9.24709786127735,0.0,7.327405452653465,0.0,6.519581899862706,0.0,4.809362708916471,0.0,3.313881411012834,0.0
Sqnkq,263.843137254902,0.0,14.394754266874127,0.0,308.0,0.0,244.0,0.0,207.0,0.0,173.0,0.0,120.0,0.0,94.0,0.0,64.0,0.0,47.0,0.0,23.0,0.0,17.549928774784245,0.0,15.620499351813308,0.0,14.38749456993816,0.0,13.152946437965905,0.0,10.954451150103322,0.0,9.695359714832659,0.0,8.0,0.0,6.855654600401044,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.917727828565917,0.0,,,,,,,,,,,,,,,,,,,15.608287235727596,0.0,14.07794560451388,0.0,12.990268887676587,0.0,11.70072885413332,0.0,9.603099045016119,0.0,8.418253095731489,0.0,6.932556633242122,0.0,5.858935154351177,0.0,4.173709563510321,0.0
Sqtzt,221.33333333333331,0.0,13.349156700754527,0.0,242.0,0.0,201.0,0.0,166.0,0.0,132.0,0.0,97.0,0.0,69.0,0.0,55.0,0.0,33.0,0.0,19.0,0.0,15.556349186104045,0.0,14.177446878757825,0.0,12.884098726725126,0.0,11.489125293076057,0.0,9.848857801796104,0.0,8.306623862918075,0.0,7.416198487095663,0.0,5.744562646538029,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.1280841756006654,0.0,,,,,,,,,,,,,,,,,,,13.657709671680372,0.0,12.640508751778677,0.0,11.49879959394597,0.0,10.100220707695513,0.0,8.486629660215543,0.0,7.032052290476368,0.0,6.357681507066873,0.0,4.711633644597803,0.0,3.5431736488966297,0.0
Srlnt,199.4235294117647,0.0,12.636078528736304,0.0,225.0,0.0,185.0,0.0,153.0,0.0,117.0,0.0,87.0,0.0,59.0,0.0,48.0,0.0,24.0,0.0,11.0,0.0,15.0,0.0,13.601470508735444,0.0,12.36931687685298,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.9930485515079828,0.0,,,,,,,,,,,,,,,,,,,12.994876157095703,0.0,11.93124998437135,0.0,10.786201311024254,0.0,9.326010126804027,0.0,7.832959210943965,0.0,6.2246855241904555,0.0,5.685007041611665,0.0,3.807198487652974,0.0,2.3122651668630136,0.0
Srmfl,222.01960784313727,0.0,13.413127439081446,0.0,257.0,0.0,225.0,0.0,194.0,0.0,157.0,0.0,125.0,0.0,90.0,0.0,70.0,0.0,42.0,0.0,16.0,0.0,16.0312195418814,0.0,15.0,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.180339887498949,0.0,9.486832980505138,0.0,8.366600265340756,0.0,6.48074069840786,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.3530619145960205,0.0,,,,,,,,,,,,,,,,,,,14.218938623411315,0.0,13.515460457131143,0.0,12.415479195849988,0.0,11.018410229559116,0.0,9.750383161617702,0.0,8.05289967463831,0.0,6.9950518154291395,0.0,4.941612289833824,0.0,2.795562818585233,0.0
Srßgm,257.96078431372547,0.0,14.004591985973008,0.0,304.0,0.0,257.0,0.0,214.0,0.0,178.0,0.0,138.0,0.0,101.0,0.0,74.0,0.0,42.0,0.0,19.0,0.0,17.435595774162696,0.0,16.0312195418814,0.0,14.628738838327793,0.0,13.341664064126334,0.0,11.74734012447073,0.0,10.04987562112089,0.0,8.602325267042627,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.8781862249579526,0.0,,,,,,,,,,,,,,,,,,,15.34426547174722,0.0,14.328012081395176,0.0,13.054291076129354,0.0,11.816016553606635,0.0,10.19989433581254,0.0,8.39751747953793,0.0,7.022517665587367,0.0,4.86566120615724,0.0,2.5635578932512,0.0
Ssnkt,224.3764705882353,0.0,13.125297455482166,0.0,255.0,0.0,214.0,0.0,174.0,0.0,135.0,0.0,88.0,0.0,57.0,0.0,36.0,0.0,24.0,0.0,1.0,0.0,15.968719422671311,0.0,14.628738838327793,0.0,13.19090595827292,0.0,11.61895003862225,0.0,9.38083151964686,0.0,7.54983443527075,0.0,6.0,0.0,4.898979485566356,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7451415824682361,0.0,,,,,,,,,,,,,,,,,,,14.067984414092534,0.0,12.98117344038554,0.0,11.704219532475857,0.0,10.056349415816387,0.0,7.702688110723649,0.0,5.9967321214523475,0.0,4.746956505803463,0.0,3.731594994065675,0.0,0.4526266505085809,0.0
Ssphr,240.96078431372547,0.0,13.552686430975504,0.0,279.0,0.0,233.0,0.0,193.0,0.0,144.0,0.0,100.0,0.0,60.0,0.0,41.0,0.0,28.0,0.0,16.0,0.0,16.703293088490067,0.0,15.264337522473747,0.0,13.892443989449804,0.0,12.0,0.0,10.0,0.0,7.745966692414834,0.0,6.4031242374328485,0.0,5.291502622129181,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.631453500314835,0.0,,,,,,,,,,,,,,,,,,,14.686114688975476,0.0,13.603658375468049,0.0,12.403722796812975,0.0,10.553114878254034,0.0,8.512889056362345,0.0,6.3934356796401595,0.0,5.219601231974705,0.0,4.34600589126322,0.0,3.12616002127486,0.0
Ssthr,217.02745098039213,0.0,12.871283631785648,0.0,249.0,0.0,208.0,0.0,170.0,0.0,127.0,0.0,85.0,0.0,46.0,0.0,31.0,0.0,22.0,0.0,11.0,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.219544457292887,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,4.69041575982343,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8186006440316451,0.0,,,,,,,,,,,,,,,,,,,13.756843198206846,0.0,12.729763407113682,0.0,11.510932752858219,0.0,9.768503828146413,0.0,7.634257690806193,0.0,5.274191679721629,0.0,4.275158321073456,0.0,3.518615363556124,0.0,2.107839641868318,0.0
Staat,213.75686274509803,0.0,12.869666956309345,0.0,237.0,0.0,209.0,0.0,162.0,0.0,126.0,0.0,96.0,0.0,63.0,0.0,33.0,0.0,16.0,0.0,7.0,0.0,15.394804318340652,0.0,14.45683229480096,0.0,12.727922061357855,0.0,11.224972160321824,0.0,9.797958971132712,0.0,7.937253933193772,0.0,5.744562646538029,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.830458986099981,0.0,,,,,,,,,,,,,,,,,,,13.484534633666026,0.0,12.79890215941969,0.0,11.270598796741734,0.0,9.80840238790724,0.0,8.276704511019167,0.0,6.409398613365999,0.0,4.42408862166185,0.0,3.136143345811446,0.0,1.9246584383648786,0.0
