,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Anmut,536.4705882352941,0.0,21.70951065199174,0.0,575.0,0.0,517.0,0.0,471.0,0.0,393.0,0.0,295.0,0.0,239.0,0.0,163.0,0.0,82.0,0.0,52.0,0.0,23.979157616563597,0.0,22.737634001804146,0.0,21.702534414210707,0.0,19.82422760159901,0.0,17.175564037317667,0.0,15.459624833740307,0.0,12.767145334803704,0.0,9.055385138137417,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,4.939567645088012,0.0,,,,,,,,,,,,,,,,,,,21.987888357164824,0.0,20.904268333432753,0.0,20.073798012014393,0.0,17.882664374450346,0.0,15.030937702450515,0.0,13.334703723627735,0.0,10.791705695533226,0.0,6.981736119384447,0.0,5.7906085145241795,0.0
Annag,553.9921568627451,0.0,21.98023158535742,0.0,580.0,0.0,512.0,0.0,447.0,0.0,363.0,0.0,243.0,0.0,158.0,0.0,80.0,0.0,36.0,0.0,17.0,0.0,24.08318915758459,0.0,22.627416997969522,0.0,21.142374511865974,0.0,19.05255888325765,0.0,15.588457268119896,0.0,12.569805089976535,0.0,8.94427190999916,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,5.646764304737203,0.0,,,,,,,,,,,,,,,,,,,22.142100571640217,0.0,20.82840562288042,0.0,19.42066584797116,0.0,16.781298473021515,0.0,12.962168101125206,0.0,10.177319723613342,0.0,7.004755159214235,0.0,4.5363809077581125,0.0,3.301311536855531,0.0
Anper,498.03529411764714,0.0,20.94054085838647,0.0,521.0,0.0,463.0,0.0,400.0,0.0,325.0,0.0,214.0,0.0,139.0,0.0,82.0,0.0,30.0,0.0,12.0,0.0,22.825424421026653,0.0,21.517434791350013,0.0,20.0,0.0,18.027756377319946,0.0,14.628738838327793,0.0,11.789826122551595,0.0,9.055385138137417,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,6.312535279380932,0.0,,,,,,,,,,,,,,,,,,,21.03564403179758,0.0,19.638200640359308,0.0,18.307776986749758,0.0,15.89192565477546,0.0,12.165926919785337,0.0,9.608165290839624,0.0,6.947147441505956,0.0,4.1478431640584486,0.0,3.2793802564033707,0.0
Antus,477.3176470588236,0.0,20.438525713302646,0.0,496.0,0.0,430.0,0.0,373.0,0.0,294.0,0.0,208.0,0.0,146.0,0.0,79.0,0.0,33.0,0.0,3.0,0.0,22.271057451320086,0.0,20.73644135332772,0.0,19.313207915827967,0.0,17.146428199482248,0.0,14.422205101855956,0.0,12.083045973594572,0.0,8.888194417315589,0.0,5.744562646538029,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.987600335081932,0.0,,,,,,,,,,,,,,,,,,,20.18079775727473,0.0,18.82997827123904,0.0,17.583770171993834,0.0,14.883683101532483,0.0,11.944328762900984,0.0,9.671919487184013,0.0,6.688097843760287,0.0,3.717641683275907,0.0,0.859414097963906,0.0
Anzug,535.6392156862745,0.0,21.76727700764536,0.0,569.0,0.0,504.0,0.0,452.0,0.0,358.0,0.0,247.0,0.0,172.0,0.0,92.0,0.0,45.0,0.0,20.0,0.0,23.853720883753127,0.0,22.44994432064365,0.0,21.2602916254693,0.0,18.920887928424502,0.0,15.716233645501712,0.0,13.114877048604,0.0,9.591663046625438,0.0,6.708203932499369,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,5.152804021545138,0.0,,,,,,,,,,,,,,,,,,,21.802559840981633,0.0,20.703543771674187,0.0,19.55713945029564,0.0,16.623438567721085,0.0,13.180026436312449,0.0,10.631732090021105,0.0,7.502160992984934,0.0,4.900604096503245,0.0,3.434384442627158,0.0
Apfel,483.1803921568627,0.0,20.662509162500733,0.0,503.0,0.0,442.0,0.0,385.0,0.0,318.0,0.0,239.0,0.0,180.0,0.0,123.0,0.0,69.0,0.0,27.0,0.0,22.427661492005804,0.0,21.02379604162864,0.0,19.621416870348583,0.0,17.832554500127006,0.0,15.459624833740307,0.0,13.416407864998739,0.0,11.090536506409418,0.0,8.306623862918075,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,7.789413032718737,0.0,,,,,,,,,,,,,,,,,,,20.657505036123453,0.0,19.38545327642252,0.0,18.03884326116579,0.0,15.934198323025056,0.0,13.334497584226146,0.0,11.327596347265828,0.0,8.907873117374734,0.0,6.556800584521624,0.0,4.515225721194437,0.0
Arahn,489.99607843137267,0.0,20.669626234491687,0.0,504.0,0.0,450.0,0.0,398.0,0.0,320.0,0.0,232.0,0.0,169.0,0.0,92.0,0.0,42.0,0.0,2.0,0.0,22.44994432064365,0.0,21.213203435596427,0.0,19.949937343260004,0.0,17.88854381999832,0.0,15.231546211727817,0.0,13.0,0.0,9.591663046625438,0.0,6.48074069840786,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,4.156241944272429,0.0,,,,,,,,,,,,,,,,,,,20.456235477168935,0.0,19.290682168389477,0.0,17.989810518259297,0.0,15.666877114952536,0.0,12.619759248533638,0.0,10.556908469038706,0.0,7.326982437802484,0.0,4.862869258455152,0.0,0.7767516042149953,0.0
Arcer,410.9921568627451,0.0,19.04327898322425,0.0,423.0,0.0,375.0,0.0,320.0,0.0,263.0,0.0,187.0,0.0,140.0,0.0,83.0,0.0,30.0,0.0,0.0,0.0,20.566963801203133,0.0,19.364916731037084,0.0,17.88854381999832,0.0,16.217274740226856,0.0,13.674794331177344,0.0,11.832159566199232,0.0,9.1104335791443,0.0,5.477225575051661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,5.188672220798429,0.0,,,,,,,,,,,,,,,,,,,18.59018319927737,0.0,17.307019401380494,0.0,15.93550438894168,0.0,14.152559833796825,0.0,11.34582909972876,0.0,9.597687210103969,0.0,6.862006838448697,0.0,3.56101303146991,0.0,0.0,0.0
Arche,465.921568627451,0.0,20.23304745089891,0.0,485.0,0.0,427.0,0.0,368.0,0.0,292.0,0.0,197.0,0.0,143.0,0.0,75.0,0.0,40.0,0.0,2.0,0.0,22.02271554554524,0.0,20.663978319771825,0.0,19.183326093250876,0.0,17.08800749063506,0.0,14.035668847618199,0.0,11.958260743101398,0.0,8.660254037844387,0.0,6.324555320336759,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,5.520652279512065,0.0,,,,,,,,,,,,,,,,,,,20.00522298481526,0.0,18.678706345034367,0.0,17.134362009886882,0.0,14.863914598385549,0.0,11.585344341374643,0.0,9.729271944358558,0.0,6.833953604023549,0.0,4.81824772346747,0.0,0.7767516042149953,0.0
Ardal,464.1647058823529,0.0,20.1783916461928,0.0,482.0,0.0,430.0,0.0,380.0,0.0,326.0,0.0,239.0,0.0,182.0,0.0,113.0,0.0,65.0,0.0,13.0,0.0,21.95449840010015,0.0,20.73644135332772,0.0,19.493588689617926,0.0,18.05547008526779,0.0,15.459624833740307,0.0,13.490737563232042,0.0,10.63014581273465,0.0,8.06225774829855,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,5.526285900916495,0.0,,,,,,,,,,,,,,,,,,,20.00525874019279,0.0,18.976469971557105,0.0,17.663861530358627,0.0,16.019767978655818,0.0,13.021900823922644,0.0,11.112597878138706,0.0,8.276213732731975,0.0,6.0708606649046795,0.0,2.8723700244357393,0.0
Arena,483.2549019607843,0.0,20.60447090932663,0.0,496.0,0.0,440.0,0.0,383.0,0.0,314.0,0.0,217.0,0.0,155.0,0.0,75.0,0.0,31.0,0.0,0.0,0.0,22.271057451320086,0.0,20.97617696340303,0.0,19.570385790780925,0.0,17.72004514666935,0.0,14.730919862656235,0.0,12.449899597988733,0.0,8.660254037844387,0.0,5.5677643628300215,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.6360837974579265,0.0,,,,,,,,,,,,,,,,,,,20.305200197780458,0.0,19.10894482813079,0.0,17.633100480537426,0.0,15.565897458503514,0.0,12.153413499843932,0.0,9.8439833469077,0.0,6.374610497826227,0.0,3.6149228136263463,0.0,0.0,0.0
Argon,505.02745098039213,0.0,21.01828793046365,0.0,542.0,0.0,480.0,0.0,409.0,0.0,332.0,0.0,230.0,0.0,161.0,0.0,88.0,0.0,49.0,0.0,16.0,0.0,23.280893453645632,0.0,21.908902300206645,0.0,20.223748416156685,0.0,18.2208671582886,0.0,15.165750888103101,0.0,12.68857754044952,0.0,9.38083151964686,0.0,7.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.862105892681493,0.0,,,,,,,,,,,,,,,,,,,21.297861517022586,0.0,20.049112852054662,0.0,18.230718645712138,0.0,16.116215799627987,0.0,12.735268754941998,0.0,10.575362650632535,0.0,7.3922741387392525,0.0,5.274219148408829,0.0,3.100416850182144,0.0
Arier,388.4078431372549,0.0,18.534091742218127,0.0,401.0,0.0,352.0,0.0,311.0,0.0,258.0,0.0,200.0,0.0,159.0,0.0,102.0,0.0,36.0,0.0,0.0,0.0,20.024984394500787,0.0,18.76166303929372,0.0,17.635192088548397,0.0,16.06237840420901,0.0,14.142135623730951,0.0,12.609520212918492,0.0,10.099504938362077,0.0,6.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,6.444375015351808,0.0,,,,,,,,,,,,,,,,,,,18.021000484164144,0.0,16.835285876908554,0.0,15.800868833154482,0.0,14.22614329807849,0.0,12.05562578034313,0.0,10.499152901498945,0.0,7.75836341620275,0.0,4.155402688453888,0.0,0.0,0.0
Arman,528.364705882353,0.0,21.5057411216598,0.0,554.0,0.0,506.0,0.0,459.0,0.0,387.0,0.0,301.0,0.0,251.0,0.0,168.0,0.0,84.0,0.0,52.0,0.0,23.53720459187964,0.0,22.494443758403985,0.0,21.42428528562855,0.0,19.672315572906,0.0,17.349351572897472,0.0,15.84297951775486,0.0,12.96148139681572,0.0,9.16515138991168,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,4.1412135489921145,0.0,,,,,,,,,,,,,,,,,,,21.598503377242952,0.0,20.665195253091824,0.0,19.625043337122968,0.0,17.748504393639926,0.0,15.074445305301403,0.0,13.6039522033668,0.0,10.825512721693814,0.0,7.084271160084259,0.0,5.7906085145241795,0.0
Armee,534.0117647058823,0.0,21.76690502933157,0.0,569.0,0.0,509.0,0.0,461.0,0.0,380.0,0.0,281.0,0.0,222.0,0.0,157.0,0.0,84.0,0.0,52.0,0.0,23.853720883753127,0.0,22.561028345356956,0.0,21.470910553583888,0.0,19.493588689617926,0.0,16.76305461424021,0.0,14.89966442575134,0.0,12.529964086141668,0.0,9.16515138991168,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,4.012563467892054,0.0,,,,,,,,,,,,,,,,,,,22.006784890408078,0.0,20.7566604566215,0.0,19.723657720300256,0.0,17.70042921200249,0.0,14.695353738451656,0.0,12.90185149205169,0.0,10.65837888699021,0.0,7.084271160084259,0.0,5.7906085145241795,0.0
Armen,525.3647058823531,0.0,21.51988646029828,0.0,560.0,0.0,506.0,0.0,456.0,0.0,379.0,0.0,289.0,0.0,234.0,0.0,162.0,0.0,84.0,0.0,52.0,0.0,23.664319132398465,0.0,22.494443758403985,0.0,21.354156504062622,0.0,19.467922333931785,0.0,17.0,0.0,15.297058540778355,0.0,12.727922061357855,0.0,9.16515138991168,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,4.050839645420812,0.0,,,,,,,,,,,,,,,,,,,21.78536150046136,0.0,20.6177130731045,0.0,19.563530125220527,0.0,17.623516198293416,0.0,14.888268411030435,0.0,13.23664364084103,0.0,10.713638979180619,0.0,7.084271160084259,0.0,5.7906085145241795,0.0
Armöt,515.5450980392156,0.0,21.30245530628159,0.0,553.0,0.0,506.0,0.0,446.0,0.0,383.0,0.0,306.0,0.0,261.0,0.0,188.0,0.0,106.0,0.0,63.0,0.0,23.515952032609693,0.0,22.494443758403985,0.0,21.118712081942874,0.0,19.570385790780925,0.0,17.4928556845359,0.0,16.15549442140351,0.0,13.711309200802088,0.0,10.295630140987,0.0,7.937253933193772,0.0,,,,,,,,,,,,,,,,,,,4.887868597039894,0.0,,,,,,,,,,,,,,,,,,,21.54742989552635,0.0,20.650164633165957,0.0,19.39365869460252,0.0,17.89921488471698,0.0,15.524779841460411,0.0,14.196619251316237,0.0,11.708745520000862,0.0,8.095719630205725,0.0,6.503248721945472,0.0
Aroma,530.5882352941177,0.0,21.553808099698205,0.0,561.0,0.0,517.0,0.0,453.0,0.0,397.0,0.0,297.0,0.0,239.0,0.0,167.0,0.0,85.0,0.0,53.0,0.0,23.68543856465402,0.0,22.737634001804146,0.0,21.283796653792763,0.0,19.924858845171276,0.0,17.233687939614086,0.0,15.459624833740307,0.0,12.922847983320086,0.0,9.219544457292887,0.0,7.280109889280518,0.0,,,,,,,,,,,,,,,,,,,6.966657614459972,0.0,,,,,,,,,,,,,,,,,,,21.657246926723694,0.0,20.847969594394826,0.0,19.417093146696097,0.0,18.01916593575669,0.0,15.030046166757923,0.0,13.286700930563201,0.0,11.025037570127221,0.0,7.12965417598763,0.0,5.881315638049536,0.0
Arten,451.88235294117646,0.0,19.974197889148865,0.0,468.0,0.0,413.0,0.0,358.0,0.0,284.0,0.0,213.0,0.0,156.0,0.0,91.0,0.0,42.0,0.0,3.0,0.0,21.633307652783937,0.0,20.322401432901575,0.0,18.920887928424502,0.0,16.852299546352718,0.0,14.594519519326424,0.0,12.489995996796797,0.0,9.539392014169456,0.0,6.48074069840786,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.66007551994999,0.0,,,,,,,,,,,,,,,,,,,19.72694822174989,0.0,18.38550878093234,0.0,17.018461223444806,0.0,14.771223527620256,0.0,12.2052823238489,0.0,10.250424135954322,0.0,7.237851011527472,0.0,4.371164263317528,0.0,0.859414097963906,0.0
Artis,394.1803921568628,0.0,18.594407017120474,0.0,403.0,0.0,363.0,0.0,303.0,0.0,260.0,0.0,208.0,0.0,171.0,0.0,117.0,0.0,52.0,0.0,3.0,0.0,20.074859899884732,0.0,19.05255888325765,0.0,17.406895185529212,0.0,16.1245154965971,0.0,14.422205101855956,0.0,13.076696830622021,0.0,10.816653826391969,0.0,7.211102550927978,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,6.129112397816322,0.0,,,,,,,,,,,,,,,,,,,18.06200102326493,0.0,17.03199114640874,0.0,15.551444692097558,0.0,14.302714645609624,0.0,12.355016236606474,0.0,10.849323891998564,0.0,8.482594945831611,0.0,5.072246322309644,0.0,0.859414097963906,0.0
Asien,462.09411764705874,0.0,20.131668851198924,0.0,479.0,0.0,415.0,0.0,352.0,0.0,277.0,0.0,197.0,0.0,141.0,0.0,75.0,0.0,24.0,0.0,3.0,0.0,21.88606862823929,0.0,20.37154878746336,0.0,18.76166303929372,0.0,16.64331697709324,0.0,14.035668847618199,0.0,11.874342087037917,0.0,8.660254037844387,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.218604760867049,0.0,,,,,,,,,,,,,,,,,,,20.005573818502587,0.0,18.442341811343,0.0,16.963548795112636,0.0,14.591578449573245,0.0,11.649061062817996,0.0,9.705332578607928,0.0,6.441806160924872,0.0,3.3568152697211078,0.0,0.9932877538299594,0.0
Astän,505.35686274509806,0.0,21.014117661695366,0.0,515.0,0.0,459.0,0.0,392.0,0.0,316.0,0.0,237.0,0.0,174.0,0.0,96.0,0.0,44.0,0.0,17.0,0.0,22.693611435820433,0.0,21.42428528562855,0.0,19.79898987322333,0.0,17.776388834631177,0.0,15.394804318340652,0.0,13.19090595827292,0.0,9.797958971132712,0.0,6.6332495807108,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.9017430701811726,0.0,,,,,,,,,,,,,,,,,,,20.795451732573877,0.0,19.574743698581702,0.0,18.00221723176328,0.0,15.685502109592468,0.0,12.95416848020617,0.0,10.719584775989093,0.0,7.465907076392046,0.0,4.891947285894237,0.0,3.2222989470672747,0.0
Athen,506.8117647058824,0.0,21.11156829873838,0.0,533.0,0.0,467.0,0.0,404.0,0.0,325.0,0.0,227.0,0.0,153.0,0.0,87.0,0.0,48.0,0.0,7.0,0.0,23.08679276123039,0.0,21.61018278497431,0.0,20.09975124224178,0.0,18.027756377319946,0.0,15.066519173319364,0.0,12.36931687685298,0.0,9.327379053088816,0.0,6.928203230275509,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.630200508813499,0.0,,,,,,,,,,,,,,,,,,,21.151167230270303,0.0,19.589070504217027,0.0,18.222494271862157,0.0,15.904810339114638,0.0,12.583825600109941,0.0,10.20639975985098,0.0,7.346488128309987,0.0,5.374306273244209,0.0,1.4912252499017897,0.0
Atmen,545.1803921568627,0.0,21.93084058011816,0.0,580.0,0.0,525.0,0.0,471.0,0.0,387.0,0.0,297.0,0.0,241.0,0.0,168.0,0.0,92.0,0.0,57.0,0.0,24.08318915758459,0.0,22.9128784747792,0.0,21.702534414210707,0.0,19.672315572906,0.0,17.233687939614086,0.0,15.524174696260024,0.0,12.96148139681572,0.0,9.591663046625438,0.0,7.54983443527075,0.0,,,,,,,,,,,,,,,,,,,3.8510676138018116,0.0,,,,,,,,,,,,,,,,,,,22.235312956714125,0.0,21.046652043830303,0.0,19.971758197115847,0.0,17.823930034290864,0.0,15.092547325755353,0.0,13.443788069249687,0.0,10.933107945421126,0.0,7.4790917396899905,0.0,5.937840569142263,0.0
Augen,550.929411764706,0.0,22.017559313157758,0.0,586.0,0.0,509.0,0.0,449.0,0.0,355.0,0.0,231.0,0.0,145.0,0.0,75.0,0.0,36.0,0.0,16.0,0.0,24.20743687382041,0.0,22.561028345356956,0.0,21.18962010041709,0.0,18.841443681416774,0.0,15.198684153570664,0.0,12.041594578792296,0.0,8.660254037844387,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.839936367288545,0.0,,,,,,,,,,,,,,,,,,,22.262599097919797,0.0,20.796741902052197,0.0,19.401908934252603,0.0,16.706082623114717,0.0,12.732235302585902,0.0,9.9928194380911,0.0,6.758437300886187,0.0,4.621750794561875,0.0,3.100416850182144,0.0
Aurer,432.00392156862745,0.0,19.548556251515013,0.0,448.0,0.0,389.0,0.0,346.0,0.0,275.0,0.0,199.0,0.0,139.0,0.0,81.0,0.0,23.0,0.0,0.0,0.0,21.166010488516726,0.0,19.72308292331602,0.0,18.601075237738275,0.0,16.583123951777,0.0,14.106735979665885,0.0,11.789826122551595,0.0,9.0,0.0,4.795831523312719,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,7.287791704264307,0.0,,,,,,,,,,,,,,,,,,,19.159413542346833,0.0,17.872131194808407,0.0,16.82166743686231,0.0,14.55410555028246,0.0,11.865354127375666,0.0,9.61094826760947,0.0,6.742668197122902,0.0,2.899609685864733,0.0,0.0,0.0
Autor,445.39607843137253,0.0,19.783311348710832,0.0,465.0,0.0,403.0,0.0,346.0,0.0,278.0,0.0,205.0,0.0,146.0,0.0,86.0,0.0,31.0,0.0,3.0,0.0,21.563858652847824,0.0,20.074859899884732,0.0,18.601075237738275,0.0,16.673332000533065,0.0,14.317821063276353,0.0,12.083045973594572,0.0,9.273618495495704,0.0,5.5677643628300215,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,7.360451992095217,0.0,,,,,,,,,,,,,,,,,,,19.460444429943347,0.0,18.226047750483872,0.0,16.78510052256881,0.0,14.571124076084663,0.0,11.997364047592253,0.0,9.822826246597602,0.0,7.120941192459413,0.0,3.638461941915719,0.0,0.859414097963906,0.0
Babys,569.2313725490196,0.0,22.32358030426398,0.0,576.0,0.0,526.0,0.0,456.0,0.0,378.0,0.0,243.0,0.0,141.0,0.0,80.0,0.0,45.0,0.0,18.0,0.0,24.0,0.0,22.93468988235943,0.0,21.354156504062622,0.0,19.44222209522358,0.0,15.588457268119896,0.0,11.874342087037917,0.0,8.94427190999916,0.0,6.708203932499369,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.94716629798389,0.0,,,,,,,,,,,,,,,,,,,22.244625354698556,0.0,21.239385471059467,0.0,19.66765186404941,0.0,17.48460243496699,0.0,13.21811327885374,0.0,9.48615217743719,0.0,7.177684904549959,0.0,5.509903661596913,0.0,3.0336673324784296,0.0
Backe,548.3686274509804,0.0,21.914114976818574,0.0,559.0,0.0,492.0,0.0,433.0,0.0,336.0,0.0,206.0,0.0,102.0,0.0,39.0,0.0,21.0,0.0,5.0,0.0,23.643180835073778,0.0,22.181073012818835,0.0,20.808652046684813,0.0,18.33030277982336,0.0,14.352700094407323,0.0,10.099504938362077,0.0,6.244997998398398,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.609678834816346,0.0,,,,,,,,,,,,,,,,,,,21.67286660649665,0.0,20.388303374001314,0.0,19.051245884441915,0.0,16.106352154279232,0.0,11.686893155839172,0.0,7.484907578891196,0.0,4.829834476609204,0.0,3.851529725380072,0.0,1.226931632709799,0.0
Bahre,527.5176470588235,0.0,21.52445994698188,0.0,540.0,0.0,474.0,0.0,416.0,0.0,336.0,0.0,210.0,0.0,93.0,0.0,34.0,0.0,19.0,0.0,2.0,0.0,23.2379000772445,0.0,21.77154105707724,0.0,20.396078054371138,0.0,18.33030277982336,0.0,14.491376746189438,0.0,9.643650760992955,0.0,5.830951894845301,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,6.83477493593309,0.0,,,,,,,,,,,,,,,,,,,21.371411502649025,0.0,19.965481457533162,0.0,18.574922737044393,0.0,16.317925540680353,0.0,12.053926430790824,0.0,7.2342185727378405,0.0,4.644681958668869,0.0,3.700355958804218,0.0,0.7700445687087575,0.0
Banco,524.1725490196078,0.0,21.358361903990616,0.0,535.0,0.0,463.0,0.0,385.0,0.0,303.0,0.0,182.0,0.0,69.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,23.130067012440755,0.0,21.517434791350013,0.0,19.621416870348583,0.0,17.406895185529212,0.0,13.490737563232042,0.0,8.306623862918075,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,6.281636348254338,0.0,,,,,,,,,,,,,,,,,,,21.190693337408444,0.0,19.61052512825904,0.0,17.698251082573936,0.0,15.272224940569277,0.0,10.82599996254644,0.0,5.424116999161401,0.0,1.3516548415777805,0.0,0.0,0.0,0.0,0.0
Banda,581.2274509803922,0.0,22.53248191507904,0.0,586.0,0.0,523.0,0.0,456.0,0.0,362.0,0.0,222.0,0.0,98.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,24.20743687382041,0.0,22.869193252058544,0.0,21.354156504062622,0.0,19.026297590440446,0.0,14.89966442575134,0.0,9.899494936611665,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4041952269135134,0.0,,,,,,,,,,,,,,,,,,,22.413380873444556,0.0,21.165911354161512,0.0,19.651901784325187,0.0,16.8857967586977,0.0,12.178503394859785,0.0,7.184787485071194,0.0,3.431891495324313,0.0,2.937813460866397,0.0,1.5893222230141608,0.0
Bande,578.2274509803922,0.0,22.545983086253834,0.0,592.0,0.0,519.0,0.0,455.0,0.0,352.0,0.0,210.0,0.0,82.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,24.331050121192877,0.0,22.781571499789035,0.0,21.330729007701542,0.0,18.76166303929372,0.0,14.491376746189438,0.0,9.055385138137417,0.0,4.242640687119285,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4573890294490517,0.0,,,,,,,,,,,,,,,,,,,22.502253008575252,0.0,21.00757437111921,0.0,19.56974401532805,0.0,16.63011573492813,0.0,11.919456445454216,0.0,6.572998670691855,0.0,3.160414198642756,0.0,2.937813460866397,0.0,1.5893222230141608,0.0
Bands,564.1843137254901,0.0,22.196948295849065,0.0,573.0,0.0,506.0,0.0,434.0,0.0,341.0,0.0,209.0,0.0,91.0,0.0,27.0,0.0,15.0,0.0,6.0,0.0,23.93741840717165,0.0,22.494443758403985,0.0,20.83266665599966,0.0,18.466185312619388,0.0,14.45683229480096,0.0,9.539392014169456,0.0,5.196152422706632,0.0,3.872983346207417,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.546852957535868,0.0,,,,,,,,,,,,,,,,,,,22.18083774500215,0.0,20.725484534059774,0.0,19.13517108855918,0.0,16.434232278439406,0.0,11.928768250644797,0.0,7.002045945458872,0.0,3.7714789952765972,0.0,3.1010516886634787,0.0,1.5893222230141608,0.0
Banja,540.9725490196079,0.0,21.724450318427657,0.0,550.0,0.0,491.0,0.0,423.0,0.0,356.0,0.0,235.0,0.0,121.0,0.0,59.0,0.0,32.0,0.0,21.0,0.0,23.45207879911715,0.0,22.15851980616034,0.0,20.566963801203133,0.0,18.867962264113206,0.0,15.329709716755891,0.0,11.0,0.0,7.681145747868608,0.0,5.656854249492381,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,4.946367910944983,0.0,,,,,,,,,,,,,,,,,,,21.57146839830376,0.0,20.392110579318064,0.0,18.902489226679695,0.0,16.951860024101787,0.0,12.88869563227467,0.0,8.489375773690144,0.0,6.283356227565177,0.0,4.612274334411188,0.0,3.4568396193971953,0.0
