,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Gjtnn,210.65098039215684,0.0,12.72070425728192,0.0,238.0,0.0,195.0,0.0,160.0,0.0,135.0,0.0,95.0,0.0,65.0,0.0,46.0,0.0,32.0,0.0,14.0,0.0,15.427248620541512,0.0,13.96424004376894,0.0,12.649110640673518,0.0,11.61895003862225,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.782329983125268,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.0877267353653415,0.0,,,,,,,,,,,,,,,,,,,13.339149350357834,0.0,12.245924413040123,0.0,11.252067697305634,0.0,10.227355242879842,0.0,8.394656283787011,0.0,6.7889611290787375,0.0,5.53141213445911,0.0,4.540030116085368,0.0,2.7017108644675316,0.0
Glanz,213.5333333333333,0.0,12.929561632702047,0.0,249.0,0.0,201.0,0.0,161.0,0.0,130.0,0.0,99.0,0.0,72.0,0.0,37.0,0.0,17.0,0.0,7.0,0.0,15.7797338380595,0.0,14.177446878757825,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.9498743710662,0.0,8.48528137423857,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8586695146452492,0.0,,,,,,,,,,,,,,,,,,,13.802320309876531,0.0,12.55572078254259,0.0,11.36367934157998,0.0,10.113201160225133,0.0,8.700124864525042,0.0,7.21243039500051,0.0,4.686914327821808,0.0,2.857863825000768,0.0,1.9290208223553866,0.0
Gleis,208.7137254901961,0.0,12.97429037320334,0.0,243.0,0.0,189.0,0.0,162.0,0.0,130.0,0.0,101.0,0.0,78.0,0.0,53.0,0.0,28.0,0.0,14.0,0.0,15.588457268119896,0.0,13.74772708486752,0.0,12.727922061357855,0.0,11.40175425099138,0.0,10.04987562112089,0.0,8.831760866327848,0.0,7.280109889280518,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.266985255569265,0.0,,,,,,,,,,,,,,,,,,,13.66633324223604,0.0,12.384046477199695,0.0,11.549860890966487,0.0,10.290284744092247,0.0,8.853262150156343,0.0,7.630921010981642,0.0,5.97436506082187,0.0,4.149604999695677,0.0,2.770120249006546,0.0
Glied,219.7098039215686,0.0,13.418884705651218,0.0,246.0,0.0,194.0,0.0,164.0,0.0,139.0,0.0,111.0,0.0,85.0,0.0,53.0,0.0,31.0,0.0,13.0,0.0,15.684387141358123,0.0,13.92838827718412,0.0,12.806248474865697,0.0,11.789826122551595,0.0,10.535653752852738,0.0,9.219544457292887,0.0,7.280109889280518,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.330245845296791,0.0,,,,,,,,,,,,,,,,,,,13.862459026552399,0.0,12.705120998966942,0.0,11.775445118219931,0.0,10.750504924335914,0.0,9.388885026474252,0.0,8.168578595994228,0.0,6.19794796227288,0.0,4.440247232109142,0.0,2.914439792754159,0.0
Glott,193.73725490196077,0.0,12.49094835669707,0.0,215.0,0.0,174.0,0.0,143.0,0.0,118.0,0.0,91.0,0.0,74.0,0.0,44.0,0.0,19.0,0.0,9.0,0.0,14.66287829861518,0.0,13.19090595827292,0.0,11.958260743101398,0.0,10.862780491200215,0.0,9.539392014169456,0.0,8.602325267042627,0.0,6.6332495807108,0.0,4.358898943540674,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8094756148072793,0.0,,,,,,,,,,,,,,,,,,,12.9392029296068,0.0,11.762267987416557,0.0,10.805796077083036,0.0,9.58374961676038,0.0,8.36662387266838,0.0,7.449873228228199,0.0,5.5938465891697815,0.0,3.416542590441714,0.0,2.233247208361957,0.0
Glxjs,215.8980392156863,0.0,13.08014746068382,0.0,262.0,0.0,212.0,0.0,183.0,0.0,154.0,0.0,125.0,0.0,90.0,0.0,60.0,0.0,40.0,0.0,17.0,0.0,16.186414056238647,0.0,14.560219778561036,0.0,13.527749258468683,0.0,12.409673645990857,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.745966692414834,0.0,6.324555320336759,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.4156267301506675,0.0,,,,,,,,,,,,,,,,,,,14.02333581574598,0.0,13.000865243273415,0.0,12.162321328947833,0.0,11.106721165114985,0.0,9.76475146874376,0.0,7.937697052851067,0.0,6.20724657378113,0.0,4.862995256261025,0.0,3.0166769020476547,0.0
Glück,219.27450980392157,0.0,13.060413846519884,0.0,259.0,0.0,207.0,0.0,174.0,0.0,144.0,0.0,112.0,0.0,84.0,0.0,56.0,0.0,23.0,0.0,8.0,0.0,16.09347693943108,0.0,14.38749456993816,0.0,13.19090595827292,0.0,12.0,0.0,10.583005244258363,0.0,9.16515138991168,0.0,7.483314773547883,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.454437286779274,0.0,,,,,,,,,,,,,,,,,,,14.133072380580922,0.0,12.913719669587454,0.0,11.903435638566547,0.0,10.722778190510105,0.0,9.305003618953887,0.0,7.990029884526149,0.0,6.208200773989875,0.0,3.462394123816655,0.0,2.0835305246670384,0.0
Gommo,243.58823529411765,0.0,13.65027514499343,0.0,267.0,0.0,228.0,0.0,197.0,0.0,167.0,0.0,137.0,0.0,105.0,0.0,73.0,0.0,39.0,0.0,13.0,0.0,16.34013463836819,0.0,15.0996688705415,0.0,14.035668847618199,0.0,12.922847983320086,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.54400374531753,0.0,6.244997998398398,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.558422096716756,0.0,,,,,,,,,,,,,,,,,,,14.626399343160715,0.0,13.853714446632408,0.0,12.845461878649221,0.0,11.717835314596575,0.0,10.560619577583049,0.0,9.048115097023313,0.0,7.1836389264510885,0.0,4.749052838115324,0.0,2.445691667708052,0.0
Gongs,234.35686274509803,0.0,13.10793039699936,0.0,273.0,0.0,211.0,0.0,175.0,0.0,136.0,0.0,89.0,0.0,58.0,0.0,32.0,0.0,17.0,0.0,6.0,0.0,16.522711641858304,0.0,14.52583904633395,0.0,13.228756555322953,0.0,11.661903789690601,0.0,9.433981132056603,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.688733737004783,0.0,,,,,,,,,,,,,,,,,,,14.383846440400745,0.0,12.977285066472762,0.0,11.826437729283732,0.0,10.227027436435945,0.0,8.006280105292031,0.0,6.1475572800929275,0.0,4.278094525765989,0.0,2.9757350785866965,0.0,1.7709203429029472,0.0
Gonon,213.76862745098038,0.0,12.43301838551477,0.0,248.0,0.0,188.0,0.0,150.0,0.0,118.0,0.0,65.0,0.0,39.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,15.748015748023622,0.0,13.711309200802088,0.0,12.24744871391589,0.0,10.862780491200215,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.0,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5913932104448116,0.0,,,,,,,,,,,,,,,,,,,13.742664948744867,0.0,12.106643284981075,0.0,10.780004149317817,0.0,9.406965503564837,0.0,6.750940327694587,0.0,4.918847584471052,0.0,2.806910115571417,0.0,1.2897749761178465,0.0,0.0,0.0
Goten,214.2627450980392,0.0,12.765475715468442,0.0,234.0,0.0,190.0,0.0,152.0,0.0,121.0,0.0,82.0,0.0,48.0,0.0,27.0,0.0,15.0,0.0,4.0,0.0,15.297058540778355,0.0,13.784048752090222,0.0,12.328828005937952,0.0,11.0,0.0,9.055385138137417,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.71482765710044,0.0,,,,,,,,,,,,,,,,,,,13.38299492246809,0.0,12.32876118078098,0.0,11.138144646200614,0.0,9.766286677588697,0.0,7.817151968273661,0.0,5.739374579083369,0.0,4.148385668470382,0.0,2.9899942624723668,0.0,1.3432457457173157,0.0
Gotin,200.85490196078433,0.0,12.52107304829188,0.0,226.0,0.0,185.0,0.0,160.0,0.0,127.0,0.0,89.0,0.0,60.0,0.0,39.0,0.0,27.0,0.0,11.0,0.0,15.033296378372908,0.0,13.601470508735444,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.433981132056603,0.0,7.745966692414834,0.0,6.244997998398398,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.6294335635609536,0.0,,,,,,,,,,,,,,,,,,,13.13812203525419,0.0,12.164358589725746,0.0,11.32559603819895,0.0,9.987733232808592,0.0,8.188884748459246,0.0,6.564655765267238,0.0,5.068324464213326,0.0,4.166711893613226,0.0,2.348551617908394,0.0
Gouda,231.50980392156865,0.0,13.138802952396944,0.0,269.0,0.0,214.0,0.0,182.0,0.0,140.0,0.0,100.0,0.0,65.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,16.401219466856727,0.0,14.628738838327793,0.0,13.490737563232042,0.0,11.832159566199232,0.0,10.0,0.0,8.06225774829855,0.0,6.0,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9910289104560266,0.0,,,,,,,,,,,,,,,,,,,14.46085304780343,0.0,13.163612828106954,0.0,12.152750487728044,0.0,10.48591708397724,0.0,8.723488599195713,0.0,6.692244982378473,0.0,4.534956857707033,0.0,3.1032768747840223,0.0,2.2351994553003833,0.0
Grabe,234.93725490196078,0.0,13.58457353824811,0.0,266.0,0.0,224.0,0.0,185.0,0.0,152.0,0.0,117.0,0.0,87.0,0.0,50.0,0.0,29.0,0.0,13.0,0.0,16.30950643030009,0.0,14.966629547095765,0.0,13.601470508735444,0.0,12.328828005937952,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.6186335627299138,0.0,,,,,,,,,,,,,,,,,,,14.492435532680462,0.0,13.614483176820714,0.0,12.466785060304279,0.0,11.17417360120097,0.0,9.651846563608695,0.0,8.016159657851768,0.0,5.69260136238374,0.0,4.170196711793177,0.0,2.6854844191362215,0.0
Grahf,225.9098039215686,0.0,13.163521298051085,0.0,270.0,0.0,233.0,0.0,194.0,0.0,165.0,0.0,113.0,0.0,78.0,0.0,42.0,0.0,27.0,0.0,10.0,0.0,16.431676725154983,0.0,15.264337522473747,0.0,13.92838827718412,0.0,12.84523257866513,0.0,10.63014581273465,0.0,8.831760866327848,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.283692369743339,0.0,,,,,,,,,,,,,,,,,,,14.593197545712414,0.0,13.706901311603582,0.0,12.594707575456479,0.0,11.521030064523439,0.0,9.32834007623565,0.0,7.447957386597986,0.0,5.021698599411312,0.0,3.8161532039214223,0.0,2.191544998551751,0.0
Grall,200.14509803921567,0.0,12.840197238703018,0.0,243.0,0.0,197.0,0.0,170.0,0.0,144.0,0.0,118.0,0.0,94.0,0.0,67.0,0.0,54.0,0.0,35.0,0.0,15.588457268119896,0.0,14.035668847618199,0.0,13.038404810405298,0.0,12.0,0.0,10.862780491200215,0.0,9.695359714832659,0.0,8.18535277187245,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.350357796391657,0.0,,,,,,,,,,,,,,,,,,,13.613706890690965,0.0,12.589710995304955,0.0,11.750608736824315,0.0,10.760070719819192,0.0,9.635870252953472,0.0,8.385921079926755,0.0,6.822663891112178,0.0,6.091466091028022,0.0,4.77581041515801,0.0
Grbnd,241.13333333333333,0.0,13.750747069984923,0.0,266.0,0.0,214.0,0.0,185.0,0.0,159.0,0.0,120.0,0.0,88.0,0.0,57.0,0.0,40.0,0.0,20.0,0.0,16.30950643030009,0.0,14.628738838327793,0.0,13.601470508735444,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.54983443527075,0.0,6.324555320336759,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.0805788119720825,0.0,,,,,,,,,,,,,,,,,,,14.384055072737526,0.0,13.197025309703173,0.0,12.471351011013743,0.0,11.441556155122454,0.0,9.773506151815724,0.0,8.204131127908848,0.0,6.355051622854382,0.0,5.273437082234626,0.0,3.470965214169367,0.0
Grdch,228.59607843137258,0.0,13.199118025362274,0.0,260.0,0.0,208.0,0.0,175.0,0.0,148.0,0.0,112.0,0.0,73.0,0.0,46.0,0.0,29.0,0.0,17.0,0.0,16.1245154965971,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.165525060596439,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.385164807134504,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.399807663069713,0.0,,,,,,,,,,,,,,,,,,,14.150108194156992,0.0,12.929224485060207,0.0,12.04510225257167,0.0,10.989492206124243,0.0,9.405565888400183,0.0,7.291459859962682,0.0,5.384099563664673,0.0,4.091098391004318,0.0,3.1455713736324387,0.0
Grees,223.99607843137255,0.0,13.205518285445509,0.0,248.0,0.0,200.0,0.0,158.0,0.0,128.0,0.0,95.0,0.0,64.0,0.0,42.0,0.0,21.0,0.0,10.0,0.0,15.748015748023622,0.0,14.142135623730951,0.0,12.569805089976535,0.0,11.313708498984761,0.0,9.746794344808963,0.0,8.0,0.0,6.48074069840786,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.7600277299383238,0.0,,,,,,,,,,,,,,,,,,,13.91837216355442,0.0,12.763915245201165,0.0,11.464187012345983,0.0,10.217180122402512,0.0,8.518629209251332,0.0,6.758394602354231,0.0,5.17406083217314,0.0,3.443785887793556,0.0,2.2987333304619035,0.0
Grehe,230.00392156862745,0.0,13.32660210712564,0.0,259.0,0.0,213.0,0.0,175.0,0.0,143.0,0.0,98.0,0.0,69.0,0.0,43.0,0.0,22.0,0.0,10.0,0.0,16.09347693943108,0.0,14.594519519326424,0.0,13.228756555322953,0.0,11.958260743101398,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.557438524302,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.1391177906596486,0.0,,,,,,,,,,,,,,,,,,,14.339853621271827,0.0,13.185899338114972,0.0,12.07542923027127,0.0,10.752867430189461,0.0,8.739382447263834,0.0,7.184970300996592,0.0,5.352934907442383,0.0,3.627095642389813,0.0,2.2987333304619035,0.0
Greif,209.34117647058827,0.0,13.045212243423668,0.0,247.0,0.0,209.0,0.0,183.0,0.0,153.0,0.0,113.0,0.0,87.0,0.0,60.0,0.0,38.0,0.0,19.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,13.527749258468683,0.0,12.36931687685298,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.544837129719149,0.0,,,,,,,,,,,,,,,,,,,13.980735002464112,0.0,13.002918231914565,0.0,12.286746452921802,0.0,11.115925460265753,0.0,9.399900878621029,0.0,8.038137296808024,0.0,6.287860867091544,0.0,4.801324892833342,0.0,3.0734426871631184,0.0
Grfmm,246.01176470588237,0.0,14.055298598219858,0.0,277.0,0.0,251.0,0.0,225.0,0.0,190.0,0.0,165.0,0.0,125.0,0.0,85.0,0.0,60.0,0.0,30.0,0.0,16.64331697709324,0.0,15.84297951775486,0.0,15.0,0.0,13.784048752090222,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.219544457292887,0.0,7.745966692414834,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.593819411125919,0.0,,,,,,,,,,,,,,,,,,,15.047958671451832,0.0,14.50434269397784,0.0,13.733183025759025,0.0,12.542319070611285,0.0,11.66636238552001,0.0,9.862587811115596,0.0,7.609728963058943,0.0,6.092847573568759,0.0,4.028246780443016,0.0
Grgxn,236.50588235294117,0.0,13.480126771006239,0.0,282.0,0.0,230.0,0.0,194.0,0.0,166.0,0.0,122.0,0.0,92.0,0.0,57.0,0.0,37.0,0.0,15.0,0.0,16.792855623746664,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.884098726725126,0.0,11.045361017187261,0.0,9.591663046625438,0.0,7.54983443527075,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.436084976742346,0.0,,,,,,,,,,,,,,,,,,,14.713893643148074,0.0,13.608871644118668,0.0,12.52162106329079,0.0,11.465444348114252,0.0,9.63114400130602,0.0,8.097494086275086,0.0,5.873727281098965,0.0,4.507925802662647,0.0,2.74436005276868,0.0
Griff,205.90980392156862,0.0,12.963281774150284,0.0,249.0,0.0,222.0,0.0,198.0,0.0,165.0,0.0,118.0,0.0,93.0,0.0,57.0,0.0,34.0,0.0,12.0,0.0,15.7797338380595,0.0,14.89966442575134,0.0,14.071247279470288,0.0,12.84523257866513,0.0,10.862780491200215,0.0,9.643650760992955,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.880958458389488,0.0,,,,,,,,,,,,,,,,,,,14.14244052131289,0.0,13.438642169868887,0.0,12.73778358709394,0.0,11.526570586018376,0.0,9.595752130687588,0.0,8.243393822271488,0.0,6.06598080207508,0.0,4.29715855869135,0.0,2.2915141839037285,0.0
Grill,187.39999999999998,0.0,12.683836478159536,0.0,221.0,0.0,179.0,0.0,163.0,0.0,137.0,0.0,111.0,0.0,93.0,0.0,75.0,0.0,58.0,0.0,35.0,0.0,14.866068747318506,0.0,13.379088160259652,0.0,12.767145334803704,0.0,11.704699910719626,0.0,10.535653752852738,0.0,9.643650760992955,0.0,8.660254037844387,0.0,7.615773105863909,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.891944482728991,0.0,,,,,,,,,,,,,,,,,,,13.007251527664211,0.0,12.030102219775982,0.0,11.520239978130382,0.0,10.528064265065765,0.0,9.408139406110664,0.0,8.490121485657154,0.0,7.395496967965487,0.0,6.329924031230384,0.0,4.77581041515801,0.0
Grips,223.40392156862742,0.0,13.405730783485568,0.0,246.0,0.0,207.0,0.0,178.0,0.0,149.0,0.0,110.0,0.0,84.0,0.0,63.0,0.0,38.0,0.0,21.0,0.0,15.684387141358123,0.0,14.38749456993816,0.0,13.341664064126334,0.0,12.206555615733702,0.0,10.488088481701515,0.0,9.16515138991168,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.8097328584720915,0.0,,,,,,,,,,,,,,,,,,,13.857539170359347,0.0,13.067841854534958,0.0,12.205021659862759,0.0,11.123407787169137,0.0,9.31052822728803,0.0,7.914282826550784,0.0,6.6670629169148965,0.0,4.907134833409411,0.0,3.8090975314392126,0.0
Grjtj,197.7294117647059,0.0,12.69141938891565,0.0,238.0,0.0,204.0,0.0,170.0,0.0,149.0,0.0,126.0,0.0,102.0,0.0,77.0,0.0,62.0,0.0,31.0,0.0,15.427248620541512,0.0,14.2828568570857,0.0,13.038404810405298,0.0,12.206555615733702,0.0,11.224972160321824,0.0,10.099504938362077,0.0,8.774964387392123,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.2321022410897062,0.0,,,,,,,,,,,,,,,,,,,13.395955826183977,0.0,12.525082449112382,0.0,11.702431583520777,0.0,10.84573402977031,0.0,9.92849264724876,0.0,8.671317618760877,0.0,7.251568257890763,0.0,6.371652649656863,0.0,4.019083625064723,0.0
Grlnr,199.40392156862748,0.0,12.714364150353305,0.0,226.0,0.0,184.0,0.0,158.0,0.0,131.0,0.0,100.0,0.0,76.0,0.0,56.0,0.0,38.0,0.0,17.0,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.569805089976535,0.0,11.445523142259598,0.0,10.0,0.0,8.717797887081348,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.303732544080088,0.0,,,,,,,,,,,,,,,,,,,13.088149500211255,0.0,12.073192338164077,0.0,11.320863668422733,0.0,10.194605349210606,0.0,8.84871241016987,0.0,7.497791135774845,0.0,6.149147087341684,0.0,4.8502763252558845,0.0,3.002436153400138,0.0
Grobe,227.26666666666668,0.0,13.309137792844709,0.0,253.0,0.0,209.0,0.0,172.0,0.0,139.0,0.0,103.0,0.0,76.0,0.0,47.0,0.0,25.0,0.0,13.0,0.0,15.905973720586866,0.0,14.45683229480096,0.0,13.114877048604,0.0,11.789826122551595,0.0,10.14889156509222,0.0,8.717797887081348,0.0,6.855654600401044,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.5961271934657835,0.0,,,,,,,,,,,,,,,,,,,14.195646577768589,0.0,13.12144025988982,0.0,11.982351056404692,0.0,10.606644509162923,0.0,8.951452969669935,0.0,7.493959928283614,0.0,5.632320184494788,0.0,3.987439873231359,0.0,2.6854844191362215,0.0
Groll,192.4745098039216,0.0,12.548433197082941,0.0,230.0,0.0,182.0,0.0,157.0,0.0,131.0,0.0,104.0,0.0,83.0,0.0,64.0,0.0,50.0,0.0,35.0,0.0,15.165750888103101,0.0,13.490737563232042,0.0,12.529964086141668,0.0,11.445523142259598,0.0,10.198039027185569,0.0,9.1104335791443,0.0,8.0,0.0,7.0710678118654755,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.5617006725853804,0.0,,,,,,,,,,,,,,,,,,,13.268460681196734,0.0,12.065488158202665,0.0,11.250736178733005,0.0,10.185492782823031,0.0,8.974260666168275,0.0,7.853196865940029,0.0,6.7745868297388565,0.0,5.969522733582525,0.0,4.77581041515801,0.0
Gruft,206.33333333333331,0.0,12.740222898673382,0.0,247.0,0.0,207.0,0.0,175.0,0.0,144.0,0.0,101.0,0.0,75.0,0.0,43.0,0.0,20.0,0.0,10.0,0.0,15.716233645501712,0.0,14.38749456993816,0.0,13.228756555322953,0.0,12.0,0.0,10.04987562112089,0.0,8.660254037844387,0.0,6.557438524302,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.3890860007457837,0.0,,,,,,,,,,,,,,,,,,,14.003954661316,0.0,12.894902061155191,0.0,11.878364150745858,0.0,10.600774049472225,0.0,8.756699122923548,0.0,7.296851124484847,0.0,5.15185159742155,0.0,3.3284515397820833,0.0,2.198732308125322,0.0
Gruie,207.4745098039216,0.0,12.835942903392276,0.0,244.0,0.0,197.0,0.0,165.0,0.0,131.0,0.0,99.0,0.0,71.0,0.0,42.0,0.0,27.0,0.0,15.0,0.0,15.620499351813308,0.0,14.035668847618199,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.426149773176359,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.1786420211001807,0.0,,,,,,,,,,,,,,,,,,,13.843990939070748,0.0,12.620794774994673,0.0,11.520766679343977,0.0,10.128110413499813,0.0,8.71758728646036,0.0,7.150021426716681,0.0,5.123493293043538,0.0,4.110179069466561,0.0,2.8519402934427514,0.0
Grund,226.41568627450977,0.0,13.16414806623964,0.0,260.0,0.0,205.0,0.0,171.0,0.0,143.0,0.0,106.0,0.0,74.0,0.0,44.0,0.0,28.0,0.0,16.0,0.0,16.1245154965971,0.0,14.317821063276353,0.0,13.076696830622021,0.0,11.958260743101398,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.6332495807108,0.0,5.291502622129181,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.6363170802658336,0.0,,,,,,,,,,,,,,,,,,,14.213793110128771,0.0,12.79378840875025,0.0,11.790366147555234,0.0,10.618102168311854,0.0,8.987873465312346,0.0,7.335191727264986,0.0,5.375788582135982,0.0,4.295268086707065,0.0,3.1291381451418028,0.0
Grömm,247.95686274509802,0.0,13.96192824130327,0.0,274.0,0.0,244.0,0.0,210.0,0.0,181.0,0.0,156.0,0.0,122.0,0.0,84.0,0.0,58.0,0.0,30.0,0.0,16.55294535724685,0.0,15.620499351813308,0.0,14.491376746189438,0.0,13.45362404707371,0.0,12.489995996796797,0.0,11.045361017187261,0.0,9.16515138991168,0.0,7.615773105863909,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.545219871872488,0.0,,,,,,,,,,,,,,,,,,,14.969862521930377,0.0,14.277271332625034,0.0,13.272169689307175,0.0,12.205076707307706,0.0,11.341894509945918,0.0,9.771097932726846,0.0,7.686937032784591,0.0,6.133622778278525,0.0,4.115610849884423,0.0
