,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.0862745098039,0.0,13.33827935944757,0.0,289.0,0.0,232.0,0.0,184.0,0.0,144.0,0.0,108.0,0.0,72.0,0.0,47.0,0.0,24.0,0.0,9.0,0.0,17.0,0.0,15.231546211727817,0.0,13.564659966250536,0.0,12.0,0.0,10.392304845413264,0.0,8.48528137423857,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.4665234622910592,0.0,,,,,,,,,,,,,,,,,,,16.706290565331848,0.0,14.955036475935174,0.0,13.363968190498474,0.0,11.848474639405449,0.0,10.227631725688513,0.0,8.384108677454535,0.0,6.778565908104169,0.0,4.774369129466583,0.0,2.9432823803959374,0.0
Anker,229.86274509803923,0.0,13.569864502149228,0.0,266.0,0.0,228.0,0.0,188.0,0.0,151.0,0.0,113.0,0.0,83.0,0.0,55.0,0.0,32.0,0.0,11.0,0.0,16.30950643030009,0.0,15.0996688705415,0.0,13.711309200802088,0.0,12.288205727444508,0.0,10.63014581273465,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2539614090769917,0.0,,,,,,,,,,,,,,,,,,,16.11187764070403,0.0,14.958255815339854,0.0,13.567840834721247,0.0,12.177972199863518,0.0,10.546970437460581,0.0,9.034683195069904,0.0,7.306183007681001,0.0,5.520528964908091,0.0,3.196463548091664,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,281.0,0.0,242.0,0.0,191.0,0.0,154.0,0.0,116.0,0.0,83.0,0.0,51.0,0.0,17.0,0.0,1.0,0.0,16.76305461424021,0.0,15.556349186104045,0.0,13.820274961085254,0.0,12.409673645990857,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.14142842854285,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6100758676216553,0.0,,,,,,,,,,,,,,,,,,,16.554165319271128,0.0,15.369381585674246,0.0,13.678167794348084,0.0,12.273313057821362,0.0,10.623277943304181,0.0,8.985824152001639,0.0,7.074843814413953,0.0,4.058736811218358,0.0,0.975537837224156,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,268.0,0.0,227.0,0.0,185.0,0.0,153.0,0.0,119.0,0.0,86.0,0.0,59.0,0.0,25.0,0.0,1.0,0.0,16.3707055437449,0.0,15.066519173319364,0.0,13.601470508735444,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.273618495495704,0.0,7.681145747868608,0.0,5.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4995001410328053,0.0,,,,,,,,,,,,,,,,,,,16.182069404219337,0.0,14.878801907524165,0.0,13.445909474757991,0.0,12.235121011390353,0.0,10.77348760364617,0.0,9.1352736539128,0.0,7.6124551343682505,0.0,4.915648656566633,0.0,0.975537837224156,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,300.0,0.0,249.0,0.0,187.0,0.0,148.0,0.0,105.0,0.0,68.0,0.0,38.0,0.0,15.0,0.0,3.0,0.0,17.320508075688775,0.0,15.7797338380595,0.0,13.674794331177344,0.0,12.165525060596439,0.0,10.246950765959598,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.6510547079224174,0.0,,,,,,,,,,,,,,,,,,,17.08622563365698,0.0,15.55984855867165,0.0,13.494542535545206,0.0,12.014242312256481,0.0,10.09979287433672,0.0,8.103309135829393,0.0,6.036167062910293,0.0,3.730933015682455,0.0,1.7102906682954166,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,275.0,0.0,233.0,0.0,189.0,0.0,152.0,0.0,115.0,0.0,82.0,0.0,57.0,0.0,30.0,0.0,15.0,0.0,16.583123951777,0.0,15.264337522473747,0.0,13.74772708486752,0.0,12.328828005937952,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.7458518815675736,0.0,,,,,,,,,,,,,,,,,,,16.355994672908153,0.0,15.089789368780904,0.0,13.601284328030978,0.0,12.213328246494807,0.0,10.650035817240667,0.0,8.996008852494635,0.0,7.4826212747602625,0.0,5.405982711480847,0.0,3.7981794280108248,0.0
Antus,218.43529411764706,0.0,12.91063597728427,0.0,258.0,0.0,211.0,0.0,165.0,0.0,126.0,0.0,87.0,0.0,53.0,0.0,32.0,0.0,15.0,0.0,4.0,0.0,16.06237840420901,0.0,14.52583904633395,0.0,12.84523257866513,0.0,11.224972160321824,0.0,9.327379053088816,0.0,7.280109889280518,0.0,5.656854249492381,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9872479025849865,0.0,,,,,,,,,,,,,,,,,,,15.841321157040323,0.0,14.345229527738125,0.0,12.717754615409866,0.0,11.133842297331174,0.0,9.214175430251212,0.0,7.183652025520405,0.0,5.599868176871302,0.0,3.792611911562337,0.0,1.865644234607796,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,291.0,0.0,237.0,0.0,184.0,0.0,141.0,0.0,100.0,0.0,66.0,0.0,43.0,0.0,18.0,0.0,5.0,0.0,17.05872210923198,0.0,15.394804318340652,0.0,13.564659966250536,0.0,11.874342087037917,0.0,10.0,0.0,8.12403840463596,0.0,6.557438524302,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.6229934908625765,0.0,,,,,,,,,,,,,,,,,,,16.7947382359772,0.0,15.1497555096553,0.0,13.370119657745184,0.0,11.740395838070697,0.0,9.857690887834476,0.0,7.983116523655221,0.0,6.411558278963672,0.0,4.075435074834456,0.0,2.170280812783527,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,280.0,0.0,240.0,0.0,203.0,0.0,165.0,0.0,129.0,0.0,95.0,0.0,65.0,0.0,43.0,0.0,19.0,0.0,16.73320053068151,0.0,15.491933384829668,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.7039493690277006,0.0,,,,,,,,,,,,,,,,,,,16.448021288107032,0.0,15.301991887239003,0.0,14.108491494132751,0.0,12.734998918039283,0.0,11.249307154233426,0.0,9.61265380425163,0.0,7.920602655297173,0.0,6.431074229312742,0.0,4.248470225507556,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,278.0,0.0,235.0,0.0,190.0,0.0,151.0,0.0,105.0,0.0,60.0,0.0,37.0,0.0,17.0,0.0,8.0,0.0,16.673332000533065,0.0,15.329709716755891,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.246950765959598,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7945411358354855,0.0,,,,,,,,,,,,,,,,,,,16.443683974035043,0.0,15.093447502259005,0.0,13.593122490887916,0.0,12.154822545699147,0.0,10.159703223759315,0.0,7.664507301024491,0.0,6.003119335414129,0.0,4.044405641915129,0.0,2.7517906282068827,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,234.0,0.0,201.0,0.0,162.0,0.0,131.0,0.0,98.0,0.0,67.0,0.0,48.0,0.0,24.0,0.0,11.0,0.0,15.297058540778355,0.0,14.177446878757825,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.0460823965451134,0.0,,,,,,,,,,,,,,,,,,,15.121620757206104,0.0,14.051933729048553,0.0,12.592777727398778,0.0,11.322431558345613,0.0,9.840755757965205,0.0,8.132768148040642,0.0,6.86806082427754,0.0,4.817211426920028,0.0,3.219830233604624,0.0
Arche,223.1058823529412,0.0,13.128810865439583,0.0,265.0,0.0,219.0,0.0,174.0,0.0,137.0,0.0,97.0,0.0,56.0,0.0,41.0,0.0,17.0,0.0,8.0,0.0,16.278820596099706,0.0,14.798648586948742,0.0,13.19090595827292,0.0,11.704699910719626,0.0,9.848857801796104,0.0,7.483314773547883,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.036193036270036,0.0,,,,,,,,,,,,,,,,,,,16.075158582231243,0.0,14.594922970237297,0.0,13.010469959836499,0.0,11.572192058999335,0.0,9.737630163494199,0.0,7.412166357855826,0.0,6.34116243518886,0.0,4.044405641915129,0.0,2.7517906282068827,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,258.0,0.0,221.0,0.0,184.0,0.0,160.0,0.0,125.0,0.0,90.0,0.0,67.0,0.0,41.0,0.0,20.0,0.0,16.06237840420901,0.0,14.866068747318506,0.0,13.564659966250536,0.0,12.649110640673518,0.0,11.180339887498949,0.0,9.486832980505138,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.353099060699402,0.0,,,,,,,,,,,,,,,,,,,15.832211141577687,0.0,14.688752430653132,0.0,13.417131999526038,0.0,12.518012033348256,0.0,11.089647688243875,0.0,9.381243618041628,0.0,8.077225545592647,0.0,6.294350471615791,0.0,4.369450526545499,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,262.0,0.0,223.0,0.0,178.0,0.0,143.0,0.0,102.0,0.0,67.0,0.0,46.0,0.0,18.0,0.0,6.0,0.0,16.186414056238647,0.0,14.933184523068078,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.18535277187245,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6910940469074365,0.0,,,,,,,,,,,,,,,,,,,15.934549653954729,0.0,14.697015494330563,0.0,13.12988915453126,0.0,11.802511804674271,0.0,9.968433833654016,0.0,8.088955524338813,0.0,6.702599858042223,0.0,4.154436633151414,0.0,2.3726144667504405,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,274.0,0.0,221.0,0.0,179.0,0.0,142.0,0.0,105.0,0.0,69.0,0.0,45.0,0.0,24.0,0.0,10.0,0.0,16.55294535724685,0.0,14.866068747318506,0.0,13.379088160259652,0.0,11.916375287812984,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.708203932499369,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9813901442103785,0.0,,,,,,,,,,,,,,,,,,,16.278800488451317,0.0,14.630198893869016,0.0,13.182270758846746,0.0,11.798126210378083,0.0,10.137412325812834,0.0,8.232185367839982,0.0,6.599986714559868,0.0,4.7698860690951035,0.0,3.0807379114930953,0.0
Arier,205.28235294117647,0.0,13.124323164108517,0.0,223.0,0.0,200.0,0.0,169.0,0.0,137.0,0.0,106.0,0.0,78.0,0.0,57.0,0.0,29.0,0.0,12.0,0.0,14.933184523068078,0.0,14.142135623730951,0.0,13.0,0.0,11.704699910719626,0.0,10.295630140987,0.0,8.831760866327848,0.0,7.54983443527075,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2369794809982806,0.0,,,,,,,,,,,,,,,,,,,14.769875510815863,0.0,14.051157299549754,0.0,12.90317103620513,0.0,11.626718682859508,0.0,10.253191109792793,0.0,8.776094608173702,0.0,7.483030211797205,0.0,5.321799854004179,0.0,3.3615819337984156,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,266.0,0.0,236.0,0.0,195.0,0.0,164.0,0.0,130.0,0.0,92.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.30950643030009,0.0,15.362291495737216,0.0,13.96424004376894,0.0,12.806248474865697,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7231092701054191,0.0,,,,,,,,,,,,,,,,,,,16.126859804256654,0.0,15.184991667553831,0.0,13.811910221579302,0.0,12.688545145028206,0.0,11.277998001491834,0.0,9.457181884032448,0.0,7.792341584774858,0.0,5.017905114208123,0.0,2.566508706285532,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,263.0,0.0,227.0,0.0,191.0,0.0,156.0,0.0,130.0,0.0,98.0,0.0,68.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.820274961085254,0.0,12.489995996796797,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.246211251235321,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.701352466299063,0.0,,,,,,,,,,,,,,,,,,,16.051177342116,0.0,14.92304503727051,0.0,13.680218241614025,0.0,12.406932663591558,0.0,11.335051074990359,0.0,9.827388838914507,0.0,8.16413553819139,0.0,5.017905114208123,0.0,2.566508706285532,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,264.0,0.0,228.0,0.0,191.0,0.0,158.0,0.0,125.0,0.0,93.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.24807680927192,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7528036231369921,0.0,,,,,,,,,,,,,,,,,,,16.033865629148117,0.0,14.941466347992916,0.0,13.664480197871818,0.0,12.473606083584936,0.0,11.105100372242616,0.0,9.552790133169868,0.0,7.864012958373403,0.0,5.017905114208123,0.0,2.566508706285532,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,250.0,0.0,221.0,0.0,187.0,0.0,160.0,0.0,127.0,0.0,95.0,0.0,72.0,0.0,37.0,0.0,8.0,0.0,15.811388300841896,0.0,14.866068747318506,0.0,13.674794331177344,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.746794344808963,0.0,8.48528137423857,0.0,6.082762530298219,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2784953532972785,0.0,,,,,,,,,,,,,,,,,,,15.67173283520506,0.0,14.731355060595362,0.0,13.541044629393356,0.0,12.541538783733776,0.0,11.147954681010791,0.0,9.614806293316382,0.0,8.386620224638863,0.0,5.983781332343523,0.0,2.7423561303503527,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,189.0,0.0,156.0,0.0,124.0,0.0,88.0,0.0,61.0,0.0,26.0,0.0,8.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.74772708486752,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.38083151964686,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3958989019490735,0.0,,,,,,,,,,,,,,,,,,,15.976631106442962,0.0,15.023793403484417,0.0,13.529675900984337,0.0,12.330178126071637,0.0,11.008375629215003,0.0,9.280681071513277,0.0,7.703098345496383,0.0,4.965829405610709,0.0,2.7305003201705738,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,240.0,0.0,204.0,0.0,169.0,0.0,136.0,0.0,104.0,0.0,69.0,0.0,46.0,0.0,24.0,0.0,10.0,0.0,15.491933384829668,0.0,14.2828568570857,0.0,13.0,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.83105208429714,0.0,,,,,,,,,,,,,,,,,,,15.27187134469611,0.0,14.143048390558866,0.0,12.872667433740032,0.0,11.59298895126281,0.0,10.15957516109202,0.0,8.247017090922942,0.0,6.706641071920218,0.0,4.79360609692566,0.0,3.0221867782193277,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,216.0,0.0,192.0,0.0,164.0,0.0,133.0,0.0,100.0,0.0,68.0,0.0,53.0,0.0,30.0,0.0,11.0,0.0,14.696938456699069,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.532562594670797,0.0,10.0,0.0,8.246211251235321,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.51080667551306,0.0,,,,,,,,,,,,,,,,,,,14.54162132085412,0.0,13.7388045348973,0.0,12.711395842682201,0.0,11.430369605067439,0.0,9.867192620944188,0.0,8.151122154214892,0.0,7.192242153206664,0.0,5.361314767902345,0.0,3.1716568266773573,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,249.0,0.0,213.0,0.0,173.0,0.0,131.0,0.0,93.0,0.0,63.0,0.0,35.0,0.0,11.0,0.0,1.0,0.0,15.7797338380595,0.0,14.594519519326424,0.0,13.152946437965905,0.0,11.445523142259598,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7283872169786763,0.0,,,,,,,,,,,,,,,,,,,15.531497699227655,0.0,14.40353314708749,0.0,12.978140601181945,0.0,11.345486351252164,0.0,9.55346113016676,0.0,7.869042215668943,0.0,5.864232633631549,0.0,3.2680485201144323,0.0,0.9856562125475454,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,263.0,0.0,228.0,0.0,184.0,0.0,147.0,0.0,109.0,0.0,65.0,0.0,38.0,0.0,18.0,0.0,5.0,0.0,16.217274740226856,0.0,15.0996688705415,0.0,13.564659966250536,0.0,12.12435565298214,0.0,10.44030650891055,0.0,8.06225774829855,0.0,6.164414002968976,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.6614379917317146,0.0,,,,,,,,,,,,,,,,,,,15.978147760204395,0.0,14.878136528642406,0.0,13.42879819616448,0.0,12.027650676029575,0.0,10.322489732644875,0.0,7.983480069529775,0.0,6.101092385324146,0.0,4.153979729637425,0.0,2.08900791932291,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,271.0,0.0,228.0,0.0,182.0,0.0,145.0,0.0,98.0,0.0,65.0,0.0,33.0,0.0,18.0,0.0,9.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.490737563232042,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6280105355664496,0.0,,,,,,,,,,,,,,,,,,,16.271570577765775,0.0,14.940866543604555,0.0,13.351720608739805,0.0,11.979227468535232,0.0,9.832287235212885,0.0,7.976000543298669,0.0,5.671918114920918,0.0,4.139129133326106,0.0,2.9063982666528956,0.0
Atmen,237.54901960784312,0.0,13.745226706343038,0.0,260.0,0.0,226.0,0.0,190.0,0.0,157.0,0.0,126.0,0.0,97.0,0.0,60.0,0.0,27.0,0.0,8.0,0.0,16.1245154965971,0.0,15.033296378372908,0.0,13.784048752090222,0.0,12.529964086141668,0.0,11.224972160321824,0.0,9.848857801796104,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7414691971177039,0.0,,,,,,,,,,,,,,,,,,,15.914168582075554,0.0,14.873042108811228,0.0,13.63810390017013,0.0,12.447645879165261,0.0,11.130781120139838,0.0,9.749776712570185,0.0,7.656403806201925,0.0,5.10557863195641,0.0,2.7545177757572796,0.0
Augen,242.8980392156863,0.0,13.55546624534902,0.0,297.0,0.0,236.0,0.0,187.0,0.0,140.0,0.0,105.0,0.0,69.0,0.0,37.0,0.0,16.0,0.0,4.0,0.0,17.233687939614086,0.0,15.362291495737216,0.0,13.674794331177344,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.082762530298219,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.104782051291804,0.0,,,,,,,,,,,,,,,,,,,16.94264035451299,0.0,15.099399986382714,0.0,13.464772462355082,0.0,11.708626678548057,0.0,10.120178290331467,0.0,8.237353859956366,0.0,5.986463641040231,0.0,3.8685343588026675,0.0,1.9661558113143724,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,209.0,0.0,171.0,0.0,130.0,0.0,97.0,0.0,68.0,0.0,44.0,0.0,24.0,0.0,5.0,0.0,15.620499351813308,0.0,14.45683229480096,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.848857801796104,0.0,8.246211251235321,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1429610112593016,0.0,,,,,,,,,,,,,,,,,,,15.430812407896616,0.0,14.319355248975441,0.0,12.937406797142597,0.0,11.29071072792381,0.0,9.762545820192091,0.0,8.178387898148067,0.0,6.5737704756253015,0.0,4.811921380075391,0.0,2.1947036904578696,0.0
Autor,204.75294117647059,0.0,12.673906751329959,0.0,234.0,0.0,199.0,0.0,162.0,0.0,127.0,0.0,92.0,0.0,57.0,0.0,41.0,0.0,25.0,0.0,9.0,0.0,15.297058540778355,0.0,14.106735979665885,0.0,12.727922061357855,0.0,11.269427669584644,0.0,9.591663046625438,0.0,7.54983443527075,0.0,6.4031242374328485,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.7398273202952796,0.0,,,,,,,,,,,,,,,,,,,15.105133502058356,0.0,13.969342348196468,0.0,12.612060687443158,0.0,11.180024086566293,0.0,9.49727785097318,0.0,7.488206608895374,0.0,6.354460041500776,0.0,4.913648033416522,0.0,2.876870173569339,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,298.0,0.0,259.0,0.0,208.0,0.0,159.0,0.0,112.0,0.0,79.0,0.0,46.0,0.0,27.0,0.0,12.0,0.0,17.26267650163207,0.0,16.09347693943108,0.0,14.422205101855956,0.0,12.609520212918492,0.0,10.583005244258363,0.0,8.888194417315589,0.0,6.782329983125268,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.0514057682986047,0.0,,,,,,,,,,,,,,,,,,,16.990488659846328,0.0,15.857150531857812,0.0,14.239359048272574,0.0,12.45306682050373,0.0,10.460617289192951,0.0,8.737350705927398,0.0,6.622915463004011,0.0,5.016123329594118,0.0,3.410889148641196,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,281.0,0.0,240.0,0.0,186.0,0.0,144.0,0.0,98.0,0.0,60.0,0.0,35.0,0.0,16.0,0.0,1.0,0.0,16.76305461424021,0.0,15.491933384829668,0.0,13.638181696985855,0.0,12.0,0.0,9.899494936611665,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8812697188583003,0.0,,,,,,,,,,,,,,,,,,,16.511129423985736,0.0,15.263858333413156,0.0,13.457205676192265,0.0,11.850236955585215,0.0,9.789321943532821,0.0,7.647859987050729,0.0,5.854145007090033,0.0,3.946047806570392,0.0,0.9853316907275063,0.0
Bahre,242.278431372549,0.0,13.714688747030037,0.0,290.0,0.0,247.0,0.0,188.0,0.0,139.0,0.0,87.0,0.0,51.0,0.0,27.0,0.0,11.0,0.0,8.0,0.0,17.029386365926403,0.0,15.716233645501712,0.0,13.711309200802088,0.0,11.789826122551595,0.0,9.327379053088816,0.0,7.14142842854285,0.0,5.196152422706632,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.5549190026215087,0.0,,,,,,,,,,,,,,,,,,,16.837884995970665,0.0,15.539451382636516,0.0,13.58962912410876,0.0,11.699058841540909,0.0,9.274797339066222,0.0,7.085088188025707,0.0,5.150808144154155,0.0,3.2220054514941916,0.0,2.7612906758635956,0.0
Banco,227.43529411764706,0.0,12.997540949811325,0.0,274.0,0.0,226.0,0.0,160.0,0.0,117.0,0.0,66.0,0.0,32.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.55294535724685,0.0,15.033296378372908,0.0,12.649110640673518,0.0,10.816653826391969,0.0,8.12403840463596,0.0,5.656854249492381,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.6124855722373064,0.0,,,,,,,,,,,,,,,,,,,16.344309656908912,0.0,14.837889001610876,0.0,12.500920404298261,0.0,10.719672068848155,0.0,8.046588337497282,0.0,5.551883481573592,0.0,2.9454671042079887,0.0,0.0,0.0,0.0,0.0
