,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bruch,386.6795096735238,0.0,18.17085576474736,0.0,7.936349292080735,0.0
Brust,347.96465172895586,0.0,17.141974528863084,0.0,7.416677087160864,0.0
Brxgr,384.2468602419841,0.0,18.09644023418107,0.0,9.2634012923402,0.0
Bryin,361.44598190866265,0.0,17.539618173094322,0.0,8.742973040151139,0.0
Brühe,408.8839722224419,0.0,18.699441450250234,0.0,7.142933979818857,0.0
Bsmgt,448.20722152785567,0.0,19.477557782651026,0.0,10.471161047087246,0.0
Bubul,412.8546578291239,0.0,18.758509000940506,0.0,9.545677004569487,0.0
Buche,400.86221654216706,0.0,18.48165175894666,0.0,7.025932004480316,0.0
Buchs,392.48139895135745,0.0,18.241826837245416,0.0,7.062589685397918,0.0
Bucht,390.7212532914387,0.0,18.224374467146475,0.0,7.54745255543387,0.0
Buden,427.3090631250042,0.0,19.11405429842098,0.0,6.911636293420935,0.0
Bulle,362.72923702318906,0.0,17.682148915938942,0.0,10.081539615486177,0.0
Bunde,427.30442186800167,0.0,19.11359803184494,0.0,6.907753011446017,0.0
Bupel,403.99927572710385,0.0,18.62560447838033,0.0,9.926150273663868,0.0
Burve,361.0543824324162,0.0,17.522187555041462,0.0,6.803099075241634,0.0
Busch,392.5177644092623,0.0,18.242857494320617,0.0,7.342751973412682,0.0
Bvdct,376.07620395311585,0.0,17.814858950571516,0.0,7.639805777920258,0.0
Bvrnx,366.04618708656756,0.0,17.660609018175474,0.0,6.875556975276999,0.0
Bvßxn,427.7340540179815,0.0,19.045552381415742,0.0,7.583750447727323,0.0
Bxhmh,489.2237227536468,0.0,20.527689873565816,0.0,9.385811246875843,0.0
Bäche,405.99037982327775,0.0,18.522239687067362,0.0,6.817798266075657,0.0
Bärte,361.3097430884768,0.0,17.436316688674154,0.0,6.634256637794036,0.0
Böhme,471.28038370178984,0.0,20.0460075821702,0.0,8.60222976383682,0.0
Bölls,358.3720868699661,0.0,17.461944488358725,0.0,10.229906073604548,0.0
Börse,362.0050098549108,0.0,17.4429784109738,0.0,6.712843894169364,0.0
Börön,399.435709715715,0.0,18.357183144139398,0.0,6.989703426963475,0.0
Bücke,411.62186669757887,0.0,18.703011611316082,0.0,6.796792751287798,0.0
Bühne,437.18832790195137,0.0,19.34549973291304,0.0,6.737874624419626,0.0
Bürde,410.2924332380669,0.0,18.692169087052708,0.0,7.0620837752521295,0.0
Büros,372.9149874107852,0.0,17.70984342907142,0.0,6.778541986353533,0.0
Büste,373.5705967652326,0.0,17.720126257199546,0.0,6.416139391075349,0.0
Cache,352.18571879511705,0.0,17.186085200034903,0.0,8.138933167505412,0.0
Cahpa,399.8409330656966,0.0,18.366394446381342,0.0,9.689584966296918,0.0
Ccvjr,287.4566568377394,0.0,15.494400119065052,0.0,9.714931984163268,0.0
Cdkvw,420.4624726758861,0.0,18.866388541185426,0.0,9.90752508285696,0.0
Cechu,358.53534228492083,0.0,17.39726150575953,0.0,8.216743678093756,0.0
Cents,322.96543638648143,0.0,16.425596931289885,0.0,7.4449346059612305,0.0
Cgkvz,393.1436806117742,0.0,18.286444064195738,0.0,10.042323945949967,0.0
Cgpqv,425.28394178845315,0.0,18.964212682926156,0.0,13.030617206523626,0.0
Chaos,358.15682431154687,0.0,17.29314196855362,0.0,8.684631394027141,0.0
Chaot,356.3966786516281,0.0,17.2747311846895,0.0,9.169494264063093,0.0
Check,377.9542594278181,0.0,17.925461914496285,0.0,9.020330463532595,0.0
Chefs,349.5857458877206,0.0,17.162907571974678,0.0,10.381381380511103,0.0
Chile,330.40103848710277,0.0,16.80226057380217,0.0,10.778014324580582,0.0
Chlbr,365.29055496557453,0.0,17.63223752888743,0.0,11.17242305591859,0.0
Chlor,338.62902733723604,0.0,16.9856979842179,0.0,10.676471630000506,0.0
Choke,392.2491310440344,0.0,18.26917714403239,0.0,8.87087573452689,0.0
Chphr,407.3142361217238,0.0,18.704332733922204,0.0,10.559596771761225,0.0
Chqrb,403.9390520004998,0.0,18.492421872225126,0.0,11.412986508497436,0.0
Chrom,403.2022609149399,0.0,18.503767650184443,0.0,10.453042103265393,0.0
Chscr,324.89069082384583,0.0,16.512298602877514,0.0,8.619647989378027,0.0
Chsth,370.89479201430777,0.0,17.730117028622196,0.0,9.296340341117165,0.0
Chstr,325.5439276109354,0.0,16.55200529944216,0.0,8.779090651084966,0.0
Chthr,364.9129941879895,0.0,17.652274531758042,0.0,9.370090003573651,0.0
Chtsm,395.49150545297675,0.0,18.274472429209116,0.0,10.121782341248492,0.0
Chöre,359.0175025178523,0.0,17.40628553493267,0.0,8.552268204766143,0.0
Cjknp,394.5857229144712,0.0,18.3747206176978,0.0,11.063890005848155,0.0
Cknpv,398.8110986539849,0.0,18.44578061359936,0.0,9.832489035873252,0.0
Ckscr,324.2591729034462,0.0,16.497552740977042,0.0,8.600173189583627,0.0
Ckspr,367.31376811267626,0.0,17.655877695841664,0.0,9.903424366628371,0.0
Ckstr,324.9124096905357,0.0,16.53729484297507,0.0,8.759615851290565,0.0
Ckthr,364.2814762675898,0.0,17.638481721375058,0.0,9.35061520377925,0.0
Claps,347.0042585659973,0.0,17.086830596699627,0.0,11.176919861876513,0.0
Clips,323.36762495931987,0.0,16.53932474579042,0.0,11.665616313546275,0.0
Cmmfs,429.87538381827164,0.0,19.04471653030818,0.0,12.897601452530827,0.0
Codex,365.1630506547198,0.0,17.50947230383948,0.0,8.03194096852366,0.0
Comic,356.681182102684,0.0,17.270788107720886,0.0,10.050446298382369,0.0
Cover,311.2668311071927,0.0,16.127864661209188,0.0,7.97172735669964,0.0
Cptck,369.0490651241135,0.0,17.658734177343288,0.0,9.77787661448526,0.0
Cqchp,409.46172123394115,0.0,18.638299960782007,0.0,11.212712273528433,0.0
Crash,340.4440755524695,0.0,16.91013092603359,0.0,8.982372642348198,0.0
Crdcr,320.5436573793987,0.0,16.42680543198112,0.0,8.832354874395351,0.0
Creme,368.78487154251957,0.0,17.661500901560434,0.0,9.351784777694306,0.0
Crjnc,306.8937305852794,0.0,16.070170744663244,0.0,9.656131269990466,0.0
Crvwx,345.11751118363236,0.0,16.995750090384124,0.0,9.083426494840543,0.0
Crêpe,361.3314463130893,0.0,17.451888862535554,0.0,9.449782460205572,0.0
Curry,320.4237347542993,0.0,16.418632997308915,0.0,9.257309870881446,0.0
Cäsar,325.3553587809899,0.0,16.375731490427885,0.0,7.902727826578209,0.0
Dachs,380.1663791981615,0.0,17.915126556921585,0.0,7.856298390966754,0.0
Dackt,377.73939403388675,0.0,17.88268648663509,0.0,8.238697093504197,0.0
Dampf,455.7837865739675,0.0,19.712267757113626,0.0,12.730153362895873,0.0
Daten,372.3232794644251,0.0,17.760059347594733,0.0,7.370821570595965,0.0
Datum,424.7356274051177,0.0,18.98333935719966,0.0,9.36486847571464,0.0
Dbhsr,402.25191127354594,0.0,18.490993241650894,0.0,8.935985994557127,0.0
Deals,351.02073755909123,0.0,17.24732152252681,0.0,9.059429788719672,0.0
Debüt,406.14613924044625,0.0,18.50317315470235,0.0,8.004602042904246,0.0
Decht,373.80892716551523,0.0,17.83033871310251,0.0,8.075052496322666,0.0
Decke,383.2830509118875,0.0,18.078709680565947,0.0,7.451067777870602,0.0
Degen,419.14829462536846,0.0,18.914312147451664,0.0,9.08932185820195,0.0
Deiot,338.12392810107133,0.0,16.898421482685663,0.0,8.391644950624109,0.0
Dekan,412.81849447239233,0.0,18.79333287314966,0.0,7.680089042720038,0.0
Dekor,383.2778929353333,0.0,18.10468487597352,0.0,8.020710560300774,0.0
Delle,345.81691089726564,0.0,17.275750177361978,0.0,10.609139556374972,0.0
Delta,349.2530226939993,0.0,17.228942501989852,0.0,9.270166728866943,0.0
Demut,420.14209657631113,0.0,18.9201908331443,0.0,9.22307186342023,0.0
Depot,389.39448536144926,0.0,18.175696848049657,0.0,9.043351163304305,0.0
Deven,372.5786088553996,0.0,17.8190038396036,0.0,7.045094411905143,0.0
