,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Bücke,244.66274509803918,0.0,13.779571326006081,0.0,278.0,0.0,228.0,0.0,193.0,0.0,156.0,0.0,110.0,0.0,73.0,0.0,37.0,0.0,10.0,0.0,1.0,0.0,16.673332000533065,0.0,15.0996688705415,0.0,13.892443989449804,0.0,12.489995996796797,0.0,10.488088481701515,0.0,8.54400374531753,0.0,6.082762530298219,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8598331977189317,0.0,,,,,,,,,,,,,,,,,,,14.858430445556433,0.0,13.544397319782481,0.0,12.512864191984955,0.0,11.140332671474216,0.0,8.964825638287609,0.0,6.97003646533856,0.0,4.473085710930643,0.0,2.1212417120801885,0.0,0.48257517369514236,0.0
Bühne,252.43921568627448,0.0,14.100197276808073,0.0,285.0,0.0,240.0,0.0,205.0,0.0,158.0,0.0,113.0,0.0,65.0,0.0,28.0,0.0,7.0,0.0,2.0,0.0,16.881943016134134,0.0,15.491933384829668,0.0,14.317821063276353,0.0,12.569805089976535,0.0,10.63014581273465,0.0,8.06225774829855,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9705237209329949,0.0,,,,,,,,,,,,,,,,,,,15.201395098899857,0.0,14.010285564637687,0.0,12.905823409405803,0.0,11.166581292265985,0.0,9.036286540808296,0.0,6.568609406335857,0.0,3.9288266961480938,0.0,2.0783975596924917,0.0,0.9133277946174354,0.0
Bürde,250.26666666666665,0.0,14.022215580864254,0.0,291.0,0.0,244.0,0.0,202.0,0.0,157.0,0.0,115.0,0.0,73.0,0.0,34.0,0.0,13.0,0.0,3.0,0.0,17.05872210923198,0.0,15.620499351813308,0.0,14.212670403551895,0.0,12.529964086141668,0.0,10.723805294763608,0.0,8.54400374531753,0.0,5.830951894845301,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8831778495719729,0.0,,,,,,,,,,,,,,,,,,,15.374681849646567,0.0,14.174504006297427,0.0,12.874253479439252,0.0,11.122024272271238,0.0,9.213095354941057,0.0,6.911337694986536,0.0,4.183322182172675,0.0,2.4174074028533443,0.0,1.0890636249059864,0.0
Büros,230.1137254901961,0.0,13.29079546667055,0.0,269.0,0.0,221.0,0.0,176.0,0.0,125.0,0.0,84.0,0.0,47.0,0.0,23.0,0.0,7.0,0.0,0.0,0.0,16.401219466856727,0.0,14.866068747318506,0.0,13.2664991614216,0.0,11.180339887498949,0.0,9.16515138991168,0.0,6.855654600401044,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.797257882959,0.0,,,,,,,,,,,,,,,,,,,14.607465276539106,0.0,13.342403268372156,0.0,11.768977305110596,0.0,9.655001051689764,0.0,7.569775078216996,0.0,5.398883595286936,0.0,3.614296735098485,0.0,1.739651769463263,0.0,0.0,0.0
Büste,237.66274509803924,0.0,13.614749900032905,0.0,274.0,0.0,220.0,0.0,185.0,0.0,138.0,0.0,100.0,0.0,65.0,0.0,29.0,0.0,7.0,0.0,0.0,0.0,16.55294535724685,0.0,14.832396974191326,0.0,13.601470508735444,0.0,11.74734012447073,0.0,10.0,0.0,8.06225774829855,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6413625332033797,0.0,,,,,,,,,,,,,,,,,,,14.841695573810625,0.0,13.335741971208252,0.0,12.216516596293326,0.0,10.393866436620547,0.0,8.560828778921632,0.0,6.643779846193759,0.0,3.9483062187120797,0.0,1.8460714033924355,0.0,0.0,0.0
Cache,220.27843137254905,0.0,12.83264831377756,0.0,244.0,0.0,208.0,0.0,159.0,0.0,122.0,0.0,80.0,0.0,44.0,0.0,17.0,0.0,4.0,0.0,1.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,12.609520212918492,0.0,11.045361017187261,0.0,8.94427190999916,0.0,6.6332495807108,0.0,4.123105625617661,0.0,2.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.424461170593412,0.0,,,,,,,,,,,,,,,,,,,13.757976246574762,0.0,12.763804409463674,0.0,11.122131118619523,0.0,9.558466849883697,0.0,7.279288013049181,0.0,5.087392389759436,0.0,2.7078132546689457,0.0,1.6211316189178875,0.0,0.48257517369514236,0.0
Cahpa,242.5450980392157,0.0,13.391131359122648,0.0,282.0,0.0,247.0,0.0,195.0,0.0,143.0,0.0,94.0,0.0,54.0,0.0,28.0,0.0,14.0,0.0,9.0,0.0,16.792855623746664,0.0,15.716233645501712,0.0,13.96424004376894,0.0,11.958260743101398,0.0,9.695359714832659,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.048872335907379,0.0,,,,,,,,,,,,,,,,,,,14.908054156376501,0.0,14.007004726041034,0.0,12.374685446860326,0.0,10.39238834802332,0.0,7.952198548739812,0.0,5.883035922255437,0.0,4.173178480411224,0.0,3.0265568129561755,0.0,2.296083810788323,0.0
Ccvjr,189.94901960784313,0.0,12.006007082897574,0.0,231.0,0.0,201.0,0.0,159.0,0.0,127.0,0.0,96.0,0.0,62.0,0.0,41.0,0.0,29.0,0.0,13.0,0.0,15.198684153570664,0.0,14.177446878757825,0.0,12.609520212918492,0.0,11.269427669584644,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.4031242374328485,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.0725711689071686,0.0,,,,,,,,,,,,,,,,,,,13.053717196102399,0.0,12.34556937102375,0.0,10.889422748831045,0.0,9.631859824567494,0.0,8.024848751762425,0.0,6.119785418830604,0.0,4.729434708210798,0.0,3.8929286060484896,0.0,2.387278034093892,0.0
Cdkvw,236.59215686274513,0.0,13.268122540137318,0.0,290.0,0.0,255.0,0.0,219.0,0.0,176.0,0.0,125.0,0.0,79.0,0.0,48.0,0.0,26.0,0.0,9.0,0.0,17.029386365926403,0.0,15.968719422671311,0.0,14.798648586948742,0.0,13.2664991614216,0.0,11.180339887498949,0.0,8.888194417315589,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6185955535391994,0.0,,,,,,,,,,,,,,,,,,,15.031459470559948,0.0,14.203595923889623,0.0,13.045078518358654,0.0,11.527573770711031,0.0,9.256772890344434,0.0,6.834411136072042,0.0,5.036756227458214,0.0,3.4902057673842823,0.0,1.712099454260022,0.0
Cechu,216.44705882352943,0.0,12.772927685573878,0.0,241.0,0.0,209.0,0.0,159.0,0.0,126.0,0.0,87.0,0.0,51.0,0.0,18.0,0.0,4.0,0.0,1.0,0.0,15.524174696260024,0.0,14.45683229480096,0.0,12.609520212918492,0.0,11.224972160321824,0.0,9.327379053088816,0.0,7.14142842854285,0.0,4.242640687119285,0.0,2.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9134419155016809,0.0,,,,,,,,,,,,,,,,,,,13.608198418493947,0.0,12.740850091158888,0.0,11.09002527823286,0.0,9.723940532127207,0.0,7.697102134529944,0.0,5.5172078036339975,0.0,2.795760486757622,0.0,1.6211316189178875,0.0,0.48257517369514236,0.0
Cents,212.8078431372549,0.0,12.756942912172835,0.0,238.0,0.0,203.0,0.0,157.0,0.0,116.0,0.0,81.0,0.0,47.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.529964086141668,0.0,10.770329614269007,0.0,9.0,0.0,6.855654600401044,0.0,3.872983346207417,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6793195003460448,0.0,,,,,,,,,,,,,,,,,,,13.695670990538583,0.0,12.694264514616636,0.0,10.984052987820089,0.0,9.320035804806743,0.0,7.41641968870368,0.0,5.334991911565605,0.0,2.5551809097294105,0.0,1.329248087077195,0.0,0.0,0.0
Cgkvz,231.4470588235294,0.0,13.340667533029816,0.0,269.0,0.0,237.0,0.0,198.0,0.0,165.0,0.0,117.0,0.0,81.0,0.0,48.0,0.0,29.0,0.0,11.0,0.0,16.401219466856727,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.84523257866513,0.0,10.816653826391969,0.0,9.0,0.0,6.928203230275509,0.0,5.385164807134504,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.574277378354768,0.0,,,,,,,,,,,,,,,,,,,14.559147495729167,0.0,13.812687202487682,0.0,12.49988086910463,0.0,11.251833849527657,0.0,9.126190532580345,0.0,7.199052232020106,0.0,5.174805887677383,0.0,3.9024564800798203,0.0,2.192804593567173,0.0
Cgpqv,256.47058823529414,0.0,13.896762212832167,0.0,299.0,0.0,264.0,0.0,212.0,0.0,176.0,0.0,132.0,0.0,90.0,0.0,53.0,0.0,37.0,0.0,23.0,0.0,17.291616465790582,0.0,16.24807680927192,0.0,14.560219778561036,0.0,13.2664991614216,0.0,11.489125293076057,0.0,9.486832980505138,0.0,7.280109889280518,0.0,6.082762530298219,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.112179885882551,0.0,,,,,,,,,,,,,,,,,,,15.472177969771733,0.0,14.693159968352097,0.0,13.065363751471011,0.0,11.76520747344081,0.0,9.818249593838901,0.0,7.838793896526394,0.0,5.812992868427026,0.0,4.862017832549267,0.0,3.6733019932682174,0.0
Chaos,220.38039215686274,0.0,12.722937597095141,0.0,258.0,0.0,218.0,0.0,163.0,0.0,115.0,0.0,73.0,0.0,37.0,0.0,14.0,0.0,4.0,0.0,3.0,0.0,16.06237840420901,0.0,14.7648230602334,0.0,12.767145334803704,0.0,10.723805294763608,0.0,8.54400374531753,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,2.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8077400540103175,0.0,,,,,,,,,,,,,,,,,,,14.108430517078936,0.0,13.06428053871578,0.0,11.106381861856773,0.0,9.0418853671834,0.0,6.815238429462865,0.0,4.45737775607226,0.0,2.6440345566396464,0.0,1.6188693866780803,0.0,1.352575896554428,0.0
Chaot,211.04313725490195,0.0,12.52272735867901,0.0,248.0,0.0,208.0,0.0,160.0,0.0,120.0,0.0,82.0,0.0,47.0,0.0,21.0,0.0,7.0,0.0,3.0,0.0,15.748015748023622,0.0,14.422205101855956,0.0,12.649110640673518,0.0,10.954451150103322,0.0,9.055385138137417,0.0,6.855654600401044,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.505369310539284,0.0,,,,,,,,,,,,,,,,,,,13.767406245649822,0.0,12.716460763923664,0.0,11.066528608488907,0.0,9.308452924436125,0.0,7.338339325306868,0.0,5.2764029214865475,0.0,3.2850523409409895,0.0,1.9387415503071785,0.0,1.352575896554428,0.0
Check,225.68627450980392,0.0,13.089676795113707,0.0,255.0,0.0,217.0,0.0,180.0,0.0,145.0,0.0,99.0,0.0,65.0,0.0,36.0,0.0,14.0,0.0,6.0,0.0,15.968719422671311,0.0,14.730919862656235,0.0,13.416407864998739,0.0,12.041594578792296,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.0,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.029033437924394,0.0,,,,,,,,,,,,,,,,,,,14.128942458265946,0.0,13.120062561608378,0.0,11.889683593030746,0.0,10.488967182868537,0.0,8.35695972610736,0.0,6.545587134736146,0.0,4.443305840405841,0.0,2.604594625162861,0.0,1.7390374509227304,0.0
Chefs,226.99607843137255,0.0,13.259010849393876,0.0,263.0,0.0,231.0,0.0,177.0,0.0,135.0,0.0,93.0,0.0,61.0,0.0,33.0,0.0,16.0,0.0,7.0,0.0,16.217274740226856,0.0,15.198684153570664,0.0,13.30413469565007,0.0,11.61895003862225,0.0,9.643650760992955,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.964054217695857,0.0,,,,,,,,,,,,,,,,,,,14.492775581108079,0.0,13.639919157970754,0.0,11.76209158713099,0.0,10.10018041617565,0.0,8.174048525979554,0.0,6.494012342854074,0.0,4.45832074523223,0.0,3.110560897652553,0.0,1.9959045377673685,0.0
Chile,206.05098039215687,0.0,12.723486352396929,0.0,241.0,0.0,208.0,0.0,166.0,0.0,136.0,0.0,85.0,0.0,58.0,0.0,30.0,0.0,12.0,0.0,8.0,0.0,15.524174696260024,0.0,14.422205101855956,0.0,12.884098726725126,0.0,11.661903789690601,0.0,9.219544457292887,0.0,7.615773105863909,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.205335925066902,0.0,,,,,,,,,,,,,,,,,,,13.664241982061098,0.0,12.751503556514061,0.0,11.323726005106424,0.0,10.076263147777391,0.0,7.663642746419071,0.0,6.119238520929236,0.0,4.058917021621539,0.0,2.891423059124729,0.0,2.2025613178556287,0.0
Chlbr,218.2901960784314,0.0,12.935902668722862,0.0,263.0,0.0,231.0,0.0,182.0,0.0,149.0,0.0,98.0,0.0,64.0,0.0,37.0,0.0,19.0,0.0,11.0,0.0,16.217274740226856,0.0,15.198684153570664,0.0,13.490737563232042,0.0,12.206555615733702,0.0,9.899494936611665,0.0,8.0,0.0,6.082762530298219,0.0,4.358898943540674,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.239722788375932,0.0,,,,,,,,,,,,,,,,,,,14.26026990375015,0.0,13.406135297087944,0.0,11.922961474948178,0.0,10.574328747204683,0.0,8.18697808487236,0.0,6.3386665119760135,0.0,4.566811372925099,0.0,3.315968557864749,0.0,2.4864831005365033,0.0
Chlor,200.5176470588235,0.0,12.376325206034961,0.0,239.0,0.0,207.0,0.0,161.0,0.0,126.0,0.0,80.0,0.0,51.0,0.0,30.0,0.0,14.0,0.0,8.0,0.0,15.459624833740307,0.0,14.38749456993816,0.0,12.68857754044952,0.0,11.224972160321824,0.0,8.94427190999916,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.7416573867739413,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.381806831095622,0.0,,,,,,,,,,,,,,,,,,,13.456394475614708,0.0,12.631813981480356,0.0,11.061313021114163,0.0,9.495122035639042,0.0,7.2138924909457876,0.0,5.543068528142399,0.0,4.073193529243595,0.0,2.8783907999658425,0.0,2.154178311163336,0.0
Choke,227.5686274509804,0.0,13.143442499519585,0.0,257.0,0.0,223.0,0.0,179.0,0.0,147.0,0.0,96.0,0.0,64.0,0.0,32.0,0.0,12.0,0.0,4.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,13.379088160259652,0.0,12.12435565298214,0.0,9.797958971132712,0.0,8.0,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.126201059676342,0.0,,,,,,,,,,,,,,,,,,,14.164583751388172,0.0,13.29064474178897,0.0,11.868795083242219,0.0,10.575225115625074,0.0,8.128658503093627,0.0,6.36064157998181,0.0,4.00328648475167,0.0,2.399084716872382,0.0,1.4355674419291917,0.0
Chphr,238.49411764705883,0.0,13.494880627579986,0.0,283.0,0.0,253.0,0.0,202.0,0.0,161.0,0.0,113.0,0.0,66.0,0.0,40.0,0.0,21.0,0.0,12.0,0.0,16.822603841260722,0.0,15.905973720586866,0.0,14.212670403551895,0.0,12.68857754044952,0.0,10.63014581273465,0.0,8.12403840463596,0.0,6.324555320336759,0.0,4.58257569495584,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.9910707924161004,0.0,,,,,,,,,,,,,,,,,,,14.902166873450504,0.0,14.173385012945076,0.0,12.697484449564959,0.0,11.101849811144655,0.0,8.902341602551942,0.0,6.536462139681445,0.0,4.890002160368842,0.0,3.533273772510456,0.0,2.656282695305922,0.0
Chqrb,242.88235294117646,0.0,13.573395399390845,0.0,289.0,0.0,254.0,0.0,201.0,0.0,166.0,0.0,115.0,0.0,70.0,0.0,40.0,0.0,23.0,0.0,16.0,0.0,17.0,0.0,15.937377450509228,0.0,14.177446878757825,0.0,12.884098726725126,0.0,10.723805294763608,0.0,8.366600265340756,0.0,6.324555320336759,0.0,4.795831523312719,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.712935346212156,0.0,,,,,,,,,,,,,,,,,,,15.211499989081911,0.0,14.323378037694035,0.0,12.703215558699611,0.0,11.357270781716343,0.0,9.004048662139544,0.0,6.707041353538901,0.0,4.742056221556817,0.0,3.705874065446486,0.0,2.9701493409843915,0.0
Chrom,223.64313725490194,0.0,12.953306851943836,0.0,273.0,0.0,237.0,0.0,188.0,0.0,154.0,0.0,99.0,0.0,63.0,0.0,32.0,0.0,17.0,0.0,7.0,0.0,16.522711641858304,0.0,15.394804318340652,0.0,13.711309200802088,0.0,12.409673645990857,0.0,9.9498743710662,0.0,7.937253933193772,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.698788407847893,0.0,,,,,,,,,,,,,,,,,,,14.509697697335511,0.0,13.612580192254413,0.0,12.049705445863344,0.0,10.688412763740889,0.0,8.137706020481692,0.0,6.200445983677742,0.0,3.950675174235802,0.0,2.6520456574982467,0.0,1.6674416857540821,0.0
Chscr,209.2549019607843,0.0,12.517901368491458,0.0,246.0,0.0,206.0,0.0,163.0,0.0,122.0,0.0,77.0,0.0,42.0,0.0,20.0,0.0,8.0,0.0,4.0,0.0,15.684387141358123,0.0,14.352700094407323,0.0,12.767145334803704,0.0,11.045361017187261,0.0,8.774964387392123,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.5004941988324427,0.0,,,,,,,,,,,,,,,,,,,13.7251938946277,0.0,12.648000227835798,0.0,11.224616146124438,0.0,9.426813203605116,0.0,7.054736435086856,0.0,4.843753596490947,0.0,3.077337657732941,0.0,2.0024297509879645,0.0,1.467009780555563,0.0
Chsth,222.56470588235294,0.0,12.99432934613054,0.0,263.0,0.0,223.0,0.0,180.0,0.0,137.0,0.0,90.0,0.0,53.0,0.0,26.0,0.0,12.0,0.0,6.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.416407864998739,0.0,11.704699910719626,0.0,9.486832980505138,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9239886871022525,0.0,,,,,,,,,,,,,,,,,,,14.313077244609302,0.0,13.218302698360624,0.0,11.826555585640385,0.0,10.037804115574582,0.0,7.754754987477209,0.0,5.724545579045145,0.0,3.73508097934346,0.0,2.647981824724183,0.0,1.9046678601906808,0.0
Chstr,208.12941176470588,0.0,12.59100879592413,0.0,249.0,0.0,211.0,0.0,168.0,0.0,128.0,0.0,85.0,0.0,51.0,0.0,27.0,0.0,12.0,0.0,4.0,0.0,15.7797338380595,0.0,14.52583904633395,0.0,12.96148139681572,0.0,11.313708498984761,0.0,9.219544457292887,0.0,7.14142842854285,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.685090918657564,0.0,,,,,,,,,,,,,,,,,,,13.884812530327043,0.0,12.819700613253175,0.0,11.405762299762278,0.0,9.70416007473276,0.0,7.522828397452354,0.0,5.532137109602833,0.0,3.7072925009706728,0.0,2.4008453475837284,0.0,1.467009780555563,0.0
Chthr,213.78823529411767,0.0,12.83650240234517,0.0,253.0,0.0,221.0,0.0,178.0,0.0,143.0,0.0,98.0,0.0,55.0,0.0,31.0,0.0,16.0,0.0,6.0,0.0,15.905973720586866,0.0,14.866068747318506,0.0,13.341664064126334,0.0,11.958260743101398,0.0,9.899494936611665,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.121998507096634,0.0,,,,,,,,,,,,,,,,,,,14.010014102325837,0.0,13.176633973432478,0.0,11.795596921269352,0.0,10.323013896275068,0.0,8.145318748329062,0.0,5.798437296202743,0.0,4.074702871176906,0.0,2.886040777163196,0.0,1.5948312137361413,0.0
Chtsm,229.41176470588235,0.0,13.125934836080452,0.0,281.0,0.0,240.0,0.0,195.0,0.0,155.0,0.0,104.0,0.0,64.0,0.0,33.0,0.0,17.0,0.0,8.0,0.0,16.76305461424021,0.0,15.491933384829668,0.0,13.96424004376894,0.0,12.449899597988733,0.0,10.198039027185569,0.0,8.0,0.0,5.744562646538029,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.0063466318158514,0.0,,,,,,,,,,,,,,,,,,,14.812842150967716,0.0,13.736481049987127,0.0,12.318861943744324,0.0,10.75020890941962,0.0,8.415499197048645,0.0,6.332368405637996,0.0,4.037331712125212,0.0,2.712567371549288,0.0,1.7155896208254502,0.0
Chöre,219.61176470588234,0.0,12.927089778235612,0.0,252.0,0.0,220.0,0.0,171.0,0.0,136.0,0.0,91.0,0.0,58.0,0.0,27.0,0.0,12.0,0.0,6.0,0.0,15.874507866387544,0.0,14.832396974191326,0.0,13.076696830622021,0.0,11.661903789690601,0.0,9.539392014169456,0.0,7.615773105863909,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.77740685271773,0.0,,,,,,,,,,,,,,,,,,,14.094107867294216,0.0,13.234712623166144,0.0,11.60735262694462,0.0,10.152800399012092,0.0,7.96337716418758,0.0,6.112647042636081,0.0,3.7760863914341485,0.0,2.6120547004238834,0.0,1.7417118363895245,0.0
Cjknp,235.32156862745097,0.0,13.416670929240585,0.0,284.0,0.0,246.0,0.0,206.0,0.0,169.0,0.0,123.0,0.0,86.0,0.0,55.0,0.0,34.0,0.0,22.0,0.0,16.852299546352718,0.0,15.684387141358123,0.0,14.352700094407323,0.0,13.0,0.0,11.090536506409418,0.0,9.273618495495704,0.0,7.416198487095663,0.0,5.830951894845301,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.101438346557873,0.0,,,,,,,,,,,,,,,,,,,14.822886428582494,0.0,13.926062467515244,0.0,12.744394473639582,0.0,11.424611545983957,0.0,9.281338306873911,0.0,7.485454456976699,0.0,5.75457095905284,0.0,4.457386068562625,0.0,3.4765021311534197,0.0
Cknpv,234.24705882352941,0.0,13.345639649516547,0.0,276.0,0.0,242.0,0.0,202.0,0.0,166.0,0.0,122.0,0.0,81.0,0.0,46.0,0.0,26.0,0.0,14.0,0.0,16.61324772583615,0.0,15.556349186104045,0.0,14.212670403551895,0.0,12.884098726725126,0.0,11.045361017187261,0.0,9.0,0.0,6.782329983125268,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.614130728841139,0.0,,,,,,,,,,,,,,,,,,,14.609101667589435,0.0,13.75428297736424,0.0,12.616408551488426,0.0,11.322305343490084,0.0,9.260686210772223,0.0,7.24667603956129,0.0,5.276378172172504,0.0,3.656659652219727,0.0,2.635272144012384,0.0
Ckscr,209.47058823529412,0.0,12.52223550971261,0.0,248.0,0.0,205.0,0.0,166.0,0.0,128.0,0.0,85.0,0.0,53.0,0.0,29.0,0.0,13.0,0.0,6.0,0.0,15.748015748023622,0.0,14.317821063276353,0.0,12.884098726725126,0.0,11.313708498984761,0.0,9.219544457292887,0.0,7.280109889280518,0.0,5.385164807134504,0.0,3.605551275463989,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.590035487326499,0.0,,,,,,,,,,,,,,,,,,,13.719420166750725,0.0,12.569037666770319,0.0,11.362339129723235,0.0,9.776243639248891,0.0,7.530022853263013,0.0,5.578227886303627,0.0,3.9344989810761772,0.0,2.2909519937695877,0.0,1.5368523713269597,0.0
Ckspr,233.05098039215684,0.0,13.265671457400348,0.0,279.0,0.0,241.0,0.0,195.0,0.0,154.0,0.0,107.0,0.0,75.0,0.0,45.0,0.0,23.0,0.0,13.0,0.0,16.703293088490067,0.0,15.524174696260024,0.0,13.96424004376894,0.0,12.409673645990857,0.0,10.344080432788601,0.0,8.660254037844387,0.0,6.708203932499369,0.0,4.795831523312719,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.738832960904775,0.0,,,,,,,,,,,,,,,,,,,14.716493962991583,0.0,13.751234195168156,0.0,12.464913780412775,0.0,10.92046800901754,0.0,8.691390718619441,0.0,7.019859977274342,0.0,5.2308859967134,0.0,3.4189805281557697,0.0,2.605311748332255,0.0
