,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Neift,227.5254901960784,0.0,13.830053807277382,0.0,254.83043907091277,0.0,246.0,0.0,228.0,0.0,194.0,0.0,161.0,0.0,130.0,0.0,94.0,0.0,58.0,0.0,22.0,0.0,3.0,0.0,10.371549661322916,0.0,15.684387141358123,0.0,15.0996688705415,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.615773105863909,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,4.642646207466535,0.0,,,,,,,,,,,,,,,,,,,,,10.374544666881167,0.0,14.093797505564963,0.0,13.710590508273587,0.0,12.73480264179538,0.0,11.435995941904718,0.0,10.144199581715549,0.0,8.129312471373714,0.0,6.045730176851378,0.0,3.20622648411376,0.0,0.7712676240350346,0.0
Ngkgm,293.0745098039216,0.0,15.321813033477257,0.0,290.73148387340234,0.0,330.0,0.0,281.0,0.0,243.0,0.0,220.0,0.0,185.0,0.0,151.0,0.0,104.0,0.0,60.0,0.0,22.0,0.0,12.054973524423614,0.0,18.16590212458495,0.0,16.76305461424021,0.0,15.588457268119896,0.0,14.832396974191326,0.0,13.601470508735444,0.0,12.288205727444508,0.0,10.198039027185569,0.0,7.745966692414834,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,,,1.7437700780486274,0.0,,,,,,,,,,,,,,,,,,,,,12.055962957528159,0.0,16.288133364854716,0.0,15.25928926597448,0.0,14.32447469228358,0.0,13.586104878469325,0.0,12.246002501244734,0.0,10.637086497153277,0.0,8.508297000389096,0.0,5.980812343767082,0.0,2.98584430638834,0.0
Ngspr,266.46274509803925,0.0,14.632459847870372,0.0,261.9433285132786,0.0,294.0,0.0,250.0,0.0,213.0,0.0,179.0,0.0,148.0,0.0,112.0,0.0,74.0,0.0,40.0,0.0,21.0,0.0,10.949098617050916,0.0,17.146428199482248,0.0,15.811388300841896,0.0,14.594519519326424,0.0,13.379088160259652,0.0,12.165525060596439,0.0,10.583005244258363,0.0,8.602325267042627,0.0,6.324555320336759,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,,,3.428903412570125,0.0,,,,,,,,,,,,,,,,,,,,,10.949974313420368,0.0,15.307484412094428,0.0,14.333608873785531,0.0,13.375171973072122,0.0,12.162646131092853,0.0,10.855207199161603,0.0,9.0641883706291,0.0,7.079179461692954,0.0,5.022835389490618,0.0,3.5058398784580613,0.0
Ngstr,242.52941176470588,0.0,14.00369644176366,0.0,252.38913549498145,0.0,263.0,0.0,227.0,0.0,191.0,0.0,162.0,0.0,134.0,0.0,103.0,0.0,64.0,0.0,33.0,0.0,11.0,0.0,10.537793390077157,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.820274961085254,0.0,12.727922061357855,0.0,11.575836902790225,0.0,10.14889156509222,0.0,8.0,0.0,5.744562646538029,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,5.176689359612708,0.0,,,,,,,,,,,,,,,,,,,,,10.538810454801697,0.0,14.427442933557094,0.0,13.591285806753296,0.0,12.616893458853761,0.0,11.505201390481995,0.0,10.220783154858982,0.0,8.517452604432352,0.0,6.392433503831495,0.0,4.297499038342226,0.0,2.170571265212255,0.0
Ngthf,255.91764705882352,0.0,14.248726445042436,0.0,267.1773100667084,0.0,301.0,0.0,260.0,0.0,218.0,0.0,185.0,0.0,141.0,0.0,96.0,0.0,59.0,0.0,32.0,0.0,16.0,0.0,10.845302302267669,0.0,17.349351572897472,0.0,16.1245154965971,0.0,14.7648230602334,0.0,13.601470508735444,0.0,11.874342087037917,0.0,9.797958971132712,0.0,7.681145747868608,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,3.363141489961666,0.0,,,,,,,,,,,,,,,,,,,,,10.845813455435437,0.0,15.517627324708206,0.0,14.483146355184196,0.0,13.3831375851795,0.0,12.242800545076207,0.0,10.46473692599397,0.0,8.265836478429016,0.0,6.206329841017914,0.0,4.293202212238128,0.0,2.6738852350244606,0.0
Ngthl,246.66274509803924,0.0,14.122419128109335,0.0,266.7163825236155,0.0,285.0,0.0,236.0,0.0,199.0,0.0,173.0,0.0,138.0,0.0,101.0,0.0,70.0,0.0,43.0,0.0,21.0,0.0,11.008411406186035,0.0,16.881943016134134,0.0,15.362291495737216,0.0,14.106735979665885,0.0,13.152946437965905,0.0,11.74734012447073,0.0,10.04987562112089,0.0,8.366600265340756,0.0,6.557438524302,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,,,4.535454080704386,0.0,,,,,,,,,,,,,,,,,,,,,11.00949358767713,0.0,14.955776265956144,0.0,13.780024564733997,0.0,12.794707250281894,0.0,11.90158280862026,0.0,10.388857747901893,0.0,8.58914073981375,0.0,6.9449641268617235,0.0,5.23556400502826,0.0,3.3826936951430917,0.0
Ngths,257.1647058823529,0.0,14.179360213188863,0.0,245.14928788416665,0.0,291.0,0.0,242.0,0.0,199.0,0.0,166.0,0.0,125.0,0.0,88.0,0.0,54.0,0.0,26.0,0.0,14.0,0.0,10.20970264858083,0.0,17.05872210923198,0.0,15.556349186104045,0.0,14.106735979665885,0.0,12.884098726725126,0.0,11.180339887498949,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,2.9069724536078008,0.0,,,,,,,,,,,,,,,,,,,,,10.209592489966797,0.0,15.160793292520554,0.0,13.879949782540995,0.0,12.760291153049666,0.0,11.574799354452109,0.0,9.774745929646704,0.0,7.8780655246334685,0.0,5.9150839004594875,0.0,3.8453378223349297,0.0,2.555737509606255,0.0
Ngthw,268.61176470588236,0.0,14.565414366076823,0.0,274.2419303545053,0.0,312.0,0.0,266.0,0.0,228.0,0.0,196.0,0.0,158.0,0.0,111.0,0.0,70.0,0.0,36.0,0.0,17.0,0.0,11.275116293946631,0.0,17.663521732655695,0.0,16.30950643030009,0.0,15.0996688705415,0.0,14.0,0.0,12.569805089976535,0.0,10.535653752852738,0.0,8.366600265340756,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,2.2406443726151477,0.0,,,,,,,,,,,,,,,,,,,,,11.27581208802396,0.0,15.795028331043344,0.0,14.66601417612282,0.0,13.734553114235055,0.0,12.645420288520485,0.0,11.121766080530998,0.0,8.833774672003676,0.0,6.665703464405634,0.0,4.352238571653054,0.0,2.6882586727867364,0.0
Nickt,224.3764705882353,0.0,13.694477007166347,0.0,256.907481375894,0.0,237.0,0.0,210.0,0.0,183.0,0.0,160.0,0.0,131.0,0.0,101.0,0.0,70.0,0.0,36.0,0.0,2.0,0.0,10.679924200175126,0.0,15.394804318340652,0.0,14.491376746189438,0.0,13.527749258468683,0.0,12.649110640673518,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.366600265340756,0.0,6.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,3.1665389507231754,0.0,,,,,,,,,,,,,,,,,,,,,10.679705153782825,0.0,13.716097464812895,0.0,13.0253615545696,0.0,12.212713225521044,0.0,11.326349454698954,0.0,10.093878821198347,0.0,8.615311286428323,0.0,6.811749765563935,0.0,4.4967329405642955,0.0,0.6820607342446631,0.0
Niger,242.42352941176472,0.0,14.160636073094226,0.0,256.3968973259846,0.0,269.0,0.0,225.0,0.0,193.0,0.0,159.0,0.0,138.0,0.0,107.0,0.0,67.0,0.0,31.0,0.0,9.0,0.0,10.62432151561405,0.0,16.401219466856727,0.0,15.0,0.0,13.892443989449804,0.0,12.609520212918492,0.0,11.74734012447073,0.0,10.344080432788601,0.0,8.18535277187245,0.0,5.5677643628300215,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.0123240805201137,0.0,,,,,,,,,,,,,,,,,,,,,10.62494427665207,0.0,14.570699016252684,0.0,13.630883124595966,0.0,12.680132695867695,0.0,11.375416207573714,0.0,10.45815894184864,0.0,8.823007579387538,0.0,6.5658179687901645,0.0,4.090833361668706,0.0,1.7729214148803731,0.0
Nihri,221.67843137254903,0.0,13.674331549640321,0.0,260.08197316893734,0.0,245.0,0.0,220.0,0.0,187.0,0.0,158.0,0.0,120.0,0.0,93.0,0.0,63.0,0.0,35.0,0.0,10.0,0.0,10.665517727172114,0.0,15.652475842498529,0.0,14.832396974191326,0.0,13.674794331177344,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,4.633091070974775,0.0,,,,,,,,,,,,,,,,,,,,,10.665515662053812,0.0,14.046941501217692,0.0,13.35488113792141,0.0,12.3042043154006,0.0,11.18680299730921,0.0,9.601256191884138,0.0,8.310433197889163,0.0,6.394436321905755,0.0,4.428947963234086,0.0,2.0607479943779943,0.0
Nkhmn,271.2980392156863,0.0,14.685288063418259,0.0,272.6954597148109,0.0,306.0,0.0,269.0,0.0,230.0,0.0,205.0,0.0,157.0,0.0,120.0,0.0,75.0,0.0,36.0,0.0,16.0,0.0,11.373826190621063,0.0,17.4928556845359,0.0,16.401219466856727,0.0,15.165750888103101,0.0,14.317821063276353,0.0,12.529964086141668,0.0,10.954451150103322,0.0,8.660254037844387,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,2.205939931622373,0.0,,,,,,,,,,,,,,,,,,,,,11.37451198500402,0.0,15.766318115031327,0.0,14.78537413013011,0.0,13.666842710222031,0.0,12.874572441494845,0.0,11.194444462769194,0.0,9.544859513971646,0.0,7.095639920758682,0.0,4.373137842704797,0.0,2.8709206251137114,0.0
Nlppt,257.30980392156863,0.0,14.726948571421643,0.0,276.6254728713285,0.0,274.0,0.0,236.0,0.0,210.0,0.0,185.0,0.0,160.0,0.0,126.0,0.0,96.0,0.0,55.0,0.0,26.0,0.0,11.536006146369276,0.0,16.55294535724685,0.0,15.362291495737216,0.0,14.491376746189438,0.0,13.601470508735444,0.0,12.649110640673518,0.0,11.224972160321824,0.0,9.797958971132712,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,,,3.0533720765424928,0.0,,,,,,,,,,,,,,,,,,,,,11.535567951296956,0.0,14.75602641613765,0.0,13.997489245849714,0.0,13.370508940005891,0.0,12.496652953081474,0.0,11.462613624257814,0.0,9.948929278223236,0.0,8.540491095487615,0.0,6.216250413387282,0.0,4.257075470985556,0.0
Nmtdn,261.52941176470586,0.0,14.578460777690982,0.0,263.81176882265413,0.0,281.0,0.0,239.0,0.0,208.0,0.0,190.0,0.0,159.0,0.0,123.0,0.0,80.0,0.0,40.0,0.0,18.0,0.0,11.140523958719927,0.0,16.76305461424021,0.0,15.459624833740307,0.0,14.422205101855956,0.0,13.784048752090222,0.0,12.609520212918492,0.0,11.090536506409418,0.0,8.94427190999916,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.8450550950771936,0.0,,,,,,,,,,,,,,,,,,,,,11.140802105900509,0.0,14.985932187057829,0.0,13.98269734062074,0.0,13.154560534915504,0.0,12.58871539511445,0.0,11.311812503116155,0.0,9.708158137941625,0.0,7.491235084748461,0.0,4.725016356252064,0.0,2.9797142835497428,0.0
Nndkr,253.84313725490193,0.0,14.413239887152306,0.0,267.02840469929544,0.0,284.0,0.0,241.0,0.0,210.0,0.0,180.0,0.0,145.0,0.0,113.0,0.0,78.0,0.0,41.0,0.0,13.0,0.0,11.15955050860584,0.0,16.852299546352718,0.0,15.524174696260024,0.0,14.491376746189438,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.63014581273465,0.0,8.831760866327848,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,2.926706590337041,0.0,,,,,,,,,,,,,,,,,,,,,11.159496847991196,0.0,15.095691357028151,0.0,13.975789215785115,0.0,13.098437538435409,0.0,12.08856124365241,0.0,10.69306375575294,0.0,9.205837440205071,0.0,7.249202518598242,0.0,4.828522505393097,0.0,2.6146754928688023,0.0
Nnknl,239.87843137254902,0.0,13.962754322340974,0.0,263.5937723527869,0.0,277.0,0.0,229.0,0.0,196.0,0.0,163.0,0.0,130.0,0.0,100.0,0.0,70.0,0.0,40.0,0.0,14.0,0.0,10.97009603398139,0.0,16.64331697709324,0.0,15.132745950421556,0.0,14.0,0.0,12.767145334803704,0.0,11.40175425099138,0.0,10.0,0.0,8.366600265340756,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,4.157390135316361,0.0,,,,,,,,,,,,,,,,,,,,,10.970987320615908,0.0,14.774051877876715,0.0,13.41114656934447,0.0,12.43290326246951,0.0,11.308455230500995,0.0,9.962011283946568,0.0,8.543321707891229,0.0,6.8251692406439695,0.0,5.026847074150241,0.0,2.773951864563837,0.0
Noito,214.2901960784314,0.0,13.198788289193839,0.0,234.7974359370192,0.0,224.0,0.0,198.0,0.0,162.0,0.0,132.0,0.0,108.0,0.0,81.0,0.0,48.0,0.0,18.0,0.0,1.0,0.0,9.740028638770095,0.0,14.966629547095765,0.0,14.071247279470288,0.0,12.727922061357855,0.0,11.489125293076057,0.0,10.392304845413264,0.0,9.0,0.0,6.928203230275509,0.0,4.242640687119285,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,4.3415866032857755,0.0,,,,,,,,,,,,,,,,,,,,,9.741658981918464,0.0,13.275441852097144,0.0,12.598967215873484,0.0,11.423430668169377,0.0,10.161482425365389,0.0,9.156941082113036,0.0,7.5895959021949455,0.0,5.635271973935092,0.0,2.9474922306008375,0.0,0.4130630119765642,0.0
Nonne,240.5921568627451,0.0,13.635461039880111,0.0,221.56603628591523,0.0,274.0,0.0,224.0,0.0,178.0,0.0,140.0,0.0,100.0,0.0,67.0,0.0,30.0,0.0,5.0,0.0,1.0,0.0,9.197492494197089,0.0,16.55294535724685,0.0,14.966629547095765,0.0,13.341664064126334,0.0,11.832159566199232,0.0,10.0,0.0,8.18535277187245,0.0,5.477225575051661,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.2186157793605616,0.0,,,,,,,,,,,,,,,,,,,,,9.19967397310019,0.0,14.641627316710599,0.0,13.250936818282742,0.0,11.840899310283373,0.0,10.331537312518158,0.0,8.52692966898997,0.0,6.621162416076107,0.0,4.134334251249627,0.0,1.2430691020373412,0.0,0.4130630119765642,0.0
Norto,216.8862745098039,0.0,13.211629097366538,0.0,234.4984128127665,0.0,228.0,0.0,199.0,0.0,163.0,0.0,131.0,0.0,108.0,0.0,82.0,0.0,47.0,0.0,21.0,0.0,1.0,0.0,9.778607287811074,0.0,15.0996688705415,0.0,14.106735979665885,0.0,12.767145334803704,0.0,11.445523142259598,0.0,10.392304845413264,0.0,9.055385138137417,0.0,6.855654600401044,0.0,4.58257569495584,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,4.28475332378217,0.0,,,,,,,,,,,,,,,,,,,,,9.78044646744896,0.0,13.372856973894434,0.0,12.61644746760446,0.0,11.45207023969889,0.0,10.097944282119059,0.0,9.057228477523934,0.0,7.620009522104464,0.0,5.525844788725254,0.0,3.2636210222307063,0.0,0.4130630119765642,0.0
Norvo,218.58039215686273,0.0,13.16365740216073,0.0,243.28377631517947,0.0,238.0,0.0,208.0,0.0,171.0,0.0,138.0,0.0,116.0,0.0,89.0,0.0,50.0,0.0,20.0,0.0,1.0,0.0,10.070545222844004,0.0,15.427248620541512,0.0,14.422205101855956,0.0,13.076696830622021,0.0,11.74734012447073,0.0,10.770329614269007,0.0,9.433981132056603,0.0,7.0710678118654755,0.0,4.47213595499958,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,3.9888405774681703,0.0,,,,,,,,,,,,,,,,,,,,,10.07194448345205,0.0,13.605646412439459,0.0,12.778818986177978,0.0,11.592384077987747,0.0,10.228184111527922,0.0,9.288666144808907,0.0,7.91090882658232,0.0,5.557446768298517,0.0,2.931820409004234,0.0,0.4130630119765642,0.0
Notar,224.55686274509802,0.0,13.489056039379685,0.0,244.88570913974854,0.0,241.0,0.0,214.0,0.0,179.0,0.0,147.0,0.0,123.0,0.0,87.0,0.0,51.0,0.0,24.0,0.0,10.0,0.0,10.14766927928734,0.0,15.524174696260024,0.0,14.628738838327793,0.0,13.379088160259652,0.0,12.12435565298214,0.0,11.090536506409418,0.0,9.327379053088816,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,3.6164794580265673,0.0,,,,,,,,,,,,,,,,,,,,,10.148466239963208,0.0,13.752798988272602,0.0,13.156634820879315,0.0,12.078580619316764,0.0,10.877488266794941,0.0,9.83441024330514,0.0,7.835309985483621,0.0,5.738213071382551,0.0,3.6221945941634104,0.0,1.9901207334778837,0.0
Noten,232.75294117647059,0.0,13.590680254246443,0.0,230.1609589334804,0.0,252.0,0.0,210.0,0.0,175.0,0.0,141.0,0.0,113.0,0.0,80.0,0.0,40.0,0.0,14.0,0.0,6.0,0.0,9.638852596624503,0.0,15.874507866387544,0.0,14.491376746189438,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.63014581273465,0.0,8.94427190999916,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.6167652282414355,0.0,,,,,,,,,,,,,,,,,,,,,9.64101834316032,0.0,14.129258909922758,0.0,12.977189919523356,0.0,11.899232107870434,0.0,10.566389580425687,0.0,9.29896510624745,0.0,7.498030569997983,0.0,5.128386779363286,0.0,2.7292831160229554,0.0,1.5861762260598737,0.0
Novum,244.05882352941177,0.0,13.848080548263843,0.0,262.01312461298045,0.0,273.0,0.0,238.0,0.0,200.0,0.0,169.0,0.0,147.0,0.0,110.0,0.0,66.0,0.0,31.0,0.0,6.0,0.0,10.892159338199367,0.0,16.522711641858304,0.0,15.427248620541512,0.0,14.142135623730951,0.0,13.0,0.0,12.12435565298214,0.0,10.488088481701515,0.0,8.12403840463596,0.0,5.5677643628300215,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.6556282054408697,0.0,,,,,,,,,,,,,,,,,,,,,10.892975016629787,0.0,14.745648010506336,0.0,13.744979803416129,0.0,12.658542917772694,0.0,11.566462936796215,0.0,10.669880602337452,0.0,8.943292749193997,0.0,6.626243117418749,0.0,3.969330633768219,0.0,1.288912647299277,0.0
Npbtb,276.01960784313724,0.0,15.085484466843777,0.0,275.53528056660457,0.0,291.0,0.0,255.0,0.0,223.0,0.0,201.0,0.0,174.0,0.0,136.0,0.0,92.0,0.0,54.0,0.0,26.0,0.0,11.575093215819713,0.0,17.05872210923198,0.0,15.968719422671311,0.0,14.933184523068078,0.0,14.177446878757825,0.0,13.19090595827292,0.0,11.661903789690601,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,,,3.193032929833718,0.0,,,,,,,,,,,,,,,,,,,,,11.575545959324256,0.0,15.278979544841286,0.0,14.570006579989634,0.0,13.836528273997931,0.0,13.11623554354682,0.0,12.089796529666254,0.0,10.358109216810018,0.0,8.248006889047286,0.0,6.092257410973038,0.0,4.248133327381092,0.0
Nrffr,226.99607843137255,0.0,13.788945753406542,0.0,277.53499616625635,0.0,261.0,0.0,245.0,0.0,215.0,0.0,172.0,0.0,141.0,0.0,94.0,0.0,64.0,0.0,33.0,0.0,15.0,0.0,11.05274364232184,0.0,16.15549442140351,0.0,15.652475842498529,0.0,14.66287829861518,0.0,13.114877048604,0.0,11.874342087037917,0.0,9.695359714832659,0.0,8.0,0.0,5.744562646538029,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,3.7785091437855214,0.0,,,,,,,,,,,,,,,,,,,,,11.053576101457493,0.0,14.505791893550134,0.0,14.163246344135498,0.0,13.28462831428642,0.0,11.674177014192475,0.0,10.462301608662335,0.0,8.078375714619993,0.0,6.320820216968244,0.0,4.000239377259708,0.0,2.3565828397148856,0.0
Nstds,248.8078431372549,0.0,14.106988351109226,0.0,234.39117295417714,0.0,263.0,0.0,220.0,0.0,187.0,0.0,158.0,0.0,124.0,0.0,90.0,0.0,56.0,0.0,25.0,0.0,13.0,0.0,9.947754924848041,0.0,16.217274740226856,0.0,14.832396974191326,0.0,13.674794331177344,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.486832980505138,0.0,7.483314773547883,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,2.28272517255482,0.0,,,,,,,,,,,,,,,,,,,,,9.947164824425904,0.0,14.416810545008392,0.0,13.409385912524561,0.0,12.601808150569783,0.0,11.43438180471899,0.0,9.811492192335095,0.0,8.090361458670685,0.0,6.095718850471265,0.0,3.7882065488362513,0.0,2.719468109675624,0.0
Nthsl,233.31764705882352,0.0,13.743141591062905,0.0,253.80888708208306,0.0,262.0,0.0,224.0,0.0,187.0,0.0,160.0,0.0,120.0,0.0,90.0,0.0,58.0,0.0,34.0,0.0,17.0,0.0,10.546498073622828,0.0,16.186414056238647,0.0,14.966629547095765,0.0,13.674794331177344,0.0,12.649110640673518,0.0,10.954451150103322,0.0,9.486832980505138,0.0,7.615773105863909,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,3.8423901896277144,0.0,,,,,,,,,,,,,,,,,,,,,10.546130119779725,0.0,14.424721817594069,0.0,13.479811961042673,0.0,12.361411176930856,0.0,11.33339697893257,0.0,9.645142174905153,0.0,8.064881274121662,0.0,6.243939761642133,0.0,4.704446735801674,0.0,3.140047402765949,0.0
Nudel,246.30980392156863,0.0,14.157993002515749,0.0,252.54441053825025,0.0,278.0,0.0,227.0,0.0,190.0,0.0,159.0,0.0,131.0,0.0,102.0,0.0,65.0,0.0,32.0,0.0,15.0,0.0,10.582262507786615,0.0,16.673332000533065,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.609520212918492,0.0,11.445523142259598,0.0,10.099504938362077,0.0,8.06225774829855,0.0,5.656854249492381,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,3.215859050661125,0.0,,,,,,,,,,,,,,,,,,,,,10.582091645994362,0.0,14.823983230988508,0.0,13.651232487672063,0.0,12.527024120883288,0.0,11.419245194201613,0.0,10.12201435626192,0.0,8.779136622283396,0.0,6.7644178753434625,0.0,4.537351768879355,0.0,3.1639428540744294,0.0
Nutte,227.94901960784313,0.0,13.621196476963846,0.0,238.51273403421294,0.0,242.0,0.0,209.0,0.0,176.0,0.0,141.0,0.0,123.0,0.0,85.0,0.0,52.0,0.0,23.0,0.0,6.0,0.0,9.980570623547743,0.0,15.556349186104045,0.0,14.45683229480096,0.0,13.2664991614216,0.0,11.874342087037917,0.0,11.090536506409418,0.0,9.219544457292887,0.0,7.211102550927978,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.3586567098711324,0.0,,,,,,,,,,,,,,,,,,,,,9.980222836427616,0.0,13.880657882626283,0.0,13.002262238036769,0.0,12.001380977265883,0.0,10.657769902825033,0.0,9.758396001426831,0.0,7.765741049821877,0.0,5.8079114010408555,0.0,3.567372629645966,0.0,1.5861762260598737,0.0
Nutve,229.64313725490197,0.0,13.574672233948453,0.0,247.29809753662585,0.0,252.0,0.0,218.0,0.0,184.0,0.0,148.0,0.0,131.0,0.0,92.0,0.0,55.0,0.0,22.0,0.0,6.0,0.0,10.26676728906127,0.0,15.874507866387544,0.0,14.7648230602334,0.0,13.564659966250536,0.0,12.165525060596439,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.416198487095663,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.2056915766255427,0.0,,,,,,,,,,,,,,,,,,,,,10.266872717689091,0.0,14.077229368648286,0.0,13.151736913224507,0.0,12.143654626527102,0.0,10.799171929547052,0.0,9.986142704315274,0.0,8.054612592538863,0.0,5.855998006407554,0.0,3.2588899097975537,0.0,1.5861762260598737,0.0
