,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,234.4392156862745,0.0,13.522555807647246,0.0,272.0,0.0,238.0,0.0,203.0,0.0,159.0,0.0,117.0,0.0,76.0,0.0,45.0,0.0,20.0,0.0,5.0,0.0,16.492422502470642,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.609520212918492,0.0,10.816653826391969,0.0,8.717797887081348,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.534672649821643,0.0,,,,,,,,,,,,,,,,,,,14.618040740895548,0.0,13.835830492780932,0.0,12.781539690283475,0.0,11.087703289654165,0.0,9.12149592139522,0.0,6.9303426934686785,0.0,5.146720984050396,0.0,3.215866418202508,0.0,1.4112386845382303,0.0
Anker,231.55294117647057,0.0,13.553896571263692,0.0,265.0,0.0,227.0,0.0,200.0,0.0,164.0,0.0,118.0,0.0,78.0,0.0,49.0,0.0,16.0,0.0,4.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,14.142135623730951,0.0,12.806248474865697,0.0,10.862780491200215,0.0,8.831760866327848,0.0,7.0,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.18219502054725,0.0,,,,,,,,,,,,,,,,,,,14.504321682188126,0.0,13.572466664504502,0.0,12.710151800058853,0.0,11.339655322304605,0.0,9.237347058537756,0.0,7.095691146532328,0.0,5.129704113608188,0.0,2.350268243764171,0.0,1.1565323186719527,0.0
Anmas,245.6470588235294,0.0,13.659715789426391,0.0,293.0,0.0,256.0,0.0,210.0,0.0,159.0,0.0,107.0,0.0,68.0,0.0,37.0,0.0,10.0,0.0,1.0,0.0,17.11724276862369,0.0,16.0,0.0,14.491376746189438,0.0,12.609520212918492,0.0,10.344080432788601,0.0,8.246211251235321,0.0,6.082762530298219,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0455197377902885,0.0,,,,,,,,,,,,,,,,,,,15.191855335542495,0.0,14.301841999804433,0.0,12.866381840130904,0.0,10.944748317627644,0.0,8.524278966126639,0.0,6.3784587747178865,0.0,4.443641754476592,0.0,1.6498215825185165,0.0,0.41907657684816263,0.0
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,275.0,0.0,240.0,0.0,202.0,0.0,167.0,0.0,118.0,0.0,79.0,0.0,45.0,0.0,13.0,0.0,1.0,0.0,16.583123951777,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.922847983320086,0.0,10.862780491200215,0.0,8.888194417315589,0.0,6.708203932499369,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.584102271288247,0.0,,,,,,,,,,,,,,,,,,,14.659905686056746,0.0,13.757913074125316,0.0,12.62103352938004,0.0,11.296318644509704,0.0,9.0509049494112,0.0,7.033629848226563,0.0,4.9310758300077895,0.0,1.9650971032668896,0.0,0.41907657684816263,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,282.0,0.0,243.0,0.0,208.0,0.0,159.0,0.0,114.0,0.0,71.0,0.0,37.0,0.0,17.0,0.0,4.0,0.0,16.792855623746664,0.0,15.588457268119896,0.0,14.422205101855956,0.0,12.609520212918492,0.0,10.677078252031311,0.0,8.426149773176359,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.180986634207739,0.0,,,,,,,,,,,,,,,,,,,14.987446228715301,0.0,14.043497517319677,0.0,12.931673899553047,0.0,11.106859698266543,0.0,8.902544681769994,0.0,6.627531453396571,0.0,4.700645815477361,0.0,3.047696559279532,0.0,1.2368390220418641,0.0
Anper,241.0470588235294,0.0,13.770942668392859,0.0,276.0,0.0,240.0,0.0,204.0,0.0,162.0,0.0,123.0,0.0,81.0,0.0,49.0,0.0,18.0,0.0,8.0,0.0,16.61324772583615,0.0,15.491933384829668,0.0,14.2828568570857,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.0,0.0,7.0,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.703769324763628,0.0,,,,,,,,,,,,,,,,,,,14.823919380244126,0.0,13.986766130216793,0.0,12.914078510440266,0.0,11.337873704325773,0.0,9.54418835892105,0.0,7.3915081199406165,0.0,5.364797628142203,0.0,2.923596670352004,0.0,2.230632863565897,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,252.0,0.0,213.0,0.0,177.0,0.0,135.0,0.0,94.0,0.0,57.0,0.0,29.0,0.0,9.0,0.0,1.0,0.0,15.874507866387544,0.0,14.594519519326424,0.0,13.30413469565007,0.0,11.61895003862225,0.0,9.695359714832659,0.0,7.54983443527075,0.0,5.385164807134504,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4558529756610263,0.0,,,,,,,,,,,,,,,,,,,14.048481017608927,0.0,12.978529496670594,0.0,11.741708584856669,0.0,10.094406667549757,0.0,7.983984781296044,0.0,5.848410700474983,0.0,4.077338733006294,0.0,1.7395716448530074,0.0,0.40427574627468127,0.0
Anzug,241.65882352941173,0.0,13.772621041394606,0.0,274.0,0.0,238.0,0.0,202.0,0.0,163.0,0.0,116.0,0.0,73.0,0.0,42.0,0.0,20.0,0.0,4.0,0.0,16.55294535724685,0.0,15.427248620541512,0.0,14.212670403551895,0.0,12.767145334803704,0.0,10.770329614269007,0.0,8.54400374531753,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.0121319342308626,0.0,,,,,,,,,,,,,,,,,,,14.793091086716409,0.0,13.875575243280878,0.0,12.753009938274882,0.0,11.258313684175105,0.0,9.034845803352137,0.0,6.716574775936156,0.0,4.950340508380809,0.0,3.2285587161159333,0.0,1.2368390220418641,0.0
Apfel,238.39607843137256,0.0,13.803834112913691,0.0,279.0,0.0,248.0,0.0,208.0,0.0,169.0,0.0,129.0,0.0,97.0,0.0,61.0,0.0,33.0,0.0,16.0,0.0,16.703293088490067,0.0,15.748015748023622,0.0,14.422205101855956,0.0,13.0,0.0,11.357816691600547,0.0,9.848857801796104,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,5.14344476616223,0.0,,,,,,,,,,,,,,,,,,,14.915081619972911,0.0,14.172246586333094,0.0,13.000454248813371,0.0,11.623379675356997,0.0,9.985008335795195,0.0,8.303745318091766,0.0,6.235991564079883,0.0,4.320353526115907,0.0,3.1707216736532176,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,268.0,0.0,233.0,0.0,200.0,0.0,155.0,0.0,113.0,0.0,65.0,0.0,33.0,0.0,13.0,0.0,2.0,0.0,16.3707055437449,0.0,15.264337522473747,0.0,14.142135623730951,0.0,12.449899597988733,0.0,10.63014581273465,0.0,8.06225774829855,0.0,5.744562646538029,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.2143384934295223,0.0,,,,,,,,,,,,,,,,,,,14.440008369347446,0.0,13.60335473409924,0.0,12.664938319834262,0.0,10.883341227682164,0.0,8.880714224077668,0.0,6.289539891682737,0.0,4.284536021762354,0.0,2.3070918275042205,0.0,0.7409849896560002,0.0
Arcer,208.90980392156862,0.0,12.815341872637346,0.0,240.0,0.0,200.0,0.0,167.0,0.0,136.0,0.0,100.0,0.0,68.0,0.0,39.0,0.0,13.0,0.0,2.0,0.0,15.491933384829668,0.0,14.142135623730951,0.0,12.922847983320086,0.0,11.661903789690601,0.0,10.0,0.0,8.246211251235321,0.0,6.244997998398398,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.6493196315035683,0.0,,,,,,,,,,,,,,,,,,,13.599896901536711,0.0,12.590419502818202,0.0,11.577578538791713,0.0,10.251163464922016,0.0,8.506970721223036,0.0,6.59532657020155,0.0,4.546283862662656,0.0,2.0231172875655337,0.0,0.7943215750224498,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,252.0,0.0,213.0,0.0,178.0,0.0,146.0,0.0,104.0,0.0,69.0,0.0,36.0,0.0,13.0,0.0,2.0,0.0,15.874507866387544,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.0,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.663399644918134,0.0,,,,,,,,,,,,,,,,,,,13.979785456873273,0.0,12.986576814241907,0.0,11.979851994755418,0.0,10.669557827240125,0.0,8.658123136704395,0.0,6.672999985456029,0.0,4.4360589354229685,0.0,2.3070918275042205,0.0,0.7409849896560002,0.0
Ardal,226.0078431372549,0.0,13.267341882627685,0.0,275.0,0.0,239.0,0.0,200.0,0.0,160.0,0.0,113.0,0.0,81.0,0.0,48.0,0.0,23.0,0.0,9.0,0.0,16.583123951777,0.0,15.459624833740307,0.0,14.142135623730951,0.0,12.649110640673518,0.0,10.63014581273465,0.0,9.0,0.0,6.928203230275509,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.2814473870608465,0.0,,,,,,,,,,,,,,,,,,,14.583920741618275,0.0,13.802134223145018,0.0,12.63304196871981,0.0,11.065307730984589,0.0,8.922738216681438,0.0,7.15302209282319,0.0,5.250162336277003,0.0,3.2538440397931683,0.0,2.2303071852036482,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,258.0,0.0,220.0,0.0,187.0,0.0,147.0,0.0,106.0,0.0,70.0,0.0,39.0,0.0,11.0,0.0,1.0,0.0,16.06237840420901,0.0,14.832396974191326,0.0,13.674794331177344,0.0,12.12435565298214,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.244997998398398,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.950078053753914,0.0,,,,,,,,,,,,,,,,,,,14.216836097759566,0.0,13.270114078247932,0.0,12.25258991991526,0.0,10.626013245149723,0.0,8.686485139260915,0.0,6.711631215021711,0.0,4.703034944354483,0.0,1.8850033267682151,0.0,0.5626294878126561,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,267.0,0.0,227.0,0.0,195.0,0.0,149.0,0.0,111.0,0.0,76.0,0.0,42.0,0.0,20.0,0.0,5.0,0.0,16.34013463836819,0.0,15.066519173319364,0.0,13.96424004376894,0.0,12.206555615733702,0.0,10.535653752852738,0.0,8.717797887081348,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.500589401609718,0.0,,,,,,,,,,,,,,,,,,,14.402899330980079,0.0,13.540508004893379,0.0,12.55652483655529,0.0,10.67827470857774,0.0,8.902553541351633,0.0,7.028550654441752,0.0,5.011361412052723,0.0,3.2198315849014074,0.0,1.41207558323325,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,242.0,0.0,204.0,0.0,175.0,0.0,141.0,0.0,102.0,0.0,70.0,0.0,43.0,0.0,15.0,0.0,3.0,0.0,15.556349186104045,0.0,14.2828568570857,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.366600265340756,0.0,6.557438524302,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.9133412465469553,0.0,,,,,,,,,,,,,,,,,,,13.726408306901714,0.0,12.78374953719583,0.0,11.849074410377282,0.0,10.386713534166871,0.0,8.632538528113844,0.0,6.76312816437854,0.0,4.86717385413215,0.0,2.35282777417352,0.0,1.1002950054785563,0.0
Arman,236.87058823529412,0.0,13.50966447464957,0.0,285.0,0.0,251.0,0.0,212.0,0.0,170.0,0.0,121.0,0.0,79.0,0.0,42.0,0.0,14.0,0.0,2.0,0.0,16.881943016134134,0.0,15.84297951775486,0.0,14.560219778561036,0.0,13.038404810405298,0.0,11.0,0.0,8.888194417315589,0.0,6.48074069840786,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1205971862712274,0.0,,,,,,,,,,,,,,,,,,,14.905516064498556,0.0,14.126579088865645,0.0,12.996363202362836,0.0,11.374804587250853,0.0,9.176573400163338,0.0,6.946387602927548,0.0,4.678267867515273,0.0,2.0311293217269397,0.0,0.7018153239803882,0.0
Armee,240.1843137254902,0.0,13.751141856051513,0.0,277.0,0.0,238.0,0.0,199.0,0.0,170.0,0.0,126.0,0.0,92.0,0.0,48.0,0.0,14.0,0.0,2.0,0.0,16.64331697709324,0.0,15.427248620541512,0.0,14.106735979665885,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.591663046625438,0.0,6.928203230275509,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0333699061060364,0.0,,,,,,,,,,,,,,,,,,,14.82558856745088,0.0,13.912256375660663,0.0,12.720907133562404,0.0,11.587737399092973,0.0,9.728039646327153,0.0,7.861648457968194,0.0,4.915141413024159,0.0,2.0311293217269397,0.0,0.7018153239803882,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,278.0,0.0,242.0,0.0,207.0,0.0,172.0,0.0,126.0,0.0,86.0,0.0,46.0,0.0,14.0,0.0,2.0,0.0,16.673332000533065,0.0,15.556349186104045,0.0,14.38749456993816,0.0,13.114877048604,0.0,11.224972160321824,0.0,9.273618495495704,0.0,6.782329983125268,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.127687880793104,0.0,,,,,,,,,,,,,,,,,,,14.81217584859863,0.0,13.96651122130352,0.0,12.921865936547896,0.0,11.564926126097427,0.0,9.560705619477226,0.0,7.469436106655342,0.0,4.859902103590936,0.0,2.0311293217269397,0.0,0.7018153239803882,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,277.0,0.0,235.0,0.0,197.0,0.0,161.0,0.0,116.0,0.0,85.0,0.0,52.0,0.0,20.0,0.0,3.0,0.0,16.64331697709324,0.0,15.329709716755891,0.0,14.035668847618199,0.0,12.68857754044952,0.0,10.770329614269007,0.0,9.219544457292887,0.0,7.211102550927978,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.040668899961853,0.0,,,,,,,,,,,,,,,,,,,14.623925116367547,0.0,13.66869138857389,0.0,12.531763044212315,0.0,11.077162363864701,0.0,9.11052421684254,0.0,7.5232978985151,0.0,5.483492237987838,0.0,2.788905679774823,0.0,1.014619534996256,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,282.0,0.0,240.0,0.0,203.0,0.0,159.0,0.0,106.0,0.0,74.0,0.0,43.0,0.0,17.0,0.0,2.0,0.0,16.792855623746664,0.0,15.491933384829668,0.0,14.247806848775006,0.0,12.609520212918492,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.557438524302,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.9132463549129413,0.0,,,,,,,,,,,,,,,,,,,14.728388388206323,0.0,13.722395485308223,0.0,12.697297490818595,0.0,10.887991335312899,0.0,8.534095317432854,0.0,6.767865760628122,0.0,4.792740691985023,0.0,2.3508486400879174,0.0,0.7008262109755046,0.0
Arten,216.3411764705882,0.0,13.126418123347387,0.0,245.0,0.0,205.0,0.0,179.0,0.0,145.0,0.0,111.0,0.0,74.0,0.0,37.0,0.0,13.0,0.0,2.0,0.0,15.652475842498529,0.0,14.317821063276353,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.602325267042627,0.0,6.082762530298219,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.352800514545215,0.0,,,,,,,,,,,,,,,,,,,13.873175405794107,0.0,12.85782420626271,0.0,12.00999036759584,0.0,10.62423033684507,0.0,8.996524669469515,0.0,6.967085677830718,0.0,4.4412820266539486,0.0,2.104825752799016,0.0,0.6928188969969814,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,244.0,0.0,203.0,0.0,169.0,0.0,129.0,0.0,89.0,0.0,61.0,0.0,36.0,0.0,15.0,0.0,3.0,0.0,15.620499351813308,0.0,14.247806848775006,0.0,13.0,0.0,11.357816691600547,0.0,9.433981132056603,0.0,7.810249675906654,0.0,6.0,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.214484356160735,0.0,,,,,,,,,,,,,,,,,,,13.709585261485067,0.0,12.652893721352983,0.0,11.486518985262412,0.0,9.806575222579033,0.0,7.882401593156643,0.0,6.230400156958508,0.0,4.613559633157102,0.0,2.422918328450011,0.0,1.029563278875223,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,249.0,0.0,210.0,0.0,184.0,0.0,139.0,0.0,94.0,0.0,60.0,0.0,31.0,0.0,8.0,0.0,1.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.564659966250536,0.0,11.789826122551595,0.0,9.695359714832659,0.0,7.745966692414834,0.0,5.5677643628300215,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2409777833322595,0.0,,,,,,,,,,,,,,,,,,,14.076868453983383,0.0,13.04347491364138,0.0,12.145193325412023,0.0,10.271771135552322,0.0,8.191320586506528,0.0,6.170182557624635,0.0,4.1365475029667405,0.0,1.7185931586393435,0.0,0.7612757227862181,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,264.0,0.0,225.0,0.0,195.0,0.0,146.0,0.0,103.0,0.0,65.0,0.0,32.0,0.0,12.0,0.0,1.0,0.0,16.24807680927192,0.0,15.0,0.0,13.96424004376894,0.0,12.083045973594572,0.0,10.14889156509222,0.0,8.06225774829855,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.045907747504968,0.0,,,,,,,,,,,,,,,,,,,14.44735635143369,0.0,13.4768996094169,0.0,12.498287651887006,0.0,10.54544221382396,0.0,8.518559393309921,0.0,6.407413977188334,0.0,4.42624583045828,0.0,2.0668787970402303,0.0,0.40427574627468127,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,258.0,0.0,223.0,0.0,195.0,0.0,151.0,0.0,112.0,0.0,73.0,0.0,40.0,0.0,13.0,0.0,4.0,0.0,16.06237840420901,0.0,14.933184523068078,0.0,13.96424004376894,0.0,12.288205727444508,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.324555320336759,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9568148710006183,0.0,,,,,,,,,,,,,,,,,,,14.360509479518761,0.0,13.464685918280455,0.0,12.526140091227575,0.0,10.880966064664126,0.0,9.015944117041954,0.0,6.9686944602100205,0.0,4.800958431267342,0.0,2.3986808159345854,0.0,1.1294647942438156,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,275.0,0.0,241.0,0.0,206.0,0.0,168.0,0.0,124.0,0.0,87.0,0.0,50.0,0.0,14.0,0.0,3.0,0.0,16.583123951777,0.0,15.524174696260024,0.0,14.352700094407323,0.0,12.96148139681572,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.0710678118654755,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.1748276526179366,0.0,,,,,,,,,,,,,,,,,,,14.77175198052974,0.0,13.967675587122192,0.0,12.86164302257546,0.0,11.446069458587813,0.0,9.50271988715791,0.0,7.573049006944081,0.0,5.18440515636562,0.0,2.1178962937494132,0.0,0.7852348301605893,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,276.0,0.0,233.0,0.0,203.0,0.0,155.0,0.0,120.0,0.0,80.0,0.0,42.0,0.0,17.0,0.0,4.0,0.0,16.61324772583615,0.0,15.264337522473747,0.0,14.247806848775006,0.0,12.449899597988733,0.0,10.954451150103322,0.0,8.94427190999916,0.0,6.48074069840786,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.541657970776395,0.0,,,,,,,,,,,,,,,,,,,14.85748795501694,0.0,13.85163707272638,0.0,12.894077538089022,0.0,11.02762315353847,0.0,9.413710025675975,0.0,7.322682500714666,0.0,4.903951505389423,0.0,3.035846499307203,0.0,1.2951053697807984,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,247.0,0.0,210.0,0.0,176.0,0.0,140.0,0.0,104.0,0.0,65.0,0.0,38.0,0.0,14.0,0.0,1.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,13.2664991614216,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.06225774829855,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.906317302557512,0.0,,,,,,,,,,,,,,,,,,,13.95609764393007,0.0,13.020543905746164,0.0,11.886938617824335,0.0,10.378351684549019,0.0,8.65179593022433,0.0,6.403080373256186,0.0,4.421289100746235,0.0,2.0811218803936584,0.0,0.5603553921385768,0.0
Autor,205.08627450980393,0.0,12.59406559748443,0.0,241.0,0.0,198.0,0.0,167.0,0.0,128.0,0.0,94.0,0.0,59.0,0.0,37.0,0.0,14.0,0.0,2.0,0.0,15.524174696260024,0.0,14.071247279470288,0.0,12.922847983320086,0.0,11.313708498984761,0.0,9.695359714832659,0.0,7.681145747868608,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.84520968185094,0.0,,,,,,,,,,,,,,,,,,,13.587661258171563,0.0,12.531022335846796,0.0,11.460257215076116,0.0,9.752594577504842,0.0,8.069833926062909,0.0,6.076745934787512,0.0,4.570998999414325,0.0,2.1577882165985476,0.0,0.6909941322877906,0.0
Babys,257.1764705882353,0.0,14.003209386627084,0.0,307.0,0.0,261.0,0.0,211.0,0.0,155.0,0.0,112.0,0.0,73.0,0.0,40.0,0.0,20.0,0.0,12.0,0.0,17.52141546793523,0.0,16.15549442140351,0.0,14.52583904633395,0.0,12.449899597988733,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.324555320336759,0.0,4.47213595499958,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6469391487298317,0.0,,,,,,,,,,,,,,,,,,,15.560211422776355,0.0,14.488008558317436,0.0,12.915968406796331,0.0,10.91469888289867,0.0,8.912543910528623,0.0,6.978585324775047,0.0,4.777095327782997,0.0,3.4768502365661957,0.0,2.7345909460009357,0.0
Backe,241.7960784313725,0.0,13.657709389181017,0.0,270.0,0.0,226.0,0.0,186.0,0.0,145.0,0.0,98.0,0.0,64.0,0.0,30.0,0.0,7.0,0.0,1.0,0.0,16.431676725154983,0.0,15.033296378372908,0.0,13.638181696985855,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.0,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.5455380117246094,0.0,,,,,,,,,,,,,,,,,,,14.547536637816263,0.0,13.43615229202875,0.0,12.211350491682337,0.0,10.648680775293458,0.0,8.331955514565497,0.0,6.413131204022304,0.0,3.7390195624765714,0.0,1.6809109926695558,0.0,0.48247512379393603,0.0
Bahre,241.0156862745098,0.0,13.756372540285758,0.0,272.0,0.0,235.0,0.0,192.0,0.0,143.0,0.0,99.0,0.0,58.0,0.0,24.0,0.0,8.0,0.0,4.0,0.0,16.492422502470642,0.0,15.329709716755891,0.0,13.856406460551018,0.0,11.958260743101398,0.0,9.9498743710662,0.0,7.615773105863909,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.494175393614455,0.0,,,,,,,,,,,,,,,,,,,14.745246604340549,0.0,13.804842873351983,0.0,12.410566673373573,0.0,10.545342290694485,0.0,8.391680414039705,0.0,6.152725120640521,0.0,3.3155315228528037,0.0,2.020769975498977,0.0,1.230137436932722,0.0
Banco,227.5921568627451,0.0,13.139475375706175,0.0,256.0,0.0,209.0,0.0,173.0,0.0,118.0,0.0,77.0,0.0,37.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,14.45683229480096,0.0,13.152946437965905,0.0,10.862780491200215,0.0,8.774964387392123,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,5.192938896089882,0.0,,,,,,,,,,,,,,,,,,,14.046324418696212,0.0,12.877446346714924,0.0,11.647498303141214,0.0,9.333770030161254,0.0,7.073963639936375,0.0,4.632153721772712,0.0,2.466929232073362,0.0,0.5302040958516505,0.0,0.0,0.0
Banda,254.64313725490194,0.0,13.963776942964953,0.0,295.0,0.0,252.0,0.0,208.0,0.0,146.0,0.0,98.0,0.0,54.0,0.0,21.0,0.0,6.0,0.0,3.0,0.0,17.175564037317667,0.0,15.874507866387544,0.0,14.422205101855956,0.0,12.083045973594572,0.0,9.899494936611665,0.0,7.3484692283495345,0.0,4.58257569495584,0.0,2.449489742783178,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.0291854516310774,0.0,,,,,,,,,,,,,,,,,,,15.313541231014781,0.0,14.28324722708687,0.0,12.925618999719152,0.0,10.49299067711817,0.0,8.131264158492293,0.0,5.625271862891053,0.0,3.0530250397225744,0.0,1.671285702749543,0.0,1.087157374943284,0.0
