,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.0862745098039,0.0,13.33827935944757,0.0,285.0,0.0,229.0,0.0,183.0,0.0,140.0,0.0,107.0,0.0,71.0,0.0,49.0,0.0,25.0,0.0,6.0,0.0,16.881943016134134,0.0,15.132745950421556,0.0,13.527749258468683,0.0,11.832159566199232,0.0,10.344080432788601,0.0,8.426149773176359,0.0,7.0,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3574929050981797,0.0,,,,,,,,,,,,,,,,,,,15.772457105349092,0.0,14.151251724909617,0.0,12.679806450841603,0.0,11.111913122373602,0.0,9.53410911768038,0.0,7.75415043984862,0.0,6.334668698373847,0.0,4.381110159862974,0.0,2.096682055254995,0.0
Anker,229.86274509803923,0.0,13.569864502149228,0.0,268.0,0.0,224.0,0.0,189.0,0.0,146.0,0.0,111.0,0.0,83.0,0.0,55.0,0.0,33.0,0.0,10.0,0.0,16.3707055437449,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.083045973594572,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.147070098591748,0.0,,,,,,,,,,,,,,,,,,,15.45975658027882,0.0,14.157305114030772,0.0,13.006214069677597,0.0,11.481530915327026,0.0,9.849496298023588,0.0,8.51083401413276,0.0,6.713230925410786,0.0,4.9869926993936815,0.0,2.8738079559588905,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,277.0,0.0,234.0,0.0,188.0,0.0,153.0,0.0,116.0,0.0,85.0,0.0,56.0,0.0,17.0,0.0,3.0,0.0,16.64331697709324,0.0,15.297058540778355,0.0,13.711309200802088,0.0,12.36931687685298,0.0,10.770329614269007,0.0,9.219544457292887,0.0,7.483314773547883,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.599328596826331,0.0,,,,,,,,,,,,,,,,,,,15.656600331599847,0.0,14.395659994368277,0.0,12.904818284876088,0.0,11.687255272733248,0.0,10.025617359573763,0.0,8.577844419522743,0.0,6.886000460006664,0.0,3.446414380215564,0.0,1.3326127152669502,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,262.0,0.0,225.0,0.0,181.0,0.0,150.0,0.0,117.0,0.0,83.0,0.0,61.0,0.0,23.0,0.0,3.0,0.0,16.186414056238647,0.0,15.0,0.0,13.45362404707371,0.0,12.24744871391589,0.0,10.816653826391969,0.0,9.1104335791443,0.0,7.810249675906654,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.3911298838841164,0.0,,,,,,,,,,,,,,,,,,,15.308383649191851,0.0,14.152011484840768,0.0,12.69303834657423,0.0,11.555386630109805,0.0,10.04000031844385,0.0,8.539672996317956,0.0,7.27613789277719,0.0,4.165031705409846,0.0,1.3326127152669502,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,296.0,0.0,245.0,0.0,185.0,0.0,142.0,0.0,101.0,0.0,69.0,0.0,41.0,0.0,16.0,0.0,3.0,0.0,17.204650534085253,0.0,15.652475842498529,0.0,13.601470508735444,0.0,11.916375287812984,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7227840869283515,0.0,,,,,,,,,,,,,,,,,,,16.107938751862022,0.0,14.610675862097521,0.0,12.725086827542818,0.0,11.244328871905598,0.0,9.278429681111103,0.0,7.614684138775703,0.0,5.749473764465979,0.0,3.260569268054652,0.0,1.5083309652336983,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,227.0,0.0,189.0,0.0,143.0,0.0,115.0,0.0,82.0,0.0,56.0,0.0,31.0,0.0,13.0,0.0,16.61324772583615,0.0,15.066519173319364,0.0,13.74772708486752,0.0,11.958260743101398,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.657935155064881,0.0,,,,,,,,,,,,,,,,,,,15.728627472077848,0.0,14.234913822627396,0.0,13.091652326132213,0.0,11.387029005434798,0.0,10.063709729666613,0.0,8.557369098214007,0.0,6.98615613672966,0.0,5.021577107112403,0.0,3.2884981949603476,0.0
Antus,218.43529411764706,0.0,12.91063597728427,0.0,252.0,0.0,205.0,0.0,161.0,0.0,124.0,0.0,88.0,0.0,52.0,0.0,37.0,0.0,15.0,0.0,5.0,0.0,15.874507866387544,0.0,14.317821063276353,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.38083151964686,0.0,7.211102550927978,0.0,6.082762530298219,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8870350968220215,0.0,,,,,,,,,,,,,,,,,,,14.930348126242732,0.0,13.374260130047317,0.0,11.911795106902202,0.0,10.450923670500615,0.0,8.620662808074496,0.0,6.609615194861956,0.0,5.532364408776004,0.0,3.276354837636182,0.0,2.037618380452812,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,284.0,0.0,235.0,0.0,181.0,0.0,136.0,0.0,100.0,0.0,64.0,0.0,46.0,0.0,19.0,0.0,5.0,0.0,16.852299546352718,0.0,15.329709716755891,0.0,13.45362404707371,0.0,11.661903789690601,0.0,10.0,0.0,8.0,0.0,6.782329983125268,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.6774224791875167,0.0,,,,,,,,,,,,,,,,,,,15.769061343383168,0.0,14.286527655610351,0.0,12.55894947186184,0.0,10.891567615473914,0.0,9.157800574058713,0.0,7.311893747293407,0.0,6.062024033600582,0.0,3.5104075596585482,0.0,1.7414561720740362,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,281.0,0.0,235.0,0.0,200.0,0.0,161.0,0.0,130.0,0.0,97.0,0.0,65.0,0.0,43.0,0.0,22.0,0.0,16.76305461424021,0.0,15.329709716755891,0.0,14.142135623730951,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.848857801796104,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.5878538027383375,0.0,,,,,,,,,,,,,,,,,,,15.655648206688106,0.0,14.563712066915334,0.0,13.50050876536037,0.0,12.117499242423893,0.0,10.750447496866649,0.0,9.2338643052587,0.0,7.440423306948171,0.0,5.804332375916373,0.0,4.082093144556094,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,272.0,0.0,231.0,0.0,186.0,0.0,151.0,0.0,104.0,0.0,59.0,0.0,39.0,0.0,16.0,0.0,7.0,0.0,16.492422502470642,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.288205727444508,0.0,10.198039027185569,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7930272679794386,0.0,,,,,,,,,,,,,,,,,,,15.43814511847397,0.0,14.343659517972878,0.0,12.807075235841971,0.0,11.492437500095853,0.0,9.392979966720612,0.0,6.971786968856517,0.0,5.619285845350698,0.0,3.352367500709896,0.0,2.355875439841655,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,238.0,0.0,197.0,0.0,162.0,0.0,125.0,0.0,96.0,0.0,68.0,0.0,46.0,0.0,24.0,0.0,8.0,0.0,15.427248620541512,0.0,14.035668847618199,0.0,12.727922061357855,0.0,11.180339887498949,0.0,9.797958971132712,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.890742839298222,0.0,,,,,,,,,,,,,,,,,,,14.512099030964015,0.0,13.293964432517633,0.0,12.066615035406054,0.0,10.564958114169453,0.0,9.1318952462415,0.0,7.645532823699074,0.0,6.142126054039195,0.0,4.236667704967827,0.0,2.522504685859568,0.0
Arche,223.1058823529412,0.0,13.128810865439583,0.0,259.0,0.0,215.0,0.0,172.0,0.0,135.0,0.0,93.0,0.0,55.0,0.0,36.0,0.0,16.0,0.0,7.0,0.0,16.09347693943108,0.0,14.66287829861518,0.0,13.114877048604,0.0,11.61895003862225,0.0,9.643650760992955,0.0,7.416198487095663,0.0,6.0,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.04438909529596,0.0,,,,,,,,,,,,,,,,,,,15.141512400988264,0.0,13.826807554596952,0.0,12.38170597951557,0.0,10.89400543790002,0.0,8.929777534164334,0.0,6.830289098586759,0.0,5.39088887899279,0.0,3.352367500709896,0.0,2.355875439841655,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,260.0,0.0,213.0,0.0,182.0,0.0,157.0,0.0,123.0,0.0,93.0,0.0,69.0,0.0,41.0,0.0,22.0,0.0,16.1245154965971,0.0,14.594519519326424,0.0,13.490737563232042,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.643650760992955,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.3349373704976424,0.0,,,,,,,,,,,,,,,,,,,14.926699386254977,0.0,13.829214417433484,0.0,12.739920946625645,0.0,11.873365237695484,0.0,10.373525544322318,0.0,8.997517347355583,0.0,7.703544219508545,0.0,5.7875683892871095,0.0,4.164349609538959,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,257.0,0.0,220.0,0.0,181.0,0.0,143.0,0.0,102.0,0.0,73.0,0.0,47.0,0.0,18.0,0.0,5.0,0.0,16.0312195418814,0.0,14.832396974191326,0.0,13.45362404707371,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.54400374531753,0.0,6.855654600401044,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.662751455555268,0.0,,,,,,,,,,,,,,,,,,,14.97199985381367,0.0,13.937436164801797,0.0,12.68675770598891,0.0,11.219052660554619,0.0,9.435375402028875,0.0,7.90355506997488,0.0,6.164799056065383,0.0,3.507212204843615,0.0,2.01867043969479,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,270.0,0.0,214.0,0.0,176.0,0.0,140.0,0.0,104.0,0.0,69.0,0.0,48.0,0.0,23.0,0.0,8.0,0.0,16.431676725154983,0.0,14.628738838327793,0.0,13.2664991614216,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.905555128237204,0.0,,,,,,,,,,,,,,,,,,,15.36566516445276,0.0,13.854595753656005,0.0,12.565261396586033,0.0,11.198147021637839,0.0,9.545542542064684,0.0,7.662839777191738,0.0,6.248249169620672,0.0,4.1372629099522245,0.0,2.475002975574385,0.0
Arier,205.28235294117647,0.0,13.124323164108517,0.0,227.0,0.0,196.0,0.0,168.0,0.0,130.0,0.0,104.0,0.0,78.0,0.0,55.0,0.0,29.0,0.0,8.0,0.0,15.066519173319364,0.0,14.0,0.0,12.96148139681572,0.0,11.40175425099138,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.416198487095663,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0856748176920203,0.0,,,,,,,,,,,,,,,,,,,14.140674534959837,0.0,13.226540767790402,0.0,12.228708759849908,0.0,10.770676913387868,0.0,9.530142432811443,0.0,8.214654626859408,0.0,6.782413012382662,0.0,4.697053292613931,0.0,2.522504685859568,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,264.0,0.0,232.0,0.0,191.0,0.0,163.0,0.0,130.0,0.0,94.0,0.0,63.0,0.0,25.0,0.0,8.0,0.0,16.24807680927192,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.767145334803704,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7024068129920824,0.0,,,,,,,,,,,,,,,,,,,15.187250224427132,0.0,14.334953157635093,0.0,13.016781839486978,0.0,12.057775865096618,0.0,10.698787576301891,0.0,9.040460700037515,0.0,7.331514355055766,0.0,4.263875036434305,0.0,2.4172978434856796,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,260.0,0.0,222.0,0.0,188.0,0.0,152.0,0.0,126.0,0.0,95.0,0.0,61.0,0.0,25.0,0.0,8.0,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.711309200802088,0.0,12.328828005937952,0.0,11.224972160321824,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.705955652725589,0.0,,,,,,,,,,,,,,,,,,,15.191770652644838,0.0,14.132933369016598,0.0,13.077129065378868,0.0,11.721413000307352,0.0,10.600115710134908,0.0,9.186587557049798,0.0,7.23724691971508,0.0,4.263875036434305,0.0,2.4172978434856796,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,262.0,0.0,224.0,0.0,188.0,0.0,156.0,0.0,125.0,0.0,93.0,0.0,62.0,0.0,25.0,0.0,8.0,0.0,16.186414056238647,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.489995996796797,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7280449799171151,0.0,,,,,,,,,,,,,,,,,,,15.22662306500567,0.0,14.207522584130194,0.0,13.027798040781358,0.0,11.878080824238818,0.0,10.550377570347496,0.0,9.079945955415008,0.0,7.300851468753407,0.0,4.263875036434305,0.0,2.4172978434856796,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,249.0,0.0,216.0,0.0,186.0,0.0,156.0,0.0,124.0,0.0,93.0,0.0,74.0,0.0,35.0,0.0,10.0,0.0,15.7797338380595,0.0,14.696938456699069,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.602325267042627,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.225879190531018,0.0,,,,,,,,,,,,,,,,,,,14.9598701082087,0.0,14.001807414208734,0.0,13.000280693910522,0.0,11.844656702425207,0.0,10.496098722748545,0.0,9.079260513259884,0.0,7.992472964020733,0.0,5.226737089192356,0.0,2.7048211085820544,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,259.0,0.0,228.0,0.0,188.0,0.0,155.0,0.0,126.0,0.0,93.0,0.0,62.0,0.0,28.0,0.0,9.0,0.0,16.09347693943108,0.0,15.0996688705415,0.0,13.711309200802088,0.0,12.449899597988733,0.0,11.224972160321824,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.4434477345057584,0.0,,,,,,,,,,,,,,,,,,,15.055433225255886,0.0,14.224223875008294,0.0,12.948923303532444,0.0,11.685477406408664,0.0,10.505287580210405,0.0,9.008282014828387,0.0,7.17541937138211,0.0,4.4301655884688715,0.0,2.4749852970500634,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,239.0,0.0,200.0,0.0,165.0,0.0,133.0,0.0,103.0,0.0,68.0,0.0,45.0,0.0,23.0,0.0,10.0,0.0,15.459624833740307,0.0,14.142135623730951,0.0,12.84523257866513,0.0,11.532562594670797,0.0,10.14889156509222,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.7693130099658885,0.0,,,,,,,,,,,,,,,,,,,14.548469755510217,0.0,13.415071077681013,0.0,12.23719634894546,0.0,10.998699871450448,0.0,9.572691870084823,0.0,7.715564721485403,0.0,6.165721921726847,0.0,4.153690642808064,0.0,2.841979594664565,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,216.0,0.0,187.0,0.0,161.0,0.0,133.0,0.0,101.0,0.0,69.0,0.0,57.0,0.0,32.0,0.0,11.0,0.0,14.696938456699069,0.0,13.674794331177344,0.0,12.68857754044952,0.0,11.532562594670797,0.0,10.04987562112089,0.0,8.306623862918075,0.0,7.54983443527075,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.4115114372687945,0.0,,,,,,,,,,,,,,,,,,,13.70983288896607,0.0,12.840793188566918,0.0,11.947430385437622,0.0,10.861776130400036,0.0,9.412508266132818,0.0,7.724962470491399,0.0,6.963337326975993,0.0,5.009903395133831,0.0,2.9313226643402306,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,244.0,0.0,209.0,0.0,166.0,0.0,128.0,0.0,90.0,0.0,61.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.884098726725126,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.810249675906654,0.0,5.830951894845301,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6121058281709297,0.0,,,,,,,,,,,,,,,,,,,14.759363569464023,0.0,13.712840042719202,0.0,12.275232716338222,0.0,10.719454418107885,0.0,8.82251521394227,0.0,7.289880612965835,0.0,5.3412305288989455,0.0,2.764348208245762,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,258.0,0.0,224.0,0.0,176.0,0.0,146.0,0.0,107.0,0.0,64.0,0.0,39.0,0.0,19.0,0.0,7.0,0.0,16.06237840420901,0.0,14.966629547095765,0.0,13.2664991614216,0.0,12.083045973594572,0.0,10.344080432788601,0.0,8.0,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.617202125621049,0.0,,,,,,,,,,,,,,,,,,,15.083216435701472,0.0,14.117026136784444,0.0,12.58731520766044,0.0,11.503185557702242,0.0,9.70908438314908,0.0,7.404348137726289,0.0,5.7127527230526995,0.0,3.8311242364320295,0.0,2.302867771444048,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,269.0,0.0,225.0,0.0,176.0,0.0,142.0,0.0,94.0,0.0,62.0,0.0,33.0,0.0,17.0,0.0,10.0,0.0,16.401219466856727,0.0,15.0,0.0,13.2664991614216,0.0,11.916375287812984,0.0,9.695359714832659,0.0,7.874007874011811,0.0,5.744562646538029,0.0,4.123105625617661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.5965620339553095,0.0,,,,,,,,,,,,,,,,,,,15.546866556181131,0.0,14.326871373448425,0.0,12.629433030558216,0.0,11.394928084198682,0.0,9.090784494855086,0.0,7.373346092459201,0.0,5.220965417109141,0.0,3.507802926196178,0.0,2.767517438363737,0.0
Atmen,237.54901960784312,0.0,13.745226706343038,0.0,257.0,0.0,223.0,0.0,185.0,0.0,156.0,0.0,125.0,0.0,95.0,0.0,60.0,0.0,26.0,0.0,11.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.489995996796797,0.0,11.180339887498949,0.0,9.746794344808963,0.0,7.745966692414834,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.7145929191030391,0.0,,,,,,,,,,,,,,,,,,,15.136430514977418,0.0,14.185000056537108,0.0,12.961370944454519,0.0,11.949011516656872,0.0,10.601203823167829,0.0,9.260841522534193,0.0,7.193477400988046,0.0,4.394826187923569,0.0,2.8060829958313844,0.0
Augen,242.8980392156863,0.0,13.55546624534902,0.0,293.0,0.0,231.0,0.0,183.0,0.0,140.0,0.0,102.0,0.0,67.0,0.0,38.0,0.0,15.0,0.0,3.0,0.0,17.11724276862369,0.0,15.198684153570664,0.0,13.527749258468683,0.0,11.832159566199232,0.0,10.099504938362077,0.0,8.18535277187245,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.0766280373512878,0.0,,,,,,,,,,,,,,,,,,,16.044701683958024,0.0,14.47282122660442,0.0,12.93072606807619,0.0,11.246180584707128,0.0,9.425911013253444,0.0,7.6505514623744055,0.0,5.605304206009258,0.0,3.303222158204198,0.0,1.4431215502565546,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,246.0,0.0,205.0,0.0,170.0,0.0,125.0,0.0,94.0,0.0,67.0,0.0,42.0,0.0,24.0,0.0,3.0,0.0,15.684387141358123,0.0,14.317821063276353,0.0,13.038404810405298,0.0,11.180339887498949,0.0,9.695359714832659,0.0,8.18535277187245,0.0,6.48074069840786,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9701407539848288,0.0,,,,,,,,,,,,,,,,,,,14.799602127670454,0.0,13.548242461065547,0.0,12.357709086209145,0.0,10.570177985017724,0.0,8.999033875765809,0.0,7.631583307175554,0.0,5.838898008321531,0.0,4.266503411402609,0.0,1.5253048004702168,0.0
Autor,204.75294117647059,0.0,12.673906751329959,0.0,236.0,0.0,193.0,0.0,160.0,0.0,123.0,0.0,90.0,0.0,56.0,0.0,43.0,0.0,25.0,0.0,8.0,0.0,15.362291495737216,0.0,13.892443989449804,0.0,12.649110640673518,0.0,11.090536506409418,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.557438524302,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.5511337021340976,0.0,,,,,,,,,,,,,,,,,,,14.504569789924426,0.0,13.152679939136013,0.0,12.021699991480926,0.0,10.46118428402349,0.0,8.812491302477769,0.0,6.892507687726826,0.0,5.966530670147168,0.0,4.362859512724305,0.0,2.5847614120226092,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,252.0,0.0,204.0,0.0,157.0,0.0,110.0,0.0,77.0,0.0,50.0,0.0,26.0,0.0,13.0,0.0,17.146428199482248,0.0,15.874507866387544,0.0,14.2828568570857,0.0,12.529964086141668,0.0,10.488088481701515,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.9024668698191949,0.0,,,,,,,,,,,,,,,,,,,16.146754127147204,0.0,15.030500682991823,0.0,13.522165697158764,0.0,11.836152789525132,0.0,9.846984058546019,0.0,8.099040392380534,0.0,6.404006766422183,0.0,4.495595862227861,0.0,3.204150567457795,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,277.0,0.0,237.0,0.0,182.0,0.0,139.0,0.0,91.0,0.0,56.0,0.0,29.0,0.0,17.0,0.0,0.0,0.0,16.64331697709324,0.0,15.394804318340652,0.0,13.490737563232042,0.0,11.789826122551595,0.0,9.539392014169456,0.0,7.483314773547883,0.0,5.385164807134504,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7375442160166075,0.0,,,,,,,,,,,,,,,,,,,15.697232888699016,0.0,14.578637565814937,0.0,12.800746231364744,0.0,11.172924943338327,0.0,8.952393879545081,0.0,6.935548399807097,0.0,4.851014618871167,0.0,3.7703612361189367,0.0,0.0,0.0
Bahre,242.278431372549,0.0,13.714688747030037,0.0,285.0,0.0,245.0,0.0,183.0,0.0,136.0,0.0,81.0,0.0,46.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0,16.881943016134134,0.0,15.652475842498529,0.0,13.527749258468683,0.0,11.661903789690601,0.0,9.0,0.0,6.782329983125268,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3583594812535487,0.0,,,,,,,,,,,,,,,,,,,15.943622135223796,0.0,14.82218497316383,0.0,12.743213364842426,0.0,11.004585971382237,0.0,8.425761444829705,0.0,6.198417087166738,0.0,4.056482822989754,0.0,2.784303423362318,0.0,2.3200847618962497,0.0
Banco,227.43529411764706,0.0,12.997540949811325,0.0,269.0,0.0,218.0,0.0,153.0,0.0,111.0,0.0,62.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,14.7648230602334,0.0,12.36931687685298,0.0,10.535653752852738,0.0,7.874007874011811,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.3993608356641407,0.0,,,,,,,,,,,,,,,,,,,15.489166397297629,0.0,13.985726819313753,0.0,11.746077881913344,0.0,9.966786373193818,0.0,7.357461218413369,0.0,4.948616831469946,0.0,2.6936097430038273,0.0,0.0,0.0,0.0,0.0
