,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Gennt,219.31764705882352,0.0,12.933516449553272,0.0,254.0,0.0,206.0,0.0,157.0,0.0,119.0,0.0,78.0,0.0,49.0,0.0,29.0,0.0,9.0,0.0,0.0,0.0,15.937377450509228,0.0,14.352700094407323,0.0,12.529964086141668,0.0,10.908712114635714,0.0,8.831760866327848,0.0,7.0,0.0,5.385164807134504,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.2608750665664323,0.0,,,,,,,,,,,,,,,,,,,15.080150346560131,0.0,13.772434278367905,0.0,12.047946420037716,0.0,10.485529988827809,0.0,8.430241001525616,0.0,6.704398489902843,0.0,5.164092435199236,0.0,2.8730351304910293,0.0,0.0,0.0
Genom,237.01176470588237,0.0,13.41833115252703,0.0,271.0,0.0,222.0,0.0,172.0,0.0,135.0,0.0,100.0,0.0,71.0,0.0,44.0,0.0,22.0,0.0,8.0,0.0,16.46207763315433,0.0,14.89966442575134,0.0,13.114877048604,0.0,11.61895003862225,0.0,10.0,0.0,8.426149773176359,0.0,6.6332495807108,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1012860230798363,0.0,,,,,,,,,,,,,,,,,,,15.714590631654431,0.0,14.393894037502514,0.0,12.674205862712578,0.0,11.242652920703943,0.0,9.701509253996042,0.0,8.151123621077502,0.0,6.365436541056837,0.0,4.368252556526061,0.0,2.419022662411062,0.0
Genua,227.75294117647059,0.0,13.012117500447191,0.0,275.0,0.0,225.0,0.0,162.0,0.0,122.0,0.0,80.0,0.0,50.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,16.583123951777,0.0,15.0,0.0,12.727922061357855,0.0,11.045361017187261,0.0,8.94427190999916,0.0,7.0710678118654755,0.0,4.358898943540674,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5490405786219996,0.0,,,,,,,,,,,,,,,,,,,15.70246582695368,0.0,14.329327252306625,0.0,12.260625250362164,0.0,10.630000188151856,0.0,8.566105510871866,0.0,6.743271862559025,0.0,4.105258262017227,0.0,1.8503841004727746,0.0,0.0,0.0
Gerke,229.81960784313725,0.0,13.551346810722082,0.0,255.0,0.0,215.0,0.0,178.0,0.0,136.0,0.0,104.0,0.0,77.0,0.0,46.0,0.0,28.0,0.0,1.0,0.0,15.968719422671311,0.0,14.66287829861518,0.0,13.341664064126334,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.774964387392123,0.0,6.782329983125268,0.0,5.291502622129181,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6784840044264826,0.0,,,,,,,,,,,,,,,,,,,15.16483401265746,0.0,14.11659556481359,0.0,12.936001705144461,0.0,11.294693368409884,0.0,9.864570127255279,0.0,8.47270033022227,0.0,6.481854486035223,0.0,4.991935700384244,0.0,0.946529951316038,0.0
Geste,223.69019607843137,0.0,13.180641846757801,0.0,243.0,0.0,203.0,0.0,157.0,0.0,116.0,0.0,89.0,0.0,60.0,0.0,30.0,0.0,11.0,0.0,0.0,0.0,15.588457268119896,0.0,14.247806848775006,0.0,12.529964086141668,0.0,10.770329614269007,0.0,9.433981132056603,0.0,7.745966692414834,0.0,5.477225575051661,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5970245869664976,0.0,,,,,,,,,,,,,,,,,,,14.792305856185186,0.0,13.659176863010666,0.0,12.127423071874183,0.0,10.38010665081112,0.0,9.097576630040342,0.0,7.437019561965019,0.0,5.208442648370368,0.0,3.171330492135913,0.0,0.0,0.0
Getem,237.50588235294117,0.0,13.726945581102289,0.0,258.0,0.0,217.0,0.0,176.0,0.0,142.0,0.0,120.0,0.0,88.0,0.0,58.0,0.0,31.0,0.0,13.0,0.0,16.06237840420901,0.0,14.730919862656235,0.0,13.2664991614216,0.0,11.916375287812984,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.4790227027610583,0.0,,,,,,,,,,,,,,,,,,,15.31269467132142,0.0,14.245881655108294,0.0,12.854800480379645,0.0,11.535994313669788,0.0,10.616536528051864,0.0,9.02636629900472,0.0,7.303932527598394,0.0,5.235881604903123,0.0,3.2387929855212763,0.0
Getto,206.42352941176472,0.0,12.717631943301798,0.0,224.0,0.0,186.0,0.0,142.0,0.0,113.0,0.0,87.0,0.0,58.0,0.0,40.0,0.0,20.0,0.0,5.0,0.0,14.966629547095765,0.0,13.638181696985855,0.0,11.916375287812984,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.6663768985228673,0.0,,,,,,,,,,,,,,,,,,,14.20344660172941,0.0,13.048546118632833,0.0,11.512551175259881,0.0,10.275889169294203,0.0,8.997202747904156,0.0,7.278222931416137,0.0,6.037342875424851,0.0,4.263588137369571,0.0,2.132448962110379,0.0
Geäst,229.87058823529412,0.0,13.290415934399592,0.0,260.0,0.0,217.0,0.0,171.0,0.0,132.0,0.0,95.0,0.0,61.0,0.0,38.0,0.0,13.0,0.0,1.0,0.0,16.1245154965971,0.0,14.730919862656235,0.0,13.076696830622021,0.0,11.489125293076057,0.0,9.746794344808963,0.0,7.810249675906654,0.0,6.164414002968976,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1243311792808197,0.0,,,,,,,,,,,,,,,,,,,15.292673702051292,0.0,14.09431422266612,0.0,12.686301632205575,0.0,11.076016882261424,0.0,9.343939289706272,0.0,7.417221432636124,0.0,5.881757177649924,0.0,3.466940327736715,0.0,0.7140618203340212,0.0
Gfcßc,221.78431372549022,0.0,12.730985248213688,0.0,276.0,0.0,230.0,0.0,180.0,0.0,139.0,0.0,95.0,0.0,60.0,0.0,41.0,0.0,17.0,0.0,4.0,0.0,16.61324772583615,0.0,15.165750888103101,0.0,13.416407864998739,0.0,11.789826122551595,0.0,9.746794344808963,0.0,7.745966692414834,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0373318273310654,0.0,,,,,,,,,,,,,,,,,,,15.870836275943242,0.0,14.550821350290772,0.0,12.916396929052311,0.0,11.346814739505007,0.0,9.22067609030352,0.0,7.122644292848128,0.0,5.818031916289507,0.0,3.539938735628736,0.0,1.3275259053994037,0.0
Ggcht,230.63921568627453,0.0,13.129921863260746,0.0,275.0,0.0,220.0,0.0,170.0,0.0,133.0,0.0,91.0,0.0,59.0,0.0,41.0,0.0,21.0,0.0,9.0,0.0,16.583123951777,0.0,14.832396974191326,0.0,13.038404810405298,0.0,11.532562594670797,0.0,9.539392014169456,0.0,7.681145747868608,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.680985327913863,0.0,,,,,,,,,,,,,,,,,,,15.765091616604513,0.0,14.175891315375535,0.0,12.564149414903069,0.0,11.116674717477286,0.0,9.15522906216629,0.0,7.299399329074381,0.0,5.996303254989778,0.0,4.205916959560504,0.0,2.507881018751832,0.0
Gggln,243.34901960784316,0.0,13.648035800053378,0.0,298.0,0.0,230.0,0.0,183.0,0.0,146.0,0.0,113.0,0.0,83.0,0.0,59.0,0.0,35.0,0.0,16.0,0.0,17.26267650163207,0.0,15.165750888103101,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.63014581273465,0.0,9.1104335791443,0.0,7.681145747868608,0.0,5.916079783099616,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.822812506675371,0.0,,,,,,,,,,,,,,,,,,,16.328829267214115,0.0,14.458482957495626,0.0,13.016458910468403,0.0,11.661003732756214,0.0,10.192475102236116,0.0,8.669137403261548,0.0,7.262322388023258,0.0,5.388657114364545,0.0,3.4978940063359394,0.0
Ghtcl,206.79215686274512,0.0,12.65758795631981,0.0,249.0,0.0,196.0,0.0,155.0,0.0,121.0,0.0,86.0,0.0,58.0,0.0,46.0,0.0,33.0,0.0,14.0,0.0,15.7797338380595,0.0,14.0,0.0,12.449899597988733,0.0,11.0,0.0,9.273618495495704,0.0,7.615773105863909,0.0,6.782329983125268,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.566822483524279,0.0,,,,,,,,,,,,,,,,,,,15.029575049636351,0.0,13.442523413192058,0.0,12.025074767150924,0.0,10.66109082349586,0.0,8.861633406602099,0.0,7.204803932198845,0.0,6.429749872581228,0.0,5.449586235664998,0.0,3.478277579108536,0.0
Ghtcr,208.66666666666666,0.0,12.65258611547291,0.0,248.0,0.0,200.0,0.0,158.0,0.0,121.0,0.0,84.0,0.0,54.0,0.0,39.0,0.0,25.0,0.0,11.0,0.0,15.748015748023622,0.0,14.142135623730951,0.0,12.569805089976535,0.0,11.0,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,6.244997998398398,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.18725934684821,0.0,,,,,,,,,,,,,,,,,,,15.04705287786162,0.0,13.554602660182182,0.0,12.11646508293379,0.0,10.617137494393424,0.0,8.767382916070918,0.0,6.966649164461494,0.0,5.921082683014121,0.0,4.712948360744364,0.0,3.0706064844042076,0.0
Ghtdr,227.69803921568626,0.0,13.369082984778812,0.0,271.0,0.0,217.0,0.0,177.0,0.0,145.0,0.0,105.0,0.0,72.0,0.0,52.0,0.0,35.0,0.0,18.0,0.0,16.46207763315433,0.0,14.730919862656235,0.0,13.30413469565007,0.0,12.041594578792296,0.0,10.246950765959598,0.0,8.48528137423857,0.0,7.211102550927978,0.0,5.916079783099616,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.108879864755797,0.0,,,,,,,,,,,,,,,,,,,15.742375292870575,0.0,14.210881266986268,0.0,12.920894834196291,0.0,11.718919717975202,0.0,9.867387618742729,0.0,8.1297557966493,0.0,6.858842483318307,0.0,5.539943572141716,0.0,3.934453394267778,0.0
Ghtgl,228.17254901960783,0.0,13.330172635755279,0.0,278.0,0.0,222.0,0.0,177.0,0.0,144.0,0.0,107.0,0.0,75.0,0.0,61.0,0.0,42.0,0.0,17.0,0.0,16.673332000533065,0.0,14.89966442575134,0.0,13.30413469565007,0.0,12.0,0.0,10.344080432788601,0.0,8.660254037844387,0.0,7.810249675906654,0.0,6.48074069840786,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.3583587841174114,0.0,,,,,,,,,,,,,,,,,,,15.838702725936216,0.0,14.285587605118286,0.0,12.825827225613537,0.0,11.645902544718384,0.0,9.902118918642865,0.0,8.211682279526599,0.0,7.406278035424572,0.0,6.115090850363367,0.0,3.790504493968802,0.0
Ghthl,220.8352941176471,0.0,13.05133448331868,0.0,272.0,0.0,220.0,0.0,175.0,0.0,139.0,0.0,95.0,0.0,60.0,0.0,47.0,0.0,35.0,0.0,16.0,0.0,16.492422502470642,0.0,14.832396974191326,0.0,13.228756555322953,0.0,11.789826122551595,0.0,9.746794344808963,0.0,7.745966692414834,0.0,6.855654600401044,0.0,5.916079783099616,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.656088036562421,0.0,,,,,,,,,,,,,,,,,,,15.794050675522008,0.0,14.329735924384705,0.0,12.85128544134381,0.0,11.458745525557058,0.0,9.350614775516961,0.0,7.352615441566443,0.0,6.487506648638929,0.0,5.5854047979028065,0.0,3.694063855057551,0.0
Ghtkn,230.05882352941177,0.0,13.297151021852853,0.0,274.0,0.0,227.0,0.0,183.0,0.0,149.0,0.0,104.0,0.0,69.0,0.0,47.0,0.0,32.0,0.0,8.0,0.0,16.55294535724685,0.0,15.066519173319364,0.0,13.527749258468683,0.0,12.206555615733702,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.855654600401044,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8387894742183524,0.0,,,,,,,,,,,,,,,,,,,15.887728586251667,0.0,14.519623289460288,0.0,13.111865506787789,0.0,11.8273786594346,0.0,9.767315896942053,0.0,7.937520899261836,0.0,6.516611641058548,0.0,5.286666619685435,0.0,2.6026039773703626,0.0
Ghtpr,231.7019607843137,0.0,13.513288488831702,0.0,270.0,0.0,225.0,0.0,185.0,0.0,147.0,0.0,112.0,0.0,76.0,0.0,58.0,0.0,41.0,0.0,21.0,0.0,16.431676725154983,0.0,15.0,0.0,13.601470508735444,0.0,12.12435565298214,0.0,10.583005244258363,0.0,8.717797887081348,0.0,7.615773105863909,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.3247273411220415,0.0,,,,,,,,,,,,,,,,,,,15.683382703603684,0.0,14.42711699369893,0.0,13.188588351162403,0.0,11.800335241275851,0.0,10.236263375675678,0.0,8.35451602707524,0.0,7.306928025550507,0.0,6.100664850183545,0.0,4.300884158259982,0.0
Ghtsc,217.29411764705884,0.0,12.72108748878598,0.0,256.0,0.0,203.0,0.0,157.0,0.0,118.0,0.0,77.0,0.0,47.0,0.0,32.0,0.0,17.0,0.0,7.0,0.0,16.0,0.0,14.247806848775006,0.0,12.529964086141668,0.0,10.862780491200215,0.0,8.774964387392123,0.0,6.855654600401044,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.370445186413327,0.0,,,,,,,,,,,,,,,,,,,15.326844405262326,0.0,13.698554490863035,0.0,12.111442676927412,0.0,10.50665636416021,0.0,8.378410168626607,0.0,6.456231845248998,0.0,5.291441275330163,0.0,3.7852741657923548,0.0,2.421449998150389,0.0
Ghtsm,239.14509803921567,0.0,13.54385361632608,0.0,275.0,0.0,229.0,0.0,185.0,0.0,150.0,0.0,114.0,0.0,80.0,0.0,58.0,0.0,34.0,0.0,15.0,0.0,16.583123951777,0.0,15.132745950421556,0.0,13.601470508735444,0.0,12.24744871391589,0.0,10.677078252031311,0.0,8.94427190999916,0.0,7.615773105863909,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.3995903360376167,0.0,,,,,,,,,,,,,,,,,,,15.976826932094765,0.0,14.605150952697906,0.0,13.182311626103797,0.0,11.875031689866415,0.0,10.333007731832717,0.0,8.562317865159619,0.0,7.243298915938626,0.0,5.445872179244449,0.0,3.4433043684265825,0.0
Ghtsp,240.32941176470587,0.0,13.577448113334134,0.0,279.0,0.0,227.0,0.0,180.0,0.0,145.0,0.0,105.0,0.0,69.0,0.0,50.0,0.0,32.0,0.0,19.0,0.0,16.703293088490067,0.0,15.066519173319364,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.246950765959598,0.0,8.306623862918075,0.0,7.0710678118654755,0.0,5.656854249492381,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.5165196642050796,0.0,,,,,,,,,,,,,,,,,,,15.985877395004962,0.0,14.492295659398518,0.0,13.006500288526231,0.0,11.688479787558407,0.0,9.915328435440674,0.0,7.960000581709682,0.0,6.750205264117225,0.0,5.320816896704733,0.0,4.085670503295761,0.0
Ghtsw,236.7764705882353,0.0,13.410193693104588,0.0,283.0,0.0,235.0,0.0,192.0,0.0,151.0,0.0,109.0,0.0,71.0,0.0,47.0,0.0,25.0,0.0,10.0,0.0,16.822603841260722,0.0,15.329709716755891,0.0,13.856406460551018,0.0,12.288205727444508,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.855654600401044,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.39084371675285,0.0,,,,,,,,,,,,,,,,,,,16.200295349468202,0.0,14.734262322880149,0.0,13.404295529605323,0.0,11.89553275297111,0.0,10.021965070741935,0.0,7.987430786290382,0.0,6.398631243070416,0.0,4.545419667062236,0.0,2.775846495381416,0.0
Gifte,209.03529411764706,0.0,13.020029523055545,0.0,237.0,0.0,205.0,0.0,167.0,0.0,126.0,0.0,100.0,0.0,67.0,0.0,41.0,0.0,24.0,0.0,2.0,0.0,15.394804318340652,0.0,14.317821063276353,0.0,12.922847983320086,0.0,11.224972160321824,0.0,10.0,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0516689827857677,0.0,,,,,,,,,,,,,,,,,,,14.673397932426942,0.0,13.76982907803967,0.0,12.54086165872046,0.0,10.781178908131622,0.0,9.581762746469952,0.0,7.76656601712698,0.0,5.999723910299523,0.0,4.511530646597456,0.0,0.9454031444242011,0.0
Gilde,219.7098039215686,0.0,13.41888470565122,0.0,249.0,0.0,197.0,0.0,163.0,0.0,133.0,0.0,103.0,0.0,80.0,0.0,56.0,0.0,30.0,0.0,12.0,0.0,15.7797338380595,0.0,14.035668847618199,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.14889156509222,0.0,8.94427190999916,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.2375967199160454,0.0,,,,,,,,,,,,,,,,,,,14.884626833970263,0.0,13.477058366369643,0.0,12.386967397898589,0.0,11.19131437182924,0.0,9.82930769998097,0.0,8.644704598125136,0.0,7.207090591035043,0.0,5.145575982228376,0.0,3.20748054277812,0.0
Ginis,204.7137254901961,0.0,12.751012805511595,0.0,231.0,0.0,192.0,0.0,151.0,0.0,115.0,0.0,75.0,0.0,55.0,0.0,38.0,0.0,18.0,0.0,1.0,0.0,15.198684153570664,0.0,13.856406460551018,0.0,12.288205727444508,0.0,10.723805294763608,0.0,8.660254037844387,0.0,7.416198487095663,0.0,6.164414002968976,0.0,4.242640687119285,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7991477100825901,0.0,,,,,,,,,,,,,,,,,,,14.440043565906818,0.0,13.322303831211363,0.0,11.823729362528699,0.0,10.29813153141258,0.0,8.30143568663098,0.0,7.13034904345719,0.0,5.886183725738192,0.0,4.032291871967822,0.0,0.8966310264340064,0.0
Ginzi,200.06666666666666,0.0,12.756052607440852,0.0,230.0,0.0,196.0,0.0,154.0,0.0,119.0,0.0,82.0,0.0,61.0,0.0,42.0,0.0,25.0,0.0,6.0,0.0,15.165750888103101,0.0,14.0,0.0,12.409673645990857,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.810249675906654,0.0,6.48074069840786,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.0647445609157433,0.0,,,,,,,,,,,,,,,,,,,14.427321816612341,0.0,13.480229099189742,0.0,11.866285276100992,0.0,10.43378004793851,0.0,8.630414453755307,0.0,7.44039849785283,0.0,6.103065092642305,0.0,4.661810830807716,0.0,2.0354611671743523,0.0
Gisiß,216.65490196078434,0.0,13.02965416791583,0.0,250.0,0.0,216.0,0.0,179.0,0.0,138.0,0.0,104.0,0.0,76.0,0.0,55.0,0.0,26.0,0.0,4.0,0.0,15.811388300841896,0.0,14.696938456699069,0.0,13.379088160259652,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.6049216958335157,0.0,,,,,,,,,,,,,,,,,,,15.156970259174678,0.0,14.127554386566603,0.0,12.844948501151801,0.0,11.275996579517345,0.0,9.732184992304044,0.0,8.246466169194935,0.0,6.987767407040755,0.0,4.692601876379407,0.0,1.6322663090969511,0.0
Gisti,196.87450980392157,0.0,12.703114561767771,0.0,210.0,0.0,183.0,0.0,152.0,0.0,119.0,0.0,93.0,0.0,70.0,0.0,50.0,0.0,31.0,0.0,4.0,0.0,14.491376746189438,0.0,13.527749258468683,0.0,12.328828005937952,0.0,10.908712114635714,0.0,9.643650760992955,0.0,8.366600265340756,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.450492935088742,0.0,,,,,,,,,,,,,,,,,,,13.820450131650244,0.0,13.006488205876614,0.0,11.89900098968601,0.0,10.47932404305563,0.0,9.22756917534785,0.0,7.9986925316034325,0.0,6.715422492447523,0.0,5.275446422607442,0.0,1.7653027445234992,0.0
Gitei,199.05882352941177,0.0,12.863590359601732,0.0,215.0,0.0,182.0,0.0,151.0,0.0,119.0,0.0,96.0,0.0,71.0,0.0,49.0,0.0,32.0,0.0,9.0,0.0,14.66287829861518,0.0,13.490737563232042,0.0,12.288205727444508,0.0,10.908712114635714,0.0,9.797958971132712,0.0,8.426149773176359,0.0,7.0,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.9738511544588153,0.0,,,,,,,,,,,,,,,,,,,13.98994219011782,0.0,13.070337934243534,0.0,11.89687680184188,0.0,10.504299102045161,0.0,9.414816180091902,0.0,8.051553121015962,0.0,6.694031426549299,0.0,5.370498145170775,0.0,2.7722564368094074,0.0
Gjkqw,254.30980392156863,0.0,14.254202857954727,0.0,303.0,0.0,250.0,0.0,226.0,0.0,196.0,0.0,150.0,0.0,119.0,0.0,88.0,0.0,62.0,0.0,30.0,0.0,17.406895185529212,0.0,15.811388300841896,0.0,15.033296378372908,0.0,14.0,0.0,12.24744871391589,0.0,10.908712114635714,0.0,9.38083151964686,0.0,7.874007874011811,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.392819393414401,0.0,,,,,,,,,,,,,,,,,,,16.221082676626768,0.0,14.887263724353602,0.0,14.215034843044908,0.0,13.248250863862793,0.0,11.379851550959854,0.0,9.965737375374207,0.0,8.293117786011857,0.0,6.588747260597677,0.0,3.8772276061676396,0.0
Gjtnn,210.65098039215684,0.0,12.72070425728192,0.0,249.0,0.0,201.0,0.0,164.0,0.0,131.0,0.0,94.0,0.0,62.0,0.0,46.0,0.0,30.0,0.0,15.0,0.0,15.7797338380595,0.0,14.177446878757825,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.695359714832659,0.0,7.874007874011811,0.0,6.782329983125268,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,1.898819452626923,0.0,,,,,,,,,,,,,,,,,,,14.961179573038226,0.0,13.54192200990117,0.0,12.280867217181907,0.0,11.003742810585786,0.0,9.201021826042785,0.0,7.411330913282815,0.0,6.3586947219150005,0.0,5.055065201907836,0.0,3.344968022381514,0.0
Glanz,213.53333333333333,0.0,12.929561632702049,0.0,254.0,0.0,206.0,0.0,166.0,0.0,124.0,0.0,87.0,0.0,60.0,0.0,44.0,0.0,19.0,0.0,7.0,0.0,15.937377450509228,0.0,14.352700094407323,0.0,12.884098726725126,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.745966692414834,0.0,6.6332495807108,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7411408823043486,0.0,,,,,,,,,,,,,,,,,,,15.062427262355337,0.0,13.724263517701544,0.0,12.346014417463657,0.0,10.6857358377917,0.0,8.892127090038189,0.0,7.359217676327364,0.0,6.289568699748574,0.0,4.102158908812177,0.0,2.2724752935709462,0.0
Gleis,208.71372549019608,0.0,12.97429037320334,0.0,233.0,0.0,190.0,0.0,156.0,0.0,119.0,0.0,84.0,0.0,68.0,0.0,56.0,0.0,26.0,0.0,6.0,0.0,15.264337522473747,0.0,13.784048752090222,0.0,12.489995996796797,0.0,10.908712114635714,0.0,9.16515138991168,0.0,8.246211251235321,0.0,7.483314773547883,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.820008406698564,0.0,,,,,,,,,,,,,,,,,,,14.477929910419979,0.0,13.273928058424552,0.0,12.084531144189917,0.0,10.548099651753985,0.0,8.818696073863578,0.0,7.92554293814085,0.0,7.185466980739094,0.0,4.8658378866217715,0.0,2.2307474808326893,0.0
Glied,219.70980392156864,0.0,13.418884705651218,0.0,249.0,0.0,196.0,0.0,163.0,0.0,132.0,0.0,101.0,0.0,84.0,0.0,59.0,0.0,32.0,0.0,12.0,0.0,15.7797338380595,0.0,14.0,0.0,12.767145334803704,0.0,11.489125293076057,0.0,10.04987562112089,0.0,9.16515138991168,0.0,7.681145747868608,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.7933684768261164,0.0,,,,,,,,,,,,,,,,,,,15.019155042469475,0.0,13.558006096653651,0.0,12.363183489967637,0.0,11.145648662033341,0.0,9.68987594402583,0.0,8.846606348354243,0.0,7.4127667219389,0.0,5.413002860261977,0.0,3.2059000332732186,0.0
