,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Laube,369.8941176470588,0.0,17.768681111736907,0.0,402.3700083380114,0.0,395.0,0.0,363.0,0.0,331.0,0.0,302.0,0.0,242.0,0.0,157.0,0.0,81.0,0.0,23.0,0.0,0.0,0.0,13.40717001306408,0.0,19.87460691435179,0.0,19.05255888325765,0.0,18.193405398660254,0.0,17.378147196982766,0.0,15.556349186104045,0.0,12.529964086141668,0.0,9.0,0.0,4.795831523312719,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.0587022434300057,0.0,,,,,,,,,,,,,,,,,,,,,13.40723685188059,0.0,19.84762576179664,0.0,19.02815599007409,0.0,18.163095393036233,0.0,17.348810333081875,0.0,15.515347251558564,0.0,12.455683263864952,0.0,8.931126292289715,0.0,4.696049298226243,0.0,0.0,0.0
Lauch,359.73333333333335,0.0,17.59655780536246,0.0,401.9384788880674,0.0,376.0,0.0,353.0,0.0,319.0,0.0,287.0,0.0,233.0,0.0,160.0,0.0,78.0,0.0,28.0,0.0,11.0,0.0,13.44354150158709,0.0,19.390719429665317,0.0,18.788294228055936,0.0,17.86057109949175,0.0,16.941074346097416,0.0,15.264337522473747,0.0,12.649110640673518,0.0,8.831760866327848,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.6383159814550954,0.0,,,,,,,,,,,,,,,,,,,,,13.44354114103861,0.0,19.372277110418555,0.0,18.764292465248335,0.0,17.842093261671916,0.0,16.920979982701823,0.0,15.228109840657131,0.0,12.603613829381041,0.0,8.761132560499837,0.0,5.242988834269393,0.0,3.1983811345934425,0.0
Lauht,360.2352941176471,0.0,17.630342409373156,0.0,427.0204007166939,0.0,397.0,0.0,364.0,0.0,328.0,0.0,296.0,0.0,245.0,0.0,179.0,0.0,114.0,0.0,41.0,0.0,18.0,0.0,14.171672219152114,0.0,19.924858845171276,0.0,19.078784028338912,0.0,18.110770276274835,0.0,17.204650534085253,0.0,15.652475842498529,0.0,13.379088160259652,0.0,10.677078252031311,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.984465950315142,0.0,,,,,,,,,,,,,,,,,,,,,14.171854531184172,0.0,19.892963127493978,0.0,19.054856764420016,0.0,18.08034334053915,0.0,17.175556470612857,0.0,15.618239502289843,0.0,13.322644779149309,0.0,10.611584956964405,0.0,6.301096064599982,0.0,4.173749313056256,0.0
Laute,329.2,0.0,16.788516058129254,0.0,394.4324749144979,0.0,349.0,0.0,324.0,0.0,290.0,0.0,257.0,0.0,209.0,0.0,147.0,0.0,80.0,0.0,17.0,0.0,3.0,0.0,13.122654540724438,0.0,18.681541692269406,0.0,18.0,0.0,17.029386365926403,0.0,16.0312195418814,0.0,14.45683229480096,0.0,12.12435565298214,0.0,8.94427190999916,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.0704995729098354,0.0,,,,,,,,,,,,,,,,,,,,,13.122780857686097,0.0,18.65477783899684,0.0,17.979462254852887,0.0,17.005980997080265,0.0,15.997368230050814,0.0,14.416235932632388,0.0,12.079210254602664,0.0,8.90140679515198,0.0,4.094103228223408,0.0,1.683627671888074,0.0
Lbbst,365.61176470588236,0.0,17.58002475199228,0.0,428.523386179722,0.0,403.0,0.0,376.0,0.0,338.0,0.0,306.0,0.0,245.0,0.0,170.0,0.0,102.0,0.0,39.0,0.0,20.0,0.0,14.129407248644952,0.0,20.074859899884732,0.0,19.390719429665317,0.0,18.384776310850235,0.0,17.4928556845359,0.0,15.652475842498529,0.0,13.038404810405298,0.0,10.099504938362077,0.0,6.244997998398398,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,2.163939639910452,0.0,,,,,,,,,,,,,,,,,,,,,14.128758185188016,0.0,20.04596349988745,0.0,19.36119182017417,0.0,18.34969343980644,0.0,17.46179397705816,0.0,15.604517171516534,0.0,12.995477264205746,0.0,10.043858537920078,0.0,6.158486135734038,0.0,4.407449659320017,0.0
Lbmpb,472.01960784313724,0.0,20.115336411277582,0.0,523.6588496171664,0.0,522.0,0.0,495.0,0.0,465.0,0.0,419.0,0.0,358.0,0.0,289.0,0.0,211.0,0.0,96.0,0.0,70.0,0.0,16.93048553550571,0.0,22.847319317591726,0.0,22.24859546128699,0.0,21.563858652847824,0.0,20.46948949045872,0.0,18.920887928424502,0.0,17.0,0.0,14.52583904633395,0.0,9.797958971132712,0.0,8.366600265340756,0.0,,,,,,,,,,,,,,,,,,,,,4.437679617178341,0.0,,,,,,,,,,,,,,,,,,,,,16.89450759109248,0.0,22.708266440176615,0.0,22.111370782427755,0.0,21.448446674546368,0.0,20.363034731007225,0.0,18.812627916513602,0.0,16.867858332111805,0.0,14.344467543516881,0.0,9.431556116266792,0.0,8.017076541137756,0.0
Lcfnc,315.4941176470589,0.0,16.43407109667162,0.0,390.9045943702348,0.0,320.0,0.0,295.0,0.0,270.0,0.0,237.0,0.0,183.0,0.0,152.0,0.0,100.0,0.0,25.0,0.0,12.0,0.0,13.116156034660209,0.0,17.88854381999832,0.0,17.175564037317667,0.0,16.431676725154983,0.0,15.394804318340652,0.0,13.527749258468683,0.0,12.328828005937952,0.0,10.0,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,2.952352107228881,0.0,,,,,,,,,,,,,,,,,,,,,13.110390009715953,0.0,17.864937697024544,0.0,17.13112201914609,0.0,16.393764155729677,0.0,15.36705845567406,0.0,13.505604451265187,0.0,12.298060399295261,0.0,9.972635152056487,0.0,4.972189232878074,0.0,3.4278597559490365,0.0
Lcftc,290.7372549019608,0.0,15.722246010282474,0.0,389.32611921274497,0.0,292.0,0.0,273.0,0.0,256.0,0.0,224.0,0.0,185.0,0.0,132.0,0.0,72.0,0.0,29.0,0.0,10.0,0.0,12.998129286246483,0.0,17.08800749063506,0.0,16.522711641858304,0.0,16.0,0.0,14.966629547095765,0.0,13.601470508735444,0.0,11.489125293076057,0.0,8.48528137423857,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,4.5195874570887025,0.0,,,,,,,,,,,,,,,,,,,,,12.98751567849802,0.0,17.047883833868678,0.0,16.482619208841975,0.0,15.964869258301915,0.0,14.936129484984807,0.0,13.56668914484842,0.0,11.447120793465206,0.0,8.4500932889815,0.0,5.32385740960065,0.0,3.129113510600354,0.0
Ldthr,362.6627450980392,0.0,17.765536490991888,0.0,405.4789686071824,0.0,378.0,0.0,348.0,0.0,325.0,0.0,302.0,0.0,239.0,0.0,148.0,0.0,87.0,0.0,43.0,0.0,12.0,0.0,13.531365928289002,0.0,19.44222209522358,0.0,18.65475810617763,0.0,18.027756377319946,0.0,17.378147196982766,0.0,15.459624833740307,0.0,12.165525060596439,0.0,9.327379053088816,0.0,6.557438524302,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,2.6735741332031004,0.0,,,,,,,,,,,,,,,,,,,,,13.531303414264299,0.0,19.429241982156512,0.0,18.639100377151006,0.0,18.013419770224292,0.0,17.353758153110274,0.0,15.43205388934668,0.0,12.111460769546406,0.0,9.300831698672274,0.0,6.5390991124273015,0.0,3.4396367401044166,0.0
Lebby,395.1490196078431,0.0,18.319031435255376,0.0,439.2156554177828,0.0,439.0,0.0,402.0,0.0,370.0,0.0,329.0,0.0,269.0,0.0,186.0,0.0,119.0,0.0,47.0,0.0,17.0,0.0,14.450928837847535,0.0,20.952326839756964,0.0,20.049937655763422,0.0,19.235384061671343,0.0,18.138357147217054,0.0,16.401219466856727,0.0,13.638181696985855,0.0,10.908712114635714,0.0,6.855654600401044,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,2.46127563563881,0.0,,,,,,,,,,,,,,,,,,,,,14.450874912296191,0.0,20.866370037277857,0.0,19.975625891354884,0.0,19.15737912777951,0.0,18.079046422220394,0.0,16.32918846822045,0.0,13.520420624648061,0.0,10.73121646066075,0.0,6.540994532949015,0.0,3.7577229444078557,0.0
Lecks,335.0156862745098,0.0,16.969677822455083,0.0,391.603603750901,0.0,346.0,0.0,322.0,0.0,292.0,0.0,267.0,0.0,207.0,0.0,144.0,0.0,80.0,0.0,26.0,0.0,7.0,0.0,13.08933747319654,0.0,18.601075237738275,0.0,17.944358444926362,0.0,17.08800749063506,0.0,16.34013463836819,0.0,14.38749456993816,0.0,12.0,0.0,8.94427190999916,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.2296317653354922,0.0,,,,,,,,,,,,,,,,,,,,,13.08940459699083,0.0,18.562087907178558,0.0,17.916796321190443,0.0,17.055084439122385,0.0,16.29359061682829,0.0,14.335149875749897,0.0,11.926174029115021,0.0,8.878053510409789,0.0,4.998921397457151,0.0,2.618334680081535,0.0
Leder,342.0862745098039,0.0,17.214860849388867,0.0,410.7079040604487,0.0,357.0,0.0,330.0,0.0,305.0,0.0,282.0,0.0,237.0,0.0,171.0,0.0,94.0,0.0,34.0,0.0,9.0,0.0,13.725848414384854,0.0,18.894443627691185,0.0,18.16590212458495,0.0,17.46424919657298,0.0,16.792855623746664,0.0,15.394804318340652,0.0,13.076696830622021,0.0,9.695359714832659,0.0,5.830951894845301,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.1830442359964604,0.0,,,,,,,,,,,,,,,,,,,,,13.725696309362327,0.0,18.87513774909246,0.0,18.15196685290911,0.0,17.45039003815857,0.0,16.772703038806277,0.0,15.369184563370972,0.0,13.045460206407867,0.0,9.653264581534671,0.0,5.776200278051562,0.0,2.973285649851574,0.0
Lefte,312.65882352941173,0.0,16.401005211079948,0.0,388.15023665653655,0.0,316.0,0.0,294.0,0.0,274.0,0.0,238.0,0.0,190.0,0.0,134.0,0.0,76.0,0.0,27.0,0.0,12.0,0.0,12.949977125746075,0.0,17.776388834631177,0.0,17.146428199482248,0.0,16.55294535724685,0.0,15.427248620541512,0.0,13.784048752090222,0.0,11.575836902790225,0.0,8.717797887081348,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,3.6613307198857905,0.0,,,,,,,,,,,,,,,,,,,,,12.94993465860768,0.0,17.75143252042489,0.0,17.121478265385594,0.0,16.52689629441864,0.0,15.39784544937065,0.0,13.747924664992352,0.0,11.536422227599633,0.0,8.673020830950056,0.0,5.114495970020173,0.0,3.4320747161680587,0.0
Legen,379.721568627451,0.0,18.112563160751453,0.0,409.45180716025754,0.0,400.0,0.0,369.0,0.0,341.0,0.0,307.0,0.0,253.0,0.0,156.0,0.0,79.0,0.0,41.0,0.0,17.0,0.0,13.650708449069615,0.0,20.0,0.0,19.209372712298546,0.0,18.466185312619388,0.0,17.52141546793523,0.0,15.905973720586866,0.0,12.489995996796797,0.0,8.888194417315589,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,2.449940319485913,0.0,,,,,,,,,,,,,,,,,,,,,13.650732936735404,0.0,19.886297570124214,0.0,19.14014049678095,0.0,18.399469153803967,0.0,17.459395718242842,0.0,15.82786216297253,0.0,12.372440731457017,0.0,8.707329948971108,0.0,6.088735830573315,0.0,3.695627727344002,0.0
Lehre,340.4901960784314,0.0,17.22208063837822,0.0,405.76050250634216,0.0,349.0,0.0,333.0,0.0,307.0,0.0,276.0,0.0,230.0,0.0,168.0,0.0,87.0,0.0,33.0,0.0,15.0,0.0,13.591689176754796,0.0,18.681541692269406,0.0,18.24828759089466,0.0,17.52141546793523,0.0,16.61324772583615,0.0,15.165750888103101,0.0,12.96148139681572,0.0,9.327379053088816,0.0,5.744562646538029,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,2.0597716468327985,0.0,,,,,,,,,,,,,,,,,,,,,13.591725252035788,0.0,18.66076306785478,0.0,18.227373205849286,0.0,17.49901121707289,0.0,16.58165314422658,0.0,15.117257673835299,0.0,12.920107301050038,0.0,9.269656828209028,0.0,5.6987474499739506,0.0,3.8535776921897322,0.0
Leier,289.8274509803922,0.0,15.846741970038353,0.0,372.57228676325104,0.0,298.0,0.0,271.0,0.0,250.0,0.0,220.0,0.0,167.0,0.0,125.0,0.0,57.0,0.0,10.0,0.0,4.0,0.0,12.332237834499196,0.0,17.26267650163207,0.0,16.46207763315433,0.0,15.811388300841896,0.0,14.832396974191326,0.0,12.922847983320086,0.0,11.180339887498949,0.0,7.54983443527075,0.0,3.1622776601683795,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.7755372434269154,0.0,,,,,,,,,,,,,,,,,,,,,12.332167953870444,0.0,17.250021171860926,0.0,16.449965172018956,0.0,15.800001053602939,0.0,14.817465393140436,0.0,12.899033773698427,0.0,11.159678514598243,0.0,7.519349765757588,0.0,3.1560075918080797,0.0,1.997815661612895,0.0
Leine,318.6392156862745,0.0,16.616929245876808,0.0,393.90377339934724,0.0,322.0,0.0,298.0,0.0,280.0,0.0,255.0,0.0,205.0,0.0,162.0,0.0,95.0,0.0,14.0,0.0,4.0,0.0,13.196168446818186,0.0,17.944358444926362,0.0,17.26267650163207,0.0,16.73320053068151,0.0,15.968719422671311,0.0,14.317821063276353,0.0,12.727922061357855,0.0,9.746794344808963,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,1.954786442751372,0.0,,,,,,,,,,,,,,,,,,,,,13.196233605037968,0.0,17.92764515693255,0.0,17.246031371272856,0.0,16.711419323845174,0.0,15.939781170915458,0.0,14.281733958278485,0.0,12.692517137906687,0.0,9.713684561717686,0.0,3.7157693024668395,0.0,1.9956654371046445,0.0
Leite,293.9686274509804,0.0,15.910347634820011,0.0,377.618900414795,0.0,298.0,0.0,277.0,0.0,255.0,0.0,223.0,0.0,175.0,0.0,120.0,0.0,64.0,0.0,17.0,0.0,6.0,0.0,12.543342456023657,0.0,17.26267650163207,0.0,16.64331697709324,0.0,15.968719422671311,0.0,14.933184523068078,0.0,13.228756555322953,0.0,10.954451150103322,0.0,8.0,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.998942526393204,0.0,,,,,,,,,,,,,,,,,,,,,12.543347707898597,0.0,17.242049215377794,0.0,16.624741753292504,0.0,15.948717965042196,0.0,14.905978040949547,0.0,13.198390856918822,0.0,10.922267543416973,0.0,7.956665054676988,0.0,4.0901046556452725,0.0,2.4424348281489117,0.0
Leken,368.64313725490194,0.0,17.917898967841094,0.0,404.0530843382269,0.0,376.0,0.0,354.0,0.0,328.0,0.0,296.0,0.0,251.0,0.0,156.0,0.0,78.0,0.0,39.0,0.0,15.0,0.0,13.593078790531274,0.0,19.390719429665317,0.0,18.81488772222678,0.0,18.110770276274835,0.0,17.204650534085253,0.0,15.84297951775486,0.0,12.489995996796797,0.0,8.831760866327848,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,2.1256776102552495,0.0,,,,,,,,,,,,,,,,,,,,,13.593145797176545,0.0,19.366721134009232,0.0,18.79558456361118,0.0,18.087221081633352,0.0,17.181234807583156,0.0,15.807521317068272,0.0,12.425222346634182,0.0,8.78304469298589,0.0,6.149962770208785,0.0,3.8539356629152755,0.0
Lende,370.8980392156863,0.0,17.926364398876938,0.0,416.6133442525643,0.0,378.0,0.0,353.0,0.0,333.0,0.0,300.0,0.0,264.0,0.0,192.0,0.0,95.0,0.0,40.0,0.0,9.0,0.0,14.007870414622305,0.0,19.44222209522358,0.0,18.788294228055936,0.0,18.24828759089466,0.0,17.320508075688775,0.0,16.24807680927192,0.0,13.856406460551018,0.0,9.746794344808963,0.0,6.324555320336759,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.510996963248231,0.0,,,,,,,,,,,,,,,,,,,,,14.007902740219679,0.0,19.403253069343993,0.0,18.760391947245857,0.0,18.223902610425753,0.0,17.28398062347394,0.0,16.208600636383295,0.0,13.80060188622951,0.0,9.660086865181858,0.0,6.238720624003694,0.0,2.9616515629364457,0.0
Lepra,346.5098039215686,0.0,17.28964861558176,0.0,407.3039490451812,0.0,363.0,0.0,332.0,0.0,306.0,0.0,277.0,0.0,233.0,0.0,168.0,0.0,88.0,0.0,36.0,0.0,14.0,0.0,13.649680118463772,0.0,19.05255888325765,0.0,18.2208671582886,0.0,17.4928556845359,0.0,16.64331697709324,0.0,15.264337522473747,0.0,12.96148139681572,0.0,9.38083151964686,0.0,6.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,2.3585849718625505,0.0,,,,,,,,,,,,,,,,,,,,,13.649628550215441,0.0,18.995929708743848,0.0,18.177042515734048,0.0,17.430796199745334,0.0,16.606769097350867,0.0,15.219321546089272,0.0,12.896948557742125,0.0,9.297499883447847,0.0,5.844415218879259,0.0,3.611685776277049,0.0
Lesbe,345.83529411764704,0.0,17.164183984145573,0.0,383.09586227415946,0.0,365.0,0.0,349.0,0.0,301.0,0.0,266.0,0.0,207.0,0.0,134.0,0.0,59.0,0.0,17.0,0.0,0.0,0.0,12.694296370370582,0.0,19.1049731745428,0.0,18.681541692269406,0.0,17.349351572897472,0.0,16.30950643030009,0.0,14.38749456993816,0.0,11.575836902790225,0.0,7.681145747868608,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.1057417024161915,0.0,,,,,,,,,,,,,,,,,,,,,12.694331388106104,0.0,19.08126323889969,0.0,18.658161151293225,0.0,17.32178278307714,0.0,16.272269029466152,0.0,14.32401466779936,0.0,11.492898859154218,0.0,7.612598237753529,0.0,4.0438336515238555,0.0,0.0,0.0
Leser,301.0,0.0,16.084698443838466,0.0,365.3761569175024,0.0,308.0,0.0,282.0,0.0,258.0,0.0,231.0,0.0,172.0,0.0,99.0,0.0,47.0,0.0,6.0,0.0,0.0,0.0,12.069568471810095,0.0,17.549928774784245,0.0,16.792855623746664,0.0,16.06237840420901,0.0,15.198684153570664,0.0,13.114877048604,0.0,9.9498743710662,0.0,6.855654600401044,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.274083643360297,0.0,,,,,,,,,,,,,,,,,,,,,12.069553553098988,0.0,17.533665727604255,0.0,16.777078254862797,0.0,16.0385418710723,0.0,15.175537414317937,0.0,13.080674708750818,0.0,9.89104892896266,0.0,6.82722456485959,0.0,2.440097574903419,0.0,0.0,0.0
Lesst,296.68627450980387,0.0,15.869140473798907,0.0,373.24424943725404,0.0,308.0,0.0,279.0,0.0,260.0,0.0,223.0,0.0,171.0,0.0,117.0,0.0,55.0,0.0,12.0,0.0,0.0,0.0,12.373269766663775,0.0,17.549928774784245,0.0,16.703293088490067,0.0,16.1245154965971,0.0,14.933184523068078,0.0,13.076696830622021,0.0,10.816653826391969,0.0,7.416198487095663,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.395222471937085,0.0,,,,,,,,,,,,,,,,,,,,,12.373335746526617,0.0,17.52706486848826,0.0,16.68450521561696,0.0,16.107025797135705,0.0,14.908805204359329,0.0,13.037351326861232,0.0,10.770886137583599,0.0,7.3555771660252285,0.0,3.434021454642102,0.0,0.0,0.0
Leute,324.51372549019607,0.0,16.715709619902047,0.0,395.8524470796091,0.0,346.0,0.0,318.0,0.0,285.0,0.0,254.0,0.0,207.0,0.0,150.0,0.0,82.0,0.0,17.0,0.0,3.0,0.0,13.145449477912344,0.0,18.601075237738275,0.0,17.832554500127006,0.0,16.881943016134134,0.0,15.937377450509228,0.0,14.38749456993816,0.0,12.24744871391589,0.0,9.055385138137417,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.0325103453788187,0.0,,,,,,,,,,,,,,,,,,,,,13.145567520079474,0.0,18.577249176052764,0.0,17.813222475490896,0.0,16.861826259834636,0.0,15.903123417183153,0.0,14.346419585724737,0.0,12.207444690410048,0.0,9.013859768623217,0.0,4.094103228223408,0.0,1.683627671888074,0.0
Lfths,335.2392156862745,0.0,17.00175986548583,0.0,414.62789835543003,0.0,356.0,0.0,332.0,0.0,301.0,0.0,260.0,0.0,211.0,0.0,161.0,0.0,102.0,0.0,47.0,0.0,27.0,0.0,13.807158803957932,0.0,18.867962264113206,0.0,18.2208671582886,0.0,17.349351572897472,0.0,16.1245154965971,0.0,14.52583904633395,0.0,12.68857754044952,0.0,10.099504938362077,0.0,6.855654600401044,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,,,3.9885616348616866,0.0,,,,,,,,,,,,,,,,,,,,,13.8023922142299,0.0,18.842050942173096,0.0,18.192155434632422,0.0,17.320830506007997,0.0,16.08259469326801,0.0,14.483986936048005,0.0,12.644743582024569,0.0,10.055335174774521,0.0,6.82734411519818,0.0,5.148376093694527,0.0
Lhsts,327.721568627451,0.0,16.757216994920142,0.0,407.5476524439381,0.0,350.0,0.0,318.0,0.0,293.0,0.0,256.0,0.0,208.0,0.0,150.0,0.0,92.0,0.0,37.0,0.0,18.0,0.0,13.558607663790099,0.0,18.708286933869708,0.0,17.832554500127006,0.0,17.11724276862369,0.0,16.0,0.0,14.422205101855956,0.0,12.24744871391589,0.0,9.591663046625438,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.511735560359685,0.0,,,,,,,,,,,,,,,,,,,,,13.558650759367179,0.0,18.686997419630885,0.0,17.814486150258457,0.0,17.098867009347472,0.0,15.96732639820925,0.0,14.383097837425558,0.0,12.208291231318576,0.0,9.543453968443615,0.0,6.0440791479093745,0.0,4.216936413227888,0.0
Liane,323.3254901960785,0.0,16.690166592926925,0.0,397.6213707350641,0.0,324.0,0.0,302.0,0.0,285.0,0.0,262.0,0.0,214.0,0.0,168.0,0.0,101.0,0.0,14.0,0.0,4.0,0.0,13.387343477241911,0.0,18.0,0.0,17.378147196982766,0.0,16.881943016134134,0.0,16.186414056238647,0.0,14.628738838327793,0.0,12.96148139681572,0.0,10.04987562112089,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.0047825254560765,0.0,,,,,,,,,,,,,,,,,,,,,13.38742081506985,0.0,17.982144931356423,0.0,17.36088999436325,0.0,16.856888845762033,0.0,16.160275544577836,0.0,14.593647537310325,0.0,12.923892314180373,0.0,10.010020897847696,0.0,3.719888607767254,0.0,1.9994532556818172,0.0
Libir,300.43529411764706,0.0,16.086423169263664,0.0,404.5420042927144,0.0,315.0,0.0,292.0,0.0,269.0,0.0,247.0,0.0,201.0,0.0,152.0,0.0,87.0,0.0,33.0,0.0,14.0,0.0,13.438977225751849,0.0,17.74823934929885,0.0,17.08800749063506,0.0,16.401219466856727,0.0,15.716233645501712,0.0,14.177446878757825,0.0,12.328828005937952,0.0,9.327379053088816,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,4.186285064604584,0.0,,,,,,,,,,,,,,,,,,,,,13.439027045618284,0.0,17.7396232756698,0.0,17.077818385401564,0.0,16.38990819106638,0.0,15.704494338740275,0.0,14.15279077469716,0.0,12.306955306895702,0.0,9.276718650344813,0.0,5.707979410702759,0.0,3.6921908208779985,0.0
Lifte,293.0313725490196,0.0,15.889834597053628,0.0,405.79231093169886,0.0,299.0,0.0,282.0,0.0,264.0,0.0,242.0,0.0,206.0,0.0,145.0,0.0,91.0,0.0,32.0,0.0,20.0,0.0,13.482784072454477,0.0,17.291616465790582,0.0,16.792855623746664,0.0,16.24807680927192,0.0,15.556349186104045,0.0,14.352700094407323,0.0,12.041594578792296,0.0,9.539392014169456,0.0,5.656854249492381,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,5.106577278448462,0.0,,,,,,,,,,,,,,,,,,,,,13.481541075804097,0.0,17.268987435863462,0.0,16.768261638208294,0.0,16.216915013571317,0.0,15.538279544359165,0.0,14.329108488350064,0.0,12.011542183022822,0.0,9.505634223703314,0.0,5.6132472167213,0.0,4.438961408936043,0.0
