,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Tritt,278.2627450980392,0.0,15.522693634981835,0.0,293.0,0.0,262.0,0.0,244.0,0.0,228.0,0.0,204.0,0.0,152.0,0.0,83.0,0.0,29.0,0.0,9.0,0.0,17.11724276862369,0.0,16.186414056238647,0.0,15.620499351813308,0.0,15.0996688705415,0.0,14.2828568570857,0.0,12.328828005937952,0.0,9.1104335791443,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.914858546072148,0.0,,,,,,,,,,,,,,,,,,,17.11724276934557,0.0,16.18641405525147,0.0,15.620499353813777,0.0,15.099668870929374,0.0,14.282856855474906,0.0,12.328828006475192,0.0,9.110433583993112,0.0,5.3851648063507325,0.0,2.9999999993171484,0.0
Trkll,329.9921568627451,0.0,17.130622847368766,0.0,337.0,0.0,325.0,0.0,307.0,0.0,283.0,0.0,257.0,0.0,198.0,0.0,114.0,0.0,59.0,0.0,41.0,0.0,18.35755975068582,0.0,18.027756377319946,0.0,17.52141546793523,0.0,16.822603841260722,0.0,16.0312195418814,0.0,14.071247279470288,0.0,10.677078252031311,0.0,7.681145747868608,0.0,6.4031242374328485,0.0,,,,,,,,,,,,,,,,,,,5.0879011949926,0.0,,,,,,,,,,,,,,,,,,,18.357559751160494,0.0,18.02775637834742,0.0,17.52141546738621,0.0,16.82260384249655,0.0,16.03121954199036,0.0,14.071247279898282,0.0,10.677078250788144,0.0,7.681145746957403,0.0,6.4031242371767165,0.0
Trmnx,389.9529411764706,0.0,18.423813218291674,0.0,400.0,0.0,383.0,0.0,361.0,0.0,326.0,0.0,280.0,0.0,216.0,0.0,134.0,0.0,38.0,0.0,18.0,0.0,20.0,0.0,19.570385790780925,0.0,19.0,0.0,18.05547008526779,0.0,16.73320053068151,0.0,14.696938456699069,0.0,11.575836902790225,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.2933214185120248,0.0,,,,,,,,,,,,,,,,,,,19.999999994271153,0.0,19.570385790078355,0.0,18.999999996044245,0.0,18.055470110276254,0.0,16.733200552154624,0.0,14.69693845856955,0.0,11.575836896279668,0.0,6.164413989770286,0.0,4.242640672159393,0.0
Trntt,312.10196078431375,0.0,16.453919670114256,0.0,318.0,0.0,288.0,0.0,267.0,0.0,255.0,0.0,219.0,0.0,156.0,0.0,78.0,0.0,19.0,0.0,6.0,0.0,17.832554500127006,0.0,16.97056274847714,0.0,16.34013463836819,0.0,15.968719422671311,0.0,14.798648586948742,0.0,12.489995996796797,0.0,8.831760866327848,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.4244142190844755,0.0,,,,,,,,,,,,,,,,,,,17.832554500153346,0.0,16.97056275066405,0.0,16.340134642186932,0.0,15.968719427207295,0.0,14.79864858928196,0.0,12.489995997805934,0.0,8.83176086545708,0.0,4.358898943559271,0.0,2.4494897428966698,0.0
Tronk,367.00392156862745,0.0,17.891518978690982,0.0,376.0,0.0,353.0,0.0,326.0,0.0,294.0,0.0,268.0,0.0,212.0,0.0,101.0,0.0,28.0,0.0,18.0,0.0,19.390719429665317,0.0,18.788294228055936,0.0,18.05547008526779,0.0,17.146428199482248,0.0,16.3707055437449,0.0,14.560219778561036,0.0,10.04987562112089,0.0,5.291502622129181,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.489168325865532,0.0,,,,,,,,,,,,,,,,,,,19.390719434729608,0.0,18.788294234748445,0.0,18.055470092018435,0.0,17.146428194194172,0.0,16.370705534197196,0.0,14.560219770216426,0.0,10.049875616936404,0.0,5.291502622676577,0.0,4.24264068810521,0.0
Tropf,353.9333333333333,0.0,17.50811049492928,0.0,369.0,0.0,341.0,0.0,315.0,0.0,284.0,0.0,243.0,0.0,197.0,0.0,108.0,0.0,33.0,0.0,27.0,0.0,19.209372712298546,0.0,18.466185312619388,0.0,17.74823934929885,0.0,16.852299546352718,0.0,15.588457268119896,0.0,14.035668847618199,0.0,10.392304845413264,0.0,5.744562646538029,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,4.579487276802124,0.0,,,,,,,,,,,,,,,,,,,19.20669240319649,0.0,18.463397127709968,0.0,17.746916297140167,0.0,16.851258188427735,0.0,15.587331495859019,0.0,14.034123668709423,0.0,10.388057836446174,0.0,5.73586379753892,0.0,5.1865339805848185,0.0
Trost,303.5019607843137,0.0,16.118089302648936,0.0,316.0,0.0,286.0,0.0,259.0,0.0,234.0,0.0,196.0,0.0,151.0,0.0,74.0,0.0,11.0,0.0,3.0,0.0,17.776388834631177,0.0,16.911534525287763,0.0,16.09347693943108,0.0,15.297058540778355,0.0,14.0,0.0,12.288205727444508,0.0,8.602325267042627,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.827573326389795,0.0,,,,,,,,,,,,,,,,,,,17.776388834476112,0.0,16.911534525361255,0.0,16.093476938310776,0.0,15.297058538202597,0.0,13.99999999988312,0.0,12.28820572789441,0.0,8.602325267377978,0.0,3.3166247903391564,0.0,1.7320508074615109,0.0
Trott,301.42745098039217,0.0,16.095729575662503,0.0,315.0,0.0,283.0,0.0,260.0,0.0,242.0,0.0,213.0,0.0,154.0,0.0,69.0,0.0,21.0,0.0,6.0,0.0,17.74823934929885,0.0,16.822603841260722,0.0,16.1245154965971,0.0,15.556349186104045,0.0,14.594519519326424,0.0,12.409673645990857,0.0,8.306623862918075,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.7532263470315055,0.0,,,,,,,,,,,,,,,,,,,17.748239348314744,0.0,16.822603840155296,0.0,16.12451549582405,0.0,15.556349186133207,0.0,14.594519519086624,0.0,12.409673644462723,0.0,8.30662386339384,0.0,4.58257569520652,0.0,2.4494897428966698,0.0
Trotz,311.2352941176471,0.0,16.415549028402403,0.0,323.0,0.0,300.0,0.0,273.0,0.0,248.0,0.0,202.0,0.0,151.0,0.0,71.0,0.0,11.0,0.0,3.0,0.0,17.97220075561143,0.0,17.320508075688775,0.0,16.522711641858304,0.0,15.748015748023622,0.0,14.212670403551895,0.0,12.288205727444508,0.0,8.426149773176359,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.9673576708168814,0.0,,,,,,,,,,,,,,,,,,,17.97220075705988,0.0,17.32050807639772,0.0,16.522711642819715,0.0,15.74801574831452,0.0,14.21267040298937,0.0,12.288205725350055,0.0,8.426149773316995,0.0,3.316624789896621,0.0,1.7320508075871275,0.0
Trpxm,408.10980392156864,0.0,18.842314972570836,0.0,432.0,0.0,404.0,0.0,386.0,0.0,343.0,0.0,309.0,0.0,237.0,0.0,146.0,0.0,50.0,0.0,36.0,0.0,20.784609690826528,0.0,20.09975124224178,0.0,19.6468827043885,0.0,18.520259177452136,0.0,17.578395831246947,0.0,15.394804318340652,0.0,12.083045973594572,0.0,7.0710678118654755,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,3.610551820348186,0.0,,,,,,,,,,,,,,,,,,,20.782271620467807,0.0,20.09733347557286,0.0,19.644409185585637,0.0,18.51927332402828,0.0,17.577357169098157,0.0,15.394097592364007,0.0,12.079445430678405,0.0,7.059420672556348,0.0,5.9862693545969305,0.0
Trsfb,338.2705882352941,0.0,17.045753388267283,0.0,356.0,0.0,337.0,0.0,308.0,0.0,279.0,0.0,230.0,0.0,179.0,0.0,92.0,0.0,31.0,0.0,18.0,0.0,18.867962264113206,0.0,18.35755975068582,0.0,17.549928774784245,0.0,16.703293088490067,0.0,15.165750888103101,0.0,13.379088160259652,0.0,9.591663046625438,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.852207078490916,0.0,,,,,,,,,,,,,,,,,,,18.867962264144314,0.0,18.357559748989623,0.0,17.54992877195085,0.0,16.703293086145226,0.0,15.165750886147212,0.0,13.37908815967517,0.0,9.591663044595427,0.0,5.567764362034675,0.0,4.242640687082831,0.0
Truff,328.09411764705885,0.0,16.884257140225017,0.0,346.0,0.0,321.0,0.0,297.0,0.0,276.0,0.0,240.0,0.0,177.0,0.0,94.0,0.0,41.0,0.0,25.0,0.0,18.601075237738275,0.0,17.916472867168917,0.0,17.233687939614086,0.0,16.61324772583615,0.0,15.491933384829668,0.0,13.30413469565007,0.0,9.695359714832659,0.0,6.4031242374328485,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,5.936133065755206,0.0,,,,,,,,,,,,,,,,,,,18.60107523917369,0.0,17.916472867696996,0.0,17.233687937147323,0.0,16.61324772633663,0.0,15.491933385548535,0.0,13.304134697197457,0.0,9.695359714370555,0.0,6.40312423717123,0.0,5.000000000133112,0.0
Truhe,360.83137254901965,0.0,17.763571794298457,0.0,386.0,0.0,357.0,0.0,322.0,0.0,288.0,0.0,256.0,0.0,184.0,0.0,69.0,0.0,24.0,0.0,8.0,0.0,19.6468827043885,0.0,18.894443627691185,0.0,17.944358444926362,0.0,16.97056274847714,0.0,16.0,0.0,13.564659966250536,0.0,8.306623862918075,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.614105816255378,0.0,,,,,,,,,,,,,,,,,,,19.64688270428455,0.0,18.89444362764862,0.0,17.94435844349382,0.0,16.97056274417033,0.0,15.999999999373449,0.0,13.564659962508875,0.0,8.306623863428984,0.0,4.898979485508568,0.0,2.828427124878632,0.0
Trupp,394.5333333333333,0.0,18.555438925702894,0.0,421.0,0.0,394.0,0.0,361.0,0.0,320.0,0.0,278.0,0.0,212.0,0.0,109.0,0.0,50.0,0.0,32.0,0.0,20.518284528683193,0.0,19.849433241279208,0.0,19.0,0.0,17.88854381999832,0.0,16.673332000533065,0.0,14.560219778561036,0.0,10.44030650891055,0.0,7.0710678118654755,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,4.0811565038852065,0.0,,,,,,,,,,,,,,,,,,,20.510320811275026,0.0,19.841201222078812,0.0,18.992533051298246,0.0,17.884738154598434,0.0,16.669248779790646,0.0,14.554884512081102,0.0,10.426637204841684,0.0,7.034108182176139,0.0,5.610584732369322,0.0
Trure,315.19607843137254,0.0,16.57823877162273,0.0,330.0,0.0,308.0,0.0,279.0,0.0,253.0,0.0,215.0,0.0,145.0,0.0,56.0,0.0,5.0,0.0,0.0,0.0,18.16590212458495,0.0,17.549928774784245,0.0,16.703293088490067,0.0,15.905973720586866,0.0,14.66287829861518,0.0,12.041594578792296,0.0,7.483314773547883,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.411008422524102,0.0,,,,,,,,,,,,,,,,,,,18.165902124937055,0.0,17.549928772883785,0.0,16.703293085535204,0.0,15.905973719071525,0.0,14.662878298705325,0.0,12.041594578881924,0.0,7.483314774376777,0.0,2.236067977739323,0.0,0.0,0.0
Träne,349.2039215686275,0.0,17.35769692226516,0.0,359.0,0.0,334.0,0.0,305.0,0.0,275.0,0.0,237.0,0.0,184.0,0.0,69.0,0.0,14.0,0.0,4.0,0.0,18.947295321496416,0.0,18.275666882497067,0.0,17.46424919657298,0.0,16.583123951777,0.0,15.394804318340652,0.0,13.564659966250536,0.0,8.306623862918075,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1841236330479163,0.0,,,,,,,,,,,,,,,,,,,18.947295324806078,0.0,18.275666886814022,0.0,17.464249190136112,0.0,16.58312394691692,0.0,15.394804317136307,0.0,13.564659970151766,0.0,8.306623862349072,0.0,3.741657385851436,0.0,2.0000000001713003,0.0
Tschm,400.22352941176473,0.0,18.59514267292747,0.0,426.0,0.0,393.0,0.0,367.0,0.0,330.0,0.0,286.0,0.0,222.0,0.0,132.0,0.0,42.0,0.0,25.0,0.0,20.639767440550294,0.0,19.82422760159901,0.0,19.157244060668017,0.0,18.16590212458495,0.0,16.911534525287763,0.0,14.89966442575134,0.0,11.489125293076057,0.0,6.48074069840786,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.125943034102381,0.0,,,,,,,,,,,,,,,,,,,20.639767436916692,0.0,19.824227595704357,0.0,19.157244060173436,0.0,18.1659021319499,0.0,16.91153453098195,0.0,14.899664431346812,0.0,11.489125295996718,0.0,6.480740692783551,0.0,4.999999997687793,0.0
Tubke,405.0078431372549,0.0,18.731900760815318,0.0,438.0,0.0,417.0,0.0,372.0,0.0,338.0,0.0,294.0,0.0,208.0,0.0,100.0,0.0,39.0,0.0,15.0,0.0,20.92844953645635,0.0,20.42057785666214,0.0,19.28730152198591,0.0,18.384776310850235,0.0,17.146428199482248,0.0,14.422205101855956,0.0,10.0,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.409569223745413,0.0,,,,,,,,,,,,,,,,,,,20.928449537292845,0.0,20.42057785581572,0.0,19.28730151304393,0.0,18.38477630287166,0.0,17.146428194865532,0.0,14.42220510390757,0.0,10.00000000442971,0.0,6.244998002511923,0.0,3.872983346638668,0.0
Tulpe,367.1333333333333,0.0,17.92446837998587,0.0,389.0,0.0,367.0,0.0,332.0,0.0,297.0,0.0,258.0,0.0,199.0,0.0,99.0,0.0,35.0,0.0,23.0,0.0,19.72308292331602,0.0,19.157244060668017,0.0,18.2208671582886,0.0,17.233687939614086,0.0,16.06237840420901,0.0,14.106735979665885,0.0,9.9498743710662,0.0,5.916079783099616,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.0807314876335314,0.0,,,,,,,,,,,,,,,,,,,19.72179178394586,0.0,19.155914832832995,0.0,18.219767413138168,0.0,17.233064224969795,0.0,16.061709177007767,0.0,14.105875396535541,0.0,9.947693268097712,0.0,5.9098212580858505,0.0,4.788109088984416,0.0
Tumor,388.45882352941175,0.0,18.33752117420188,0.0,415.0,0.0,385.0,0.0,354.0,0.0,317.0,0.0,273.0,0.0,215.0,0.0,124.0,0.0,34.0,0.0,14.0,0.0,20.37154878746336,0.0,19.621416870348583,0.0,18.81488772222678,0.0,17.804493814764857,0.0,16.522711641858304,0.0,14.66287829861518,0.0,11.135528725660043,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.5827466901162803,0.0,,,,,,,,,,,,,,,,,,,20.371548773866046,0.0,19.621416858558263,0.0,18.814887716351357,0.0,17.804493838070087,0.0,16.522711659022026,0.0,14.662878311313085,0.0,11.135528702202262,0.0,5.830951878844417,0.0,3.7416573690743418,0.0
Tusch,356.0156862745098,0.0,17.5347213084457,0.0,382.0,0.0,351.0,0.0,315.0,0.0,276.0,0.0,236.0,0.0,172.0,0.0,73.0,0.0,20.0,0.0,15.0,0.0,19.544820285692065,0.0,18.734993995195193,0.0,17.74823934929885,0.0,16.61324772583615,0.0,15.362291495737216,0.0,13.114877048604,0.0,8.54400374531753,0.0,4.47213595499958,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.8416393848351635,0.0,,,,,,,,,,,,,,,,,,,19.544820285240103,0.0,18.734993993638863,0.0,17.748239349237462,0.0,16.61324772619514,0.0,15.362291496155283,0.0,13.114877048268731,0.0,8.544003746478237,0.0,4.47213595490426,0.0,3.8729833457731244,0.0
Tutor,322.87450980392157,0.0,16.68742928194707,0.0,341.0,0.0,311.0,0.0,282.0,0.0,254.0,0.0,220.0,0.0,152.0,0.0,72.0,0.0,9.0,0.0,3.0,0.0,18.466185312619388,0.0,17.635192088548397,0.0,16.792855623746664,0.0,15.937377450509228,0.0,14.832396974191326,0.0,12.328828005937952,0.0,8.48528137423857,0.0,3.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.7434437837111774,0.0,,,,,,,,,,,,,,,,,,,18.466185315430263,0.0,17.635192088165354,0.0,16.79285562211402,0.0,15.937377447561687,0.0,14.832396971053033,0.0,12.32882801198181,0.0,8.485281374597763,0.0,2.999999999618763,0.0,1.7320508074349357,0.0
Tvthn,362.7686274509804,0.0,17.77566298455732,0.0,380.0,0.0,348.0,0.0,319.0,0.0,290.0,0.0,257.0,0.0,193.0,0.0,93.0,0.0,23.0,0.0,18.0,0.0,19.493588689617926,0.0,18.65475810617763,0.0,17.86057109949175,0.0,17.029386365926403,0.0,16.0312195418814,0.0,13.892443989449804,0.0,9.643650760992955,0.0,4.795831523312719,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.8561195864685263,0.0,,,,,,,,,,,,,,,,,,,19.493588689424517,0.0,18.654758105339454,0.0,17.860571100576973,0.0,17.029386365909158,0.0,16.031219543507127,0.0,13.892443985954426,0.0,9.64365076166736,0.0,4.795831523415667,0.0,4.242640687277411,0.0
Typos,371.5529411764706,0.0,17.8329373992633,0.0,405.0,0.0,374.0,0.0,340.0,0.0,297.0,0.0,257.0,0.0,208.0,0.0,95.0,0.0,38.0,0.0,23.0,0.0,20.12461179749811,0.0,19.339079605813716,0.0,18.439088914585774,0.0,17.233687939614086,0.0,16.0312195418814,0.0,14.422205101855956,0.0,9.746794344808963,0.0,6.164414002968976,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.5885113182154296,0.0,,,,,,,,,,,,,,,,,,,20.119780747507832,0.0,19.335773862882924,0.0,18.435581713270228,0.0,17.231774012445438,0.0,16.0291620592798,0.0,14.418807967474006,0.0,9.740906644720658,0.0,6.153582391685425,0.0,4.778141751472144,0.0
Typus,378.93333333333334,0.0,18.06020347711387,0.0,420.0,0.0,390.0,0.0,352.0,0.0,309.0,0.0,264.0,0.0,199.0,0.0,93.0,0.0,38.0,0.0,23.0,0.0,20.493901531919196,0.0,19.748417658131498,0.0,18.76166303929372,0.0,17.578395831246947,0.0,16.24807680927192,0.0,14.106735979665885,0.0,9.643650760992955,0.0,6.164414002968976,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.5177431975880653,0.0,,,,,,,,,,,,,,,,,,,20.489157539517663,0.0,19.745180446942722,0.0,18.758216134744323,0.0,17.576519430996758,0.0,16.246046774969965,0.0,14.103262850809234,0.0,9.637700044580125,0.0,6.153582391685425,0.0,4.778141751472144,0.0
Tztvn,330.8549019607843,0.0,16.96555888820292,0.0,350.0,0.0,320.0,0.0,295.0,0.0,265.0,0.0,229.0,0.0,158.0,0.0,72.0,0.0,8.0,0.0,3.0,0.0,18.708286933869708,0.0,17.88854381999832,0.0,17.175564037317667,0.0,16.278820596099706,0.0,15.132745950421556,0.0,12.569805089976535,0.0,8.48528137423857,0.0,2.8284271247461903,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.333200965320268,0.0,,,,,,,,,,,,,,,,,,,18.708286935053003,0.0,17.88854382091025,0.0,17.175564033757976,0.0,16.278820594303248,0.0,15.132745947671959,0.0,12.56980508850086,0.0,8.485281373636562,0.0,2.8284271250610407,0.0,1.7320508075988268,0.0
Töbön,407.8549019607844,0.0,18.63537210322363,0.0,440.0,0.0,412.0,0.0,364.0,0.0,317.0,0.0,276.0,0.0,226.0,0.0,129.0,0.0,53.0,0.0,17.0,0.0,20.97617696340303,0.0,20.29778313018444,0.0,19.078784028338912,0.0,17.804493814764857,0.0,16.61324772583615,0.0,15.033296378372908,0.0,11.357816691600547,0.0,7.280109889280518,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.3845518521731193,0.0,,,,,,,,,,,,,,,,,,,20.976176959317055,0.0,20.297783118477167,0.0,19.0787840389538,0.0,17.80449381352016,0.0,16.613247724961884,0.0,15.033296366856632,0.0,11.357816685583598,0.0,7.280109887296321,0.0,4.123105626068885,0.0
Töböt,383.18431372549014,0.0,18.00816253047357,0.0,425.0,0.0,385.0,0.0,343.0,0.0,306.0,0.0,261.0,0.0,206.0,0.0,99.0,0.0,36.0,0.0,16.0,0.0,20.615528128088304,0.0,19.621416870348583,0.0,18.520259177452136,0.0,17.4928556845359,0.0,16.15549442140351,0.0,14.352700094407323,0.0,9.9498743710662,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.5546062209557583,0.0,,,,,,,,,,,,,,,,,,,20.615528128219164,0.0,19.62141686901498,0.0,18.52025917824001,0.0,17.492855686807808,0.0,16.1554944274548,0.0,14.35270009437458,0.0,9.949874369050246,0.0,5.999999999789198,0.0,4.000000000042712,0.0
Töckt,357.40000000000003,0.0,17.521349639651763,0.0,381.0,0.0,346.0,0.0,316.0,0.0,290.0,0.0,247.0,0.0,197.0,0.0,94.0,0.0,34.0,0.0,14.0,0.0,19.519221295943137,0.0,18.601075237738275,0.0,17.776388834631177,0.0,17.029386365926403,0.0,15.716233645501712,0.0,14.035668847618199,0.0,9.695359714832659,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.1930510977645623,0.0,,,,,,,,,,,,,,,,,,,19.519221288558008,0.0,18.601075233029025,0.0,17.77638883429058,0.0,17.029386370436804,0.0,15.71623365363247,0.0,14.035668853155798,0.0,9.695359716732728,0.0,5.830951894790534,0.0,3.7416573881441315,0.0
Töpfe,379.96078431372547,0.0,18.09171984078312,0.0,403.0,0.0,368.0,0.0,342.0,0.0,304.0,0.0,260.0,0.0,211.0,0.0,111.0,0.0,41.0,0.0,28.0,0.0,20.074859899884732,0.0,19.183326093250876,0.0,18.49324200890693,0.0,17.435595774162696,0.0,16.1245154965971,0.0,14.52583904633395,0.0,10.535653752852738,0.0,6.4031242374328485,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,2.979996115453802,0.0,,,,,,,,,,,,,,,,,,,20.07351576783381,0.0,19.181919421437595,0.0,18.488311937477633,0.0,17.434914388425117,0.0,16.123778697694956,0.0,14.525271622992108,0.0,10.53125037061521,0.0,6.399365086973631,0.0,5.286953210237155,0.0
Töten,352.19607843137254,0.0,17.399665465856568,0.0,370.0,0.0,335.0,0.0,306.0,0.0,273.0,0.0,234.0,0.0,181.0,0.0,84.0,0.0,15.0,0.0,5.0,0.0,19.235384061671343,0.0,18.303005217723125,0.0,17.4928556845359,0.0,16.522711641858304,0.0,15.297058540778355,0.0,13.45362404707371,0.0,9.16515138991168,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.199658468782205,0.0,,,,,,,,,,,,,,,,,,,19.23538406098519,0.0,18.303005218763204,0.0,17.49285568633898,0.0,16.52271164175951,0.0,15.297058542014849,0.0,13.453624045193688,0.0,9.16515138959124,0.0,3.8729833461963783,0.0,2.2360679774565253,0.0
Tücke,375.2392156862745,0.0,18.016074671221137,0.0,401.0,0.0,374.0,0.0,338.0,0.0,302.0,0.0,262.0,0.0,186.0,0.0,73.0,0.0,30.0,0.0,12.0,0.0,20.024984394500787,0.0,19.339079605813716,0.0,18.384776310850235,0.0,17.378147196982766,0.0,16.186414056238647,0.0,13.638181696985855,0.0,8.54400374531753,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.1568271141483772,0.0,,,,,,,,,,,,,,,,,,,20.024984397649227,0.0,19.339079607715373,0.0,18.384776306035004,0.0,17.378147193687386,0.0,16.18641405941593,0.0,13.638181695366,0.0,8.544003747233754,0.0,5.477225575067569,0.0,3.4641016154905704,0.0
Türme,396.34901960784316,0.0,18.531299001308405,0.0,429.0,0.0,400.0,0.0,368.0,0.0,331.0,0.0,283.0,0.0,221.0,0.0,128.0,0.0,34.0,0.0,15.0,0.0,20.71231517720798,0.0,20.0,0.0,19.183326093250876,0.0,18.193405398660254,0.0,16.822603841260722,0.0,14.866068747318506,0.0,11.313708498984761,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.805591000247428,0.0,,,,,,,,,,,,,,,,,,,20.712315176302884,0.0,19.99999999780066,0.0,19.183326092105652,0.0,18.193405406399677,0.0,16.822603845557744,0.0,14.866068743109848,0.0,11.313708501258855,0.0,5.830951888035928,0.0,3.8729833354432293,0.0
Uhmst,420.09411764705885,0.0,18.977446700640822,0.0,461.0,0.0,416.0,0.0,371.0,0.0,339.0,0.0,294.0,0.0,232.0,0.0,129.0,0.0,67.0,0.0,8.0,0.0,21.470910553583888,0.0,20.396078054371138,0.0,19.261360284258224,0.0,18.411952639521967,0.0,17.146428199482248,0.0,15.231546211727817,0.0,11.357816691600547,0.0,8.18535277187245,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3633615831925097,0.0,,,,,,,,,,,,,,,,,,,21.470910536786807,0.0,20.39607804618426,0.0,19.261360285302096,0.0,18.41195263259518,0.0,17.146428203993985,0.0,15.23154621377055,0.0,11.357816693684997,0.0,8.18535277392772,0.0,2.8284271249002826,0.0
