,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Angst,237.24313725490197,0.0,13.554446289882076,0.0,238.5048794498,0.0,274.0,0.0,229.0,0.0,194.0,0.0,148.0,0.0,109.0,0.0,73.0,0.0,45.0,0.0,20.0,0.0,4.0,0.0,9.82904808985106,0.0,16.55294535724685,0.0,15.132745950421556,0.0,13.92838827718412,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.54400374531753,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.3350916110099056,0.0,,,,,,,,,,,,,,,,,,,,,9.828981920090948,0.0,14.59685061749191,0.0,13.518224827806092,0.0,12.43989330102002,0.0,10.559273162018236,0.0,8.738523579487062,0.0,6.8794613291944575,0.0,5.07684864058945,0.0,3.145334965376166,0.0,1.20592250420229,0.0
Angur,234.4392156862745,0.0,13.522555807647246,0.0,250.08620185366303,0.0,274.0,0.0,236.0,0.0,201.0,0.0,159.0,0.0,117.0,0.0,76.0,0.0,47.0,0.0,22.0,0.0,5.0,0.0,10.249300126180856,0.0,16.55294535724685,0.0,15.362291495737216,0.0,14.177446878757825,0.0,12.609520212918492,0.0,10.816653826391969,0.0,8.717797887081348,0.0,6.855654600401044,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,3.4032254049935053,0.0,,,,,,,,,,,,,,,,,,,,,10.249486032686521,0.0,14.571463615899015,0.0,13.712450674007478,0.0,12.657409181024684,0.0,10.974719645524852,0.0,9.090088723139985,0.0,6.898844723156576,0.0,5.177168138091753,0.0,3.2278973192827674,0.0,1.319078749924134,0.0
Anker,231.55294117647057,0.0,13.553896571263692,0.0,248.25074751991053,0.0,265.0,0.0,226.0,0.0,199.0,0.0,166.0,0.0,118.0,0.0,76.0,0.0,49.0,0.0,18.0,0.0,4.0,0.0,10.245110596749875,0.0,16.278820596099706,0.0,15.033296378372908,0.0,14.106735979665885,0.0,12.884098726725126,0.0,10.862780491200215,0.0,8.717797887081348,0.0,7.0,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.050587913915051,0.0,,,,,,,,,,,,,,,,,,,,,10.245392057365953,0.0,14.435869218743036,0.0,13.482162574956062,0.0,12.605966334427857,0.0,11.347710685337244,0.0,9.204214759590075,0.0,6.933803890375922,0.0,5.105804136318478,0.0,2.462103055437527,0.0,0.9963369310787957,0.0
Anmas,245.6470588235294,0.0,13.659715789426391,0.0,243.37876701907976,0.0,292.0,0.0,254.0,0.0,209.0,0.0,161.0,0.0,108.0,0.0,66.0,0.0,43.0,0.0,12.0,0.0,1.0,0.0,9.896982349242368,0.0,17.08800749063506,0.0,15.937377450509228,0.0,14.45683229480096,0.0,12.68857754044952,0.0,10.392304845413264,0.0,8.12403840463596,0.0,6.557438524302,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.0601105980406094,0.0,,,,,,,,,,,,,,,,,,,,,9.8969497697404,0.0,15.114941012463792,0.0,14.14709298252408,0.0,12.765402213551997,0.0,10.88263722307678,0.0,8.466736408010446,0.0,6.241876732372713,0.0,4.814077929320718,0.0,1.8523229316823082,0.0,0.4121837846020932,0.0
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,253.47565056743213,0.0,278.0,0.0,240.0,0.0,200.0,0.0,164.0,0.0,117.0,0.0,78.0,0.0,49.0,0.0,16.0,0.0,1.0,0.0,10.313523943673573,0.0,16.673332000533065,0.0,15.491933384829668,0.0,14.142135623730951,0.0,12.806248474865697,0.0,10.816653826391969,0.0,8.831760866327848,0.0,7.0,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,3.4440576522595037,0.0,,,,,,,,,,,,,,,,,,,,,10.313702125460189,0.0,14.669693177413913,0.0,13.710444570992045,0.0,12.478740632337116,0.0,11.067991139959718,0.0,8.951044396392854,0.0,6.933089802448133,0.0,5.168932394431212,0.0,2.163413501926812,0.0,0.4121837846020932,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,239.95836616831988,0.0,280.0,0.0,240.0,0.0,207.0,0.0,161.0,0.0,113.0,0.0,69.0,0.0,39.0,0.0,19.0,0.0,4.0,0.0,9.88292743290881,0.0,16.73320053068151,0.0,15.491933384829668,0.0,14.38749456993816,0.0,12.68857754044952,0.0,10.63014581273465,0.0,8.306623862918075,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.2784315087273717,0.0,,,,,,,,,,,,,,,,,,,,,9.883015157695695,0.0,14.814634201909874,0.0,13.851026512479766,0.0,12.83238474680439,0.0,11.066313049468587,0.0,8.75421435458364,0.0,6.4740673691556125,0.0,4.796519224421964,0.0,3.1789038922975053,0.0,1.2251065268783892,0.0
Anper,241.0470588235294,0.0,13.770942668392859,0.0,248.20533867386996,0.0,274.0,0.0,239.0,0.0,203.0,0.0,167.0,0.0,123.0,0.0,80.0,0.0,49.0,0.0,19.0,0.0,8.0,0.0,10.229856679724136,0.0,16.55294535724685,0.0,15.459624833740307,0.0,14.247806848775006,0.0,12.922847983320086,0.0,11.090536506409418,0.0,8.94427190999916,0.0,7.0,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,3.6663678109755273,0.0,,,,,,,,,,,,,,,,,,,,,10.230160835662964,0.0,14.721320294419202,0.0,13.89913040055181,0.0,12.80251599736253,0.0,11.442069362264407,0.0,9.517561568647606,0.0,7.307553150135202,0.0,5.342077931985764,0.0,2.897766879973792,0.0,2.158047888831267,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,229.4406160247151,0.0,253.0,0.0,214.0,0.0,174.0,0.0,135.0,0.0,92.0,0.0,57.0,0.0,33.0,0.0,11.0,0.0,0.0,0.0,9.415808122160982,0.0,15.905973720586866,0.0,14.628738838327793,0.0,13.19090595827292,0.0,11.61895003862225,0.0,9.591663046625438,0.0,7.54983443527075,0.0,5.744562646538029,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.3424908510660054,0.0,,,,,,,,,,,,,,,,,,,,,9.415915907414812,0.0,13.942522171649774,0.0,12.899274010099107,0.0,11.559103684524333,0.0,9.918719062602944,0.0,7.79427262970168,0.0,5.8100305729695885,0.0,4.246044987298379,0.0,1.8255341063048895,0.0,0.0,0.0
Anzug,241.65882352941173,0.0,13.772621041394606,0.0,244.567258162172,0.0,276.0,0.0,237.0,0.0,201.0,0.0,160.0,0.0,113.0,0.0,72.0,0.0,45.0,0.0,23.0,0.0,4.0,0.0,10.035858302282605,0.0,16.61324772583615,0.0,15.394804318340652,0.0,14.177446878757825,0.0,12.649110640673518,0.0,10.63014581273465,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.795831523312719,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.099376901258284,0.0,,,,,,,,,,,,,,,,,,,,,10.035965492286243,0.0,14.714975244199183,0.0,13.776119632111554,0.0,12.656368790494481,0.0,11.007572867244624,0.0,8.814573567520279,0.0,6.6081989674805675,0.0,5.060091970339664,0.0,3.377743859961201,0.0,1.2251065268783892,0.0
Apfel,238.39607843137256,0.0,13.803834112913691,0.0,267.2780587769548,0.0,278.0,0.0,247.0,0.0,208.0,0.0,168.0,0.0,128.0,0.0,95.0,0.0,63.0,0.0,34.0,0.0,16.0,0.0,10.848270352535124,0.0,16.673332000533065,0.0,15.716233645501712,0.0,14.422205101855956,0.0,12.96148139681572,0.0,11.313708498984761,0.0,9.746794344808963,0.0,7.937253933193772,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,5.046759027136203,0.0,,,,,,,,,,,,,,,,,,,,,10.848349645196354,0.0,14.794194224246068,0.0,14.050760507996587,0.0,12.912867946590143,0.0,11.521596826396301,0.0,9.839861167222251,0.0,8.071359466884704,0.0,6.2861047452523,0.0,4.228033880826719,0.0,3.0321294695346115,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,243.26248614410127,0.0,269.0,0.0,234.0,0.0,198.0,0.0,155.0,0.0,113.0,0.0,62.0,0.0,34.0,0.0,13.0,0.0,2.0,0.0,9.896113703804065,0.0,16.401219466856727,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.449899597988733,0.0,10.63014581273465,0.0,7.874007874011811,0.0,5.830951894845301,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.194927402716845,0.0,,,,,,,,,,,,,,,,,,,,,9.89613431612801,0.0,14.355591799396338,0.0,13.474934645695322,0.0,12.455207182185399,0.0,10.766427648748708,0.0,8.779943234447021,0.0,6.009109598064421,0.0,4.310673476490975,0.0,2.258620714746383,0.0,0.7048538386426033,0.0
Arcer,208.90980392156862,0.0,12.815341872637346,0.0,236.55974725598858,0.0,239.0,0.0,201.0,0.0,167.0,0.0,136.0,0.0,100.0,0.0,64.0,0.0,37.0,0.0,13.0,0.0,2.0,0.0,9.663136799774382,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.922847983320086,0.0,11.661903789690601,0.0,10.0,0.0,8.0,0.0,6.082762530298219,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.4850659894238865,0.0,,,,,,,,,,,,,,,,,,,,,9.663300485722077,0.0,13.500370501899038,0.0,12.489228658179645,0.0,11.461601735789547,0.0,10.150389135517063,0.0,8.471418909552769,0.0,6.269038764852585,0.0,4.402937776298137,0.0,1.9495391359326597,0.0,0.7490710342200713,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,233.07002996289538,0.0,254.0,0.0,215.0,0.0,177.0,0.0,145.0,0.0,105.0,0.0,61.0,0.0,34.0,0.0,13.0,0.0,2.0,0.0,9.573625828649138,0.0,15.937377450509228,0.0,14.66287829861518,0.0,13.30413469565007,0.0,12.041594578792296,0.0,10.246950765959598,0.0,7.810249675906654,0.0,5.830951894845301,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.6558366369468156,0.0,,,,,,,,,,,,,,,,,,,,,9.573990555295927,0.0,13.957921018901278,0.0,12.881878222522097,0.0,11.830365598362405,0.0,10.499756880875806,0.0,8.612546466131969,0.0,6.032538797050311,0.0,4.3645724783632724,0.0,2.258620714746383,0.0,0.7048538386426033,0.0
Ardal,226.0078431372549,0.0,13.267341882627685,0.0,260.9522506326363,0.0,274.0,0.0,241.0,0.0,201.0,0.0,159.0,0.0,113.0,0.0,77.0,0.0,51.0,0.0,24.0,0.0,9.0,0.0,10.482868545256599,0.0,16.55294535724685,0.0,15.524174696260024,0.0,14.177446878757825,0.0,12.609520212918492,0.0,10.63014581273465,0.0,8.774964387392123,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.243986937683101,0.0,,,,,,,,,,,,,,,,,,,,,10.48262729883305,0.0,14.457917541654647,0.0,13.717718769261902,0.0,12.543193603734661,0.0,10.919488532720791,0.0,8.826286351649683,0.0,6.835559819042287,0.0,5.348268362260163,0.0,3.24674568152726,0.0,2.055432374395876,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,238.2028994147143,0.0,255.0,0.0,221.0,0.0,186.0,0.0,143.0,0.0,109.0,0.0,70.0,0.0,41.0,0.0,11.0,0.0,1.0,0.0,9.761215448908676,0.0,15.968719422671311,0.0,14.866068747318506,0.0,13.638181696985855,0.0,11.958260743101398,0.0,10.44030650891055,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,1.9144784057806286,0.0,,,,,,,,,,,,,,,,,,,,,9.761307825514598,0.0,14.02720716635505,0.0,13.146462703557143,0.0,12.093160077627315,0.0,10.433804563326412,0.0,8.806311247671161,0.0,6.6486119400587045,0.0,4.766646720546297,0.0,1.8449529759980885,0.0,0.5240663613491,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,243.17176408488933,0.0,268.0,0.0,226.0,0.0,193.0,0.0,150.0,0.0,111.0,0.0,73.0,0.0,43.0,0.0,20.0,0.0,5.0,0.0,9.968761567300666,0.0,16.3707055437449,0.0,15.033296378372908,0.0,13.892443989449804,0.0,12.24744871391589,0.0,10.535653752852738,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.4327167328659662,0.0,,,,,,,,,,,,,,,,,,,,,9.968721713652617,0.0,14.29412224404065,0.0,13.343366669046599,0.0,12.341667998544924,0.0,10.642035427750603,0.0,8.84013175504478,0.0,6.794545036333688,0.0,5.023411469001131,0.0,3.1565702276223897,0.0,1.3149113732776716,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,245.85972645273478,0.0,242.0,0.0,206.0,0.0,175.0,0.0,139.0,0.0,102.0,0.0,66.0,0.0,40.0,0.0,16.0,0.0,3.0,0.0,9.93321753472053,0.0,15.556349186104045,0.0,14.352700094407323,0.0,13.228756555322953,0.0,11.789826122551595,0.0,10.099504938362077,0.0,8.12403840463596,0.0,6.324555320336759,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.7539286576057993,0.0,,,,,,,,,,,,,,,,,,,,,9.933248066874858,0.0,13.603458975618585,0.0,12.73893941648484,0.0,11.75364104887634,0.0,10.21581567943484,0.0,8.548522307884369,0.0,6.368229788838031,0.0,4.554405689598335,0.0,2.257154392352778,0.0,0.8682871596617413,0.0
Arman,236.87058823529412,0.0,13.50966447464957,0.0,257.02504090789137,0.0,285.0,0.0,251.0,0.0,213.0,0.0,168.0,0.0,120.0,0.0,74.0,0.0,45.0,0.0,15.0,0.0,2.0,0.0,10.348668381267666,0.0,16.881943016134134,0.0,15.84297951775486,0.0,14.594519519326424,0.0,12.96148139681572,0.0,10.954451150103322,0.0,8.602325267042627,0.0,6.708203932499369,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.1060193014915285,0.0,,,,,,,,,,,,,,,,,,,,,10.348660746804157,0.0,14.856113273833062,0.0,13.989302027687744,0.0,12.915880098480937,0.0,11.220262049304273,0.0,9.053864533107742,0.0,6.592792570189857,0.0,4.902209651987452,0.0,2.109765391017727,0.0,0.6665898859311387,0.0
Armee,240.1843137254902,0.0,13.751141856051513,0.0,247.71821837206755,0.0,279.0,0.0,237.0,0.0,198.0,0.0,167.0,0.0,124.0,0.0,81.0,0.0,46.0,0.0,15.0,0.0,2.0,0.0,10.141471426074864,0.0,16.703293088490067,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.922847983320086,0.0,11.135528725660043,0.0,9.0,0.0,6.782329983125268,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.058725049422797,0.0,,,,,,,,,,,,,,,,,,,,,10.141335538738836,0.0,14.877107849422874,0.0,13.788308280133116,0.0,12.619091278614953,0.0,11.394760769656193,0.0,9.58009106325001,0.0,7.168236232689793,0.0,4.965514816427817,0.0,2.109765391017727,0.0,0.6665898859311387,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,253.42101998043867,0.0,279.0,0.0,242.0,0.0,207.0,0.0,170.0,0.0,124.0,0.0,80.0,0.0,47.0,0.0,15.0,0.0,2.0,0.0,10.323664481266656,0.0,16.703293088490067,0.0,15.556349186104045,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.135528725660043,0.0,8.94427190999916,0.0,6.855654600401044,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.12980802657756,0.0,,,,,,,,,,,,,,,,,,,,,10.323696743184815,0.0,14.803761604964716,0.0,13.850688132332834,0.0,12.82212191855066,0.0,11.419096234055683,0.0,9.40737476560341,0.0,7.035294835054616,0.0,4.995548900079076,0.0,2.109765391017727,0.0,0.6665898859311387,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,258.8778898669523,0.0,279.0,0.0,236.0,0.0,196.0,0.0,159.0,0.0,118.0,0.0,82.0,0.0,54.0,0.0,21.0,0.0,3.0,0.0,10.436003933299279,0.0,16.703293088490067,0.0,15.362291495737216,0.0,14.0,0.0,12.609520212918492,0.0,10.862780491200215,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.975170506774855,0.0,,,,,,,,,,,,,,,,,,,,,10.436119399028225,0.0,14.63597238574476,0.0,13.584032244430654,0.0,12.3502981622944,0.0,10.900205957312119,0.0,9.175127032948346,0.0,7.264344226254635,0.0,5.590786574602141,0.0,2.783280666836791,0.0,0.9315086114443107,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,253.0041830065359,0.0,281.0,0.0,239.0,0.0,201.0,0.0,155.0,0.0,109.0,0.0,75.0,0.0,45.0,0.0,17.0,0.0,4.0,0.0,10.20893687339857,0.0,16.76305461424021,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.449899597988733,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.708203932499369,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.924849309157274,0.0,,,,,,,,,,,,,,,,,,,,,10.208829703146213,0.0,14.555420986575824,0.0,13.520243492863107,0.0,12.47800584258864,0.0,10.683337958673093,0.0,8.645743798273923,0.0,6.739197018233137,0.0,4.841906544912947,0.0,2.2918300700932557,0.0,0.9223377961699043,0.0
Arten,216.3411764705882,0.0,13.126418123347387,0.0,238.3787508732707,0.0,245.0,0.0,207.0,0.0,178.0,0.0,144.0,0.0,107.0,0.0,69.0,0.0,36.0,0.0,13.0,0.0,1.0,0.0,9.763781282297705,0.0,15.652475842498529,0.0,14.38749456993816,0.0,13.341664064126334,0.0,12.0,0.0,10.344080432788601,0.0,8.306623862918075,0.0,6.0,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.293937059596781,0.0,,,,,,,,,,,,,,,,,,,,,9.763694161140519,0.0,13.760240941602092,0.0,12.77069772327707,0.0,11.850274242928744,0.0,10.476178590421105,0.0,8.705914041462211,0.0,6.581514549654094,0.0,4.37903607925775,0.0,2.0289793302559773,0.0,0.5240663613491,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,241.69040224799318,0.0,244.0,0.0,207.0,0.0,168.0,0.0,130.0,0.0,90.0,0.0,60.0,0.0,38.0,0.0,16.0,0.0,2.0,0.0,9.726310558540607,0.0,15.620499351813308,0.0,14.38749456993816,0.0,12.96148139681572,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,3.1057417369993776,0.0,,,,,,,,,,,,,,,,,,,,,9.726286670853034,0.0,13.50930625081804,0.0,12.58322939619348,0.0,11.341568238618631,0.0,9.702121099776173,0.0,7.803643013099729,0.0,6.089875596760024,0.0,4.619220913005893,0.0,2.4841996012146046,0.0,0.8127239642842177,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,225.41631906602652,0.0,249.0,0.0,211.0,0.0,181.0,0.0,138.0,0.0,89.0,0.0,55.0,0.0,29.0,0.0,9.0,0.0,1.0,0.0,9.243692705902456,0.0,15.7797338380595,0.0,14.52583904633395,0.0,13.45362404707371,0.0,11.74734012447073,0.0,9.433981132056603,0.0,7.416198487095663,0.0,5.385164807134504,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.121344704178907,0.0,,,,,,,,,,,,,,,,,,,,,9.243899477955248,0.0,13.910212647203815,0.0,13.000410524438738,0.0,11.916934557185598,0.0,10.14663122323672,0.0,7.734773047476306,0.0,5.7233091720681415,0.0,3.9074135849769394,0.0,1.6627782486861606,0.0,0.4395120515804627,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,233.82953751571833,0.0,262.0,0.0,226.0,0.0,193.0,0.0,146.0,0.0,97.0,0.0,61.0,0.0,33.0,0.0,13.0,0.0,0.0,0.0,9.541976057558195,0.0,16.186414056238647,0.0,15.033296378372908,0.0,13.892443989449804,0.0,12.083045973594572,0.0,9.848857801796104,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,1.963189261524212,0.0,,,,,,,,,,,,,,,,,,,,,9.542036844561853,0.0,14.26030737043471,0.0,13.41372104657125,0.0,12.290699472864686,0.0,10.44020572658344,0.0,8.080797563674265,0.0,6.1453121231123005,0.0,4.46685035516842,0.0,2.2091605225193587,0.0,0.0,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,236.72168475307748,0.0,257.0,0.0,222.0,0.0,192.0,0.0,151.0,0.0,107.0,0.0,68.0,0.0,38.0,0.0,13.0,0.0,3.0,0.0,9.77321648034736,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.856406460551018,0.0,12.288205727444508,0.0,10.344080432788601,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,1.9471449446407374,0.0,,,,,,,,,,,,,,,,,,,,,9.773287456224882,0.0,14.222301746057404,0.0,13.280632064648234,0.0,12.277629649804613,0.0,10.73773677634278,0.0,8.648039425641992,0.0,6.607065543257366,0.0,4.716253584297483,0.0,2.3477177279581443,0.0,0.785399923481677,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,251.88462763727804,0.0,275.0,0.0,240.0,0.0,205.0,0.0,166.0,0.0,121.0,0.0,81.0,0.0,51.0,0.0,15.0,0.0,3.0,0.0,10.293082672592408,0.0,16.583123951777,0.0,15.491933384829668,0.0,14.317821063276353,0.0,12.884098726725126,0.0,11.0,0.0,9.0,0.0,7.14142842854285,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.184217778917315,0.0,,,,,,,,,,,,,,,,,,,,,10.293282219140917,0.0,14.747037844651816,0.0,13.833855720128009,0.0,12.714861117878344,0.0,11.282440053056531,0.0,9.290252763544803,0.0,7.1667728616454855,0.0,5.310154282088784,0.0,2.177431974486308,0.0,0.7468287369132608,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,236.5178488814365,0.0,276.0,0.0,230.0,0.0,201.0,0.0,156.0,0.0,117.0,0.0,76.0,0.0,42.0,0.0,17.0,0.0,4.0,0.0,9.832045285005712,0.0,16.61324772583615,0.0,15.165750888103101,0.0,14.177446878757825,0.0,12.489995996796797,0.0,10.816653826391969,0.0,8.717797887081348,0.0,6.48074069840786,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.5516143634156188,0.0,,,,,,,,,,,,,,,,,,,,,9.832328523050034,0.0,14.75418313451114,0.0,13.644412861076638,0.0,12.719321718077069,0.0,10.977311838098966,0.0,9.16905601633078,0.0,7.035188717679264,0.0,4.898167961919455,0.0,2.987272819084162,0.0,1.20592250420229,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,237.88645459767432,0.0,245.0,0.0,209.0,0.0,176.0,0.0,140.0,0.0,103.0,0.0,62.0,0.0,37.0,0.0,14.0,0.0,1.0,0.0,9.719945766572183,0.0,15.652475842498529,0.0,14.45683229480096,0.0,13.2664991614216,0.0,11.832159566199232,0.0,10.14889156509222,0.0,7.874007874011811,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.728021475050489,0.0,,,,,,,,,,,,,,,,,,,,,9.720312556335605,0.0,13.841853390550268,0.0,12.898354717581503,0.0,11.775898866902306,0.0,10.291695954717328,0.0,8.547061626124899,0.0,6.146121080258255,0.0,4.340881110839284,0.0,2.0293550707926062,0.0,0.5354235035892987,0.0
