,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.0862745098039,0.0,13.33827935944757,0.0,288.0,0.0,231.0,0.0,184.0,0.0,142.0,0.0,108.0,0.0,71.0,0.0,49.0,0.0,25.0,0.0,8.0,0.0,16.97056274847714,0.0,15.198684153570664,0.0,13.564659966250536,0.0,11.916375287812984,0.0,10.392304845413264,0.0,8.426149773176359,0.0,7.0,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.428045695131467,0.0,,,,,,,,,,,,,,,,,,,16.59570154699987,0.0,14.901089866553779,0.0,13.385870224947137,0.0,11.71451272539963,0.0,10.208436178256797,0.0,8.305782706793185,0.0,6.857720966543409,0.0,4.845754770361181,0.0,2.7249596714477087,0.0
Anker,229.86274509803923,0.0,13.569864502149228,0.0,268.0,0.0,225.0,0.0,188.0,0.0,150.0,0.0,112.0,0.0,83.0,0.0,57.0,0.0,33.0,0.0,11.0,0.0,16.3707055437449,0.0,15.0,0.0,13.711309200802088,0.0,12.24744871391589,0.0,10.583005244258363,0.0,9.1104335791443,0.0,7.54983443527075,0.0,5.744562646538029,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.221378823024725,0.0,,,,,,,,,,,,,,,,,,,16.04850147337758,0.0,14.716931969702152,0.0,13.511539097678565,0.0,12.032892596734637,0.0,10.37453115736725,0.0,8.959678342570077,0.0,7.410346396345327,0.0,5.575095690698369,0.0,3.248501888819018,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,240.0,0.0,190.0,0.0,149.0,0.0,116.0,0.0,83.0,0.0,52.0,0.0,17.0,0.0,1.0,0.0,16.703293088490067,0.0,15.491933384829668,0.0,13.784048752090222,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.211102550927978,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6004560249348947,0.0,,,,,,,,,,,,,,,,,,,16.413236907815822,0.0,15.218331099694375,0.0,13.589619470435371,0.0,11.968445555393405,0.0,10.547085454828641,0.0,8.960182910381844,0.0,7.075822569514764,0.0,3.9699090070953384,0.0,0.9607329277654476,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,267.0,0.0,226.0,0.0,185.0,0.0,150.0,0.0,118.0,0.0,85.0,0.0,61.0,0.0,25.0,0.0,1.0,0.0,16.34013463836819,0.0,15.033296378372908,0.0,13.601470508735444,0.0,12.24744871391589,0.0,10.862780491200215,0.0,9.219544457292887,0.0,7.810249675906654,0.0,5.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.465637387745653,0.0,,,,,,,,,,,,,,,,,,,16.07576482420268,0.0,14.768192300981417,0.0,13.442494689589564,0.0,12.043505701844174,0.0,10.666244376117305,0.0,9.08048572609936,0.0,7.659350007014905,0.0,4.852600976957089,0.0,0.9607329277654476,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,300.0,0.0,248.0,0.0,187.0,0.0,145.0,0.0,103.0,0.0,69.0,0.0,39.0,0.0,15.0,0.0,3.0,0.0,17.320508075688775,0.0,15.748015748023622,0.0,13.674794331177344,0.0,12.041594578792296,0.0,10.14889156509222,0.0,8.306623862918075,0.0,6.244997998398398,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.6658788002578966,0.0,,,,,,,,,,,,,,,,,,,16.94756557463259,0.0,15.431720859811252,0.0,13.433058162176861,0.0,11.79967219307348,0.0,9.928713187166736,0.0,8.143030454931367,0.0,6.0822377390730775,0.0,3.6912512963065773,0.0,1.6954656617678268,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,231.0,0.0,189.0,0.0,149.0,0.0,115.0,0.0,82.0,0.0,58.0,0.0,31.0,0.0,14.0,0.0,16.61324772583615,0.0,15.198684153570664,0.0,13.74772708486752,0.0,12.206555615733702,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.7170932905449767,0.0,,,,,,,,,,,,,,,,,,,16.29026055884914,0.0,14.926022143649577,0.0,13.588230227825902,0.0,12.009312024835477,0.0,10.532969069088933,0.0,8.911826301034017,0.0,7.510511510125463,0.0,5.43201399317058,0.0,3.6395556461346072,0.0
Antus,218.43529411764706,0.0,12.91063597728427,0.0,257.0,0.0,210.0,0.0,164.0,0.0,122.0,0.0,87.0,0.0,52.0,0.0,33.0,0.0,15.0,0.0,5.0,0.0,16.0312195418814,0.0,14.491376746189438,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.327379053088816,0.0,7.211102550927978,0.0,5.744562646538029,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9592216140120273,0.0,,,,,,,,,,,,,,,,,,,15.71476354459937,0.0,14.187298875877396,0.0,12.631342158027083,0.0,10.832522928524401,0.0,9.128680284026164,0.0,7.070122040269751,0.0,5.652574557764667,0.0,3.754241432752618,0.0,2.176435533999777,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,291.0,0.0,237.0,0.0,184.0,0.0,138.0,0.0,99.0,0.0,65.0,0.0,44.0,0.0,18.0,0.0,5.0,0.0,17.05872210923198,0.0,15.394804318340652,0.0,13.564659966250536,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.6332495807108,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.634078927086926,0.0,,,,,,,,,,,,,,,,,,,16.701921793999443,0.0,15.08504720688301,0.0,13.315728268874716,0.0,11.511839117689805,0.0,9.727297188799929,0.0,7.9051433233631085,0.0,6.455465108510784,0.0,4.022190226771156,0.0,2.1241506753924173,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,280.0,0.0,239.0,0.0,201.0,0.0,163.0,0.0,131.0,0.0,94.0,0.0,66.0,0.0,42.0,0.0,19.0,0.0,16.73320053068151,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.767145334803704,0.0,11.445523142259598,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.671326030778467,0.0,,,,,,,,,,,,,,,,,,,16.338978135736497,0.0,15.195084103813986,0.0,13.999489960189074,0.0,12.567235538675464,0.0,11.264973520826496,0.0,9.506598391076603,0.0,7.955737070971693,0.0,6.305368559399945,0.0,4.207050748282963,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,276.0,0.0,234.0,0.0,187.0,0.0,151.0,0.0,104.0,0.0,60.0,0.0,37.0,0.0,17.0,0.0,8.0,0.0,16.61324772583615,0.0,15.297058540778355,0.0,13.674794331177344,0.0,12.288205727444508,0.0,10.198039027185569,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7898189172768884,0.0,,,,,,,,,,,,,,,,,,,16.361737556655704,0.0,15.036370802140395,0.0,13.462646843202185,0.0,12.060882749337189,0.0,10.039934868599836,0.0,7.630436314372067,0.0,6.011164379440611,0.0,4.0764371219853,0.0,2.8042434572938526,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,235.0,0.0,200.0,0.0,161.0,0.0,130.0,0.0,98.0,0.0,67.0,0.0,48.0,0.0,25.0,0.0,10.0,0.0,15.329709716755891,0.0,14.142135623730951,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.928203230275509,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.002031364825384,0.0,,,,,,,,,,,,,,,,,,,15.108254781000547,0.0,13.926663497644359,0.0,12.516882184859533,0.0,11.200841284615295,0.0,9.71287398887608,0.0,8.061141042969359,0.0,6.840386904793609,0.0,4.917533659231173,0.0,3.1076640079363256,0.0
Arche,223.1058823529412,0.0,13.128810865439583,0.0,263.0,0.0,219.0,0.0,173.0,0.0,136.0,0.0,95.0,0.0,56.0,0.0,38.0,0.0,17.0,0.0,8.0,0.0,16.217274740226856,0.0,14.798648586948742,0.0,13.152946437965905,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.03622683839646,0.0,,,,,,,,,,,,,,,,,,,15.99073631840419,0.0,14.62323019414926,0.0,12.988372216604063,0.0,11.477859223139166,0.0,9.61345495682338,0.0,7.343793640853473,0.0,6.0791200258868665,0.0,4.0764371219853,0.0,2.8042434572938526,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,259.0,0.0,220.0,0.0,182.0,0.0,159.0,0.0,124.0,0.0,91.0,0.0,69.0,0.0,41.0,0.0,20.0,0.0,16.09347693943108,0.0,14.832396974191326,0.0,13.490737563232042,0.0,12.609520212918492,0.0,11.135528725660043,0.0,9.539392014169456,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.3420652162240456,0.0,,,,,,,,,,,,,,,,,,,15.754734130014295,0.0,14.623152481053863,0.0,13.286731252326225,0.0,12.391822199596817,0.0,10.974864898707564,0.0,9.403207615488576,0.0,8.188100346559041,0.0,6.2729163050808525,0.0,4.3988143264945565,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,259.0,0.0,221.0,0.0,176.0,0.0,143.0,0.0,101.0,0.0,68.0,0.0,46.0,0.0,18.0,0.0,6.0,0.0,16.09347693943108,0.0,14.866068747318506,0.0,13.2664991614216,0.0,11.958260743101398,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6772654721541773,0.0,,,,,,,,,,,,,,,,,,,15.831816424215987,0.0,14.688388078807199,0.0,13.099220455288863,0.0,11.746208257931727,0.0,9.891867560447903,0.0,8.122278402634977,0.0,6.6875807358562165,0.0,4.188644959313985,0.0,2.4322657557649014,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,271.0,0.0,219.0,0.0,176.0,0.0,141.0,0.0,104.0,0.0,69.0,0.0,46.0,0.0,24.0,0.0,10.0,0.0,16.46207763315433,0.0,14.798648586948742,0.0,13.2664991614216,0.0,11.874342087037917,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.955042620612767,0.0,,,,,,,,,,,,,,,,,,,16.14406249496724,0.0,14.533523951211922,0.0,13.090400584699882,0.0,11.649850393711182,0.0,10.00294625599983,0.0,8.196128602746759,0.0,6.650770267229033,0.0,4.792077768745239,0.0,3.092188565009113,0.0
Arier,205.28235294117647,0.0,13.124323164108517,0.0,224.0,0.0,199.0,0.0,168.0,0.0,136.0,0.0,106.0,0.0,77.0,0.0,57.0,0.0,30.0,0.0,10.0,0.0,14.966629547095765,0.0,14.106735979665885,0.0,12.96148139681572,0.0,11.661903789690601,0.0,10.295630140987,0.0,8.774964387392123,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.1967517164635284,0.0,,,,,,,,,,,,,,,,,,,14.677750600637475,0.0,13.838719958224484,0.0,12.754159888548932,0.0,11.430982433737347,0.0,10.085384698051413,0.0,8.628965836008913,0.0,7.448570872124822,0.0,5.38274494396459,0.0,3.1076640079363256,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,265.0,0.0,234.0,0.0,193.0,0.0,162.0,0.0,131.0,0.0,93.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.278820596099706,0.0,15.297058540778355,0.0,13.892443989449804,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7145393439811214,0.0,,,,,,,,,,,,,,,,,,,16.001342427332236,0.0,15.020002771918513,0.0,13.659363260612682,0.0,12.496769275990095,0.0,11.231902279688118,0.0,9.509318631020601,0.0,7.761272319606141,0.0,4.9885616869403755,0.0,2.619133007128852,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,261.0,0.0,226.0,0.0,190.0,0.0,155.0,0.0,129.0,0.0,97.0,0.0,65.0,0.0,26.0,0.0,7.0,0.0,16.15549442140351,0.0,15.033296378372908,0.0,13.784048752090222,0.0,12.449899597988733,0.0,11.357816691600547,0.0,9.848857801796104,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.6992663399635564,0.0,,,,,,,,,,,,,,,,,,,15.83641322576845,0.0,14.78645353666725,0.0,13.579902303637923,0.0,12.230464696972746,0.0,11.166031555535142,0.0,9.716426790401684,0.0,7.942286061247578,0.0,4.9885616869403755,0.0,2.619133007128852,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,263.0,0.0,226.0,0.0,189.0,0.0,157.0,0.0,126.0,0.0,93.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.033296378372908,0.0,13.74772708486752,0.0,12.529964086141668,0.0,11.224972160321824,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7432920171392419,0.0,,,,,,,,,,,,,,,,,,,15.937288675744913,0.0,14.73662140714169,0.0,13.516474140713132,0.0,12.273576829254235,0.0,10.992806605687722,0.0,9.507225866510407,0.0,7.820375874404644,0.0,4.9885616869403755,0.0,2.619133007128852,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,220.0,0.0,186.0,0.0,158.0,0.0,124.0,0.0,94.0,0.0,73.0,0.0,37.0,0.0,8.0,0.0,15.748015748023622,0.0,14.832396974191326,0.0,13.638181696985855,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.695359714832659,0.0,8.54400374531753,0.0,6.082762530298219,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2624070902957225,0.0,,,,,,,,,,,,,,,,,,,15.511993758943284,0.0,14.658910003074114,0.0,13.481964499799101,0.0,12.375302621522144,0.0,10.912913811279825,0.0,9.551053433787164,0.0,8.409229835475557,0.0,5.969012026295856,0.0,2.769342136107799,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,186.0,0.0,156.0,0.0,124.0,0.0,90.0,0.0,61.0,0.0,26.0,0.0,8.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.486832980505138,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4044054976952074,0.0,,,,,,,,,,,,,,,,,,,15.91644156794874,0.0,15.035592349379355,0.0,13.477576515610814,0.0,12.27089773364592,0.0,10.95213886554008,0.0,9.320624705452445,0.0,7.702117572005559,0.0,4.987977096343359,0.0,2.769546563302864,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,240.0,0.0,202.0,0.0,167.0,0.0,135.0,0.0,105.0,0.0,69.0,0.0,46.0,0.0,24.0,0.0,11.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.922847983320086,0.0,11.61895003862225,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8176017880658348,0.0,,,,,,,,,,,,,,,,,,,15.214426910212245,0.0,13.916632102482613,0.0,12.723887155174625,0.0,11.397580774837994,0.0,10.061799654256426,0.0,8.1868452663004,0.0,6.702601432902287,0.0,4.818105377024098,0.0,3.2644194102124664,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,215.0,0.0,192.0,0.0,162.0,0.0,131.0,0.0,100.0,0.0,67.0,0.0,53.0,0.0,30.0,0.0,12.0,0.0,14.66287829861518,0.0,13.856406460551018,0.0,12.727922061357855,0.0,11.445523142259598,0.0,10.0,0.0,8.18535277187245,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.483529637389445,0.0,,,,,,,,,,,,,,,,,,,14.381739019659443,0.0,13.627062598684814,0.0,12.554893822602866,0.0,11.278634172625525,0.0,9.833613902662051,0.0,8.045037978242421,0.0,7.193170122916907,0.0,5.406012633343738,0.0,3.4069429801935,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,249.0,0.0,210.0,0.0,170.0,0.0,130.0,0.0,94.0,0.0,63.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.700345385090074,0.0,,,,,,,,,,,,,,,,,,,15.498377809325035,0.0,14.170652821147959,0.0,12.806613957443622,0.0,11.160389127760439,0.0,9.471990835283073,0.0,7.786227917504454,0.0,5.793613566513125,0.0,3.21271559293446,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,263.0,0.0,225.0,0.0,181.0,0.0,145.0,0.0,111.0,0.0,66.0,0.0,38.0,0.0,19.0,0.0,6.0,0.0,16.217274740226856,0.0,15.0,0.0,13.45362404707371,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.12403840463596,0.0,6.164414002968976,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6512927437499367,0.0,,,,,,,,,,,,,,,,,,,15.937948067959677,0.0,14.72369953541497,0.0,13.235446598045607,0.0,11.834628989648683,0.0,10.341893405844054,0.0,7.974885812030371,0.0,6.072578755812031,0.0,4.241065881457364,0.0,2.324480423601018,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,271.0,0.0,226.0,0.0,179.0,0.0,145.0,0.0,98.0,0.0,66.0,0.0,34.0,0.0,18.0,0.0,9.0,0.0,16.46207763315433,0.0,15.033296378372908,0.0,13.379088160259652,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.12403840463596,0.0,5.830951894845301,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6216123445313924,0.0,,,,,,,,,,,,,,,,,,,16.14661744508827,0.0,14.718148722721656,0.0,13.156906032118258,0.0,11.799741300820745,0.0,9.718583076824627,0.0,8.02395070687479,0.0,5.738963866956665,0.0,4.10040536974014,0.0,2.8481229980859255,0.0
Atmen,237.54901960784312,0.0,13.745226706343038,0.0,259.0,0.0,224.0,0.0,187.0,0.0,156.0,0.0,127.0,0.0,97.0,0.0,61.0,0.0,27.0,0.0,8.0,0.0,16.09347693943108,0.0,14.966629547095765,0.0,13.674794331177344,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.848857801796104,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.732123901041857,0.0,,,,,,,,,,,,,,,,,,,15.817061302019045,0.0,14.664532295337047,0.0,13.458396532059599,0.0,12.232231639206693,0.0,11.033930705219385,0.0,9.710858225133768,0.0,7.655714840758776,0.0,5.015864936178519,0.0,2.695464308941699,0.0
Augen,242.8980392156863,0.0,13.55546624534902,0.0,294.0,0.0,234.0,0.0,184.0,0.0,140.0,0.0,106.0,0.0,69.0,0.0,39.0,0.0,16.0,0.0,4.0,0.0,17.146428199482248,0.0,15.297058540778355,0.0,13.564659966250536,0.0,11.832159566199232,0.0,10.295630140987,0.0,8.306623862918075,0.0,6.244997998398398,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0919632048697414,0.0,,,,,,,,,,,,,,,,,,,16.796712587658728,0.0,14.994838207478004,0.0,13.373890883358479,0.0,11.619129306299984,0.0,10.134042270664818,0.0,8.205049702406608,0.0,6.142649977578823,0.0,3.8762600975452357,0.0,1.907744484323707,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,208.0,0.0,169.0,0.0,128.0,0.0,97.0,0.0,68.0,0.0,45.0,0.0,25.0,0.0,4.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.0,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.246211251235321,0.0,6.708203932499369,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0942101511888365,0.0,,,,,,,,,,,,,,,,,,,15.333209523480187,0.0,14.152479315590268,0.0,12.777177621316287,0.0,11.07950783403649,0.0,9.645090168539157,0.0,8.113923290019502,0.0,6.631491284961915,0.0,4.878284571639097,0.0,1.9372749683312667,0.0
Autor,204.75294117647059,0.0,12.673906751329959,0.0,233.0,0.0,198.0,0.0,159.0,0.0,125.0,0.0,90.0,0.0,56.0,0.0,42.0,0.0,26.0,0.0,9.0,0.0,15.264337522473747,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.68698179560399,0.0,,,,,,,,,,,,,,,,,,,15.01412435177608,0.0,13.881697049196609,0.0,12.449688490877667,0.0,10.99854324142319,0.0,9.3220531824897,0.0,7.366606687941859,0.0,6.391331457771786,0.0,4.970172304141089,0.0,2.9255761571475363,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,259.0,0.0,206.0,0.0,157.0,0.0,112.0,0.0,77.0,0.0,46.0,0.0,27.0,0.0,12.0,0.0,17.146428199482248,0.0,16.09347693943108,0.0,14.352700094407323,0.0,12.529964086141668,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.782329983125268,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.0021040512940402,0.0,,,,,,,,,,,,,,,,,,,16.78310581001616,0.0,15.844500171035456,0.0,14.153161369617687,0.0,12.34988364808031,0.0,10.412949888682625,0.0,8.589640325234319,0.0,6.569665120905235,0.0,4.957422121997719,0.0,3.353193583234282,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,277.0,0.0,240.0,0.0,185.0,0.0,140.0,0.0,97.0,0.0,59.0,0.0,32.0,0.0,16.0,0.0,1.0,0.0,16.64331697709324,0.0,15.491933384829668,0.0,13.601470508735444,0.0,11.832159566199232,0.0,9.848857801796104,0.0,7.681145747868608,0.0,5.656854249492381,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8405818106207137,0.0,,,,,,,,,,,,,,,,,,,16.36929975637427,0.0,15.268590932994957,0.0,13.41321370857472,0.0,11.672714819189142,0.0,9.72800710784481,0.0,7.579964961505005,0.0,5.542395691581757,0.0,3.9214241009674993,0.0,0.9790587895819084,0.0
Bahre,242.278431372549,0.0,13.714688747030037,0.0,286.0,0.0,247.0,0.0,187.0,0.0,138.0,0.0,85.0,0.0,49.0,0.0,24.0,0.0,11.0,0.0,8.0,0.0,16.911534525287763,0.0,15.716233645501712,0.0,13.674794331177344,0.0,11.74734012447073,0.0,9.219544457292887,0.0,7.0,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4988789677303718,0.0,,,,,,,,,,,,,,,,,,,16.635988026361588,0.0,15.491020801928071,0.0,13.508581677200102,0.0,11.634420096015278,0.0,9.114784588489181,0.0,6.952890724646208,0.0,4.813108996696562,0.0,3.240319476902284,0.0,2.7407687868294692,0.0
Banco,227.43529411764706,0.0,12.997540949811325,0.0,269.0,0.0,225.0,0.0,156.0,0.0,114.0,0.0,65.0,0.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,15.0,0.0,12.489995996796797,0.0,10.677078252031311,0.0,8.06225774829855,0.0,5.5677643628300215,0.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.5522939639024935,0.0,,,,,,,,,,,,,,,,,,,16.145664367297123,0.0,14.749439735476134,0.0,12.308850111570548,0.0,10.544392986515234,0.0,7.94824575241817,0.0,5.483038267659499,0.0,3.101386464161981,0.0,0.0,0.0,0.0,0.0
