,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Cmmfs,246.31764705882352,0.0,13.861387181461557,0.0,280.0,0.0,245.0,0.0,214.0,0.0,183.0,0.0,147.0,0.0,117.0,0.0,77.0,0.0,34.0,0.0,12.0,0.0,16.73320053068151,0.0,15.652475842498529,0.0,14.628738838327793,0.0,13.527749258468683,0.0,12.12435565298214,0.0,10.816653826391969,0.0,8.774964387392123,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.70044795125175,0.0,,,,,,,,,,,,,,,,,,,15.437213727735795,0.0,14.546067535208302,0.0,13.592615464559977,0.0,12.651373777198303,0.0,11.170431916434032,0.0,9.801505901620907,0.0,7.7709428796024955,0.0,4.70800233207048,0.0,2.2478756134668414,0.0
Codex,231.5921568627451,0.0,13.313537784925327,0.0,264.0,0.0,213.0,0.0,178.0,0.0,147.0,0.0,109.0,0.0,67.0,0.0,38.0,0.0,23.0,0.0,10.0,0.0,16.24807680927192,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.12435565298214,0.0,10.44030650891055,0.0,8.18535277187245,0.0,6.164414002968976,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.876055132518081,0.0,,,,,,,,,,,,,,,,,,,14.818673379045928,0.0,13.620554051969838,0.0,12.370553305297681,0.0,11.224436519906593,0.0,9.592933661018733,0.0,7.277182470519872,0.0,5.122402193104907,0.0,3.8740602344343635,0.0,2.5352217569420636,0.0
Comic,208.34117647058827,0.0,12.687992125443538,0.0,230.0,0.0,191.0,0.0,167.0,0.0,133.0,0.0,104.0,0.0,76.0,0.0,55.0,0.0,30.0,0.0,12.0,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.922847983320086,0.0,11.532562594670797,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.416198487095663,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.943265643614264,0.0,,,,,,,,,,,,,,,,,,,13.803573246338741,0.0,12.771815977429364,0.0,11.920773538896738,0.0,10.648782371691357,0.0,9.320397295651386,0.0,7.887702279472287,0.0,6.519737468280317,0.0,4.6008822021375915,0.0,2.609193939459045,0.0
Cover,200.1019607843137,0.0,12.408778874509702,0.0,225.0,0.0,188.0,0.0,155.0,0.0,124.0,0.0,94.0,0.0,57.0,0.0,33.0,0.0,20.0,0.0,4.0,0.0,15.0,0.0,13.711309200802088,0.0,12.449899597988733,0.0,11.135528725660043,0.0,9.695359714832659,0.0,7.54983443527075,0.0,5.744562646538029,0.0,4.47213595499958,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0393127048987663,0.0,,,,,,,,,,,,,,,,,,,13.62498382494163,0.0,12.627960369511369,0.0,11.338029861685177,0.0,10.133822736397061,0.0,8.740035593365304,0.0,6.560591311017095,0.0,4.682074323651154,0.0,3.5014599176681354,0.0,1.3612036127555545,0.0
Cptck,223.78823529411767,0.0,13.278783452010877,0.0,239.0,0.0,211.0,0.0,179.0,0.0,154.0,0.0,126.0,0.0,89.0,0.0,65.0,0.0,39.0,0.0,19.0,0.0,15.459624833740307,0.0,14.52583904633395,0.0,13.379088160259652,0.0,12.409673645990857,0.0,11.224972160321824,0.0,9.433981132056603,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.1614119696774807,0.0,,,,,,,,,,,,,,,,,,,14.007619579281586,0.0,13.361129373003944,0.0,12.350995578488517,0.0,11.477043999846423,0.0,10.247307749775189,0.0,8.523483724563265,0.0,7.119653704873156,0.0,5.379999309893783,0.0,3.70753597974223,0.0
Cqchp,248.1725490196078,0.0,13.745924284975858,0.0,276.0,0.0,224.0,0.0,186.0,0.0,157.0,0.0,113.0,0.0,73.0,0.0,51.0,0.0,36.0,0.0,29.0,0.0,16.61324772583615,0.0,14.966629547095765,0.0,13.638181696985855,0.0,12.529964086141668,0.0,10.63014581273465,0.0,8.54400374531753,0.0,7.14142842854285,0.0,6.0,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.776166317428012,0.0,,,,,,,,,,,,,,,,,,,15.09061693436269,0.0,13.891314752975216,0.0,12.773624464982959,0.0,11.775789551437388,0.0,9.758105255079613,0.0,7.872313039995928,0.0,6.528644968620351,0.0,5.493827437295794,0.0,4.927455148854798,0.0
Crash,218.83529411764704,0.0,12.812292852387216,0.0,252.0,0.0,214.0,0.0,168.0,0.0,136.0,0.0,100.0,0.0,60.0,0.0,32.0,0.0,19.0,0.0,10.0,0.0,15.874507866387544,0.0,14.628738838327793,0.0,12.96148139681572,0.0,11.661903789690601,0.0,10.0,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.358898943540674,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.80310963024832,0.0,,,,,,,,,,,,,,,,,,,14.435828273892099,0.0,13.468611123499938,0.0,11.97452529677677,0.0,10.70084348660526,0.0,9.016337968372527,0.0,6.641550812551847,0.0,4.5883048001899995,0.0,3.4085257926812655,0.0,2.4190821437912353,0.0
Crdcr,205.6392156862745,0.0,12.732418428818642,0.0,228.0,0.0,187.0,0.0,156.0,0.0,133.0,0.0,102.0,0.0,71.0,0.0,49.0,0.0,34.0,0.0,19.0,0.0,15.0996688705415,0.0,13.674794331177344,0.0,12.489995996796797,0.0,11.532562594670797,0.0,10.099504938362077,0.0,8.426149773176359,0.0,7.0,0.0,5.830951894845301,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.8720032200886267,0.0,,,,,,,,,,,,,,,,,,,13.553577756575114,0.0,12.521985335111815,0.0,11.491030479321651,0.0,10.653987416098609,0.0,9.185174475098583,0.0,7.52873576549193,0.0,6.039485710027455,0.0,4.92822449285138,0.0,3.447701287074862,0.0
Creme,229.49019607843138,0.0,13.488288738852415,0.0,248.0,0.0,217.0,0.0,181.0,0.0,152.0,0.0,122.0,0.0,92.0,0.0,62.0,0.0,37.0,0.0,18.0,0.0,15.748015748023622,0.0,14.730919862656235,0.0,13.45362404707371,0.0,12.328828005937952,0.0,11.045361017187261,0.0,9.591663046625438,0.0,7.874007874011811,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.112423252287117,0.0,,,,,,,,,,,,,,,,,,,14.34649203986851,0.0,13.651543365368786,0.0,12.484794378216796,0.0,11.460788609141906,0.0,10.20045687837476,0.0,8.706289596213765,0.0,6.989402704632283,0.0,5.229937840438559,0.0,3.3127057683153085,0.0
Crjnc,195.69411764705882,0.0,12.230549608008472,0.0,224.0,0.0,185.0,0.0,149.0,0.0,120.0,0.0,93.0,0.0,61.0,0.0,45.0,0.0,33.0,0.0,17.0,0.0,14.966629547095765,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.954451150103322,0.0,9.643650760992955,0.0,7.810249675906654,0.0,6.708203932499369,0.0,5.744562646538029,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.207358815888427,0.0,,,,,,,,,,,,,,,,,,,13.25846276676563,0.0,12.21515834032857,0.0,11.107975115905807,0.0,9.989242713398948,0.0,8.656518838069392,0.0,6.789168299641841,0.0,5.662718523481371,0.0,4.801494420063651,0.0,3.1068041797625603,0.0
Crvwx,220.14117647058822,0.0,13.137964277014092,0.0,261.0,0.0,234.0,0.0,205.0,0.0,174.0,0.0,139.0,0.0,96.0,0.0,66.0,0.0,44.0,0.0,18.0,0.0,16.15549442140351,0.0,15.297058540778355,0.0,14.317821063276353,0.0,13.19090595827292,0.0,11.789826122551595,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.6332495807108,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.808306043353612,0.0,,,,,,,,,,,,,,,,,,,14.614586970597946,0.0,14.050402505140426,0.0,13.152680993661532,0.0,12.05557660936084,0.0,10.608972083557289,0.0,8.486204298904166,0.0,6.756556508812313,0.0,5.220111443342106,0.0,3.0915662310530054,0.0
Crêpe,243.57254901960783,0.0,13.870225676713147,0.0,272.0,0.0,231.0,0.0,191.0,0.0,160.0,0.0,117.0,0.0,90.0,0.0,64.0,0.0,37.0,0.0,26.0,0.0,16.492422502470642,0.0,15.198684153570664,0.0,13.820274961085254,0.0,12.649110640673518,0.0,10.816653826391969,0.0,9.486832980505138,0.0,8.0,0.0,6.082762530298219,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.2353409275040255,0.0,,,,,,,,,,,,,,,,,,,15.051149043665301,0.0,14.130992809635414,0.0,12.89461200681997,0.0,11.831062813132755,0.0,9.992968264432896,0.0,8.691277452438642,0.0,7.190727393871394,0.0,5.349833848938778,0.0,4.321376507563643,0.0
Curry,202.0078431372549,0.0,12.561590517306739,0.0,236.0,0.0,206.0,0.0,183.0,0.0,140.0,0.0,107.0,0.0,84.0,0.0,60.0,0.0,39.0,0.0,17.0,0.0,15.362291495737216,0.0,14.352700094407323,0.0,13.527749258468683,0.0,11.832159566199232,0.0,10.344080432788601,0.0,9.16515138991168,0.0,7.745966692414834,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.687658286041621,0.0,,,,,,,,,,,,,,,,,,,13.971379214232359,0.0,13.080500434408826,0.0,12.303630531961037,0.0,10.729670180800914,0.0,9.263041505714275,0.0,8.08739174500967,0.0,6.671296833330778,0.0,5.097608219204463,0.0,3.162765837988257,0.0
Cäsar,221.19215686274512,0.0,12.95958761643304,0.0,256.0,0.0,218.0,0.0,168.0,0.0,135.0,0.0,99.0,0.0,58.0,0.0,32.0,0.0,19.0,0.0,5.0,0.0,16.0,0.0,14.7648230602334,0.0,12.96148139681572,0.0,11.61895003862225,0.0,9.9498743710662,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5480221301632042,0.0,,,,,,,,,,,,,,,,,,,14.522262429154354,0.0,13.545783904550525,0.0,11.933951047730725,0.0,10.677569889117526,0.0,8.950906129544851,0.0,6.596274211721917,0.0,4.7107313187802795,0.0,3.594943639872197,0.0,1.5040910054429173,0.0
Dachs,229.26666666666668,0.0,13.080424341785275,0.0,254.0,0.0,213.0,0.0,167.0,0.0,129.0,0.0,84.0,0.0,43.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,15.937377450509228,0.0,14.594519519326424,0.0,12.922847983320086,0.0,11.357816691600547,0.0,9.16515138991168,0.0,6.557438524302,0.0,4.242640687119285,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.617824441371425,0.0,,,,,,,,,,,,,,,,,,,14.600471685540224,0.0,13.5037810800784,0.0,12.014458955718796,0.0,10.454937326471965,0.0,8.172773714569702,0.0,5.686053191833253,0.0,3.4494525845038613,0.0,1.6303816837835037,0.0,0.0,0.0
Dackt,220.14901960784312,0.0,13.219063977504938,0.0,237.0,0.0,207.0,0.0,170.0,0.0,141.0,0.0,105.0,0.0,68.0,0.0,42.0,0.0,20.0,0.0,6.0,0.0,15.394804318340652,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.874342087037917,0.0,10.246950765959598,0.0,8.246211251235321,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.372349350267749,0.0,,,,,,,,,,,,,,,,,,,14.108608847755471,0.0,13.321158759840594,0.0,12.098441060059383,0.0,10.897631428978922,0.0,9.282215761032415,0.0,7.4022154699160065,0.0,5.696897604621976,0.0,3.7751646883354257,0.0,1.9813630274151819,0.0
Dampf,258.8627450980392,0.0,14.390190601379174,0.0,285.0,0.0,256.0,0.0,220.0,0.0,193.0,0.0,143.0,0.0,106.0,0.0,73.0,0.0,36.0,0.0,20.0,0.0,16.881943016134134,0.0,16.0,0.0,14.832396974191326,0.0,13.892443989449804,0.0,11.958260743101398,0.0,10.295630140987,0.0,8.54400374531753,0.0,6.0,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.828233804134993,0.0,,,,,,,,,,,,,,,,,,,15.647095971543795,0.0,14.916608233391292,0.0,13.908491373824885,0.0,12.948162229937699,0.0,10.985466420136872,0.0,9.367578219341851,0.0,7.6238332101817825,0.0,5.058908266898731,0.0,3.6752295044668686,0.0
Daten,223.45098039215685,0.0,13.241150773923028,0.0,237.0,0.0,204.0,0.0,158.0,0.0,129.0,0.0,90.0,0.0,49.0,0.0,25.0,0.0,12.0,0.0,4.0,0.0,15.394804318340652,0.0,14.2828568570857,0.0,12.569805089976535,0.0,11.357816691600547,0.0,9.486832980505138,0.0,7.0,0.0,5.0,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.674954995200425,0.0,,,,,,,,,,,,,,,,,,,14.200808875789736,0.0,13.289945036905364,0.0,11.70735562958716,0.0,10.457010846542987,0.0,8.615649341262495,0.0,6.259884095828858,0.0,4.3431653386613,0.0,2.960701505929347,0.0,1.6334332728897807,0.0
Datum,233.06274509803922,0.0,13.551977203372312,0.0,247.0,0.0,223.0,0.0,184.0,0.0,153.0,0.0,126.0,0.0,86.0,0.0,54.0,0.0,32.0,0.0,16.0,0.0,15.716233645501712,0.0,14.933184523068078,0.0,13.564659966250536,0.0,12.36931687685298,0.0,11.224972160321824,0.0,9.273618495495704,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.755244983545113,0.0,,,,,,,,,,,,,,,,,,,14.48225719681642,0.0,13.788578086089055,0.0,12.658644405286205,0.0,11.390054527522768,0.0,10.205931566651003,0.0,8.362268422300955,0.0,6.432367397526939,0.0,4.826405503218998,0.0,3.3110366927065527,0.0
Dbhsr,238.75686274509806,0.0,13.663818309530019,0.0,269.0,0.0,231.0,0.0,188.0,0.0,158.0,0.0,114.0,0.0,73.0,0.0,48.0,0.0,30.0,0.0,13.0,0.0,16.401219466856727,0.0,15.198684153570664,0.0,13.711309200802088,0.0,12.569805089976535,0.0,10.677078252031311,0.0,8.54400374531753,0.0,6.928203230275509,0.0,5.477225575051661,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.8096797667620157,0.0,,,,,,,,,,,,,,,,,,,15.117948242022019,0.0,14.173704755467561,0.0,12.84286413696934,0.0,11.606262176882693,0.0,9.658568555877123,0.0,7.653674973495664,0.0,6.026401830466618,0.0,4.724496968612114,0.0,2.9281754484041405,0.0
Deals,222.9764705882353,0.0,13.314893246312845,0.0,255.0,0.0,212.0,0.0,177.0,0.0,141.0,0.0,108.0,0.0,73.0,0.0,39.0,0.0,24.0,0.0,11.0,0.0,15.968719422671311,0.0,14.560219778561036,0.0,13.30413469565007,0.0,11.874342087037917,0.0,10.392304845413264,0.0,8.54400374531753,0.0,6.244997998398398,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.586364421509594,0.0,,,,,,,,,,,,,,,,,,,14.564636209577843,0.0,13.563463166379886,0.0,12.449141269539354,0.0,11.011259031051534,0.0,9.52106680291772,0.0,7.537159737751275,0.0,5.276506364383254,0.0,4.109947131576669,0.0,2.819963569524424,0.0
Debüt,238.3607843137255,0.0,13.742577598904045,0.0,256.0,0.0,218.0,0.0,183.0,0.0,150.0,0.0,110.0,0.0,76.0,0.0,43.0,0.0,17.0,0.0,4.0,0.0,16.0,0.0,14.7648230602334,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.488088481701515,0.0,8.717797887081348,0.0,6.557438524302,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.778643260764205,0.0,,,,,,,,,,,,,,,,,,,14.61618643855941,0.0,13.652570337479386,0.0,12.713071169094563,0.0,11.358986168580861,0.0,9.679571360616862,0.0,7.900364325868898,0.0,5.781996776826599,0.0,3.570509065383179,0.0,1.6833923075186412,0.0
Decht,220.99607843137255,0.0,13.072571224361099,0.0,238.0,0.0,199.0,0.0,163.0,0.0,129.0,0.0,84.0,0.0,48.0,0.0,21.0,0.0,4.0,0.0,0.0,0.0,15.427248620541512,0.0,14.106735979665885,0.0,12.767145334803704,0.0,11.357816691600547,0.0,9.16515138991168,0.0,6.928203230275509,0.0,4.58257569495584,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.5426895284091304,0.0,,,,,,,,,,,,,,,,,,,14.02593362580824,0.0,12.987446639249194,0.0,11.869340162227015,0.0,10.49366936564237,0.0,8.308611574707353,0.0,6.210167260164201,0.0,3.9770687263880844,0.0,1.5249311818529854,0.0,0.0,0.0
Decke,231.9294117647059,0.0,13.543639009944119,0.0,252.0,0.0,214.0,0.0,180.0,0.0,144.0,0.0,111.0,0.0,71.0,0.0,38.0,0.0,20.0,0.0,6.0,0.0,15.874507866387544,0.0,14.628738838327793,0.0,13.416407864998739,0.0,12.0,0.0,10.535653752852738,0.0,8.426149773176359,0.0,6.164414002968976,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8204222133135717,0.0,,,,,,,,,,,,,,,,,,,14.608925231976023,0.0,13.687276918475577,0.0,12.532009215144488,0.0,11.093573548230683,0.0,9.610885503417569,0.0,7.62087833789619,0.0,5.362517053351177,0.0,3.7751646883354257,0.0,1.9813630274151819,0.0
Degen,246.39215686274508,0.0,13.801468142042607,0.0,275.0,0.0,222.0,0.0,177.0,0.0,144.0,0.0,104.0,0.0,64.0,0.0,31.0,0.0,13.0,0.0,5.0,0.0,16.583123951777,0.0,14.89966442575134,0.0,13.30413469565007,0.0,12.0,0.0,10.198039027185569,0.0,8.0,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.15333285356135,0.0,,,,,,,,,,,,,,,,,,,15.224848913201912,0.0,13.931337038121441,0.0,12.45258974553644,0.0,11.090545442570884,0.0,9.376481866221946,0.0,7.173981220616719,0.0,4.64740322696255,0.0,2.8512045980778136,0.0,1.7178736753187676,0.0
Deiot,205.6509803921569,0.0,12.923569127180222,0.0,217.0,0.0,181.0,0.0,151.0,0.0,120.0,0.0,86.0,0.0,59.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,14.730919862656235,0.0,13.45362404707371,0.0,12.288205727444508,0.0,10.954451150103322,0.0,9.273618495495704,0.0,7.681145747868608,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.6853259363732747,0.0,,,,,,,,,,,,,,,,,,,13.49147493394489,0.0,12.495877817991657,0.0,11.544349485803483,0.0,10.212851436639175,0.0,8.568542616080334,0.0,6.952624802386717,0.0,5.057008263641674,0.0,2.680856546583145,0.0,0.0,0.0
Dekan,238.2078431372549,0.0,13.673912614815713,0.0,266.0,0.0,229.0,0.0,192.0,0.0,160.0,0.0,107.0,0.0,71.0,0.0,38.0,0.0,23.0,0.0,7.0,0.0,16.30950643030009,0.0,15.132745950421556,0.0,13.856406460551018,0.0,12.649110640673518,0.0,10.344080432788601,0.0,8.426149773176359,0.0,6.164414002968976,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.6897666090305807,0.0,,,,,,,,,,,,,,,,,,,15.020612270519614,0.0,14.106264554388236,0.0,12.97645333491078,0.0,11.75792959060802,0.0,9.45624178301536,0.0,7.516974804361953,0.0,5.233936070203029,0.0,4.0390097838349615,0.0,2.146705677286303,0.0
Dekor,223.00392156862745,0.0,13.379296785267956,0.0,247.0,0.0,206.0,0.0,178.0,0.0,147.0,0.0,109.0,0.0,75.0,0.0,47.0,0.0,31.0,0.0,11.0,0.0,15.716233645501712,0.0,14.352700094407323,0.0,13.341664064126334,0.0,12.12435565298214,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.3272809875292353,0.0,,,,,,,,,,,,,,,,,,,14.401148886831397,0.0,13.42392340363125,0.0,12.51541506219629,0.0,11.227856300724808,0.0,9.570948966694079,0.0,7.753928575139439,0.0,5.845965185046476,0.0,4.756288018338093,0.0,2.5323972012222495,0.0
Delle,213.1372549019608,0.0,13.336565928783154,0.0,240.0,0.0,196.0,0.0,171.0,0.0,136.0,0.0,105.0,0.0,79.0,0.0,51.0,0.0,32.0,0.0,16.0,0.0,15.491933384829668,0.0,14.0,0.0,13.076696830622021,0.0,11.661903789690601,0.0,10.246950765959598,0.0,8.888194417315589,0.0,7.14142842854285,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.065865745168928,0.0,,,,,,,,,,,,,,,,,,,14.094266663185488,0.0,13.158261388296616,0.0,12.322546690455523,0.0,10.9181225151263,0.0,9.480766056593689,0.0,8.133912778421891,0.0,6.427267300315691,0.0,5.081340617754966,0.0,3.4303726576927636,0.0
Delta,214.04313725490195,0.0,13.224668501633051,0.0,232.0,0.0,201.0,0.0,174.0,0.0,141.0,0.0,110.0,0.0,82.0,0.0,48.0,0.0,26.0,0.0,10.0,0.0,15.231546211727817,0.0,14.177446878757825,0.0,13.19090595827292,0.0,11.874342087037917,0.0,10.488088481701515,0.0,9.055385138137417,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.9841493972696758,0.0,,,,,,,,,,,,,,,,,,,13.94978388934412,0.0,13.247303465687875,0.0,12.451568574368855,0.0,11.009148592281809,0.0,9.68770669370044,0.0,8.237409433243025,0.0,6.10551277438902,0.0,4.470831166351731,0.0,2.5880031007484483,0.0
Demut,233.72549019607845,0.0,13.632506327090772,0.0,246.0,0.0,215.0,0.0,181.0,0.0,151.0,0.0,116.0,0.0,85.0,0.0,52.0,0.0,17.0,0.0,5.0,0.0,15.684387141358123,0.0,14.66287829861518,0.0,13.45362404707371,0.0,12.288205727444508,0.0,10.770329614269007,0.0,9.219544457292887,0.0,7.211102550927978,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.061323593495641,0.0,,,,,,,,,,,,,,,,,,,14.400562744825958,0.0,13.54403172718975,0.0,12.60069659897213,0.0,11.402790233809108,0.0,9.922977850368236,0.0,8.393876235649714,0.0,6.426080864457236,0.0,3.3676772838005054,0.0,1.548785184217295,0.0
Depot,231.87450980392157,0.0,13.590685912056433,0.0,248.0,0.0,201.0,0.0,169.0,0.0,136.0,0.0,100.0,0.0,66.0,0.0,39.0,0.0,17.0,0.0,10.0,0.0,15.748015748023622,0.0,14.177446878757825,0.0,13.0,0.0,11.661903789690601,0.0,10.0,0.0,8.12403840463596,0.0,6.244997998398398,0.0,4.123105625617661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.671398988724444,0.0,,,,,,,,,,,,,,,,,,,14.382676902478549,0.0,13.215974650757701,0.0,12.284519250693275,0.0,10.893319939947817,0.0,9.282670565311662,0.0,7.370292095547783,0.0,5.56935052364644,0.0,3.6888349236750595,0.0,2.8378952882906523,0.0
Deven,225.8078431372549,0.0,13.275991460161775,0.0,247.0,0.0,208.0,0.0,169.0,0.0,139.0,0.0,100.0,0.0,59.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,15.716233645501712,0.0,14.422205101855956,0.0,13.0,0.0,11.789826122551595,0.0,10.0,0.0,7.681145747868608,0.0,5.0,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7104671316293358,0.0,,,,,,,,,,,,,,,,,,,14.460495151920895,0.0,13.458032790758704,0.0,12.103755933457915,0.0,10.854110775750083,0.0,9.136391472666347,0.0,6.8140352283570484,0.0,4.119595356815726,0.0,2.230328907110724,0.0,0.0,0.0
Deves,226.90196078431373,0.0,13.320182672770903,0.0,247.0,0.0,206.0,0.0,169.0,0.0,136.0,0.0,105.0,0.0,61.0,0.0,28.0,0.0,11.0,0.0,0.0,0.0,15.716233645501712,0.0,14.352700094407323,0.0,13.0,0.0,11.661903789690601,0.0,10.246950765959598,0.0,7.810249675906654,0.0,5.291502622129181,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.748796978250522,0.0,,,,,,,,,,,,,,,,,,,14.403048113885049,0.0,13.385770106167,0.0,12.160973494804455,0.0,10.81299988807605,0.0,9.362094506452811,0.0,6.818740574857156,0.0,4.287507094275211,0.0,2.2935191441750304,0.0,0.0,0.0
Devon,217.47450980392153,0.0,12.909504916366771,0.0,242.0,0.0,199.0,0.0,163.0,0.0,133.0,0.0,94.0,0.0,58.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,15.556349186104045,0.0,14.106735979665885,0.0,12.767145334803704,0.0,11.532562594670797,0.0,9.695359714832659,0.0,7.615773105863909,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.330262409891595,0.0,,,,,,,,,,,,,,,,,,,14.265621446159525,0.0,13.097797741997805,0.0,11.908702086875193,0.0,10.621305882200115,0.0,8.782316681433496,0.0,6.679994530755508,0.0,4.1570625478873,0.0,2.230328907110724,0.0,0.0,0.0
