,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Deals,222.9764705882353,0.0,13.314893246312845,0.0,250.0,0.0,212.0,0.0,173.0,0.0,132.0,0.0,89.0,0.0,58.0,0.0,36.0,0.0,13.0,0.0,5.0,0.0,15.811388300841896,0.0,14.560219778561036,0.0,13.152946437965905,0.0,11.489125293076057,0.0,9.433981132056603,0.0,7.615773105863909,0.0,6.0,0.0,3.605551275463989,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1690407000108194,0.0,,,,,,,,,,,,,,,,,,,15.293623952516047,0.0,14.207067994956697,0.0,12.894496694818617,0.0,11.25153470235976,0.0,9.172541749607287,0.0,7.367807862686113,0.0,5.787486684078103,0.0,3.521627497775986,0.0,2.182696823821896,0.0
Debüt,238.3607843137255,0.0,13.742577598904045,0.0,265.0,0.0,229.0,0.0,189.0,0.0,153.0,0.0,111.0,0.0,76.0,0.0,45.0,0.0,20.0,0.0,7.0,0.0,16.278820596099706,0.0,15.132745950421556,0.0,13.74772708486752,0.0,12.36931687685298,0.0,10.535653752852738,0.0,8.717797887081348,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.684130952483228,0.0,,,,,,,,,,,,,,,,,,,15.727961640677378,0.0,14.77683892542077,0.0,13.544395453747361,0.0,12.189067290003662,0.0,10.27626620767329,0.0,8.488965534984617,0.0,6.474681672274129,0.0,4.304925867755854,0.0,2.572182082290478,0.0
Decht,220.99607843137255,0.0,13.072571224361099,0.0,252.0,0.0,211.0,0.0,170.0,0.0,133.0,0.0,82.0,0.0,47.0,0.0,28.0,0.0,8.0,0.0,2.0,0.0,15.874507866387544,0.0,14.52583904633395,0.0,13.038404810405298,0.0,11.532562594670797,0.0,9.055385138137417,0.0,6.855654600401044,0.0,5.291502622129181,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.3363693824757976,0.0,,,,,,,,,,,,,,,,,,,15.446330269123573,0.0,14.24894333424047,0.0,12.8042797766986,0.0,11.355592220416188,0.0,8.764193031109826,0.0,6.630803942098665,0.0,5.073996186246115,0.0,2.746806131115211,0.0,1.3290770802549128,0.0
Decke,231.9294117647059,0.0,13.543639009944119,0.0,257.0,0.0,219.0,0.0,181.0,0.0,141.0,0.0,100.0,0.0,64.0,0.0,34.0,0.0,17.0,0.0,1.0,0.0,16.0312195418814,0.0,14.798648586948742,0.0,13.45362404707371,0.0,11.874342087037917,0.0,10.0,0.0,8.0,0.0,5.830951894845301,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7801759743339938,0.0,,,,,,,,,,,,,,,,,,,15.547726788665278,0.0,14.50863538277082,0.0,13.217175244303343,0.0,11.656747198911225,0.0,9.739366071789666,0.0,7.766484967646682,0.0,5.593082947834415,0.0,3.9514314233717274,0.0,0.9705745680075556,0.0
Degen,246.39215686274508,0.0,13.801468142042607,0.0,285.0,0.0,229.0,0.0,187.0,0.0,141.0,0.0,102.0,0.0,65.0,0.0,31.0,0.0,9.0,0.0,4.0,0.0,16.881943016134134,0.0,15.132745950421556,0.0,13.674794331177344,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.06225774829855,0.0,5.5677643628300215,0.0,3.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2447193143866433,0.0,,,,,,,,,,,,,,,,,,,16.373850333244736,0.0,14.79974615308322,0.0,13.469238804632573,0.0,11.694912153989716,0.0,9.902674347986641,0.0,7.877222860562134,0.0,5.308274632788137,0.0,2.889233083755253,0.0,1.8731490273999456,0.0
Deiot,205.6509803921569,0.0,12.923569127180222,0.0,218.0,0.0,190.0,0.0,157.0,0.0,121.0,0.0,82.0,0.0,55.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,14.7648230602334,0.0,13.784048752090222,0.0,12.529964086141668,0.0,11.0,0.0,9.055385138137417,0.0,7.416198487095663,0.0,5.830951894845301,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.357306265221911,0.0,,,,,,,,,,,,,,,,,,,14.380561410224384,0.0,13.518513112979957,0.0,12.319561452096009,0.0,10.811489174571845,0.0,8.830648562948749,0.0,7.267104285730557,0.0,5.64278521234049,0.0,3.2478058337877522,0.0,0.0,0.0
Dekan,238.2078431372549,0.0,13.673912614815713,0.0,270.0,0.0,235.0,0.0,194.0,0.0,155.0,0.0,109.0,0.0,71.0,0.0,36.0,0.0,17.0,0.0,6.0,0.0,16.431676725154983,0.0,15.329709716755891,0.0,13.92838827718412,0.0,12.449899597988733,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.0,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6560629902872368,0.0,,,,,,,,,,,,,,,,,,,15.951417393375634,0.0,15.000961718357521,0.0,13.666440083739953,0.0,12.217101142492265,0.0,10.183728502017832,0.0,8.209810226473598,0.0,5.7683557146650895,0.0,3.9243367424894213,0.0,2.351614873961588,0.0
Dekor,223.00392156862745,0.0,13.379296785267956,0.0,248.0,0.0,213.0,0.0,183.0,0.0,144.0,0.0,99.0,0.0,69.0,0.0,44.0,0.0,27.0,0.0,10.0,0.0,15.748015748023622,0.0,14.594519519326424,0.0,13.527749258468683,0.0,12.0,0.0,9.9498743710662,0.0,8.306623862918075,0.0,6.6332495807108,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.019496317392232,0.0,,,,,,,,,,,,,,,,,,,15.353056271942757,0.0,14.32951653895795,0.0,13.266199443962293,0.0,11.780037271774365,0.0,9.722495923951865,0.0,8.133691005053276,0.0,6.4061098059271515,0.0,4.971146625297815,0.0,3.0298031376011973,0.0
Delle,213.1372549019608,0.0,13.336565928783154,0.0,236.0,0.0,199.0,0.0,165.0,0.0,128.0,0.0,96.0,0.0,69.0,0.0,47.0,0.0,23.0,0.0,10.0,0.0,15.362291495737216,0.0,14.106735979665885,0.0,12.84523257866513,0.0,11.313708498984761,0.0,9.797958971132712,0.0,8.306623862918075,0.0,6.855654600401044,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.632344357777558,0.0,,,,,,,,,,,,,,,,,,,14.810756705646856,0.0,13.83763291483727,0.0,12.61451559895679,0.0,11.086605089437803,0.0,9.577186295169087,0.0,8.112184585842524,0.0,6.669448895324832,0.0,4.712365029848236,0.0,3.0333872704470295,0.0
Delta,214.04313725490195,0.0,13.224668501633051,0.0,234.0,0.0,205.0,0.0,168.0,0.0,134.0,0.0,98.0,0.0,70.0,0.0,43.0,0.0,19.0,0.0,5.0,0.0,15.297058540778355,0.0,14.317821063276353,0.0,12.96148139681572,0.0,11.575836902790225,0.0,9.899494936611665,0.0,8.366600265340756,0.0,6.557438524302,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.576548041347199,0.0,,,,,,,,,,,,,,,,,,,14.772457411077704,0.0,13.968665018772924,0.0,12.713981207143878,0.0,11.308655993782418,0.0,9.625223264145893,0.0,8.117736489190728,0.0,6.3023855217056095,0.0,4.25448614572489,0.0,2.1003492180967647,0.0
Demut,233.72549019607845,0.0,13.632506327090772,0.0,253.0,0.0,223.0,0.0,185.0,0.0,153.0,0.0,114.0,0.0,81.0,0.0,52.0,0.0,17.0,0.0,1.0,0.0,15.905973720586866,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.36931687685298,0.0,10.677078252031311,0.0,9.0,0.0,7.211102550927978,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.877493619388625,0.0,,,,,,,,,,,,,,,,,,,15.495096911734809,0.0,14.631564638087038,0.0,13.369661387121647,0.0,12.138836376608499,0.0,10.39488660030831,0.0,8.78390922333634,0.0,6.99966895268106,0.0,3.9878789066169458,0.0,0.9048630893783454,0.0
Depot,231.87450980392157,0.0,13.590685912056433,0.0,250.0,0.0,214.0,0.0,179.0,0.0,140.0,0.0,101.0,0.0,68.0,0.0,44.0,0.0,21.0,0.0,10.0,0.0,15.811388300841896,0.0,14.628738838327793,0.0,13.379088160259652,0.0,11.832159566199232,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.6332495807108,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.4726723577624896,0.0,,,,,,,,,,,,,,,,,,,15.295003875873086,0.0,14.34012853835396,0.0,13.211461099164657,0.0,11.707669638906253,0.0,9.829227761118212,0.0,8.054603649111446,0.0,6.448485388120133,0.0,4.486793454629212,0.0,3.05375311628353,0.0
Deven,225.8078431372549,0.0,13.275991460161775,0.0,256.0,0.0,216.0,0.0,178.0,0.0,134.0,0.0,99.0,0.0,62.0,0.0,27.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,14.696938456699069,0.0,13.341664064126334,0.0,11.575836902790225,0.0,9.9498743710662,0.0,7.874007874011811,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6112421535274422,0.0,,,,,,,,,,,,,,,,,,,15.492683891657071,0.0,14.324975114520745,0.0,13.080195588086182,0.0,11.35156230973868,0.0,9.645219434568446,0.0,7.614366718569211,0.0,4.9081731682653045,0.0,2.5583671527823,0.0,0.0,0.0
Deves,226.90196078431373,0.0,13.320182672770903,0.0,252.0,0.0,212.0,0.0,175.0,0.0,129.0,0.0,93.0,0.0,61.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,15.874507866387544,0.0,14.560219778561036,0.0,13.228756555322953,0.0,11.357816691600547,0.0,9.643650760992955,0.0,7.810249675906654,0.0,5.291502622129181,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5827935252752552,0.0,,,,,,,,,,,,,,,,,,,15.420851412045907,0.0,14.160287129577597,0.0,12.938283412913284,0.0,11.046416151184202,0.0,9.308988219663823,0.0,7.520426731660125,0.0,4.994774625014009,0.0,2.5583671527823,0.0,0.0,0.0
Devon,217.47450980392153,0.0,12.909504916366771,0.0,248.0,0.0,208.0,0.0,170.0,0.0,128.0,0.0,90.0,0.0,53.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,15.748015748023622,0.0,14.422205101855956,0.0,13.038404810405298,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.280109889280518,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.056043446475293,0.0,,,,,,,,,,,,,,,,,,,15.235368466886753,0.0,14.066458140370731,0.0,12.779588572937005,0.0,11.07249887042664,0.0,9.179790323823568,0.0,7.03288613542797,0.0,4.612918934968851,0.0,2.5583671527823,0.0,0.0,0.0
Dffnp,241.1843137254902,0.0,13.82970742213212,0.0,286.0,0.0,252.0,0.0,217.0,0.0,169.0,0.0,121.0,0.0,71.0,0.0,45.0,0.0,28.0,0.0,16.0,0.0,16.911534525287763,0.0,15.874507866387544,0.0,14.730919862656235,0.0,13.0,0.0,11.0,0.0,8.426149773176359,0.0,6.708203932499369,0.0,5.291502622129181,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.3038937420983134,0.0,,,,,,,,,,,,,,,,,,,16.452655429785132,0.0,15.525483713110466,0.0,14.476058422164625,0.0,12.736649516868873,0.0,10.625128895768507,0.0,8.01132877353912,0.0,6.283287209549791,0.0,4.889949056424957,0.0,3.6362963208478187,0.0
Dfkqw,261.06274509803916,0.0,14.542151013306459,0.0,305.0,0.0,267.0,0.0,246.0,0.0,212.0,0.0,153.0,0.0,111.0,0.0,73.0,0.0,47.0,0.0,22.0,0.0,17.46424919657298,0.0,16.34013463836819,0.0,15.684387141358123,0.0,14.560219778561036,0.0,12.36931687685298,0.0,10.535653752852738,0.0,8.54400374531753,0.0,6.855654600401044,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.256460148491144,0.0,,,,,,,,,,,,,,,,,,,16.964433978695148,0.0,15.961957700848256,0.0,15.329394102617822,0.0,14.223527555424193,0.0,12.001294492168297,0.0,10.144572042893948,0.0,8.125012659759307,0.0,6.39298986614095,0.0,4.311412076811976,0.0
Dgrks,240.31372549019608,0.0,13.819020263042272,0.0,269.0,0.0,226.0,0.0,197.0,0.0,155.0,0.0,109.0,0.0,81.0,0.0,53.0,0.0,35.0,0.0,7.0,0.0,16.401219466856727,0.0,15.033296378372908,0.0,14.035668847618199,0.0,12.449899597988733,0.0,10.44030650891055,0.0,9.0,0.0,7.280109889280518,0.0,5.916079783099616,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.1053607323560395,0.0,,,,,,,,,,,,,,,,,,,15.902448512101191,0.0,14.639064170149805,0.0,13.762648802430595,0.0,12.187258990481276,0.0,10.100624874539086,0.0,8.688763870990638,0.0,6.951386210070073,0.0,5.592469294925577,0.0,2.3333811133029343,0.0
Dhndy,248.12549019607843,0.0,13.805805352745942,0.0,304.0,0.0,249.0,0.0,205.0,0.0,167.0,0.0,111.0,0.0,78.0,0.0,46.0,0.0,26.0,0.0,15.0,0.0,17.435595774162696,0.0,15.7797338380595,0.0,14.317821063276353,0.0,12.922847983320086,0.0,10.535653752852738,0.0,8.831760866327848,0.0,6.782329983125268,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.284567162433548,0.0,,,,,,,,,,,,,,,,,,,16.96761641626516,0.0,15.388780985534202,0.0,14.032894021574574,0.0,12.70460264990661,0.0,10.246240663185338,0.0,8.59388880154407,0.0,6.475970381244956,0.0,4.855415231172868,0.0,3.660706144087844,0.0
Dhpwz,257.5803921568628,0.0,14.245365097425156,0.0,304.0,0.0,264.0,0.0,226.0,0.0,179.0,0.0,128.0,0.0,86.0,0.0,57.0,0.0,26.0,0.0,17.0,0.0,17.435595774162696,0.0,16.24807680927192,0.0,15.033296378372908,0.0,13.379088160259652,0.0,11.313708498984761,0.0,9.273618495495704,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.600692620667504,0.0,,,,,,,,,,,,,,,,,,,16.917248071533873,0.0,15.865646854006767,0.0,14.78787955215168,0.0,13.15591559528395,0.0,11.016333753895188,0.0,8.950465110310864,0.0,7.206822351996031,0.0,4.796733476090435,0.0,3.8359461742314496,0.0
Dhshn,240.69411764705885,0.0,13.346583381756053,0.0,293.0,0.0,241.0,0.0,192.0,0.0,145.0,0.0,83.0,0.0,41.0,0.0,18.0,0.0,5.0,0.0,4.0,0.0,17.11724276862369,0.0,15.524174696260024,0.0,13.856406460551018,0.0,12.041594578792296,0.0,9.1104335791443,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,2.23606797749979,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.6825356275029366,0.0,,,,,,,,,,,,,,,,,,,16.640903733002677,0.0,15.193432234045652,0.0,13.624310482326946,0.0,11.841437704798928,0.0,8.849555161070835,0.0,6.117434511331031,0.0,3.9721259340729813,0.0,2.0321661142464094,0.0,1.8355037201437803,0.0
Diebe,234.52156862745096,0.0,13.833071383409418,0.0,254.0,0.0,216.0,0.0,186.0,0.0,144.0,0.0,108.0,0.0,75.0,0.0,49.0,0.0,23.0,0.0,7.0,0.0,15.937377450509228,0.0,14.696938456699069,0.0,13.638181696985855,0.0,12.0,0.0,10.392304845413264,0.0,8.660254037844387,0.0,7.0,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.7591930056961558,0.0,,,,,,,,,,,,,,,,,,,15.41516253680802,0.0,14.339949472955617,0.0,13.410520368270562,0.0,11.78768699963805,0.0,10.211305875614752,0.0,8.506444219766351,0.0,6.834038725213918,0.0,4.624056048499707,0.0,2.565371648407475,0.0
Diech,218.7058823529412,0.0,13.084700264327987,0.0,251.0,0.0,207.0,0.0,175.0,0.0,133.0,0.0,82.0,0.0,52.0,0.0,37.0,0.0,12.0,0.0,2.0,0.0,15.84297951775486,0.0,14.38749456993816,0.0,13.228756555322953,0.0,11.532562594670797,0.0,9.055385138137417,0.0,7.211102550927978,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.203329143800136,0.0,,,,,,,,,,,,,,,,,,,15.383393166174166,0.0,14.079666108576454,0.0,13.035564411537546,0.0,11.338424175858409,0.0,8.848468744299483,0.0,7.039177966900355,0.0,5.9248343657124645,0.0,3.306012754834919,0.0,1.2604682892796721,0.0
Diele,212.41568627450977,0.0,13.31909389586407,0.0,233.0,0.0,198.0,0.0,169.0,0.0,130.0,0.0,96.0,0.0,70.0,0.0,49.0,0.0,23.0,0.0,5.0,0.0,15.264337522473747,0.0,14.071247279470288,0.0,13.0,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.366600265340756,0.0,7.0,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9984074300463455,0.0,,,,,,,,,,,,,,,,,,,14.764908921612557,0.0,13.788720278729068,0.0,12.769848235895648,0.0,11.167119045267754,0.0,9.560452937252688,0.0,8.134336548972422,0.0,6.839168767515412,0.0,4.666583019467216,0.0,2.182696823821896,0.0
Dildo,212.8941176470588,0.0,13.24511414927686,0.0,239.0,0.0,194.0,0.0,164.0,0.0,135.0,0.0,99.0,0.0,72.0,0.0,53.0,0.0,28.0,0.0,12.0,0.0,15.459624833740307,0.0,13.92838827718412,0.0,12.806248474865697,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.48528137423857,0.0,7.280109889280518,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8108282433505463,0.0,,,,,,,,,,,,,,,,,,,14.893492952257708,0.0,13.63415133044399,0.0,12.57610990505217,0.0,11.433333606561446,0.0,9.66921363949378,0.0,8.298622240571522,0.0,7.063771545064802,0.0,5.101114875947674,0.0,3.243542351736451,0.0
Dinar,210.3490196078431,0.0,13.030900488874202,0.0,241.0,0.0,211.0,0.0,170.0,0.0,134.0,0.0,93.0,0.0,60.0,0.0,34.0,0.0,18.0,0.0,4.0,0.0,15.524174696260024,0.0,14.52583904633395,0.0,13.038404810405298,0.0,11.575836902790225,0.0,9.643650760992955,0.0,7.745966692414834,0.0,5.830951894845301,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.953093500345451,0.0,,,,,,,,,,,,,,,,,,,15.086450226692474,0.0,14.193810216959937,0.0,12.803518314850288,0.0,11.328572968588336,0.0,9.387743661289992,0.0,7.524134759918469,0.0,5.669267265947889,0.0,4.1203405866807294,0.0,1.888685576628759,0.0
Dinau,215.86274509803923,0.0,12.965273465388044,0.0,255.0,0.0,218.0,0.0,166.0,0.0,129.0,0.0,89.0,0.0,55.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,15.968719422671311,0.0,14.7648230602334,0.0,12.884098726725126,0.0,11.357816691600547,0.0,9.433981132056603,0.0,7.416198487095663,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9702523587671417,0.0,,,,,,,,,,,,,,,,,,,15.483318652340268,0.0,14.397460043800866,0.0,12.635546744235205,0.0,11.10931733456981,0.0,9.164624994170039,0.0,7.187744123114704,0.0,4.736783186236643,0.0,2.762776613459025,0.0,0.0,0.0
Dirne,211.01176470588234,0.0,13.114629624521964,0.0,231.0,0.0,195.0,0.0,166.0,0.0,123.0,0.0,88.0,0.0,58.0,0.0,33.0,0.0,16.0,0.0,0.0,0.0,15.198684153570664,0.0,13.96424004376894,0.0,12.884098726725126,0.0,11.090536506409418,0.0,9.38083151964686,0.0,7.615773105863909,0.0,5.744562646538029,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.3843109599586017,0.0,,,,,,,,,,,,,,,,,,,14.784149954673435,0.0,13.681270494683638,0.0,12.69278334806322,0.0,10.898425128641973,0.0,9.15681910665902,0.0,7.458846016529702,0.0,5.611782089249223,0.0,3.89862723526646,0.0,0.0,0.0
Divir,191.45882352941175,0.0,12.780020932102982,0.0,209.0,0.0,191.0,0.0,171.0,0.0,135.0,0.0,107.0,0.0,76.0,0.0,55.0,0.0,32.0,0.0,5.0,0.0,14.45683229480096,0.0,13.820274961085254,0.0,13.076696830622021,0.0,11.61895003862225,0.0,10.344080432788601,0.0,8.717797887081348,0.0,7.416198487095663,0.0,5.656854249492381,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9093140849007195,0.0,,,,,,,,,,,,,,,,,,,14.096666040805244,0.0,13.52993203282092,0.0,12.851564383878431,0.0,11.40082719022032,0.0,10.055709893834912,0.0,8.468396184116683,0.0,7.1778456245941955,0.0,5.431897094758072,0.0,2.0964540022935676,0.0
Diwan,230.42352941176472,0.0,13.514419656018715,0.0,265.0,0.0,234.0,0.0,197.0,0.0,155.0,0.0,117.0,0.0,77.0,0.0,44.0,0.0,14.0,0.0,2.0,0.0,16.278820596099706,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.449899597988733,0.0,10.816653826391969,0.0,8.774964387392123,0.0,6.6332495807108,0.0,3.7416573867739413,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1762682208007296,0.0,,,,,,,,,,,,,,,,,,,15.797448179543666,0.0,14.968176695429824,0.0,13.809370414414833,0.0,12.238560187943868,0.0,10.554264274854198,0.0,8.516483260652056,0.0,6.363804797133357,0.0,3.4920991979166462,0.0,1.0514076838534034,0.0
Djmkn,241.83529411764707,0.0,13.939238716989792,0.0,271.0,0.0,237.0,0.0,215.0,0.0,184.0,0.0,138.0,0.0,104.0,0.0,76.0,0.0,46.0,0.0,12.0,0.0,16.46207763315433,0.0,15.394804318340652,0.0,14.66287829861518,0.0,13.564659966250536,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.717797887081348,0.0,6.782329983125268,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.4299650210934605,0.0,,,,,,,,,,,,,,,,,,,15.921118169302844,0.0,15.035520673058508,0.0,14.356567432859979,0.0,13.337977279304328,0.0,11.433296011643838,0.0,9.893120628461872,0.0,8.38139749160026,0.0,6.40646638706094,0.0,3.012751885344084,0.0
Dkrhs,232.9764705882353,0.0,13.550245397290684,0.0,262.0,0.0,223.0,0.0,196.0,0.0,152.0,0.0,98.0,0.0,67.0,0.0,44.0,0.0,29.0,0.0,13.0,0.0,16.186414056238647,0.0,14.933184523068078,0.0,14.0,0.0,12.328828005937952,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.6332495807108,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.809312685153731,0.0,,,,,,,,,,,,,,,,,,,15.701789297943765,0.0,14.580741449666688,0.0,13.716075154766354,0.0,12.02661141783341,0.0,9.565155079097046,0.0,7.902543216595142,0.0,6.353485661514587,0.0,5.134297120340963,0.0,3.376105430171405,0.0
Dlbls,220.37254901960785,0.0,13.490825908689855,0.0,245.0,0.0,202.0,0.0,176.0,0.0,141.0,0.0,101.0,0.0,78.0,0.0,63.0,0.0,38.0,0.0,17.0,0.0,15.652475842498529,0.0,14.212670403551895,0.0,13.2664991614216,0.0,11.874342087037917,0.0,10.04987562112089,0.0,8.831760866327848,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.307026196634847,0.0,,,,,,,,,,,,,,,,,,,15.00810315094556,0.0,13.869122662172385,0.0,13.026165384668692,0.0,11.655307323982571,0.0,9.796824171631185,0.0,8.658997878690675,0.0,7.768870281675882,0.0,6.05701025709445,0.0,3.980006940543152,0.0
Dlhnl,213.68235294117648,0.0,13.103267126217313,0.0,260.0,0.0,208.0,0.0,175.0,0.0,142.0,0.0,89.0,0.0,61.0,0.0,48.0,0.0,32.0,0.0,14.0,0.0,16.1245154965971,0.0,14.422205101855956,0.0,13.228756555322953,0.0,11.916375287812984,0.0,9.433981132056603,0.0,7.810249675906654,0.0,6.928203230275509,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.6922775370288927,0.0,,,,,,,,,,,,,,,,,,,15.546022609915797,0.0,14.109874857073772,0.0,13.024598911625576,0.0,11.734064900271509,0.0,9.212430429829878,0.0,7.6593858487791655,0.0,6.82033679626757,0.0,5.550357165724039,0.0,3.5785344494320532,0.0
Dljng,225.03921568627447,0.0,13.390542204502593,0.0,269.0,0.0,221.0,0.0,187.0,0.0,149.0,0.0,110.0,0.0,82.0,0.0,64.0,0.0,41.0,0.0,17.0,0.0,16.401219466856727,0.0,14.866068747318506,0.0,13.674794331177344,0.0,12.206555615733702,0.0,10.488088481701515,0.0,9.055385138137417,0.0,8.0,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,4.308268092641353,0.0,,,,,,,,,,,,,,,,,,,15.733474993023005,0.0,14.359982263818814,0.0,13.376334837861801,0.0,11.910141059884499,0.0,10.139066268554835,0.0,8.744946604978752,0.0,7.699456005111516,0.0,6.097479592384695,0.0,3.7829427009630905,0.0
