,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Htnbn,236.85490196078433,0.0,13.523532681159644,0.0,268.0,0.0,210.0,0.0,168.0,0.0,139.0,0.0,91.0,0.0,61.0,0.0,43.0,0.0,28.0,0.0,14.0,0.0,16.3707055437449,0.0,14.491376746189438,0.0,12.96148139681572,0.0,11.789826122551595,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.557438524302,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.6796280752532347,0.0,,,,,,,,,,,,,,,,,,,14.164007308534469,0.0,12.63606666173093,0.0,11.291366205227646,0.0,10.261221087105094,0.0,8.210830983271482,0.0,6.480160098371742,0.0,5.622691041256115,0.0,4.345614258124691,0.0,2.724994964815146,0.0
Htscr,210.7764705882353,0.0,12.815778673437519,0.0,232.0,0.0,186.0,0.0,147.0,0.0,112.0,0.0,89.0,0.0,58.0,0.0,45.0,0.0,32.0,0.0,13.0,0.0,15.231546211727817,0.0,13.638181696985855,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.433981132056603,0.0,7.615773105863909,0.0,6.708203932499369,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.0999219881410247,0.0,,,,,,,,,,,,,,,,,,,12.999457244451863,0.0,11.802701437207292,0.0,10.616745612110753,0.0,9.115375147294158,0.0,8.049029374756737,0.0,6.148450300109156,0.0,5.330094340984962,0.0,4.306152404719964,0.0,2.546691775649634,0.0
Htstr,209.87843137254902,0.0,12.99076003215343,0.0,232.0,0.0,190.0,0.0,154.0,0.0,123.0,0.0,103.0,0.0,72.0,0.0,54.0,0.0,39.0,0.0,17.0,0.0,15.231546211727817,0.0,13.784048752090222,0.0,12.409673645990857,0.0,11.090536506409418,0.0,10.14889156509222,0.0,8.48528137423857,0.0,7.3484692283495345,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.380398834337867,0.0,,,,,,,,,,,,,,,,,,,13.169470892442332,0.0,11.988439386599431,0.0,10.96294910537231,0.0,9.663487129405429,0.0,8.75481058500876,0.0,6.966237468153764,0.0,5.951151333301496,0.0,4.83419199756356,0.0,2.8239705875822874,0.0
Hufus,228.8980392156863,0.0,13.052609367607111,0.0,277.0,0.0,228.0,0.0,180.0,0.0,123.0,0.0,91.0,0.0,54.0,0.0,28.0,0.0,17.0,0.0,2.0,0.0,16.64331697709324,0.0,15.0996688705415,0.0,13.416407864998739,0.0,11.090536506409418,0.0,9.539392014169456,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9160336984855642,0.0,,,,,,,,,,,,,,,,,,,14.532984918841008,0.0,13.025325486758994,0.0,11.536562785610492,0.0,9.255745739077408,0.0,7.750199823597613,0.0,5.578908401931377,0.0,3.9344791032968254,0.0,2.9446421415586683,0.0,0.6126897265394851,0.0
Hugul,232.98823529411763,0.0,13.317503867679823,0.0,285.0,0.0,220.0,0.0,176.0,0.0,133.0,0.0,108.0,0.0,78.0,0.0,54.0,0.0,39.0,0.0,21.0,0.0,16.881943016134134,0.0,14.832396974191326,0.0,13.2664991614216,0.0,11.532562594670797,0.0,10.392304845413264,0.0,8.831760866327848,0.0,7.3484692283495345,0.0,6.244997998398398,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.8947879826071765,0.0,,,,,,,,,,,,,,,,,,,14.549270139771638,0.0,12.763296901151046,0.0,11.484162487601978,0.0,9.818194735269266,0.0,8.782029868555977,0.0,7.304148390739735,0.0,5.98366716493965,0.0,5.066126784563863,0.0,3.6931646782454264,0.0
Huhör,231.33725490196076,0.0,13.140521104072779,0.0,286.0,0.0,226.0,0.0,171.0,0.0,127.0,0.0,86.0,0.0,50.0,0.0,33.0,0.0,25.0,0.0,6.0,0.0,16.911534525287763,0.0,15.033296378372908,0.0,13.076696830622021,0.0,11.269427669584644,0.0,9.273618495495704,0.0,7.0710678118654755,0.0,5.744562646538029,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.5515585075048364,0.0,,,,,,,,,,,,,,,,,,,14.80547294753307,0.0,12.9416546719051,0.0,11.16904253509476,0.0,9.449981720422612,0.0,7.732224642558933,0.0,5.579921638050175,0.0,4.62565090175289,0.0,3.882764764891929,0.0,1.5136974734797188,0.0
Humor,232.2980392156863,0.0,13.390692079627387,0.0,266.0,0.0,213.0,0.0,173.0,0.0,135.0,0.0,107.0,0.0,79.0,0.0,57.0,0.0,33.0,0.0,9.0,0.0,16.30950643030009,0.0,14.594519519326424,0.0,13.152946437965905,0.0,11.61895003862225,0.0,10.344080432788601,0.0,8.888194417315589,0.0,7.54983443527075,0.0,5.744562646538029,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9309054264005883,0.0,,,,,,,,,,,,,,,,,,,14.333336414773797,0.0,12.699935405225764,0.0,11.406268508055842,0.0,9.973542130783986,0.0,8.889097008802494,0.0,7.4821375684105815,0.0,6.2902349744390795,0.0,4.135927920630483,0.0,1.6762071752285217,0.0
Humus,243.96078431372547,0.0,13.531384908689033,0.0,278.0,0.0,228.0,0.0,182.0,0.0,138.0,0.0,107.0,0.0,77.0,0.0,51.0,0.0,25.0,0.0,5.0,0.0,16.673332000533065,0.0,15.0996688705415,0.0,13.490737563232042,0.0,11.74734012447073,0.0,10.344080432788601,0.0,8.774964387392123,0.0,7.14142842854285,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.6958266821576033,0.0,,,,,,,,,,,,,,,,,,,14.629188815253482,0.0,13.118931946306873,0.0,11.724110440913705,0.0,10.04146472311587,0.0,8.73004119874875,0.0,7.268497548623316,0.0,5.894743036054541,0.0,3.512018125827527,0.0,1.2424672998705828,0.0
Hunan,232.59215686274513,0.0,13.092207813084544,0.0,278.0,0.0,219.0,0.0,167.0,0.0,127.0,0.0,73.0,0.0,42.0,0.0,18.0,0.0,11.0,0.0,0.0,0.0,16.673332000533065,0.0,14.798648586948742,0.0,12.922847983320086,0.0,11.269427669584644,0.0,8.54400374531753,0.0,6.48074069840786,0.0,4.242640687119285,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.574556291471947,0.0,,,,,,,,,,,,,,,,,,,14.393968806311493,0.0,12.577944710677286,0.0,10.923083752113964,0.0,9.380816292258132,0.0,6.819080532660223,0.0,4.797761909606839,0.0,3.3471032869908797,0.0,2.3937846023436697,0.0,0.0,0.0
Hunde,245.3450980392157,0.0,13.65666948049561,0.0,285.0,0.0,219.0,0.0,177.0,0.0,131.0,0.0,90.0,0.0,57.0,0.0,30.0,0.0,19.0,0.0,7.0,0.0,16.881943016134134,0.0,14.798648586948742,0.0,13.30413469565007,0.0,11.445523142259598,0.0,9.486832980505138,0.0,7.54983443527075,0.0,5.477225575051661,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.680470140234322,0.0,,,,,,,,,,,,,,,,,,,14.729623920338701,0.0,12.91545524028566,0.0,11.57010760312878,0.0,9.724525161784365,0.0,7.906789286908864,0.0,6.002747097276985,0.0,4.541799236841236,0.0,3.5561040982327254,0.0,2.139558791691585,0.0
Hurku,227.3411764705882,0.0,13.263250648404375,0.0,266.0,0.0,222.0,0.0,185.0,0.0,139.0,0.0,107.0,0.0,72.0,0.0,50.0,0.0,34.0,0.0,6.0,0.0,16.30950643030009,0.0,14.89966442575134,0.0,13.601470508735444,0.0,11.789826122551595,0.0,10.344080432788601,0.0,8.48528137423857,0.0,7.0710678118654755,0.0,5.830951894845301,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9244339797621073,0.0,,,,,,,,,,,,,,,,,,,14.289693285807255,0.0,12.872632719368811,0.0,11.69909602071282,0.0,9.993129845795902,0.0,8.622152880156902,0.0,6.9287460681361175,0.0,5.7231066299524125,0.0,4.475312980467154,0.0,1.6094607614857177,0.0
Hurtu,212.58431372549018,0.0,12.816630032209918,0.0,245.0,0.0,204.0,0.0,166.0,0.0,116.0,0.0,90.0,0.0,63.0,0.0,38.0,0.0,25.0,0.0,4.0,0.0,15.652475842498529,0.0,14.2828568570857,0.0,12.884098726725126,0.0,10.770329614269007,0.0,9.486832980505138,0.0,7.937253933193772,0.0,6.164414002968976,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.9661558562626524,0.0,,,,,,,,,,,,,,,,,,,13.657600923358334,0.0,12.17591114103552,0.0,11.02555874606537,0.0,9.009108378199775,0.0,7.826063214669456,0.0,6.404863722105305,0.0,4.942972245737588,0.0,3.7482012977816033,0.0,1.2262339178055501,0.0
Husar,226.1529411764706,0.0,13.115578839856756,0.0,267.0,0.0,216.0,0.0,169.0,0.0,126.0,0.0,92.0,0.0,56.0,0.0,35.0,0.0,23.0,0.0,4.0,0.0,16.34013463836819,0.0,14.696938456699069,0.0,13.0,0.0,11.224972160321824,0.0,9.591663046625438,0.0,7.483314773547883,0.0,5.916079783099616,0.0,4.795831523312719,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2958174986109174,0.0,,,,,,,,,,,,,,,,,,,14.149726700084896,0.0,12.671270318705961,0.0,11.28917815616436,0.0,9.533578715376796,0.0,7.935673888197828,0.0,5.768312879788321,0.0,4.500574183600161,0.0,3.3920242902683713,0.0,1.1144856412710418,0.0
Hvnhb,245.65098039215687,0.0,13.638496863422281,0.0,284.0,0.0,226.0,0.0,187.0,0.0,153.0,0.0,106.0,0.0,68.0,0.0,47.0,0.0,34.0,0.0,12.0,0.0,16.852299546352718,0.0,15.033296378372908,0.0,13.674794331177344,0.0,12.36931687685298,0.0,10.295630140987,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.121339686934783,0.0,,,,,,,,,,,,,,,,,,,14.609188432922613,0.0,13.171268690135477,0.0,11.94248237511381,0.0,10.714009862589622,0.0,8.749092070933953,0.0,6.7955838185690345,0.0,5.6873996824679,0.0,4.579636805202786,0.0,2.628169011361941,0.0
Hvrts,211.57254901960783,0.0,12.941969672660875,0.0,235.0,0.0,198.0,0.0,166.0,0.0,124.0,0.0,102.0,0.0,76.0,0.0,52.0,0.0,35.0,0.0,7.0,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.884098726725126,0.0,11.135528725660043,0.0,10.099504938362077,0.0,8.717797887081348,0.0,7.211102550927978,0.0,5.916079783099616,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6567701158351564,0.0,,,,,,,,,,,,,,,,,,,13.271122748340174,0.0,12.198165549602995,0.0,11.245210086722278,0.0,9.531114521268613,0.0,8.478540239104019,0.0,7.057140816893558,0.0,5.724847193167945,0.0,4.36253465247195,0.0,1.5963315812548156,0.0
Hvxvn,225.42745098039217,0.0,13.15037799337739,0.0,268.0,0.0,227.0,0.0,192.0,0.0,158.0,0.0,121.0,0.0,84.0,0.0,54.0,0.0,37.0,0.0,7.0,0.0,16.3707055437449,0.0,15.066519173319364,0.0,13.856406460551018,0.0,12.569805089976535,0.0,11.0,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,6.082762530298219,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.082299652439438,0.0,,,,,,,,,,,,,,,,,,,14.00611701067874,0.0,12.939746234878859,0.0,11.898704955891374,0.0,10.66469941403425,0.0,9.205947701657847,0.0,7.22388692440396,0.0,5.659411564211879,0.0,4.2776308113612895,0.0,1.4525314366585944,0.0
Hxfms,253.5686274509804,0.0,14.0747649384925,0.0,297.0,0.0,257.0,0.0,219.0,0.0,169.0,0.0,139.0,0.0,96.0,0.0,65.0,0.0,47.0,0.0,15.0,0.0,17.233687939614086,0.0,16.0312195418814,0.0,14.798648586948742,0.0,13.0,0.0,11.789826122551595,0.0,9.797958971132712,0.0,8.06225774829855,0.0,6.855654600401044,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,1.625875639821978,0.0,,,,,,,,,,,,,,,,,,,15.1680546156858,0.0,14.217396002872611,0.0,13.091165559247608,0.0,11.328211789944701,0.0,10.194238557467393,0.0,8.04503941026565,0.0,6.298501934539535,0.0,5.0539481545405005,0.0,2.338662811843979,0.0
Hymnv,244.29803921568626,0.0,13.751325824723821,0.0,277.0,0.0,230.0,0.0,196.0,0.0,165.0,0.0,135.0,0.0,108.0,0.0,79.0,0.0,46.0,0.0,17.0,0.0,16.64331697709324,0.0,15.165750888103101,0.0,14.0,0.0,12.84523257866513,0.0,11.61895003862225,0.0,10.392304845413264,0.0,8.888194417315589,0.0,6.782329983125268,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.0279814205177273,0.0,,,,,,,,,,,,,,,,,,,14.480805408371626,0.0,13.247092965752937,0.0,12.259430201922777,0.0,11.133700483901107,0.0,10.001003425009038,0.0,8.840310962992113,0.0,7.410770137477615,0.0,4.9323144921630675,0.0,2.7776347028908313,0.0
Hzkrz,224.2745098039216,0.0,13.529940313631348,0.0,263.0,0.0,215.0,0.0,186.0,0.0,141.0,0.0,106.0,0.0,80.0,0.0,61.0,0.0,43.0,0.0,19.0,0.0,16.217274740226856,0.0,14.66287829861518,0.0,13.638181696985855,0.0,11.874342087037917,0.0,10.295630140987,0.0,8.94427190999916,0.0,7.810249675906654,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.6518211142625527,0.0,,,,,,,,,,,,,,,,,,,14.050448850922116,0.0,12.76217246140257,0.0,11.913473868948273,0.0,10.195923217454608,0.0,8.690584368590455,0.0,7.377700498036841,0.0,6.23354688772003,0.0,5.014198827016917,0.0,2.8181950967951948,0.0
Hähne,251.83529411764707,0.0,13.727193171663483,0.0,294.0,0.0,238.0,0.0,177.0,0.0,131.0,0.0,88.0,0.0,48.0,0.0,20.0,0.0,12.0,0.0,1.0,0.0,17.146428199482248,0.0,15.427248620541512,0.0,13.30413469565007,0.0,11.445523142259598,0.0,9.38083151964686,0.0,6.928203230275509,0.0,4.47213595499958,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9933766440106444,0.0,,,,,,,,,,,,,,,,,,,15.032399361723623,0.0,13.53167404001103,0.0,11.684460851721115,0.0,9.742170624020508,0.0,7.885592227378524,0.0,5.357690709683697,0.0,3.73027138157979,0.0,2.90472002886668,0.0,0.5593589154065776,0.0
Händä,263.00392156862745,0.0,14.137302221780425,0.0,309.0,0.0,246.0,0.0,197.0,0.0,153.0,0.0,109.0,0.0,70.0,0.0,38.0,0.0,26.0,0.0,11.0,0.0,17.578395831246947,0.0,15.684387141358123,0.0,14.035668847618199,0.0,12.36931687685298,0.0,10.44030650891055,0.0,8.366600265340756,0.0,6.164414002968976,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.6785735726880442,0.0,,,,,,,,,,,,,,,,,,,15.228251835847022,0.0,13.79618167763787,0.0,12.299941881423607,0.0,10.60903023038882,0.0,8.831625507579018,0.0,6.721693989373847,0.0,4.987307746877472,0.0,4.067155288682256,0.0,2.356461514116851,0.0
Hännä,250.91372549019607,0.0,13.673102825214787,0.0,292.0,0.0,235.0,0.0,182.0,0.0,140.0,0.0,94.0,0.0,58.0,0.0,26.0,0.0,16.0,0.0,4.0,0.0,17.08800749063506,0.0,15.329709716755891,0.0,13.490737563232042,0.0,11.832159566199232,0.0,9.695359714832659,0.0,7.615773105863909,0.0,5.0990195135927845,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.717296285225481,0.0,,,,,,,,,,,,,,,,,,,14.73490839256154,0.0,13.272596327369659,0.0,11.639631185176759,0.0,9.964398503973479,0.0,8.00382081595196,0.0,5.912782554529617,0.0,3.9802785099704394,0.0,3.037134789900489,0.0,0.9919773315252234,0.0
Härte,229.3607843137255,0.0,13.500588222479093,0.0,254.0,0.0,214.0,0.0,170.0,0.0,123.0,0.0,100.0,0.0,71.0,0.0,38.0,0.0,26.0,0.0,5.0,0.0,15.937377450509228,0.0,14.628738838327793,0.0,13.038404810405298,0.0,11.090536506409418,0.0,10.0,0.0,8.426149773176359,0.0,6.164414002968976,0.0,5.0990195135927845,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.90227791941036,0.0,,,,,,,,,,,,,,,,,,,14.02442907842229,0.0,12.872838714683702,0.0,11.570950430050512,0.0,9.594211622696864,0.0,8.570282626001324,0.0,6.839830001523064,0.0,5.117369919071604,0.0,4.036753119559739,0.0,1.3495657586508816,0.0
Häsär,244.4745098039216,0.0,13.695482603851643,0.0,288.0,0.0,237.0,0.0,182.0,0.0,140.0,0.0,108.0,0.0,64.0,0.0,39.0,0.0,26.0,0.0,7.0,0.0,16.97056274847714,0.0,15.394804318340652,0.0,13.490737563232042,0.0,11.832159566199232,0.0,10.392304845413264,0.0,8.0,0.0,6.244997998398398,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.423437478856165,0.0,,,,,,,,,,,,,,,,,,,14.741092048436553,0.0,13.513736594859575,0.0,11.993783148041912,0.0,10.338565421335169,0.0,8.961505663495213,0.0,6.347203072534269,0.0,5.03249895214475,0.0,3.847569367096663,0.0,1.59932879740959,0.0
Höböt,240.4392156862745,0.0,13.562761964685757,0.0,275.0,0.0,216.0,0.0,174.0,0.0,128.0,0.0,90.0,0.0,61.0,0.0,43.0,0.0,27.0,0.0,8.0,0.0,16.583123951777,0.0,14.696938456699069,0.0,13.19090595827292,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.810249675906654,0.0,6.557438524302,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.0393904868494377,0.0,,,,,,,,,,,,,,,,,,,14.527831440374813,0.0,12.981006622804074,0.0,11.732446562717922,0.0,9.812336420242438,0.0,8.156319133030921,0.0,6.561185765276547,0.0,5.604257759865256,0.0,4.528664499589865,0.0,1.956344852110726,0.0
Höhen,244.1686274509804,0.0,13.445561705096287,0.0,290.0,0.0,231.0,0.0,173.0,0.0,127.0,0.0,74.0,0.0,37.0,0.0,19.0,0.0,13.0,0.0,2.0,0.0,17.029386365926403,0.0,15.198684153570664,0.0,13.152946437965905,0.0,11.269427669584644,0.0,8.602325267042627,0.0,6.082762530298219,0.0,4.358898943540674,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8620951820335991,0.0,,,,,,,,,,,,,,,,,,,14.822065982610154,0.0,13.21834388169155,0.0,11.358122590838104,0.0,9.41951606954123,0.0,7.044415709087109,0.0,4.718313285946134,0.0,3.672680289853361,0.0,2.95325754877778,0.0,1.0006620340290437,0.0
Höhle,234.76078431372545,0.0,13.429330315614203,0.0,287.0,0.0,227.0,0.0,183.0,0.0,132.0,0.0,88.0,0.0,58.0,0.0,39.0,0.0,30.0,0.0,13.0,0.0,16.941074346097416,0.0,15.066519173319364,0.0,13.527749258468683,0.0,11.489125293076057,0.0,9.38083151964686,0.0,7.615773105863909,0.0,6.244997998398398,0.0,5.477225575051661,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.523985098179456,0.0,,,,,,,,,,,,,,,,,,,14.705667435287582,0.0,13.266714126776465,0.0,11.870023044957778,0.0,9.76191533412669,0.0,7.886591096273382,0.0,6.146852852403311,0.0,5.263581303034834,0.0,4.569620780255341,0.0,2.6341110936009726,0.0
Höhlö,233.27450980392157,0.0,13.251416759580897,0.0,294.0,0.0,232.0,0.0,184.0,0.0,132.0,0.0,89.0,0.0,56.0,0.0,42.0,0.0,32.0,0.0,15.0,0.0,17.146428199482248,0.0,15.231546211727817,0.0,13.564659966250536,0.0,11.489125293076057,0.0,9.433981132056603,0.0,7.483314773547883,0.0,6.48074069840786,0.0,5.656854249492381,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.7300687237345165,0.0,,,,,,,,,,,,,,,,,,,14.698375480914176,0.0,13.139763288792302,0.0,11.645295335787745,0.0,9.607682774168753,0.0,7.736579717428799,0.0,5.920407075116214,0.0,5.353835634887776,0.0,4.624160258677791,0.0,2.721482601010641,0.0
Höllö,216.76470588235293,0.0,13.068125404063002,0.0,267.0,0.0,208.0,0.0,173.0,0.0,123.0,0.0,94.0,0.0,71.0,0.0,58.0,0.0,43.0,0.0,20.0,0.0,16.34013463836819,0.0,14.422205101855956,0.0,13.152946437965905,0.0,11.090536506409418,0.0,9.695359714832659,0.0,8.426149773176359,0.0,7.615773105863909,0.0,6.557438524302,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.1896364604059344,0.0,,,,,,,,,,,,,,,,,,,13.836617179499427,0.0,12.432057976996566,0.0,11.312277513729681,0.0,9.330622860600046,0.0,8.093251646297468,0.0,6.950541497743043,0.0,6.441051893682883,0.0,5.361466230053827,0.0,3.1821243936023,0.0
Hörer,222.0,0.0,13.238941545344971,0.0,250.0,0.0,204.0,0.0,166.0,0.0,117.0,0.0,88.0,0.0,56.0,0.0,38.0,0.0,28.0,0.0,6.0,0.0,15.811388300841896,0.0,14.2828568570857,0.0,12.884098726725126,0.0,10.816653826391969,0.0,9.38083151964686,0.0,7.483314773547883,0.0,6.164414002968976,0.0,5.291502622129181,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.8442144771013904,0.0,,,,,,,,,,,,,,,,,,,13.781383025421947,0.0,12.570253862169084,0.0,11.298607252631486,0.0,9.1544950813019,0.0,7.846109249995403,0.0,6.041652937458643,0.0,4.959595553651731,0.0,4.031129326355649,0.0,1.49921006076951,0.0
Hürde,244.6588235294118,0.0,13.831509864392848,0.0,278.0,0.0,223.0,0.0,187.0,0.0,135.0,0.0,106.0,0.0,75.0,0.0,46.0,0.0,28.0,0.0,7.0,0.0,16.673332000533065,0.0,14.933184523068078,0.0,13.674794331177344,0.0,11.61895003862225,0.0,10.295630140987,0.0,8.660254037844387,0.0,6.782329983125268,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8395830050376956,0.0,,,,,,,,,,,,,,,,,,,14.695274115022631,0.0,13.155605434627331,0.0,12.082497096230517,0.0,10.027299313025654,0.0,8.811667509875628,0.0,7.21198595232253,0.0,5.622401261425265,0.0,4.131703108933096,0.0,2.139558791691585,0.0
Hüter,224.7294117647059,0.0,13.310968555699139,0.0,255.0,0.0,206.0,0.0,162.0,0.0,125.0,0.0,100.0,0.0,63.0,0.0,44.0,0.0,31.0,0.0,8.0,0.0,15.968719422671311,0.0,14.352700094407323,0.0,12.727922061357855,0.0,11.180339887498949,0.0,10.0,0.0,7.937253933193772,0.0,6.6332495807108,0.0,5.5677643628300215,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.0512342740826983,0.0,,,,,,,,,,,,,,,,,,,14.005863796671811,0.0,12.509615071992332,0.0,11.10538942552947,0.0,9.617008168379206,0.0,8.473591929200298,0.0,6.623170933430847,0.0,5.554695565952522,0.0,4.312412104364452,0.0,1.700214258665291,0.0
Iband,236.7372549019608,0.0,13.723859847149077,0.0,256.0,0.0,213.0,0.0,178.0,0.0,153.0,0.0,125.0,0.0,98.0,0.0,59.0,0.0,42.0,0.0,20.0,0.0,16.0,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.36931687685298,0.0,11.180339887498949,0.0,9.899494936611665,0.0,7.681145747868608,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.1920922697991365,0.0,,,,,,,,,,,,,,,,,,,13.746374845033117,0.0,12.880919927204749,0.0,11.908910441873392,0.0,10.922902761735061,0.0,9.793362471303613,0.0,8.459948436214441,0.0,6.410241705588379,0.0,5.243432019555344,0.0,3.5159652725136348,0.0
Ichzt,198.10196078431372,0.0,12.552452961697664,0.0,224.0,0.0,184.0,0.0,145.0,0.0,112.0,0.0,73.0,0.0,55.0,0.0,39.0,0.0,17.0,0.0,5.0,0.0,14.966629547095765,0.0,13.564659966250536,0.0,12.041594578792296,0.0,10.583005244258363,0.0,8.54400374531753,0.0,7.416198487095663,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5339359195203763,0.0,,,,,,,,,,,,,,,,,,,12.828453956167722,0.0,11.73831609471567,0.0,10.347526162649752,0.0,8.95170728791686,0.0,7.043913197881168,0.0,5.996966663652708,0.0,4.839225791193312,0.0,2.971981255638422,0.0,1.394452958307516,0.0
