,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Lager,228.8313725490196,0.0,13.372041851115103,0.0,255.0,0.0,212.0,0.0,173.0,0.0,135.0,0.0,97.0,0.0,62.0,0.0,39.0,0.0,24.0,0.0,6.0,0.0,15.968719422671311,0.0,14.560219778561036,0.0,13.152946437965905,0.0,11.61895003862225,0.0,9.848857801796104,0.0,7.874007874011811,0.0,6.244997998398398,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.8291783445163086,0.0,,,,,,,,,,,,,,,,,,,13.687778365047535,0.0,12.67473925221279,0.0,11.444582013165348,0.0,10.00314548165537,0.0,8.08142682775767,0.0,6.026402456797572,0.0,4.534767126869633,0.0,3.333932007375563,0.0,1.3063223714581793,0.0
Lagos,229.49803921568628,0.0,13.160337929750174,0.0,261.0,0.0,208.0,0.0,160.0,0.0,126.0,0.0,82.0,0.0,58.0,0.0,34.0,0.0,20.0,0.0,5.0,0.0,16.15549442140351,0.0,14.422205101855956,0.0,12.649110640673518,0.0,11.224972160321824,0.0,9.055385138137417,0.0,7.615773105863909,0.0,5.830951894845301,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0819305979400813,0.0,,,,,,,,,,,,,,,,,,,13.758250918552301,0.0,12.417973713150296,0.0,10.856482178682095,0.0,9.576200721084295,0.0,7.3818666484734585,0.0,5.9514608429782685,0.0,4.27577121139806,0.0,3.1743475190659876,0.0,1.2454059311325516,0.0
Lahfa,227.01960784313724,0.0,13.302985069701682,0.0,266.0,0.0,227.0,0.0,195.0,0.0,147.0,0.0,98.0,0.0,64.0,0.0,42.0,0.0,24.0,0.0,6.0,0.0,16.30950643030009,0.0,15.066519173319364,0.0,13.96424004376894,0.0,12.12435565298214,0.0,9.899494936611665,0.0,8.0,0.0,6.48074069840786,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.7718671891267115,0.0,,,,,,,,,,,,,,,,,,,13.921750740517242,0.0,13.043457034220166,0.0,12.05697948402311,0.0,10.294509367866086,0.0,8.047463964108863,0.0,6.1836974196561165,0.0,4.847581564628212,0.0,3.4468088073467933,0.0,1.5128195808470486,0.0
Lahna,227.82745098039217,0.0,13.23647866885079,0.0,259.0,0.0,215.0,0.0,180.0,0.0,136.0,0.0,86.0,0.0,49.0,0.0,27.0,0.0,13.0,0.0,1.0,0.0,16.09347693943108,0.0,14.66287829861518,0.0,13.416407864998739,0.0,11.661903789690601,0.0,9.273618495495704,0.0,7.0,0.0,5.196152422706632,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4310037600695753,0.0,,,,,,,,,,,,,,,,,,,13.697758454700068,0.0,12.646381811936546,0.0,11.484375772647299,0.0,9.700265544505646,0.0,7.269547898006417,0.0,5.090228231996331,0.0,3.6856470666694814,0.0,2.388044366128094,0.0,0.40459347567229004,0.0
Laibe,223.7921568627451,0.0,13.227182408927705,0.0,254.0,0.0,214.0,0.0,171.0,0.0,130.0,0.0,91.0,0.0,59.0,0.0,35.0,0.0,16.0,0.0,2.0,0.0,15.937377450509228,0.0,14.628738838327793,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.916079783099616,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.3153264924436003,0.0,,,,,,,,,,,,,,,,,,,13.550846314869142,0.0,12.691831523559857,0.0,11.292107785388865,0.0,9.71847906003821,0.0,7.738290349372771,0.0,5.768044900430259,0.0,4.152718929881571,0.0,2.47888044429196,0.0,0.5706882881457251,0.0
Laici,191.00392156862745,0.0,12.252047353804244,0.0,226.0,0.0,187.0,0.0,148.0,0.0,109.0,0.0,75.0,0.0,46.0,0.0,34.0,0.0,18.0,0.0,7.0,0.0,15.033296378372908,0.0,13.674794331177344,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.782329983125268,0.0,5.830951894845301,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.452592425956828,0.0,,,,,,,,,,,,,,,,,,,12.386999853201324,0.0,11.424583753182274,0.0,10.120493855894654,0.0,8.55313149453939,0.0,6.6850961456954865,0.0,4.96253522449312,0.0,4.06787458614531,0.0,2.6131513994537348,0.0,1.4045921664971517,0.0
Lakai,216.90980392156862,0.0,12.965282361476081,0.0,256.0,0.0,216.0,0.0,180.0,0.0,136.0,0.0,98.0,0.0,61.0,0.0,45.0,0.0,24.0,0.0,9.0,0.0,16.0,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.661903789690601,0.0,9.899494936611665,0.0,7.810249675906654,0.0,6.708203932499369,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.310045876122054,0.0,,,,,,,,,,,,,,,,,,,13.423596463256711,0.0,12.526496690330061,0.0,11.361911580119148,0.0,9.723432583729801,0.0,7.847800888941699,0.0,5.780022151738141,0.0,4.696613389725438,0.0,3.0312863955876175,0.0,1.5130280294985456,0.0
Laken,229.35686274509803,0.0,13.410406994687671,0.0,249.0,0.0,211.0,0.0,178.0,0.0,136.0,0.0,95.0,0.0,56.0,0.0,33.0,0.0,16.0,0.0,4.0,0.0,15.7797338380595,0.0,14.52583904633395,0.0,13.341664064126334,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.483314773547883,0.0,5.744562646538029,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.369134202521584,0.0,,,,,,,,,,,,,,,,,,,13.576366610803154,0.0,12.57470021783221,0.0,11.519484807184849,0.0,9.86614493234315,0.0,7.822842868599001,0.0,5.44057909951294,0.0,4.044982638737437,0.0,2.488515184264737,0.0,0.810090217339639,0.0
Lampe,251.57647058823528,0.0,13.902956904493262,0.0,295.0,0.0,251.0,0.0,207.0,0.0,161.0,0.0,116.0,0.0,82.0,0.0,52.0,0.0,23.0,0.0,9.0,0.0,17.175564037317667,0.0,15.84297951775486,0.0,14.38749456993816,0.0,12.68857754044952,0.0,10.770329614269007,0.0,9.055385138137417,0.0,7.211102550927978,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.065388093305958,0.0,,,,,,,,,,,,,,,,,,,14.800402456784596,0.0,13.868075102032819,0.0,12.660207655343031,0.0,10.953020435525652,0.0,8.88867069689268,0.0,7.106139170229701,0.0,5.320369841399567,0.0,3.199853790197379,0.0,2.132307192802408,0.0
Lange,237.38823529411764,0.0,13.603151137754294,0.0,258.0,0.0,216.0,0.0,174.0,0.0,138.0,0.0,97.0,0.0,58.0,0.0,31.0,0.0,19.0,0.0,8.0,0.0,16.06237840420901,0.0,14.696938456699069,0.0,13.19090595827292,0.0,11.74734012447073,0.0,9.848857801796104,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.8268854357342152,0.0,,,,,,,,,,,,,,,,,,,13.847314206908798,0.0,12.791298480188138,0.0,11.49611391826999,0.0,10.061837598780452,0.0,7.991310181375953,0.0,5.781060828074472,0.0,4.177030027055623,0.0,3.1610723287523506,0.0,1.9116939766632812,0.0
Lanze,221.92549019607844,0.0,13.275427315005778,0.0,246.0,0.0,206.0,0.0,165.0,0.0,127.0,0.0,89.0,0.0,52.0,0.0,24.0,0.0,9.0,0.0,1.0,0.0,15.684387141358123,0.0,14.352700094407323,0.0,12.84523257866513,0.0,11.269427669584644,0.0,9.433981132056603,0.0,7.211102550927978,0.0,4.898979485566356,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2565880850151925,0.0,,,,,,,,,,,,,,,,,,,13.48607999499407,0.0,12.490047827841172,0.0,11.059645660858779,0.0,9.54891957948342,0.0,7.547683044329569,0.0,5.2900949325993585,0.0,3.306048439504172,0.0,1.8146399666410948,0.0,0.40459347567229004,0.0
Larve,207.56470588235294,0.0,12.772933103606398,0.0,235.0,0.0,203.0,0.0,164.0,0.0,131.0,0.0,94.0,0.0,62.0,0.0,37.0,0.0,19.0,0.0,4.0,0.0,15.329709716755891,0.0,14.247806848775006,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.695359714832659,0.0,7.874007874011811,0.0,6.082762530298219,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.466855657068151,0.0,,,,,,,,,,,,,,,,,,,12.885015030670342,0.0,12.121687471890537,0.0,10.91779716019815,0.0,9.591844349471756,0.0,7.726632298062878,0.0,5.80174098033378,0.0,4.255020516959907,0.0,2.634922624990981,0.0,1.014051085162493,0.0
Lasso,215.59215686274507,0.0,12.713652913148193,0.0,244.0,0.0,198.0,0.0,145.0,0.0,103.0,0.0,63.0,0.0,39.0,0.0,28.0,0.0,9.0,0.0,1.0,0.0,15.620499351813308,0.0,14.071247279470288,0.0,12.041594578792296,0.0,10.14889156509222,0.0,7.937253933193772,0.0,6.244997998398398,0.0,5.291502622129181,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.04464124397159,0.0,,,,,,,,,,,,,,,,,,,13.11531210406421,0.0,11.90857537496167,0.0,10.061968665003965,0.0,8.323163864780687,0.0,6.080714785641231,0.0,4.54826638652498,0.0,3.6833698562405095,0.0,1.7942692851308186,0.0,0.40459347567229004,0.0
Latex,218.58431372549018,0.0,13.115426407188151,0.0,246.0,0.0,206.0,0.0,166.0,0.0,133.0,0.0,97.0,0.0,60.0,0.0,35.0,0.0,22.0,0.0,3.0,0.0,15.684387141358123,0.0,14.352700094407323,0.0,12.884098726725126,0.0,11.532562594670797,0.0,9.848857801796104,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.101542883920979,0.0,,,,,,,,,,,,,,,,,,,13.4313206622621,0.0,12.469672802022114,0.0,11.10052021847535,0.0,9.763942386950301,0.0,7.926902091495178,0.0,5.7817360071008,0.0,4.025973385234441,0.0,2.91968315032125,0.0,0.6248795492293653,0.0
Laube,231.78039215686272,0.0,13.348188955976754,0.0,260.0,0.0,216.0,0.0,168.0,0.0,133.0,0.0,93.0,0.0,56.0,0.0,29.0,0.0,13.0,0.0,1.0,0.0,16.1245154965971,0.0,14.696938456699069,0.0,12.96148139681572,0.0,11.532562594670797,0.0,9.643650760992955,0.0,7.483314773547883,0.0,5.385164807134504,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.3634667697785545,0.0,,,,,,,,,,,,,,,,,,,13.825893329763565,0.0,12.762023143427566,0.0,11.25702564752194,0.0,9.873015882668271,0.0,7.832276952284554,0.0,5.605216222659389,0.0,3.828354984417511,0.0,2.297365331563158,0.0,0.40459347567229004,0.0
Lauch,216.00392156862745,0.0,12.830731922259917,0.0,246.0,0.0,200.0,0.0,155.0,0.0,117.0,0.0,77.0,0.0,44.0,0.0,25.0,0.0,13.0,0.0,5.0,0.0,15.684387141358123,0.0,14.142135623730951,0.0,12.449899597988733,0.0,10.816653826391969,0.0,8.774964387392123,0.0,6.6332495807108,0.0,5.0,0.0,3.605551275463989,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5479237043233507,0.0,,,,,,,,,,,,,,,,,,,13.26433267387964,0.0,12.024510093771674,0.0,10.594497062182327,0.0,8.955294374306273,0.0,6.783629089850385,0.0,4.891009734382515,0.0,3.658401647185063,0.0,2.531462506251114,0.0,1.5716224756063024,0.0
Lauht,214.87843137254902,0.0,12.902066868864779,0.0,248.0,0.0,202.0,0.0,155.0,0.0,120.0,0.0,78.0,0.0,41.0,0.0,24.0,0.0,9.0,0.0,1.0,0.0,15.748015748023622,0.0,14.212670403551895,0.0,12.449899597988733,0.0,10.954451150103322,0.0,8.831760866327848,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.347481331906937,0.0,,,,,,,,,,,,,,,,,,,13.342784165769947,0.0,12.114422474636141,0.0,10.52431495075475,0.0,9.019081043629678,0.0,6.827339433649169,0.0,4.577837795198261,0.0,3.483437637508277,0.0,1.9032288374003292,0.0,0.40459347567229004,0.0
Laute,211.0,0.0,12.823228994502283,0.0,238.0,0.0,195.0,0.0,153.0,0.0,120.0,0.0,85.0,0.0,53.0,0.0,27.0,0.0,11.0,0.0,2.0,0.0,15.427248620541512,0.0,13.96424004376894,0.0,12.36931687685298,0.0,10.954451150103322,0.0,9.219544457292887,0.0,7.280109889280518,0.0,5.196152422706632,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.2257184356382105,0.0,,,,,,,,,,,,,,,,,,,13.090316821964942,0.0,11.931071931821558,0.0,10.596367986438494,0.0,9.24214673099592,0.0,7.377842676108456,0.0,5.429352330084581,0.0,3.575551685167275,0.0,2.0203821717987576,0.0,0.4913047148344489,0.0
Lbbst,235.00392156862745,0.0,13.406832024913724,0.0,269.0,0.0,229.0,0.0,175.0,0.0,142.0,0.0,100.0,0.0,65.0,0.0,45.0,0.0,20.0,0.0,5.0,0.0,16.401219466856727,0.0,15.132745950421556,0.0,13.228756555322953,0.0,11.916375287812984,0.0,10.0,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.035750944855801,0.0,,,,,,,,,,,,,,,,,,,14.014475422463056,0.0,13.099038032112025,0.0,11.496037355330827,0.0,10.253698791222583,0.0,8.19789535316913,0.0,6.236369077910914,0.0,4.813048815653233,0.0,3.0062831526462084,0.0,1.3133010089336339,0.0
Lbmpb,272.2156862745098,0.0,14.379117349933827,0.0,328.0,0.0,285.0,0.0,238.0,0.0,194.0,0.0,149.0,0.0,111.0,0.0,79.0,0.0,39.0,0.0,16.0,0.0,18.110770276274835,0.0,16.881943016134134,0.0,15.427248620541512,0.0,13.92838827718412,0.0,12.206555615733702,0.0,10.535653752852738,0.0,8.888194417315589,0.0,6.244997998398398,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.892063562285841,0.0,,,,,,,,,,,,,,,,,,,15.617420331322144,0.0,14.819876939076426,0.0,13.660634173810589,0.0,12.195937298013162,0.0,10.35007623723482,0.0,8.509448785801167,0.0,6.6038835232325415,0.0,4.1799890999309595,0.0,2.6935663375365353,0.0
Lcfnc,203.7843137254902,0.0,12.638365153012034,0.0,224.0,0.0,188.0,0.0,154.0,0.0,125.0,0.0,85.0,0.0,48.0,0.0,34.0,0.0,20.0,0.0,5.0,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.409673645990857,0.0,11.180339887498949,0.0,9.219544457292887,0.0,6.928203230275509,0.0,5.830951894845301,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4495325772689123,0.0,,,,,,,,,,,,,,,,,,,12.529642569501314,0.0,11.623809447844755,0.0,10.48826112595975,0.0,9.379575949482891,0.0,7.38579291891236,0.0,5.206293699886954,0.0,4.298271428719287,0.0,3.127003146506541,0.0,1.3448433412839063,0.0
Lcftc,194.66666666666666,0.0,12.349753712636684,0.0,217.0,0.0,183.0,0.0,152.0,0.0,120.0,0.0,89.0,0.0,56.0,0.0,42.0,0.0,24.0,0.0,6.0,0.0,14.730919862656235,0.0,13.527749258468683,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.483314773547883,0.0,6.48074069840786,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4317890623633787,0.0,,,,,,,,,,,,,,,,,,,12.254054979161557,0.0,11.370811824263457,0.0,10.422953936453473,0.0,9.248027413217748,0.0,7.70729122895051,0.0,5.786241630382932,0.0,4.715434354086365,0.0,3.309611757096483,0.0,1.3741214627236928,0.0
Ldthr,221.04313725490195,0.0,13.222068628174288,0.0,254.0,0.0,217.0,0.0,183.0,0.0,145.0,0.0,104.0,0.0,68.0,0.0,47.0,0.0,26.0,0.0,7.0,0.0,15.937377450509228,0.0,14.730919862656235,0.0,13.527749258468683,0.0,12.041594578792296,0.0,10.198039027185569,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.2343341545968376,0.0,,,,,,,,,,,,,,,,,,,13.607747994925205,0.0,12.809538953516636,0.0,11.6653729968311,0.0,10.142872610200513,0.0,8.236960630925845,0.0,6.258380303518615,0.0,4.985265894365446,0.0,3.1435275428887617,0.0,1.46568562448769,0.0
Lebby,249.50196078431372,0.0,13.912547753943812,0.0,289.0,0.0,250.0,0.0,206.0,0.0,170.0,0.0,128.0,0.0,90.0,0.0,56.0,0.0,35.0,0.0,12.0,0.0,17.0,0.0,15.811388300841896,0.0,14.352700094407323,0.0,13.038404810405298,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.483314773547883,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.6301930664453295,0.0,,,,,,,,,,,,,,,,,,,14.612397233484696,0.0,13.8618772314216,0.0,12.625161290568057,0.0,11.328277134373995,0.0,9.452292564724376,0.0,7.4328592902189605,0.0,5.638638856297743,0.0,4.168664028464355,0.0,2.533109294411506,0.0
Lecks,220.89803921568625,0.0,13.080652426273037,0.0,239.0,0.0,205.0,0.0,169.0,0.0,135.0,0.0,94.0,0.0,61.0,0.0,34.0,0.0,16.0,0.0,3.0,0.0,15.459624833740307,0.0,14.317821063276353,0.0,13.0,0.0,11.61895003862225,0.0,9.695359714832659,0.0,7.810249675906654,0.0,5.830951894845301,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.505439723869731,0.0,,,,,,,,,,,,,,,,,,,13.066322549051826,0.0,12.244319563274278,0.0,11.176366620997957,0.0,9.899985892582178,0.0,7.893868481205368,0.0,5.838749226788337,0.0,4.149839132467062,0.0,2.4745538255734028,0.0,0.6643125446191023,0.0
Leder,228.28235294117647,0.0,13.493093624068063,0.0,249.0,0.0,213.0,0.0,180.0,0.0,142.0,0.0,107.0,0.0,64.0,0.0,38.0,0.0,18.0,0.0,6.0,0.0,15.7797338380595,0.0,14.594519519326424,0.0,13.416407864998739,0.0,11.916375287812984,0.0,10.344080432788601,0.0,8.0,0.0,6.164414002968976,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.4080296947714075,0.0,,,,,,,,,,,,,,,,,,,13.59958614200681,0.0,12.782038049813249,0.0,11.812093752864074,0.0,10.325279590287169,0.0,8.550981767941245,0.0,5.980307385889469,0.0,4.344362452091692,0.0,2.6096472580235597,0.0,1.31421087006675,0.0
Lefte,214.65098039215684,0.0,13.21835546443505,0.0,235.0,0.0,203.0,0.0,169.0,0.0,134.0,0.0,104.0,0.0,69.0,0.0,38.0,0.0,22.0,0.0,6.0,0.0,15.329709716755891,0.0,14.247806848775006,0.0,13.0,0.0,11.575836902790225,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.164414002968976,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.412498153906911,0.0,,,,,,,,,,,,,,,,,,,13.131969770092603,0.0,12.338079017311047,0.0,11.319341963040834,0.0,10.047851026015262,0.0,8.551768484737398,0.0,6.457115709759195,0.0,4.495698308509402,0.0,3.2409476226959932,0.0,1.3741214627236928,0.0
Legen,238.70196078431374,0.0,13.768509055064198,0.0,254.0,0.0,213.0,0.0,178.0,0.0,146.0,0.0,106.0,0.0,66.0,0.0,31.0,0.0,19.0,0.0,5.0,0.0,15.937377450509228,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.295630140987,0.0,8.12403840463596,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.008243147067569,0.0,,,,,,,,,,,,,,,,,,,13.84758733745668,0.0,12.837616155782008,0.0,11.810828294520341,0.0,10.544226909845118,0.0,8.601778993491145,0.0,6.250715279186552,0.0,4.164336714006694,0.0,3.1394892325951607,0.0,1.2454059311325516,0.0
Lehre,221.89803921568625,0.0,13.342503190478453,0.0,245.0,0.0,212.0,0.0,177.0,0.0,142.0,0.0,105.0,0.0,62.0,0.0,31.0,0.0,18.0,0.0,5.0,0.0,15.652475842498529,0.0,14.560219778561036,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.246950765959598,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4471017432681643,0.0,,,,,,,,,,,,,,,,,,,13.41096462712545,0.0,12.6490260109187,0.0,11.648580335292221,0.0,10.281107632777118,0.0,8.427277622693035,0.0,5.930705662320657,0.0,3.97604987911087,0.0,2.7712506453657393,0.0,1.0711372600389109,0.0
Leier,204.8862745098039,0.0,12.912132589634563,0.0,224.0,0.0,192.0,0.0,159.0,0.0,123.0,0.0,91.0,0.0,53.0,0.0,30.0,0.0,15.0,0.0,3.0,0.0,14.966629547095765,0.0,13.856406460551018,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.539392014169456,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.289833674446227,0.0,,,,,,,,,,,,,,,,,,,12.681993236073769,0.0,11.935684061690086,0.0,10.818554063592215,0.0,9.439030572535465,0.0,7.754314952900386,0.0,5.287792913489028,0.0,3.7287023760399753,0.0,2.242537529647454,0.0,0.6899798964053158,0.0
Leine,213.44313725490196,0.0,13.151326382571266,0.0,233.0,0.0,196.0,0.0,160.0,0.0,130.0,0.0,90.0,0.0,55.0,0.0,24.0,0.0,10.0,0.0,2.0,0.0,15.264337522473747,0.0,14.0,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.416198487095663,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.465999963110423,0.0,,,,,,,,,,,,,,,,,,,12.981518664792493,0.0,12.127040581450913,0.0,10.91095453965793,0.0,9.690962870264764,0.0,7.6571403749664135,0.0,5.456929325974122,0.0,3.3625734722705576,0.0,1.9285691603103552,0.0,0.5706882881457251,0.0
Leite,204.32549019607842,0.0,12.874219535289495,0.0,226.0,0.0,191.0,0.0,158.0,0.0,125.0,0.0,94.0,0.0,63.0,0.0,32.0,0.0,14.0,0.0,3.0,0.0,15.033296378372908,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.5547798272405986,0.0,,,,,,,,,,,,,,,,,,,12.718013253421452,0.0,11.885338201053564,0.0,10.849967609823631,0.0,9.562954725830036,0.0,7.9641327274851665,0.0,6.008284609348162,0.0,3.8692372458005857,0.0,2.2034725961178045,0.0,0.6342558626893442,0.0
Leken,230.6705882352941,0.0,13.578112405116071,0.0,243.0,0.0,209.0,0.0,180.0,0.0,144.0,0.0,106.0,0.0,63.0,0.0,32.0,0.0,16.0,0.0,4.0,0.0,15.588457268119896,0.0,14.45683229480096,0.0,13.416407864998739,0.0,12.0,0.0,10.295630140987,0.0,7.937253933193772,0.0,5.656854249492381,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.239235421512885,0.0,,,,,,,,,,,,,,,,,,,13.505407130013555,0.0,12.604007380807593,0.0,11.726973460940739,0.0,10.316067360013276,0.0,8.464687925890933,0.0,5.867479219954914,0.0,3.9990549763810774,0.0,2.488515184264737,0.0,0.810090217339639,0.0
Lende,236.83921568627449,0.0,13.722164302925332,0.0,257.0,0.0,217.0,0.0,178.0,0.0,143.0,0.0,105.0,0.0,61.0,0.0,26.0,0.0,13.0,0.0,4.0,0.0,16.0312195418814,0.0,14.730919862656235,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.246950765959598,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.556204275709818,0.0,,,,,,,,,,,,,,,,,,,13.91223123884538,0.0,12.971430957464133,0.0,11.713085190378015,0.0,10.304614569698373,0.0,8.418491498587555,0.0,5.882997728708677,0.0,3.6130422985523336,0.0,2.36693324951607,0.0,1.040094395227305,0.0
