,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Ecken,236.02745098039216,0.0,13.584607500332895,0.0,271.0,0.0,226.0,0.0,180.0,0.0,136.0,0.0,94.0,0.0,65.0,0.0,29.0,0.0,19.0,0.0,6.0,0.0,16.46207763315433,0.0,15.033296378372908,0.0,13.416407864998739,0.0,11.661903789690601,0.0,9.695359714832659,0.0,8.06225774829855,0.0,5.385164807134504,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6232748333628662,0.0,,,,,,,,,,,,,,,,,,,16.138207358870595,0.0,14.693575483525372,0.0,13.087909354626362,0.0,11.36674266436239,0.0,9.483596260377604,0.0,7.870448703797592,0.0,5.171153457582661,0.0,4.127691315051162,0.0,2.3314293763688356,0.0
Eenen,239.3294117647059,0.0,13.606100922545535,0.0,280.0,0.0,232.0,0.0,172.0,0.0,126.0,0.0,79.0,0.0,46.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,16.73320053068151,0.0,15.231546211727817,0.0,13.114877048604,0.0,11.224972160321824,0.0,8.888194417315589,0.0,6.782329983125268,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.815467652895756,0.0,,,,,,,,,,,,,,,,,,,16.324457325232576,0.0,14.787325973457865,0.0,12.743957266041088,0.0,10.916217644435395,0.0,8.707335142698309,0.0,6.628558543712239,0.0,2.891107930160688,0.0,0.9172267409088508,0.0,0.0,0.0
Eiche,226.08235294117648,0.0,13.326625186808007,0.0,265.0,0.0,220.0,0.0,169.0,0.0,125.0,0.0,81.0,0.0,46.0,0.0,19.0,0.0,11.0,0.0,2.0,0.0,16.278820596099706,0.0,14.832396974191326,0.0,13.0,0.0,11.180339887498949,0.0,9.0,0.0,6.782329983125268,0.0,4.358898943540674,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.03476835344027,0.0,,,,,,,,,,,,,,,,,,,15.834645840086385,0.0,14.423864858949694,0.0,12.613695123882751,0.0,10.848462754956696,0.0,8.69471756468318,0.0,6.520928748158847,0.0,4.211719953488613,0.0,3.1964248924857834,0.0,1.3185953593170454,0.0
Eifer,218.23529411764704,0.0,13.473319356666934,0.0,254.0,0.0,224.0,0.0,183.0,0.0,131.0,0.0,99.0,0.0,64.0,0.0,35.0,0.0,24.0,0.0,6.0,0.0,15.937377450509228,0.0,14.966629547095765,0.0,13.527749258468683,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.0,0.0,5.916079783099616,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4407335950704994,0.0,,,,,,,,,,,,,,,,,,,15.613263821455403,0.0,14.619857244767607,0.0,13.246878126966854,0.0,11.109106078767892,0.0,9.650209328910732,0.0,7.710760935410164,0.0,5.614556050546261,0.0,4.601768509883754,0.0,2.1520589455618295,0.0
Eiter,210.54901960784315,0.0,13.3102915089725,0.0,231.0,0.0,200.0,0.0,164.0,0.0,125.0,0.0,96.0,0.0,66.0,0.0,40.0,0.0,28.0,0.0,9.0,0.0,15.198684153570664,0.0,14.142135623730951,0.0,12.806248474865697,0.0,11.180339887498949,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.324555320336759,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.537920088371567,0.0,,,,,,,,,,,,,,,,,,,14.854948962302979,0.0,13.78816288870405,0.0,12.539335063759355,0.0,10.892126945620827,0.0,9.565379979124268,0.0,7.949689746995981,0.0,6.1408329725913475,0.0,5.113003481334721,0.0,2.8438336912716657,0.0
Ekzem,254.32549019607845,0.0,14.403309778116913,0.0,281.0,0.0,248.0,0.0,206.0,0.0,167.0,0.0,131.0,0.0,98.0,0.0,61.0,0.0,42.0,0.0,20.0,0.0,16.76305461424021,0.0,15.748015748023622,0.0,14.352700094407323,0.0,12.922847983320086,0.0,11.445523142259598,0.0,9.899494936611665,0.0,7.810249675906654,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,1.7741287182791718,0.0,,,,,,,,,,,,,,,,,,,16.36636728592817,0.0,15.379303044202628,0.0,13.993450639774498,0.0,12.567070170639855,0.0,11.201142523503155,0.0,9.594154363138395,0.0,7.417404766403784,0.0,6.078225158607272,0.0,4.009056861784484,0.0
Elend,238.73333333333332,0.0,13.867991352749629,0.0,277.0,0.0,221.0,0.0,182.0,0.0,145.0,0.0,100.0,0.0,75.0,0.0,50.0,0.0,26.0,0.0,12.0,0.0,16.64331697709324,0.0,14.866068747318506,0.0,13.490737563232042,0.0,12.041594578792296,0.0,10.0,0.0,8.660254037844387,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.492105287048082,0.0,,,,,,,,,,,,,,,,,,,16.0082291017274,0.0,14.44522390724186,0.0,13.203531300016131,0.0,11.761724166335194,0.0,9.783433997340468,0.0,8.4926104903252,0.0,6.928004233543418,0.0,4.915037742907493,0.0,3.3029287360096258,0.0
Elfen,226.49019607843138,0.0,13.511435059047708,0.0,271.0,0.0,228.0,0.0,182.0,0.0,131.0,0.0,95.0,0.0,60.0,0.0,30.0,0.0,19.0,0.0,7.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.490737563232042,0.0,11.445523142259598,0.0,9.746794344808963,0.0,7.745966692414834,0.0,5.477225575051661,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9281231463862254,0.0,,,,,,,,,,,,,,,,,,,16.088833522338366,0.0,14.72605206236922,0.0,13.179161680447647,0.0,11.115141384931041,0.0,9.429986426307142,0.0,7.457144373201337,0.0,5.201576707988695,0.0,4.077669899331565,0.0,2.348200831200225,0.0
Elite,208.67450980392158,0.0,13.315046282921433,0.0,226.0,0.0,197.0,0.0,159.0,0.0,123.0,0.0,95.0,0.0,70.0,0.0,42.0,0.0,27.0,0.0,5.0,0.0,15.033296378372908,0.0,14.035668847618199,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.366600265340756,0.0,6.48074069840786,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.599938049938954,0.0,,,,,,,,,,,,,,,,,,,14.692463997132279,0.0,13.751390686658384,0.0,12.328950281244156,0.0,10.803050822679571,0.0,9.545909692277599,0.0,8.146808307644823,0.0,6.328013133074564,0.0,5.090877672666963,0.0,2.1275051743545426,0.0
Elste,219.89803921568628,0.0,13.392823455405171,0.0,241.0,0.0,205.0,0.0,163.0,0.0,123.0,0.0,93.0,0.0,65.0,0.0,34.0,0.0,22.0,0.0,5.0,0.0,15.524174696260024,0.0,14.317821063276353,0.0,12.767145334803704,0.0,11.090536506409418,0.0,9.643650760992955,0.0,8.06225774829855,0.0,5.830951894845301,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.966958412000142,0.0,,,,,,,,,,,,,,,,,,,15.148317695364183,0.0,13.985716330849824,0.0,12.454102008551171,0.0,10.742124764867873,0.0,9.427436657970144,0.0,7.813139275002691,0.0,5.714095164610995,0.0,4.575634534422527,0.0,2.1275051743545426,0.0
Emgab,277.43529411764706,0.0,14.791795059305988,0.0,316.0,0.0,272.0,0.0,219.0,0.0,182.0,0.0,149.0,0.0,110.0,0.0,65.0,0.0,40.0,0.0,17.0,0.0,17.776388834631177,0.0,16.492422502470642,0.0,14.798648586948742,0.0,13.490737563232042,0.0,12.206555615733702,0.0,10.488088481701515,0.0,8.06225774829855,0.0,6.324555320336759,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,1.568510061749722,0.0,,,,,,,,,,,,,,,,,,,17.243372020195476,0.0,16.077307955772127,0.0,14.443752879231344,0.0,13.105870271697723,0.0,11.912908647596227,0.0,10.189832496976786,0.0,7.733922415007552,0.0,6.011310582246553,0.0,3.795980952547987,0.0
Enbel,239.3411764705882,0.0,13.889960250873918,0.0,278.0,0.0,230.0,0.0,182.0,0.0,135.0,0.0,102.0,0.0,73.0,0.0,45.0,0.0,31.0,0.0,14.0,0.0,16.673332000533065,0.0,15.165750888103101,0.0,13.490737563232042,0.0,11.61895003862225,0.0,10.099504938362077,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.9877761517322075,0.0,,,,,,,,,,,,,,,,,,,16.251239138763346,0.0,14.805789888216726,0.0,13.171718225667078,0.0,11.317059079803517,0.0,9.864952068305922,0.0,8.364562138284338,0.0,6.5236891093058516,0.0,5.414949639780356,0.0,3.590304973728001,0.0
Enden,248.14117647058825,0.0,13.88370991484681,0.0,291.0,0.0,235.0,0.0,181.0,0.0,135.0,0.0,92.0,0.0,61.0,0.0,29.0,0.0,11.0,0.0,7.0,0.0,17.05872210923198,0.0,15.329709716755891,0.0,13.45362404707371,0.0,11.61895003862225,0.0,9.591663046625438,0.0,7.810249675906654,0.0,5.385164807134504,0.0,3.3166247903554,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.677558047054832,0.0,,,,,,,,,,,,,,,,,,,16.696583113929734,0.0,14.938289446785733,0.0,13.118764256201393,0.0,11.350191782189077,0.0,9.390130714930743,0.0,7.662860024909681,0.0,5.278038006155078,0.0,3.1738362768876325,0.0,2.5509447234210185,0.0
Engel,241.08235294117645,0.0,13.825907179731844,0.0,291.0,0.0,231.0,0.0,181.0,0.0,132.0,0.0,102.0,0.0,72.0,0.0,43.0,0.0,28.0,0.0,11.0,0.0,17.05872210923198,0.0,15.198684153570664,0.0,13.45362404707371,0.0,11.489125293076057,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.557438524302,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.772478877650453,0.0,,,,,,,,,,,,,,,,,,,16.604428889035376,0.0,14.811952888231666,0.0,13.114237188890476,0.0,11.158754818502056,0.0,9.85299834853213,0.0,8.271167193632298,0.0,6.320157777203618,0.0,5.130227750109906,0.0,3.129833650574527,0.0
Ennus,231.8470588235294,0.0,13.171033542113317,0.0,282.0,0.0,230.0,0.0,164.0,0.0,115.0,0.0,66.0,0.0,35.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,16.792855623746664,0.0,15.165750888103101,0.0,12.806248474865697,0.0,10.723805294763608,0.0,8.12403840463596,0.0,5.916079783099616,0.0,3.0,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.886972910357713,0.0,,,,,,,,,,,,,,,,,,,16.291797686021138,0.0,14.660364865742281,0.0,12.41925388760679,0.0,10.332229685936616,0.0,7.829078332824877,0.0,5.629765899769636,0.0,2.8052182946931845,0.0,1.2833124961179994,0.0,0.0,0.0
Enten,228.21176470588233,0.0,13.365201822704742,0.0,263.0,0.0,217.0,0.0,166.0,0.0,119.0,0.0,85.0,0.0,50.0,0.0,22.0,0.0,11.0,0.0,5.0,0.0,16.217274740226856,0.0,14.730919862656235,0.0,12.884098726725126,0.0,10.908712114635714,0.0,9.219544457292887,0.0,7.0710678118654755,0.0,4.69041575982343,0.0,3.3166247903554,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.973875146170917,0.0,,,,,,,,,,,,,,,,,,,15.91379956660401,0.0,14.324579016489514,0.0,12.556734107782747,0.0,10.666140085365788,0.0,8.9932716347342,0.0,6.902594393632589,0.0,4.525943521705008,0.0,3.172421835553601,0.0,2.103366235720408,0.0
Entok,226.79607843137256,0.0,13.396290235732026,0.0,259.0,0.0,218.0,0.0,176.0,0.0,132.0,0.0,94.0,0.0,62.0,0.0,40.0,0.0,26.0,0.0,8.0,0.0,16.09347693943108,0.0,14.7648230602334,0.0,13.2664991614216,0.0,11.489125293076057,0.0,9.695359714832659,0.0,7.874007874011811,0.0,6.324555320336759,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3863261183674553,0.0,,,,,,,,,,,,,,,,,,,15.6905517951066,0.0,14.415299452019392,0.0,12.93596335607739,0.0,11.204514520295564,0.0,9.402564077754453,0.0,7.663392833764868,0.0,6.126875443573511,0.0,4.865843965200989,0.0,2.671958783877651,0.0
Enuel,224.6235294117647,0.0,13.30949830376935,0.0,272.0,0.0,220.0,0.0,167.0,0.0,116.0,0.0,83.0,0.0,53.0,0.0,28.0,0.0,19.0,0.0,7.0,0.0,16.492422502470642,0.0,14.832396974191326,0.0,12.922847983320086,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.280109889280518,0.0,5.291502622129181,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.8975895948892916,0.0,,,,,,,,,,,,,,,,,,,16.125249451480975,0.0,14.484446548324394,0.0,12.5787999719563,0.0,10.513019893772432,0.0,8.912050711623195,0.0,7.120395372182703,0.0,5.139051484863996,0.0,4.244495381156627,0.0,2.505498432815586,0.0
Epfel,242.58431372549018,0.0,14.118960178583041,0.0,285.0,0.0,245.0,0.0,200.0,0.0,154.0,0.0,119.0,0.0,85.0,0.0,50.0,0.0,38.0,0.0,19.0,0.0,16.881943016134134,0.0,15.652475842498529,0.0,14.142135623730951,0.0,12.409673645990857,0.0,10.908712114635714,0.0,9.219544457292887,0.0,7.0710678118654755,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.022620057996617,0.0,,,,,,,,,,,,,,,,,,,16.471110482415042,0.0,15.345143856438877,0.0,13.883750125360368,0.0,12.15794533543854,0.0,10.65862818424863,0.0,8.98121082740105,0.0,6.816416629006179,0.0,5.878500684046894,0.0,4.055805577114726,0.0
Eptek,251.22352941176473,0.0,14.347243056215014,0.0,277.0,0.0,239.0,0.0,202.0,0.0,166.0,0.0,127.0,0.0,96.0,0.0,59.0,0.0,40.0,0.0,18.0,0.0,16.64331697709324,0.0,15.459624833740307,0.0,14.212670403551895,0.0,12.884098726725126,0.0,11.269427669584644,0.0,9.797958971132712,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.347278720163041,0.0,,,,,,,,,,,,,,,,,,,16.262436413307938,0.0,15.105216589081236,0.0,13.914897670482127,0.0,12.60751703983708,0.0,11.017122193746747,0.0,9.598812157021317,0.0,7.475716418759509,0.0,6.0640830838097655,0.0,4.0239762026312755,0.0
Erain,217.7254901960784,0.0,13.27380598823497,0.0,246.0,0.0,219.0,0.0,174.0,0.0,134.0,0.0,96.0,0.0,59.0,0.0,33.0,0.0,16.0,0.0,7.0,0.0,15.684387141358123,0.0,14.798648586948742,0.0,13.19090595827292,0.0,11.575836902790225,0.0,9.797958971132712,0.0,7.681145747868608,0.0,5.744562646538029,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3117707661249343,0.0,,,,,,,,,,,,,,,,,,,15.258705173221522,0.0,14.392274730616611,0.0,12.880031280886357,0.0,11.282622684745458,0.0,9.566177600172164,0.0,7.405802099281046,0.0,5.547276236456919,0.0,3.849109074590565,0.0,2.5246019420203814,0.0
Erdöl,229.7137254901961,0.0,13.675214925842074,0.0,266.0,0.0,221.0,0.0,180.0,0.0,144.0,0.0,104.0,0.0,76.0,0.0,56.0,0.0,40.0,0.0,22.0,0.0,16.30950643030009,0.0,14.866068747318506,0.0,13.416407864998739,0.0,12.0,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.483314773547883,0.0,6.324555320336759,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.528683705775639,0.0,,,,,,,,,,,,,,,,,,,15.84034980271802,0.0,14.520365579228962,0.0,13.159873604769333,0.0,11.753661626240861,0.0,10.034259287550157,0.0,8.56776748637502,0.0,7.344927333982162,0.0,6.1476551500063765,0.0,4.498965301935103,0.0
Ernst,218.49411764705883,0.0,13.189502192622603,0.0,246.0,0.0,211.0,0.0,164.0,0.0,128.0,0.0,82.0,0.0,52.0,0.0,29.0,0.0,16.0,0.0,6.0,0.0,15.684387141358123,0.0,14.52583904633395,0.0,12.806248474865697,0.0,11.313708498984761,0.0,9.055385138137417,0.0,7.211102550927978,0.0,5.385164807134504,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4950686421109505,0.0,,,,,,,,,,,,,,,,,,,15.28281764645333,0.0,14.171607592152665,0.0,12.572738925683923,0.0,11.083565969068724,0.0,8.82993113341478,0.0,6.959414060951439,0.0,5.227954575797338,0.0,3.8496740483953955,0.0,2.354660879818773,0.0
Erron,212.65098039215684,0.0,13.004828606697625,0.0,239.0,0.0,203.0,0.0,161.0,0.0,118.0,0.0,81.0,0.0,51.0,0.0,27.0,0.0,18.0,0.0,6.0,0.0,15.459624833740307,0.0,14.247806848775006,0.0,12.68857754044952,0.0,10.862780491200215,0.0,9.0,0.0,7.14142842854285,0.0,5.196152422706632,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3351318403445465,0.0,,,,,,,,,,,,,,,,,,,15.076622047849098,0.0,13.931387217602392,0.0,12.439840373151716,0.0,10.65528642254753,0.0,8.806093509535923,0.0,6.946187459703995,0.0,5.0474538883747915,0.0,4.068898351915166,0.0,2.354660879818773,0.0
Esaun,234.46274509803922,0.0,13.287781473442696,0.0,276.0,0.0,235.0,0.0,175.0,0.0,130.0,0.0,84.0,0.0,43.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,16.61324772583615,0.0,15.329709716755891,0.0,13.228756555322953,0.0,11.40175425099138,0.0,9.16515138991168,0.0,6.557438524302,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.828854228804982,0.0,,,,,,,,,,,,,,,,,,,16.10004658229409,0.0,14.867535637284183,0.0,12.909501537136094,0.0,11.111026005599362,0.0,8.904572443445176,0.0,6.238031046226759,0.0,3.1133959737044834,0.0,1.2801288378298086,0.0,0.0,0.0
Esche,237.30588235294115,0.0,13.404335174150807,0.0,276.0,0.0,229.0,0.0,172.0,0.0,125.0,0.0,76.0,0.0,38.0,0.0,10.0,0.0,4.0,0.0,2.0,0.0,16.61324772583615,0.0,15.132745950421556,0.0,13.114877048604,0.0,11.180339887498949,0.0,8.717797887081348,0.0,6.164414002968976,0.0,3.1622776601683795,0.0,2.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.5705360857836543,0.0,,,,,,,,,,,,,,,,,,,16.239117566510565,0.0,14.81945161183822,0.0,12.83461389434218,0.0,10.897532108789575,0.0,8.46054958608688,0.0,5.875001371964073,0.0,2.9531879151083,0.0,1.8425055042829672,0.0,1.3185953593170454,0.0
Eschu,232.0078431372549,0.0,13.119801106884143,0.0,280.0,0.0,231.0,0.0,169.0,0.0,124.0,0.0,74.0,0.0,37.0,0.0,12.0,0.0,4.0,0.0,2.0,0.0,16.73320053068151,0.0,15.198684153570664,0.0,13.0,0.0,11.135528725660043,0.0,8.602325267042627,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,2.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8846825577466453,0.0,,,,,,,,,,,,,,,,,,,16.342334799035445,0.0,14.880991671088385,0.0,12.737738748057104,0.0,10.892669892093013,0.0,8.349991235892988,0.0,5.806957084584837,0.0,3.215086590770323,0.0,1.8425055042829672,0.0,1.3185953593170454,0.0
Eslom,234.31372549019608,0.0,13.669869374640095,0.0,258.0,0.0,222.0,0.0,177.0,0.0,140.0,0.0,106.0,0.0,77.0,0.0,51.0,0.0,31.0,0.0,12.0,0.0,16.06237840420901,0.0,14.89966442575134,0.0,13.30413469565007,0.0,11.832159566199232,0.0,10.295630140987,0.0,8.774964387392123,0.0,7.14142842854285,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.40324817771106,0.0,,,,,,,,,,,,,,,,,,,15.6414210325214,0.0,14.665800821685254,0.0,13.069387459951733,0.0,11.592411431858366,0.0,10.074216629966292,0.0,8.516124533322186,0.0,6.856887476177764,0.0,5.306809185011771,0.0,3.1165626134139353,0.0
Essen,238.2392156862745,0.0,13.49809105503256,0.0,267.0,0.0,224.0,0.0,172.0,0.0,122.0,0.0,80.0,0.0,46.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,16.34013463836819,0.0,14.966629547095765,0.0,13.114877048604,0.0,11.045361017187261,0.0,8.94427190999916,0.0,6.782329983125268,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5512063668826743,0.0,,,,,,,,,,,,,,,,,,,16.06831708711515,0.0,14.628411164776802,0.0,12.823044021595202,0.0,10.767962545216058,0.0,8.75003871929105,0.0,6.555463215791299,0.0,3.2679476385658974,0.0,1.2801288378298086,0.0,0.0,0.0
Essig,239.27058823529413,0.0,13.702644291963502,0.0,265.0,0.0,233.0,0.0,184.0,0.0,134.0,0.0,96.0,0.0,65.0,0.0,36.0,0.0,17.0,0.0,4.0,0.0,16.278820596099706,0.0,15.264337522473747,0.0,13.564659966250536,0.0,11.575836902790225,0.0,9.797958971132712,0.0,8.06225774829855,0.0,6.0,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.132218106755937,0.0,,,,,,,,,,,,,,,,,,,15.839306022679166,0.0,14.880707201965695,0.0,13.211992152505232,0.0,11.21399368738668,0.0,9.517110623045854,0.0,7.754575682145038,0.0,5.721284592509335,0.0,3.9074864291022324,0.0,1.8934070093861048,0.0
Estar,221.1098039215686,0.0,13.30608808056257,0.0,244.0,0.0,218.0,0.0,170.0,0.0,131.0,0.0,97.0,0.0,59.0,0.0,31.0,0.0,21.0,0.0,9.0,0.0,15.620499351813308,0.0,14.7648230602334,0.0,13.038404810405298,0.0,11.445523142259598,0.0,9.848857801796104,0.0,7.681145747868608,0.0,5.5677643628300215,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8298399637358442,0.0,,,,,,,,,,,,,,,,,,,15.327875805663375,0.0,14.521060050431267,0.0,12.788751427653146,0.0,11.145851345462466,0.0,9.582968470426556,0.0,7.388317894077709,0.0,5.329155241733678,0.0,4.397465508523151,0.0,2.8438336912716657,0.0
Etage,245.26666666666665,0.0,13.909052092209816,0.0,277.0,0.0,239.0,0.0,186.0,0.0,145.0,0.0,109.0,0.0,73.0,0.0,35.0,0.0,20.0,0.0,11.0,0.0,16.64331697709324,0.0,15.459624833740307,0.0,13.638181696985855,0.0,12.041594578792296,0.0,10.44030650891055,0.0,8.54400374531753,0.0,5.916079783099616,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.270654093391585,0.0,,,,,,,,,,,,,,,,,,,16.16293728148458,0.0,15.016398454894164,0.0,13.304096727587,0.0,11.699046108997656,0.0,10.19027228543247,0.0,8.220941360404577,0.0,5.695294850000315,0.0,4.3094036079080595,0.0,3.1136476474687687,0.0
Ethik,228.8235294117647,0.0,13.684482156921911,0.0,260.0,0.0,234.0,0.0,195.0,0.0,158.0,0.0,106.0,0.0,78.0,0.0,49.0,0.0,34.0,0.0,13.0,0.0,16.1245154965971,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.569805089976535,0.0,10.295630140987,0.0,8.831760866327848,0.0,7.0,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.2559232539857694,0.0,,,,,,,,,,,,,,,,,,,15.744000150542892,0.0,14.978100380911263,0.0,13.662351122788312,0.0,12.280295270402942,0.0,10.089162515856678,0.0,8.611486761051452,0.0,6.803983286621248,0.0,5.600063012862445,0.0,3.402546295563234,0.0
Etlas,219.23529411764704,0.0,13.310844356020537,0.0,242.0,0.0,212.0,0.0,164.0,0.0,126.0,0.0,92.0,0.0,67.0,0.0,36.0,0.0,21.0,0.0,12.0,0.0,15.556349186104045,0.0,14.560219778561036,0.0,12.806248474865697,0.0,11.224972160321824,0.0,9.591663046625438,0.0,8.18535277187245,0.0,6.0,0.0,4.58257569495584,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3953432357253504,0.0,,,,,,,,,,,,,,,,,,,15.1393232800867,0.0,14.25650699539643,0.0,12.546771896758425,0.0,10.963619352031078,0.0,9.387467502559161,0.0,7.939233218578889,0.0,5.8509419105506115,0.0,4.474337062185894,0.0,3.2746026440797533,0.0
Euter,218.65882352941176,0.0,13.25884382737049,0.0,247.0,0.0,211.0,0.0,167.0,0.0,121.0,0.0,89.0,0.0,56.0,0.0,31.0,0.0,21.0,0.0,9.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,12.922847983320086,0.0,11.0,0.0,9.433981132056603,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6378215115727275,0.0,,,,,,,,,,,,,,,,,,,15.421412440822317,0.0,14.18851833738029,0.0,12.612625955504353,0.0,10.718995377611565,0.0,9.204627093310933,0.0,7.306268363557587,0.0,5.368172384006044,0.0,4.411570190703824,0.0,2.8438336912716657,0.0
