,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Fregt,226.61960784313726,0.0,13.430431912103062,0.0,248.0,0.0,216.0,0.0,175.0,0.0,145.0,0.0,117.0,0.0,83.0,0.0,62.0,0.0,33.0,0.0,15.0,0.0,15.748015748023622,0.0,14.696938456699069,0.0,13.228756555322953,0.0,12.041594578792296,0.0,10.816653826391969,0.0,9.1104335791443,0.0,7.874007874011811,0.0,5.744562646538029,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.059540702735767,0.0,,,,,,,,,,,,,,,,,,,14.014403235964583,0.0,13.108197203001192,0.0,11.863788167654947,0.0,10.674135709294,0.0,9.40444399918596,0.0,7.735894749294833,0.0,6.52622486074397,0.0,4.273080203901565,0.0,2.5185531964787953,0.0
Frfhb,236.34509803921566,0.0,13.729840207035428,0.0,277.0,0.0,240.0,0.0,202.0,0.0,161.0,0.0,127.0,0.0,89.0,0.0,64.0,0.0,35.0,0.0,13.0,0.0,16.64331697709324,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.433981132056603,0.0,8.0,0.0,5.916079783099616,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.476510495595186,0.0,,,,,,,,,,,,,,,,,,,14.82813307604962,0.0,13.919189723363077,0.0,12.668683168875518,0.0,11.237731377633757,0.0,9.854467787040623,0.0,7.963735216434098,0.0,6.582993008574309,0.0,4.2603204490041,0.0,2.225133277299754,0.0
Frimm,233.9294117647059,0.0,13.563260867769463,0.0,298.0,0.0,265.0,0.0,231.0,0.0,190.0,0.0,148.0,0.0,106.0,0.0,76.0,0.0,40.0,0.0,16.0,0.0,17.26267650163207,0.0,16.278820596099706,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.165525060596439,0.0,10.295630140987,0.0,8.717797887081348,0.0,6.324555320336759,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,5.411498540218593,0.0,,,,,,,,,,,,,,,,,,,15.182802692548462,0.0,14.514647226556042,0.0,13.490354744853375,0.0,12.075167041985155,0.0,10.444605922531327,0.0,8.564798334366806,0.0,6.897805391989392,0.0,4.266620588927383,0.0,2.1234196180287404,0.0
Frinz,207.14117647058822,0.0,13.019543467830454,0.0,245.0,0.0,210.0,0.0,178.0,0.0,138.0,0.0,104.0,0.0,68.0,0.0,46.0,0.0,20.0,0.0,7.0,0.0,15.652475842498529,0.0,14.491376746189438,0.0,13.341664064126334,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.621970140908376,0.0,,,,,,,,,,,,,,,,,,,13.787991275728617,0.0,12.889941862367403,0.0,11.795724274114722,0.0,10.135612563577705,0.0,8.571755929129585,0.0,6.689225142870605,0.0,5.490395012293194,0.0,3.158303589045936,0.0,1.4610192651124445,0.0
Frost,204.60392156862744,0.0,12.61448244056679,0.0,230.0,0.0,193.0,0.0,150.0,0.0,117.0,0.0,87.0,0.0,58.0,0.0,41.0,0.0,16.0,0.0,6.0,0.0,15.165750888103101,0.0,13.892443989449804,0.0,12.24744871391589,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.615773105863909,0.0,6.4031242374328485,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4251522621654082,0.0,,,,,,,,,,,,,,,,,,,13.315415269039766,0.0,12.176366268786323,0.0,10.743960307233952,0.0,9.280713826340461,0.0,7.83926056514983,0.0,6.217134424495088,0.0,5.163729531802628,0.0,2.6670522227906366,0.0,1.2470043824739945,0.0
Frqck,231.90588235294118,0.0,13.45676774829117,0.0,266.0,0.0,231.0,0.0,197.0,0.0,161.0,0.0,127.0,0.0,90.0,0.0,62.0,0.0,32.0,0.0,19.0,0.0,16.30950643030009,0.0,15.198684153570664,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.486832980505138,0.0,7.874007874011811,0.0,5.656854249492381,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.219602861383495,0.0,,,,,,,,,,,,,,,,,,,14.468328242005402,0.0,13.581878196597545,0.0,12.612571333489699,0.0,11.187182676613357,0.0,9.755446788603246,0.0,7.850201337774963,0.0,6.3245514113143635,0.0,4.024949761713671,0.0,2.9055691870188043,0.0
Frsst,210.93333333333334,0.0,12.829840744656828,0.0,238.0,0.0,201.0,0.0,155.0,0.0,120.0,0.0,87.0,0.0,59.0,0.0,45.0,0.0,15.0,0.0,6.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,12.449899597988733,0.0,10.954451150103322,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.708203932499369,0.0,3.872983346207417,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4528585190304732,0.0,,,,,,,,,,,,,,,,,,,13.585530387418398,0.0,12.46022105369184,0.0,10.954430380861833,0.0,9.457400577391374,0.0,7.856019076183131,0.0,6.287958144155412,0.0,5.39249747706522,0.0,2.542255286191925,0.0,1.2470043824739945,0.0
Frzhq,238.3450980392157,0.0,13.806336687122522,0.0,275.0,0.0,241.0,0.0,205.0,0.0,166.0,0.0,122.0,0.0,83.0,0.0,58.0,0.0,30.0,0.0,15.0,0.0,16.583123951777,0.0,15.524174696260024,0.0,14.317821063276353,0.0,12.884098726725126,0.0,11.045361017187261,0.0,9.1104335791443,0.0,7.615773105863909,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,5.230505336082159,0.0,,,,,,,,,,,,,,,,,,,14.784750708155595,0.0,14.002729181185208,0.0,12.756884805863642,0.0,11.329908723597244,0.0,9.470244476664622,0.0,7.495202229806639,0.0,6.286479254239905,0.0,3.9856280986873496,0.0,2.730899124191882,0.0
Fröhö,226.65882352941173,0.0,13.21047433155186,0.0,266.0,0.0,220.0,0.0,183.0,0.0,145.0,0.0,110.0,0.0,75.0,0.0,49.0,0.0,24.0,0.0,8.0,0.0,16.30950643030009,0.0,14.832396974191326,0.0,13.527749258468683,0.0,12.041594578792296,0.0,10.488088481701515,0.0,8.660254037844387,0.0,7.0,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.719529125382461,0.0,,,,,,,,,,,,,,,,,,,14.463315328591127,0.0,13.172728877473958,0.0,11.954240822692466,0.0,10.541028065030778,0.0,9.031499319986935,0.0,7.332439072136089,0.0,5.8936420626307875,0.0,3.4722454333860133,0.0,1.5969103586234568,0.0
Fröss,220.63529411764708,0.0,12.998722913641206,0.0,253.0,0.0,211.0,0.0,165.0,0.0,129.0,0.0,93.0,0.0,65.0,0.0,45.0,0.0,19.0,0.0,7.0,0.0,15.905973720586866,0.0,14.52583904633395,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.246583388259538,0.0,,,,,,,,,,,,,,,,,,,14.095148673110849,0.0,12.829115897930023,0.0,11.312815482463689,0.0,9.859323613668769,0.0,8.184724258357816,0.0,6.676242765030172,0.0,5.498623157104376,0.0,3.1036426180518855,0.0,1.4449220055927456,0.0
Frühe,231.04313725490198,0.0,13.53319299249396,0.0,266.0,0.0,221.0,0.0,184.0,0.0,152.0,0.0,116.0,0.0,75.0,0.0,45.0,0.0,20.0,0.0,7.0,0.0,16.30950643030009,0.0,14.866068747318506,0.0,13.564659966250536,0.0,12.328828005937952,0.0,10.770329614269007,0.0,8.660254037844387,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.785104243650815,0.0,,,,,,,,,,,,,,,,,,,14.548972631397355,0.0,13.305458260543178,0.0,12.120493844447209,0.0,10.83581083206559,0.0,9.262582188304595,0.0,7.175218588915686,0.0,5.673857674925304,0.0,3.283408385702098,0.0,1.4347455365832442,0.0
Fsgsn,242.73333333333335,0.0,13.69127443924989,0.0,267.0,0.0,226.0,0.0,187.0,0.0,151.0,0.0,98.0,0.0,74.0,0.0,43.0,0.0,22.0,0.0,8.0,0.0,16.34013463836819,0.0,15.033296378372908,0.0,13.674794331177344,0.0,12.288205727444508,0.0,9.899494936611665,0.0,8.602325267042627,0.0,6.557438524302,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6318029631814004,0.0,,,,,,,,,,,,,,,,,,,14.572846851855717,0.0,13.47179380804952,0.0,12.220944613522288,0.0,10.742903320134129,0.0,8.347937657198441,0.0,7.044931133254643,0.0,5.341107441792849,0.0,3.487968580579997,0.0,1.5870215674981072,0.0
Fshcg,240.4,0.0,13.588442971561824,0.0,266.0,0.0,224.0,0.0,188.0,0.0,149.0,0.0,106.0,0.0,75.0,0.0,47.0,0.0,28.0,0.0,12.0,0.0,16.30950643030009,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.206555615733702,0.0,10.295630140987,0.0,8.660254037844387,0.0,6.855654600401044,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.1033758553303206,0.0,,,,,,,,,,,,,,,,,,,14.45412404956721,0.0,13.377116503851274,0.0,12.271411069299493,0.0,10.745262118183478,0.0,8.747045516760235,0.0,7.238599519690587,0.0,5.760351643388301,0.0,4.038419966950643,0.0,2.2539875557294993,0.0
Fslbt,220.53333333333336,0.0,13.131307989664075,0.0,249.0,0.0,218.0,0.0,177.0,0.0,141.0,0.0,102.0,0.0,72.0,0.0,47.0,0.0,21.0,0.0,8.0,0.0,15.7797338380595,0.0,14.7648230602334,0.0,13.30413469565007,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.855654600401044,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.8044972999962687,0.0,,,,,,,,,,,,,,,,,,,13.973762694569622,0.0,13.110916769554954,0.0,11.836460266269434,0.0,10.38201412501004,0.0,8.554600411093226,0.0,7.00776825939526,0.0,5.605870402631347,0.0,3.3299852489141157,0.0,1.82435358208147,0.0
Ftgtn,224.05882352941174,0.0,13.316985941695618,0.0,252.0,0.0,217.0,0.0,182.0,0.0,152.0,0.0,116.0,0.0,95.0,0.0,59.0,0.0,32.0,0.0,12.0,0.0,15.874507866387544,0.0,14.730919862656235,0.0,13.490737563232042,0.0,12.328828005937952,0.0,10.770329614269007,0.0,9.746794344808963,0.0,7.681145747868608,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.9295140813634744,0.0,,,,,,,,,,,,,,,,,,,14.123354502486018,0.0,13.177763141134292,0.0,12.0323114214017,0.0,10.875755970295817,0.0,9.292412577084093,0.0,8.214478490470416,0.0,6.2698425940339835,0.0,4.146296453977074,0.0,2.0580072970088104,0.0
Ftlkk,220.8392156862745,0.0,13.283387421579347,0.0,256.0,0.0,232.0,0.0,204.0,0.0,170.0,0.0,133.0,0.0,107.0,0.0,75.0,0.0,39.0,0.0,18.0,0.0,16.0,0.0,15.231546211727817,0.0,14.2828568570857,0.0,13.038404810405298,0.0,11.532562594670797,0.0,10.344080432788601,0.0,8.660254037844387,0.0,6.244997998398398,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.002582505465665,0.0,,,,,,,,,,,,,,,,,,,14.128129723636974,0.0,13.516867456795463,0.0,12.64897141605605,0.0,11.481117757621261,0.0,9.951622470031785,0.0,8.669430054875653,0.0,6.969409149940167,0.0,4.408145504535899,0.0,2.6841053604743044,0.0
Fugen,241.14901960784312,0.0,13.777663863303557,0.0,264.0,0.0,224.0,0.0,189.0,0.0,160.0,0.0,114.0,0.0,79.0,0.0,45.0,0.0,24.0,0.0,7.0,0.0,16.24807680927192,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.649110640673518,0.0,10.677078252031311,0.0,8.888194417315589,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.8108958328378706,0.0,,,,,,,,,,,,,,,,,,,14.572318741938489,0.0,13.477984439708239,0.0,12.394558021641565,0.0,11.219478042323855,0.0,9.12113268955026,0.0,7.318609263444522,0.0,5.517418421222907,0.0,3.662253189673419,0.0,1.5194850351649467,0.0
Fuhre,224.3450980392157,0.0,13.351950094226819,0.0,255.0,0.0,223.0,0.0,188.0,0.0,154.0,0.0,114.0,0.0,75.0,0.0,44.0,0.0,22.0,0.0,7.0,0.0,15.968719422671311,0.0,14.933184523068078,0.0,13.711309200802088,0.0,12.409673645990857,0.0,10.677078252031311,0.0,8.660254037844387,0.0,6.6332495807108,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3872529345575857,0.0,,,,,,,,,,,,,,,,,,,14.23149464064284,0.0,13.393445400930364,0.0,12.313640012046948,0.0,10.951216362952941,0.0,9.083106107365364,0.0,7.118410238841596,0.0,5.364112010050974,0.0,3.2963560792401925,0.0,1.4238890916531854,0.0
Funde,239.28627450980392,0.0,13.731350009641227,0.0,268.0,0.0,228.0,0.0,189.0,0.0,155.0,0.0,114.0,0.0,75.0,0.0,40.0,0.0,18.0,0.0,6.0,0.0,16.3707055437449,0.0,15.0996688705415,0.0,13.74772708486752,0.0,12.449899597988733,0.0,10.677078252031311,0.0,8.660254037844387,0.0,6.324555320336759,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.111313169666668,0.0,,,,,,,,,,,,,,,,,,,14.712153606894315,0.0,13.631807066563344,0.0,12.325640880689262,0.0,10.926769343763393,0.0,9.025504371368868,0.0,7.018990924384288,0.0,5.099887058178008,0.0,3.003073196872321,0.0,1.3468056709562655,0.0
Funke,233.11764705882354,0.0,13.587395497915072,0.0,256.0,0.0,225.0,0.0,194.0,0.0,163.0,0.0,122.0,0.0,81.0,0.0,47.0,0.0,21.0,0.0,5.0,0.0,16.0,0.0,15.0,0.0,13.92838827718412,0.0,12.767145334803704,0.0,11.045361017187261,0.0,9.0,0.0,6.855654600401044,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.299487597693546,0.0,,,,,,,,,,,,,,,,,,,14.324665873302266,0.0,13.489321012322526,0.0,12.511984591610217,0.0,11.297496307653836,0.0,9.424522904019248,0.0,7.36374576127839,0.0,5.578312079604289,0.0,3.1050465728358607,0.0,1.0319175693087912,0.0
Furie,207.33333333333331,0.0,12.921894131399577,0.0,238.0,0.0,210.0,0.0,176.0,0.0,144.0,0.0,105.0,0.0,73.0,0.0,43.0,0.0,23.0,0.0,6.0,0.0,15.427248620541512,0.0,14.491376746189438,0.0,13.2664991614216,0.0,12.0,0.0,10.246950765959598,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.0447793750907115,0.0,,,,,,,,,,,,,,,,,,,13.721530585443972,0.0,12.944364821017597,0.0,11.81774278099602,0.0,10.52765438379372,0.0,8.689781886668744,0.0,6.999638705881805,0.0,5.282782611318712,0.0,3.400083570297899,0.0,1.7947183043478419,0.0
Futul,202.36078431372547,0.0,12.65165868621562,0.0,238.0,0.0,204.0,0.0,167.0,0.0,141.0,0.0,109.0,0.0,75.0,0.0,52.0,0.0,28.0,0.0,9.0,0.0,15.427248620541512,0.0,14.2828568570857,0.0,12.922847983320086,0.0,11.874342087037917,0.0,10.44030650891055,0.0,8.660254037844387,0.0,7.211102550927978,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.6475837623160188,0.0,,,,,,,,,,,,,,,,,,,13.5541734810932,0.0,12.519690540198432,0.0,11.291972934555586,0.0,10.259577425388724,0.0,8.803241337201742,0.0,7.168396963892848,0.0,5.843383170570068,0.0,3.8396224351820063,0.0,2.0986741135433458,0.0
Fvhrg,232.47450980392153,0.0,13.540786920229916,0.0,271.0,0.0,238.0,0.0,206.0,0.0,168.0,0.0,136.0,0.0,100.0,0.0,70.0,0.0,44.0,0.0,20.0,0.0,16.46207763315433,0.0,15.427248620541512,0.0,14.352700094407323,0.0,12.96148139681572,0.0,11.661903789690601,0.0,10.0,0.0,8.366600265340756,0.0,6.6332495807108,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.770854296534503,0.0,,,,,,,,,,,,,,,,,,,14.52381600308161,0.0,13.763110131731262,0.0,12.845961296153664,0.0,11.45538413115634,0.0,10.082454635280078,0.0,8.394852266539784,0.0,6.842618928613007,0.0,4.958624862836929,0.0,2.8676831893632224,0.0
Fxkns,238.92156862745097,0.0,13.710665944093552,0.0,274.0,0.0,239.0,0.0,202.0,0.0,165.0,0.0,120.0,0.0,89.0,0.0,61.0,0.0,33.0,0.0,8.0,0.0,16.55294535724685,0.0,15.459624833740307,0.0,14.212670403551895,0.0,12.84523257866513,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.810249675906654,0.0,5.744562646538029,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3328139414189892,0.0,,,,,,,,,,,,,,,,,,,14.747255067558315,0.0,13.828019642499514,0.0,12.62551792553329,0.0,11.218122451438198,0.0,9.287375088929192,0.0,7.789110263211381,0.0,6.2674043373319215,0.0,4.014714337764848,0.0,1.3734576959762463,0.0
Fzchs,224.93725490196078,0.0,13.260355647975794,0.0,251.0,0.0,210.0,0.0,167.0,0.0,133.0,0.0,92.0,0.0,64.0,0.0,38.0,0.0,14.0,0.0,3.0,0.0,15.84297951775486,0.0,14.491376746189438,0.0,12.922847983320086,0.0,11.532562594670797,0.0,9.591663046625438,0.0,8.0,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.0608618282487905,0.0,,,,,,,,,,,,,,,,,,,14.05906435288349,0.0,12.870880758421318,0.0,11.382572040888599,0.0,9.954871655778854,0.0,8.091080540316947,0.0,6.548067205248509,0.0,5.028237095303984,0.0,2.4748052898948734,0.0,0.7947168379770099,0.0
Fzhld,234.57254901960783,0.0,13.714070319247348,0.0,277.0,0.0,244.0,0.0,209.0,0.0,163.0,0.0,126.0,0.0,90.0,0.0,64.0,0.0,33.0,0.0,12.0,0.0,16.64331697709324,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.767145334803704,0.0,11.224972160321824,0.0,9.486832980505138,0.0,8.0,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.320740076429575,0.0,,,,,,,,,,,,,,,,,,,14.825400156017432,0.0,13.997837937280945,0.0,12.919177249093147,0.0,11.158390388947304,0.0,9.592109785756488,0.0,7.902651155717075,0.0,6.535963531193774,0.0,4.215498756162419,0.0,2.483712970028497,0.0
Fählt,221.90980392156865,0.0,13.221272456430452,0.0,259.0,0.0,225.0,0.0,183.0,0.0,140.0,0.0,105.0,0.0,71.0,0.0,52.0,0.0,26.0,0.0,8.0,0.0,16.09347693943108,0.0,15.0,0.0,13.527749258468683,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.426149773176359,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,5.076966717095129,0.0,,,,,,,,,,,,,,,,,,,14.24448782159895,0.0,13.307850452779627,0.0,11.953116081106854,0.0,10.319705643343346,0.0,8.727612766508091,0.0,7.122735025910581,0.0,6.098148343554095,0.0,3.911712528377709,0.0,2.062195768086485,0.0
Fälle,216.74901960784314,0.0,13.148896802406592,0.0,253.0,0.0,219.0,0.0,181.0,0.0,141.0,0.0,108.0,0.0,82.0,0.0,56.0,0.0,28.0,0.0,12.0,0.0,15.905973720586866,0.0,14.798648586948742,0.0,13.45362404707371,0.0,11.874342087037917,0.0,10.392304845413264,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.608867916020578,0.0,,,,,,,,,,,,,,,,,,,14.068852173902908,0.0,13.12988155957813,0.0,11.899008920716243,0.0,10.375926799777208,0.0,8.907492693839558,0.0,7.647285395082713,0.0,6.291102297335699,0.0,4.1086353050139435,0.0,2.596062372604692,0.0
Föhne,236.6313725490196,0.0,13.625618158592578,0.0,261.0,0.0,218.0,0.0,183.0,0.0,148.0,0.0,106.0,0.0,70.0,0.0,37.0,0.0,17.0,0.0,4.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,13.527749258468683,0.0,12.165525060596439,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.058770508784482,0.0,,,,,,,,,,,,,,,,,,,14.406353164217045,0.0,13.232447804753756,0.0,12.14515191893048,0.0,10.693619841582457,0.0,8.771120012721351,0.0,6.991278764192355,0.0,5.189423314363169,0.0,3.1263579691617513,0.0,1.0817054315746368,0.0
Föten,221.63529411764708,0.0,13.204572623815736,0.0,240.0,0.0,200.0,0.0,167.0,0.0,136.0,0.0,101.0,0.0,66.0,0.0,37.0,0.0,17.0,0.0,4.0,0.0,15.491933384829668,0.0,14.142135623730951,0.0,12.922847983320086,0.0,11.661903789690601,0.0,10.04987562112089,0.0,8.12403840463596,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1099120391284347,0.0,,,,,,,,,,,,,,,,,,,13.798997392400775,0.0,12.622606715803618,0.0,11.550139260771301,0.0,10.254822945175599,0.0,8.611936715467797,0.0,6.7330737053237515,0.0,5.100001224420478,0.0,2.967689258187434,0.0,1.0817054315746368,0.0
Fötus,216.7098039215686,0.0,12.889841736511379,0.0,247.0,0.0,203.0,0.0,159.0,0.0,130.0,0.0,96.0,0.0,66.0,0.0,41.0,0.0,18.0,0.0,4.0,0.0,15.716233645501712,0.0,14.247806848775006,0.0,12.609520212918492,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.4031242374328485,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4818033921804563,0.0,,,,,,,,,,,,,,,,,,,13.901959683529615,0.0,12.54532798802492,0.0,11.04379643272634,0.0,9.889665640183594,0.0,8.299498475132433,0.0,6.824573804794342,0.0,5.267454896250933,0.0,3.0098377077402043,0.0,1.0817054315746368,0.0
Fülle,212.92156862745097,0.0,13.08098161336689,0.0,251.0,0.0,220.0,0.0,186.0,0.0,155.0,0.0,116.0,0.0,87.0,0.0,59.0,0.0,31.0,0.0,12.0,0.0,15.84297951775486,0.0,14.832396974191326,0.0,13.638181696985855,0.0,12.449899597988733,0.0,10.770329614269007,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.423332657438859,0.0,,,,,,,,,,,,,,,,,,,14.048469444835755,0.0,13.168460667930265,0.0,12.11269179909277,0.0,10.954754779761931,0.0,9.221083460533428,0.0,7.849759256474434,0.0,6.418345790598563,0.0,4.310384993815829,0.0,2.596062372604692,0.0
Fürst,214.26666666666665,0.0,12.947448272257493,0.0,246.0,0.0,214.0,0.0,168.0,0.0,136.0,0.0,95.0,0.0,63.0,0.0,43.0,0.0,19.0,0.0,3.0,0.0,15.684387141358123,0.0,14.628738838327793,0.0,12.96148139681572,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.937253933193772,0.0,6.557438524302,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.410778800778011,0.0,,,,,,,,,,,,,,,,,,,13.973335768723807,0.0,13.00475890866012,0.0,11.480213501913724,0.0,10.162351380269872,0.0,8.227726700848319,0.0,6.512528620098394,0.0,5.308644489111699,0.0,3.069357651976063,0.0,0.7947168379770099,0.0
Gaban,240.90196078431376,0.0,13.385303560371966,0.0,281.0,0.0,232.0,0.0,181.0,0.0,137.0,0.0,93.0,0.0,54.0,0.0,26.0,0.0,8.0,0.0,1.0,0.0,16.76305461424021,0.0,15.231546211727817,0.0,13.45362404707371,0.0,11.704699910719626,0.0,9.643650760992955,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1955289292448232,0.0,,,,,,,,,,,,,,,,,,,14.782479670846573,0.0,13.58702569682002,0.0,11.918728822323223,0.0,10.146505024917536,0.0,7.8395675867678705,0.0,5.51509449278338,0.0,3.6064653762561614,0.0,1.8429858284272684,0.0,0.48111998181602833,0.0
