,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Pmtmr,336.9450982815137,3.717328590258335e-09,16.56688237706694,1.0215800188450543e-10,403.34793765976394,4.671675801964508e-09,13.920427709656412,9.220197221328929e-11,391274271522.586,7259376755.307418,25.244379059155605,1.2970523859848235e-07,13.920437889085163,9.800500221935734e-11
Pmtmr,336.9450982815137,3.717328590258335e-09,16.56688237706694,1.0215800188450543e-10,403.34793765976394,4.671675801964508e-09,13.920427709656412,9.220197221328929e-11,391274271522.586,7259376755.307418,25.244379059155605,1.2970523859848235e-07,13.920437889085163,9.800500221935734e-11
Pmtmr,336.9450982815137,3.717328590258335e-09,16.56688237706694,1.0215800188450543e-10,403.34793765976394,4.671675801964508e-09,13.920427709656412,9.220197221328929e-11,391274271522.586,7259376755.307418,25.244379059155605,1.2970523859848235e-07,13.920437889085163,9.800500221935734e-11
Pmtmr,336.9450982815137,3.717328590258335e-09,16.56688237706694,1.0215800188450543e-10,403.34793765976394,4.671675801964508e-09,13.920427709656412,9.220197221328929e-11,391274271522.586,7259376755.307418,25.244379059155605,1.2970523859848235e-07,13.920437889085163,9.800500221935734e-11
Pnrns,300.5176473056154,3.7156442012114485e-09,15.507807313068177,8.504820869331103e-11,323.24910363656323,4.606619400698967e-09,11.342694954267051,1.021796464670491e-10,392364961055.5476,7604803267.447295,11.455314762572847,1.2318856100011532e-08,11.342698696238488,9.569972618374499e-11
Pnrns,300.5176473056154,3.7156442012114485e-09,15.507807313068177,8.504820869331103e-11,323.24910363656323,4.606619400698967e-09,11.342694954267051,1.021796464670491e-10,392364961055.5476,7604803267.447295,11.455314762572847,1.2318856100011532e-08,11.342698696238488,9.569972618374499e-11
Pnrns,300.5176473056154,3.7156442012114485e-09,15.507807313068177,8.504820869331103e-11,323.24910363656323,4.606619400698967e-09,11.342694954267051,1.021796464670491e-10,392364961055.5476,7604803267.447295,11.455314762572847,1.2318856100011532e-08,11.342698696238488,9.569972618374499e-11
Pnrns,300.5176473056154,3.7156442012114485e-09,15.507807313068177,8.504820869331103e-11,323.24910363656323,4.606619400698967e-09,11.342694954267051,1.021796464670491e-10,392364961055.5476,7604803267.447295,11.455314762572847,1.2318856100011532e-08,11.342698696238488,9.569972618374499e-11
Polen,294.4078433846153,4.103933955601414e-09,15.38321758651381,1.1185783055903473e-10,315.88177700676994,5.049066101011013e-09,11.098073100494865,9.994726125143499e-11,390506086203.88873,6928928364.347709,7.641853510348475,3.148609398962266e-09,11.098071198602831,9.734827672461734e-11
Polen,294.4078433846153,4.103933955601414e-09,15.38321758651381,1.1185783055903473e-10,315.88177700676994,5.049066101011013e-09,11.098073100494865,9.994726125143499e-11,390506086203.88873,6928928364.347709,7.641853510348475,3.148609398962266e-09,11.098071198602831,9.734827672461734e-11
Polen,294.4078433846153,4.103933955601414e-09,15.38321758651381,1.1185783055903473e-10,315.88177700676994,5.049066101011013e-09,11.098073100494865,9.994726125143499e-11,390506086203.88873,6928928364.347709,7.641853510348475,3.148609398962266e-09,11.098071198602831,9.734827672461734e-11
Polen,294.4078433846153,4.103933955601414e-09,15.38321758651381,1.1185783055903473e-10,315.88177700676994,5.049066101011013e-09,11.098073100494865,9.994726125143499e-11,390506086203.88873,6928928364.347709,7.641853510348475,3.148609398962266e-09,11.098071198602831,9.734827672461734e-11
Polyp,318.79607867641096,4.269757230321554e-09,16.033515934378418,9.629664345602361e-11,379.18129518575813,5.548616745256149e-09,13.255352606142742,1.0300179438765496e-10,392548881096.16797,7568537192.371363,25.586261267211256,3.0571357815026764e-09,13.255359727470406,1.055902658907714e-10
Polyp,318.79607867641096,4.269757230321554e-09,16.033515934378418,9.629664345602361e-11,379.18129518575813,5.548616745256149e-09,13.255352606142742,1.0300179438765496e-10,392548881096.16797,7568537192.371363,25.586261267211256,3.0571357815026764e-09,13.255359727470406,1.055902658907714e-10
Polyp,318.79607867641096,4.269757230321554e-09,16.033515934378418,9.629664345602361e-11,379.18129518575813,5.548616745256149e-09,13.255352606142742,1.0300179438765496e-10,392548881096.16797,7568537192.371363,25.586261267211256,3.0571357815026764e-09,13.255359727470406,1.055902658907714e-10
Polyp,318.79607867641096,4.269757230321554e-09,16.033515934378418,9.629664345602361e-11,379.18129518575813,5.548616745256149e-09,13.255352606142742,1.0300179438765496e-10,392548881096.16797,7568537192.371363,25.586261267211256,3.0571357815026764e-09,13.255359727470406,1.055902658907714e-10
Poppo,342.8705884747321,3.200765157322076e-09,16.425330912290214,1.019839073020955e-10,337.99209917850095,5.444879843448013e-09,12.140540487587097,9.058475822402344e-11,391125132670.49585,6468329906.404404,13.140718490632278,5.3571635809518996e-09,12.140541711197297,9.582789395295535e-11
Poppo,342.8705884747321,3.200765157322076e-09,16.425330912290214,1.019839073020955e-10,337.99209917850095,5.444879843448013e-09,12.140540487587097,9.058475822402344e-11,391125132670.49585,6468329906.404404,13.140718490632278,5.3571635809518996e-09,12.140541711197297,9.582789395295535e-11
Poppo,342.8705884747321,3.200765157322076e-09,16.425330912290214,1.019839073020955e-10,337.99209917850095,5.444879843448013e-09,12.140540487587097,9.058475822402344e-11,391125132670.49585,6468329906.404404,13.140718490632278,5.3571635809518996e-09,12.140541711197297,9.582789395295535e-11
Poppo,342.8705884747321,3.200765157322076e-09,16.425330912290214,1.019839073020955e-10,337.99209917850095,5.444879843448013e-09,12.140540487587097,9.058475822402344e-11,391125132670.49585,6468329906.404404,13.140718490632278,5.3571635809518996e-09,12.140541711197297,9.582789395295535e-11
Porno,286.35294142394616,4.2646724268875086e-09,15.038917603206773,1.075234060431495e-10,311.6022043360872,5.37811983315482e-09,10.944455120151309,1.0566641945115015e-10,391780431640.701,6180777069.528638,10.387260940321287,2.802292438513657e-09,10.944461119002895,1.0007227351239943e-10
Porno,286.35294142394616,4.2646724268875086e-09,15.038917603206773,1.075234060431495e-10,311.6022043360872,5.37811983315482e-09,10.944455120151309,1.0566641945115015e-10,391780431640.701,6180777069.528638,10.387260940321287,2.802292438513657e-09,10.944461119002895,1.0007227351239943e-10
Porno,286.35294142394616,4.2646724268875086e-09,15.038917603206773,1.075234060431495e-10,311.6022043360872,5.37811983315482e-09,10.944455120151309,1.0566641945115015e-10,391780431640.701,6180777069.528638,10.387260940321287,2.802292438513657e-09,10.944461119002895,1.0007227351239943e-10
Porno,286.35294142394616,4.2646724268875086e-09,15.038917603206773,1.075234060431495e-10,311.6022043360872,5.37811983315482e-09,10.944455120151309,1.0566641945115015e-10,391780431640.701,6180777069.528638,10.387260940321287,2.802292438513657e-09,10.944461119002895,1.0007227351239943e-10
Porto,274.07451005304847,4.053387208681359e-09,14.75324399518911,1.0306777719390877e-10,318.4800919050334,5.066760596319878e-09,11.154679175470019,9.19024400749329e-11,391653156762.30194,6563875378.185859,10.12329323786201,2.18867531522547e-09,11.154683693741369,1.0505947997755986e-10
Porto,274.07451005304847,4.053387208681359e-09,14.75324399518911,1.0306777719390877e-10,318.4800919050334,5.066760596319878e-09,11.154679175470019,9.19024400749329e-11,391653156762.30194,6563875378.185859,10.12329323786201,2.18867531522547e-09,11.154683693741369,1.0505947997755986e-10
Porto,274.07451005304847,4.053387208681359e-09,14.75324399518911,1.0306777719390877e-10,318.4800919050334,5.066760596319878e-09,11.154679175470019,9.19024400749329e-11,391653156762.30194,6563875378.185859,10.12329323786201,2.18867531522547e-09,11.154683693741369,1.0505947997755986e-10
Porto,274.07451005304847,4.053387208681359e-09,14.75324399518911,1.0306777719390877e-10,318.4800919050334,5.066760596319878e-09,11.154679175470019,9.19024400749329e-11,391653156762.30194,6563875378.185859,10.12329323786201,2.18867531522547e-09,11.154683693741369,1.0505947997755986e-10
Posse,306.8117649485358,4.233570287938203e-09,15.453821277591173,9.467529896789424e-11,289.67665301996726,5.37914284532249e-09,10.287190610673086,9.246363927322774e-11,392098375149.57697,7094118429.283544,8.052543385181297,1.701537277878523e-09,10.287186231172779,8.828874504866155e-11
Posse,306.8117649485358,4.233570287938203e-09,15.453821277591173,9.467529896789424e-11,289.67665301996726,5.37914284532249e-09,10.287190610673086,9.246363927322774e-11,392098375149.57697,7094118429.283544,8.052543385181297,1.701537277878523e-09,10.287186231172779,8.828874504866155e-11
Posse,306.8117649485358,4.233570287938203e-09,15.453821277591173,9.467529896789424e-11,289.67665301996726,5.37914284532249e-09,10.287190610673086,9.246363927322774e-11,392098375149.57697,7094118429.283544,8.052543385181297,1.701537277878523e-09,10.287186231172779,8.828874504866155e-11
Posse,306.8117649485358,4.233570287938203e-09,15.453821277591173,9.467529896789424e-11,289.67665301996726,5.37914284532249e-09,10.287190610673086,9.246363927322774e-11,392098375149.57697,7094118429.283544,8.052543385181297,1.701537277878523e-09,10.287186231172779,8.828874504866155e-11
Potzt,273.49803946442614,3.7021494997577688e-09,14.93451655387631,1.0393961343102644e-10,328.090122089475,5.703912274311076e-09,11.508313362295977,9.835415291901734e-11,392722654422.87366,7819141885.980221,9.666739174186297,1.924819347037221e-09,11.508318147646708,8.951599566249963e-11
Potzt,273.49803946442614,3.7021494997577688e-09,14.93451655387631,1.0393961343102644e-10,328.090122089475,5.703912274311076e-09,11.508313362295977,9.835415291901734e-11,392722654422.87366,7819141885.980221,9.666739174186297,1.924819347037221e-09,11.508318147646708,8.951599566249963e-11
Potzt,273.49803946442614,3.7021494997577688e-09,14.93451655387631,1.0393961343102644e-10,328.090122089475,5.703912274311076e-09,11.508313362295977,9.835415291901734e-11,392722654422.87366,7819141885.980221,9.666739174186297,1.924819347037221e-09,11.508318147646708,8.951599566249963e-11
Potzt,273.49803946442614,3.7021494997577688e-09,14.93451655387631,1.0393961343102644e-10,328.090122089475,5.703912274311076e-09,11.508313362295977,9.835415291901734e-11,392722654422.87366,7819141885.980221,9.666739174186297,1.924819347037221e-09,11.508318147646708,8.951599566249963e-11
Ppktc,322.619608084566,4.004034915939511e-09,16.145430945235272,1.1208988244575206e-10,369.6251262214225,5.810811195628258e-09,12.997782929799955,1.0222850148489988e-10,391461474302.29156,6748366553.416151,30.56429018502752,2.490564406536372e-09,12.997782930919136,9.351100656374991e-11
Ppktc,322.619608084566,4.004034915939511e-09,16.145430945235272,1.1208988244575206e-10,369.6251262214225,5.810811195628258e-09,12.997782929799955,1.0222850148489988e-10,391461474302.29156,6748366553.416151,30.56429018502752,2.490564406536372e-09,12.997782930919136,9.351100656374991e-11
Ppktc,322.619608084566,4.004034915939511e-09,16.145430945235272,1.1208988244575206e-10,369.6251262214225,5.810811195628258e-09,12.997782929799955,1.0222850148489988e-10,391461474302.29156,6748366553.416151,30.56429018502752,2.490564406536372e-09,12.997782930919136,9.351100656374991e-11
Ppktc,322.619608084566,4.004034915939511e-09,16.145430945235272,1.1208988244575206e-10,369.6251262214225,5.810811195628258e-09,12.997782929799955,1.0222850148489988e-10,391461474302.29156,6748366553.416151,30.56429018502752,2.490564406536372e-09,12.997782930919136,9.351100656374991e-11
Pplbt,327.5568629897736,4.077949938285042e-09,16.31943763118435,1.023889333748942e-10,371.62413559463727,4.688575319926434e-09,13.013781365532454,9.716514735645739e-11,392332954286.1018,8053086374.865035,14.09260620969347,2.8901377445874613e-09,13.013782460866105,8.90047582271508e-11
Pplbt,327.5568629897736,4.077949938285042e-09,16.31943763118435,1.023889333748942e-10,371.62413559463727,4.688575319926434e-09,13.013781365532454,9.716514735645739e-11,392332954286.1018,8053086374.865035,14.09260620969347,2.8901377445874613e-09,13.013782460866105,8.90047582271508e-11
Pplbt,327.5568629897736,4.077949938285042e-09,16.31943763118435,1.023889333748942e-10,371.62413559463727,4.688575319926434e-09,13.013781365532454,9.716514735645739e-11,392332954286.1018,8053086374.865035,14.09260620969347,2.8901377445874613e-09,13.013782460866105,8.90047582271508e-11
Pplbt,327.5568629897736,4.077949938285042e-09,16.31943763118435,1.023889333748942e-10,371.62413559463727,4.688575319926434e-09,13.013781365532454,9.716514735645739e-11,392332954286.1018,8053086374.865035,14.09260620969347,2.8901377445874613e-09,13.013782460866105,8.90047582271508e-11
Pqrpm,371.0117649430393,4.1071457408330985e-09,17.36374494746705,9.824359760855695e-11,395.66140334809694,4.328977424632146e-09,13.855695690947822,1.1213787464058013e-10,2.8976595671997258e+20,10444038484.228483,28.538175631044236,1.3672849451760272e-07,13.190902991407064,9.620888466697591e-11
Pqrpm,371.0117649430393,4.1071457408330985e-09,17.36374494746705,9.824359760855695e-11,395.66140334809694,4.328977424632146e-09,13.855695690947822,1.1213787464058013e-10,2.8976595671997258e+20,10444038484.228483,28.538175631044236,1.3672849451760272e-07,13.190902991407064,9.620888466697591e-11
Pqrpm,371.0117649430393,4.1071457408330985e-09,17.36374494746705,9.824359760855695e-11,395.66140334809694,4.328977424632146e-09,13.855695690947822,1.1213787464058013e-10,2.8976595671997258e+20,10444038484.228483,28.538175631044236,1.3672849451760272e-07,13.190902991407064,9.620888466697591e-11
Pqrpm,371.0117649430393,4.1071457408330985e-09,17.36374494746705,9.824359760855695e-11,395.66140334809694,4.328977424632146e-09,13.855695690947822,1.1213787464058013e-10,2.8976595671997258e+20,10444038484.228483,28.538175631044236,1.3672849451760272e-07,13.190902991407064,9.620888466697591e-11
Prall,275.5843139786441,3.952281671379732e-09,15.041085345372284,9.260162539080923e-11,375.9293288874616,5.174509508869056e-09,12.893120677750591,1.1193427401111687e-10,390848448152.2466,7326399832.071087,9.705225028250402,8.187373946310377e-09,12.893107556500906,9.983951776410927e-11
Prall,275.5843139786441,3.952281671379732e-09,15.041085345372284,9.260162539080923e-11,375.9293288874616,5.174509508869056e-09,12.893120677750591,1.1193427401111687e-10,390848448152.2466,7326399832.071087,9.705225028250402,8.187373946310377e-09,12.893107556500906,9.983951776410927e-11
Prall,275.5843139786441,3.952281671379732e-09,15.041085345372284,9.260162539080923e-11,375.9293288874616,5.174509508869056e-09,12.893120677750591,1.1193427401111687e-10,390848448152.2466,7326399832.071087,9.705225028250402,8.187373946310377e-09,12.893107556500906,9.983951776410927e-11
Prall,275.5843139786441,3.952281671379732e-09,15.041085345372284,9.260162539080923e-11,375.9293288874616,5.174509508869056e-09,12.893120677750591,1.1193427401111687e-10,390848448152.2466,7326399832.071087,9.705225028250402,8.187373946310377e-09,12.893107556500906,9.983951776410927e-11
Prcms,313.0666669114835,3.6866091020563214e-09,15.771569084522678,9.60225092228905e-11,350.9581199962659,4.8362529668677e-09,12.338976732424914,1.0068625351193332e-10,391803970336.4596,7341205493.5509815,12.77417914206577,3.0072808793736277e-08,12.338972746885501,8.861325711914472e-11
Prcms,313.0666669114835,3.6866091020563214e-09,15.771569084522678,9.60225092228905e-11,350.9581199962659,4.8362529668677e-09,12.338976732424914,1.0068625351193332e-10,391803970336.4596,7341205493.5509815,12.77417914206577,3.0072808793736277e-08,12.338972746885501,8.861325711914472e-11
Prcms,313.0666669114835,3.6866091020563214e-09,15.771569084522678,9.60225092228905e-11,350.9581199962659,4.8362529668677e-09,12.338976732424914,1.0068625351193332e-10,391803970336.4596,7341205493.5509815,12.77417914206577,3.0072808793736277e-08,12.338972746885501,8.861325711914472e-11
Prcms,313.0666669114835,3.6866091020563214e-09,15.771569084522678,9.60225092228905e-11,350.9581199962659,4.8362529668677e-09,12.338976732424914,1.0068625351193332e-10,391803970336.4596,7341205493.5509815,12.77417914206577,3.0072808793736277e-08,12.338972746885501,8.861325711914472e-11
