,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Hzkrz,224.27450980392155,0.0,13.529940313631348,0.0,260.0,0.0,224.0,0.0,185.0,0.0,142.0,0.0,101.0,0.0,72.0,0.0,53.0,0.0,31.0,0.0,16.0,0.0,16.1245154965971,0.0,14.966629547095765,0.0,13.601470508735444,0.0,11.916375287812984,0.0,10.04987562112089,0.0,8.48528137423857,0.0,7.280109889280518,0.0,5.5677643628300215,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.7745987358854487,0.0,,,,,,,,,,,,,,,,,,,13.884841594565096,0.0,12.924177036994084,0.0,11.675599468276975,0.0,9.989772243396292,0.0,8.234450518476068,0.0,6.62014985070034,0.0,5.417225238106914,0.0,3.9178467372454353,0.0,2.3190595132388045,0.0
Hähne,251.83529411764704,0.0,13.727193171663483,0.0,307.0,0.0,255.0,0.0,182.0,0.0,142.0,0.0,81.0,0.0,41.0,0.0,13.0,0.0,6.0,0.0,2.0,0.0,17.52141546793523,0.0,15.968719422671311,0.0,13.490737563232042,0.0,11.916375287812984,0.0,9.0,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,2.449489742783178,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9783543518700206,0.0,,,,,,,,,,,,,,,,,,,15.238329927157743,0.0,13.810593328073873,0.0,11.669945705458892,0.0,10.131173887643117,0.0,7.17699416792864,0.0,4.6304299848968205,0.0,2.608520157283937,0.0,2.063547266280554,0.0,0.8907973705352259,0.0
Händä,263.00392156862745,0.0,14.137302221780423,0.0,318.0,0.0,258.0,0.0,196.0,0.0,159.0,0.0,105.0,0.0,62.0,0.0,29.0,0.0,20.0,0.0,9.0,0.0,17.832554500127006,0.0,16.06237840420901,0.0,14.0,0.0,12.609520212918492,0.0,10.246950765959598,0.0,7.874007874011811,0.0,5.385164807134504,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.852698085182991,0.0,,,,,,,,,,,,,,,,,,,15.213893172911234,0.0,13.719171476361005,0.0,11.950494590209761,0.0,10.616337250388316,0.0,8.1828629698595,0.0,5.989949819817265,0.0,4.046923212520594,0.0,3.2644964151986313,0.0,2.074791061195142,0.0
Hännä,250.9137254901961,0.0,13.673102825214787,0.0,305.0,0.0,255.0,0.0,186.0,0.0,146.0,0.0,90.0,0.0,50.0,0.0,18.0,0.0,10.0,0.0,2.0,0.0,17.46424919657298,0.0,15.968719422671311,0.0,13.638181696985855,0.0,12.083045973594572,0.0,9.486832980505138,0.0,7.0710678118654755,0.0,4.242640687119285,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6553245336912445,0.0,,,,,,,,,,,,,,,,,,,14.799953651665156,0.0,13.451898848244728,0.0,11.370502643729855,0.0,9.896570256603649,0.0,7.240608392095406,0.0,5.054572398900792,0.0,2.718725927745521,0.0,2.129858235533762,0.0,0.42837306383805906,0.0
Härte,229.3607843137255,0.0,13.500588222479092,0.0,257.0,0.0,219.0,0.0,165.0,0.0,129.0,0.0,92.0,0.0,59.0,0.0,29.0,0.0,21.0,0.0,0.0,0.0,16.0312195418814,0.0,14.798648586948742,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.591663046625438,0.0,7.681145747868608,0.0,5.385164807134504,0.0,4.58257569495584,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.0511682589098332,0.0,,,,,,,,,,,,,,,,,,,13.97688277198855,0.0,12.89790807971036,0.0,11.297469308391591,0.0,9.799613161317438,0.0,7.916846545546315,0.0,6.01971523608555,0.0,4.17599401249481,0.0,3.4309125201763933,0.0,0.0,0.0
Häsär,244.47450980392156,0.0,13.69548260385164,0.0,290.0,0.0,247.0,0.0,183.0,0.0,144.0,0.0,101.0,0.0,60.0,0.0,30.0,0.0,18.0,0.0,3.0,0.0,17.029386365926403,0.0,15.716233645501712,0.0,13.527749258468683,0.0,12.0,0.0,10.04987562112089,0.0,7.745966692414834,0.0,5.477225575051661,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.585216536724417,0.0,,,,,,,,,,,,,,,,,,,14.679137288014715,0.0,13.679491080455238,0.0,11.799433110538974,0.0,10.346919252432615,0.0,8.307057755833752,0.0,5.911402081739493,0.0,3.995764348910728,0.0,3.3947746656011746,0.0,1.0482850043989258,0.0
Höböt,240.4392156862745,0.0,13.562761964685757,0.0,277.0,0.0,226.0,0.0,174.0,0.0,134.0,0.0,91.0,0.0,62.0,0.0,43.0,0.0,25.0,0.0,9.0,0.0,16.64331697709324,0.0,15.033296378372908,0.0,13.19090595827292,0.0,11.575836902790225,0.0,9.539392014169456,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.231490412794163,0.0,,,,,,,,,,,,,,,,,,,14.507961796972586,0.0,13.171628672639262,0.0,11.539903023720997,0.0,9.951545376844223,0.0,7.9223251514355315,0.0,6.419911233354659,0.0,5.362626926812391,0.0,4.1421964671673415,0.0,2.405996685214574,0.0
Höhen,244.1686274509804,0.0,13.445561705096283,0.0,297.0,0.0,244.0,0.0,178.0,0.0,129.0,0.0,71.0,0.0,39.0,0.0,13.0,0.0,6.0,0.0,2.0,0.0,17.233687939614086,0.0,15.620499351813308,0.0,13.341664064126334,0.0,11.357816691600547,0.0,8.426149773176359,0.0,6.244997998398398,0.0,3.605551275463989,0.0,2.449489742783178,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8272804124238404,0.0,,,,,,,,,,,,,,,,,,,14.920023377837213,0.0,13.427698210803925,0.0,11.309149730526874,0.0,9.427270634209403,0.0,6.603105397959261,0.0,4.394391188371888,0.0,2.565713615625894,0.0,2.0662706496200296,0.0,0.8907973705352259,0.0
Höhle,234.7607843137255,0.0,13.429330315614203,0.0,287.0,0.0,234.0,0.0,175.0,0.0,130.0,0.0,78.0,0.0,51.0,0.0,29.0,0.0,21.0,0.0,7.0,0.0,16.941074346097416,0.0,15.297058540778355,0.0,13.228756555322953,0.0,11.40175425099138,0.0,8.831760866327848,0.0,7.14142842854285,0.0,5.385164807134504,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.5195743590416897,0.0,,,,,,,,,,,,,,,,,,,14.743655190110884,0.0,13.334161428453731,0.0,11.52041489727422,0.0,9.726867828133429,0.0,7.134557953634466,0.0,5.493308956411419,0.0,4.304343386962532,0.0,3.6380532255320763,0.0,1.8017172568101059,0.0
Höhlö,233.27450980392157,0.0,13.251416759580898,0.0,295.0,0.0,239.0,0.0,176.0,0.0,132.0,0.0,79.0,0.0,50.0,0.0,35.0,0.0,23.0,0.0,9.0,0.0,17.175564037317667,0.0,15.459624833740307,0.0,13.2664991614216,0.0,11.489125293076057,0.0,8.888194417315589,0.0,7.0710678118654755,0.0,5.916079783099616,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.740298467934342,0.0,,,,,,,,,,,,,,,,,,,14.514255500201399,0.0,13.03639552673081,0.0,11.107407886185795,0.0,9.426579246692583,0.0,6.803465771336771,0.0,5.203910886530814,0.0,4.4086711602423705,0.0,3.631038554615701,0.0,1.8121570973128878,0.0
Höllö,216.76470588235293,0.0,13.068125404063002,0.0,263.0,0.0,212.0,0.0,161.0,0.0,121.0,0.0,86.0,0.0,63.0,0.0,50.0,0.0,30.0,0.0,12.0,0.0,16.217274740226856,0.0,14.560219778561036,0.0,12.68857754044952,0.0,11.0,0.0,9.273618495495704,0.0,7.937253933193772,0.0,7.0710678118654755,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.3275125829327337,0.0,,,,,,,,,,,,,,,,,,,13.516855487716406,0.0,12.239335384996075,0.0,10.628783331826575,0.0,9.034878572039634,0.0,7.2594685341469045,0.0,6.154513298724409,0.0,5.484588131233935,0.0,4.2753969067652,0.0,2.2665435064983175,0.0
Hörer,222.0,0.0,13.238941545344971,0.0,255.0,0.0,212.0,0.0,166.0,0.0,115.0,0.0,81.0,0.0,56.0,0.0,31.0,0.0,22.0,0.0,1.0,0.0,15.968719422671311,0.0,14.560219778561036,0.0,12.884098726725126,0.0,10.723805294763608,0.0,9.0,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,4.69041575982343,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.0188518502837085,0.0,,,,,,,,,,,,,,,,,,,13.76323745845195,0.0,12.635724092378437,0.0,11.107234609896729,0.0,8.958736227811357,0.0,7.284141283025818,0.0,5.724096926501672,0.0,4.009116315509967,0.0,3.380328136709729,0.0,0.4086874959400217,0.0
Hürde,244.65882352941176,0.0,13.831509864392846,0.0,283.0,0.0,224.0,0.0,182.0,0.0,137.0,0.0,99.0,0.0,65.0,0.0,37.0,0.0,21.0,0.0,7.0,0.0,16.822603841260722,0.0,14.966629547095765,0.0,13.490737563232042,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.082762530298219,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9205591643161275,0.0,,,,,,,,,,,,,,,,,,,14.67493812754722,0.0,13.069257533481277,0.0,11.91200912229545,0.0,10.093700091976075,0.0,8.304600445676163,0.0,6.572926668719338,0.0,4.776397614248328,0.0,3.2887447284198545,0.0,2.0359454015869742,0.0
Hüter,224.7294117647059,0.0,13.310968555699139,0.0,261.0,0.0,210.0,0.0,169.0,0.0,125.0,0.0,93.0,0.0,59.0,0.0,37.0,0.0,22.0,0.0,4.0,0.0,16.15549442140351,0.0,14.491376746189438,0.0,13.0,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.681145747868608,0.0,6.082762530298219,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.268982763457871,0.0,,,,,,,,,,,,,,,,,,,13.986450549898155,0.0,12.532699835133293,0.0,11.263905540285952,0.0,9.469858252125096,0.0,8.001941062145036,0.0,6.143512657428755,0.0,4.685634213988127,0.0,3.2671807762552643,0.0,0.9539527867314268,0.0
Iband,236.73725490196077,0.0,13.723859847149077,0.0,262.0,0.0,216.0,0.0,179.0,0.0,153.0,0.0,118.0,0.0,81.0,0.0,53.0,0.0,33.0,0.0,20.0,0.0,16.186414056238647,0.0,14.696938456699069,0.0,13.379088160259652,0.0,12.36931687685298,0.0,10.862780491200215,0.0,9.0,0.0,7.280109889280518,0.0,5.744562646538029,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,4.100370452355298,0.0,,,,,,,,,,,,,,,,,,,13.710816164427245,0.0,12.778389132443381,0.0,11.801031277229258,0.0,10.902309173396327,0.0,9.380357833682753,0.0,7.510844894954493,0.0,5.9504141438024,0.0,4.533658761719674,0.0,3.313923167455063,0.0
Ichzt,198.10196078431372,0.0,12.552452961697663,0.0,226.0,0.0,182.0,0.0,144.0,0.0,114.0,0.0,69.0,0.0,47.0,0.0,34.0,0.0,20.0,0.0,9.0,0.0,15.033296378372908,0.0,13.490737563232042,0.0,12.0,0.0,10.677078252031311,0.0,8.306623862918075,0.0,6.855654600401044,0.0,5.830951894845301,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.1278180857901665,0.0,,,,,,,,,,,,,,,,,,,12.7085565226918,0.0,11.49275992678569,0.0,10.138619776888905,0.0,8.88400387032864,0.0,6.566944963090048,0.0,5.233540086265854,0.0,4.422874183463008,0.0,3.008200464853538,0.0,1.6911931096674682,0.0
Icken,212.58823529411765,0.0,12.992237945332706,0.0,233.0,0.0,189.0,0.0,157.0,0.0,123.0,0.0,91.0,0.0,63.0,0.0,39.0,0.0,28.0,0.0,10.0,0.0,15.264337522473747,0.0,13.74772708486752,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.539392014169456,0.0,7.937253933193772,0.0,6.244997998398398,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.193760331824487,0.0,,,,,,,,,,,,,,,,,,,12.831943215179406,0.0,11.772335223793375,0.0,10.599941960012773,0.0,9.2987267609948,0.0,7.7798462922779485,0.0,6.22521648540917,0.0,4.942417242576743,0.0,4.039336266960025,0.0,1.8737382103586777,0.0
Icons,198.4313725490196,0.0,12.245339013939983,0.0,219.0,0.0,170.0,0.0,133.0,0.0,98.0,0.0,64.0,0.0,39.0,0.0,24.0,0.0,11.0,0.0,5.0,0.0,14.798648586948742,0.0,13.038404810405298,0.0,11.532562594670797,0.0,9.899494936611665,0.0,8.0,0.0,6.244997998398398,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.326722569024381,0.0,,,,,,,,,,,,,,,,,,,12.212645461796978,0.0,10.963887883865178,0.0,9.667999551254043,0.0,8.150584698637335,0.0,6.127756125645829,0.0,4.438919280230566,0.0,3.503025739180041,0.0,2.510247334003569,0.0,1.289356216326516,0.0
Ideen,227.98039215686273,0.0,13.50156440734176,0.0,244.0,0.0,198.0,0.0,163.0,0.0,130.0,0.0,93.0,0.0,65.0,0.0,41.0,0.0,25.0,0.0,13.0,0.0,15.620499351813308,0.0,14.071247279470288,0.0,12.767145334803704,0.0,11.40175425099138,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.981062536414666,0.0,,,,,,,,,,,,,,,,,,,13.328472141287481,0.0,12.266272970870448,0.0,11.12436460135724,0.0,9.957097931393257,0.0,8.129621625604257,0.0,6.5759652823085535,0.0,5.133488135761844,0.0,3.9266103901294516,0.0,2.506885702841885,0.0
Idels,216.38823529411764,0.0,13.332411156114208,0.0,233.0,0.0,184.0,0.0,159.0,0.0,131.0,0.0,95.0,0.0,73.0,0.0,61.0,0.0,40.0,0.0,18.0,0.0,15.264337522473747,0.0,13.564659966250536,0.0,12.609520212918492,0.0,11.445523142259598,0.0,9.746794344808963,0.0,8.54400374531753,0.0,7.810249675906654,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.12966690497217,0.0,,,,,,,,,,,,,,,,,,,12.961581798273398,0.0,11.852043753847546,0.0,11.14609399662734,0.0,10.067227119030326,0.0,8.235203637079248,0.0,7.114208891835315,0.0,6.297783675881035,0.0,4.952610249576769,0.0,2.963583030965802,0.0
Idils,202.98039215686273,0.0,13.098591041563415,0.0,215.0,0.0,173.0,0.0,151.0,0.0,124.0,0.0,93.0,0.0,72.0,0.0,62.0,0.0,42.0,0.0,18.0,0.0,14.66287829861518,0.0,13.152946437965905,0.0,12.288205727444508,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.48528137423857,0.0,7.874007874011811,0.0,6.48074069840786,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.1478757545651366,0.0,,,,,,,,,,,,,,,,,,,12.412876123982661,0.0,11.442132124958112,0.0,10.793437192055338,0.0,9.70507346534582,0.0,8.106686343797872,0.0,6.990824917158618,0.0,6.371728761048769,0.0,4.948648205586489,0.0,2.963583030965802,0.0
Idiot,198.39999999999998,0.0,12.8567609226636,0.0,204.0,0.0,165.0,0.0,137.0,0.0,116.0,0.0,85.0,0.0,64.0,0.0,52.0,0.0,32.0,0.0,13.0,0.0,14.2828568570857,0.0,12.84523257866513,0.0,11.704699910719626,0.0,10.770329614269007,0.0,9.219544457292887,0.0,8.0,0.0,7.211102550927978,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.041985127625308,0.0,,,,,,,,,,,,,,,,,,,12.205628711887838,0.0,11.199036537995704,0.0,10.18616161418966,0.0,9.278282376899163,0.0,7.672035026945995,0.0,6.586513179115626,0.0,5.785992083274004,0.0,4.110630383269204,0.0,2.506885702841885,0.0
Idole,210.23921568627452,0.0,13.124762570855529,0.0,228.0,0.0,180.0,0.0,151.0,0.0,119.0,0.0,92.0,0.0,68.0,0.0,48.0,0.0,37.0,0.0,18.0,0.0,15.0996688705415,0.0,13.416407864998739,0.0,12.288205727444508,0.0,10.908712114635714,0.0,9.591663046625438,0.0,8.246211251235321,0.0,6.928203230275509,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.950505990172496,0.0,,,,,,,,,,,,,,,,,,,12.847100426646564,0.0,11.692323471131202,0.0,10.796134567651789,0.0,9.444414951469867,0.0,8.049908787105327,0.0,6.727529224077382,0.0,5.74249857792049,0.0,4.795330869983628,0.0,2.963583030965802,0.0
Ihnon,211.38039215686274,0.0,12.60538810604869,0.0,252.0,0.0,200.0,0.0,147.0,0.0,118.0,0.0,72.0,0.0,40.0,0.0,18.0,0.0,13.0,0.0,7.0,0.0,15.874507866387544,0.0,14.142135623730951,0.0,12.12435565298214,0.0,10.862780491200215,0.0,8.48528137423857,0.0,6.324555320336759,0.0,4.242640687119285,0.0,3.605551275463989,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.243788155184817,0.0,,,,,,,,,,,,,,,,,,,13.355858679629025,0.0,11.772767538044484,0.0,9.858180814442035,0.0,8.84950691752379,0.0,6.528213497021187,0.0,4.464117513499749,0.0,3.223146059066021,0.0,2.6615423397792233,0.0,1.562094159754384,0.0
Illan,193.13333333333333,0.0,12.690269395556403,0.0,218.0,0.0,178.0,0.0,146.0,0.0,123.0,0.0,90.0,0.0,70.0,0.0,51.0,0.0,34.0,0.0,15.0,0.0,14.7648230602334,0.0,13.341664064126334,0.0,12.083045973594572,0.0,11.090536506409418,0.0,9.486832980505138,0.0,8.366600265340756,0.0,7.14142842854285,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.774435400367545,0.0,,,,,,,,,,,,,,,,,,,12.152848841392167,0.0,11.330782780331672,0.0,10.156312637069197,0.0,9.35477787667139,0.0,7.766739797598896,0.0,6.725553156319763,0.0,5.789211453815761,0.0,4.63443953753184,0.0,2.6052029943783914,0.0
Indas,225.13333333333333,0.0,13.266509014729854,0.0,254.0,0.0,199.0,0.0,161.0,0.0,133.0,0.0,89.0,0.0,63.0,0.0,42.0,0.0,20.0,0.0,12.0,0.0,15.937377450509228,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.532562594670797,0.0,9.433981132056603,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.47213595499958,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.0794042007047535,0.0,,,,,,,,,,,,,,,,,,,13.416640952448164,0.0,12.089211228196975,0.0,10.945134777857294,0.0,9.930513839822085,0.0,7.742253203052437,0.0,6.392576913805017,0.0,5.019444140548211,0.0,3.390888913865151,0.0,2.3646960497318443,0.0
Inder,217.16862745098038,0.0,13.283496248633728,0.0,244.0,0.0,190.0,0.0,159.0,0.0,128.0,0.0,95.0,0.0,68.0,0.0,47.0,0.0,30.0,0.0,13.0,0.0,15.620499351813308,0.0,13.784048752090222,0.0,12.609520212918492,0.0,11.313708498984761,0.0,9.746794344808963,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.477225575051661,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.850103977047712,0.0,,,,,,,,,,,,,,,,,,,13.182004840223465,0.0,11.899331709475327,0.0,10.891110567170013,0.0,9.76635242812704,0.0,8.13439005949136,0.0,6.696867802795197,0.0,5.383894250114783,0.0,4.007105392564913,0.0,2.400561849198528,0.0
Index,230.42352941176472,0.0,13.576808142516999,0.0,261.0,0.0,208.0,0.0,176.0,0.0,144.0,0.0,109.0,0.0,73.0,0.0,50.0,0.0,29.0,0.0,15.0,0.0,16.15549442140351,0.0,14.422205101855956,0.0,13.2664991614216,0.0,12.0,0.0,10.44030650891055,0.0,8.54400374531753,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.7371546883858295,0.0,,,,,,,,,,,,,,,,,,,13.692441538917665,0.0,12.48167408884996,0.0,11.563387329717807,0.0,10.39611818328143,0.0,8.744009695118574,0.0,6.8309406609626375,0.0,5.480964010139807,0.0,3.845394397552522,0.0,2.511538560258064,0.0
Indiz,207.74117647058824,0.0,13.120131656019321,0.0,230.0,0.0,187.0,0.0,157.0,0.0,131.0,0.0,95.0,0.0,69.0,0.0,54.0,0.0,34.0,0.0,15.0,0.0,15.165750888103101,0.0,13.674794331177344,0.0,12.529964086141668,0.0,11.445523142259598,0.0,9.746794344808963,0.0,8.306623862918075,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.285277843846932,0.0,,,,,,,,,,,,,,,,,,,12.804074238010108,0.0,11.687811853196507,0.0,10.691406562741381,0.0,9.81062535704336,0.0,8.033990119226253,0.0,6.779975749250429,0.0,5.78625998860839,0.0,4.367956520467835,0.0,2.483155594017978,0.0
Insel,204.2980392156863,0.0,12.839143818596996,0.0,230.0,0.0,180.0,0.0,146.0,0.0,111.0,0.0,85.0,0.0,58.0,0.0,40.0,0.0,29.0,0.0,15.0,0.0,15.165750888103101,0.0,13.416407864998739,0.0,12.083045973594572,0.0,10.535653752852738,0.0,9.219544457292887,0.0,7.615773105863909,0.0,6.324555320336759,0.0,5.385164807134504,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.051091899654257,0.0,,,,,,,,,,,,,,,,,,,12.686753949003137,0.0,11.410949728200501,0.0,10.280471989357737,0.0,8.886080827752997,0.0,7.477064233199319,0.0,5.858846287963315,0.0,4.943155498522347,0.0,4.286428874410374,0.0,2.5575359863452074,0.0
Ionen,207.55686274509804,0.0,12.640650147043313,0.0,229.0,0.0,187.0,0.0,142.0,0.0,104.0,0.0,65.0,0.0,38.0,0.0,15.0,0.0,10.0,0.0,5.0,0.0,15.132745950421556,0.0,13.674794331177344,0.0,11.916375287812984,0.0,10.198039027185569,0.0,8.06225774829855,0.0,6.164414002968976,0.0,3.872983346207417,0.0,3.1622776601683795,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.9960848878477706,0.0,,,,,,,,,,,,,,,,,,,12.662409889216201,0.0,11.520752240981134,0.0,9.850229364530911,0.0,8.325181833621519,0.0,6.208087083762001,0.0,4.390793450482559,0.0,3.034613187365071,0.0,2.462860290237074,0.0,1.289356216326516,0.0
Irben,217.77647058823527,0.0,13.30643018237368,0.0,233.0,0.0,193.0,0.0,164.0,0.0,132.0,0.0,102.0,0.0,69.0,0.0,46.0,0.0,31.0,0.0,18.0,0.0,15.264337522473747,0.0,13.892443989449804,0.0,12.806248474865697,0.0,11.489125293076057,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.893140011955051,0.0,,,,,,,,,,,,,,,,,,,12.937583567319793,0.0,12.034906540494266,0.0,11.08067270097442,0.0,9.898911054731693,0.0,8.45490070106614,0.0,6.670691672900578,0.0,5.5194232770633125,0.0,4.330021253458781,0.0,2.923243923900078,0.0
Irnst,195.05490196078432,0.0,12.578539421540114,0.0,208.0,0.0,168.0,0.0,140.0,0.0,113.0,0.0,77.0,0.0,50.0,0.0,39.0,0.0,24.0,0.0,11.0,0.0,14.422205101855956,0.0,12.96148139681572,0.0,11.832159566199232,0.0,10.63014581273465,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,6.244997998398398,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.1772332982591154,0.0,,,,,,,,,,,,,,,,,,,12.171585395901852,0.0,11.148175194317206,0.0,10.156965020877061,0.0,8.862712456956162,0.0,6.953136997918113,0.0,5.428672628582969,0.0,4.810351339014567,0.0,3.404554362564908,0.0,1.94013757971002,0.0
Irnta,196.57647058823528,0.0,12.654380613528023,0.0,214.0,0.0,182.0,0.0,151.0,0.0,121.0,0.0,89.0,0.0,65.0,0.0,40.0,0.0,30.0,0.0,11.0,0.0,14.628738838327793,0.0,13.490737563232042,0.0,12.288205727444508,0.0,11.0,0.0,9.433981132056603,0.0,8.06225774829855,0.0,6.324555320336759,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.765321401007706,0.0,,,,,,,,,,,,,,,,,,,12.332350721563534,0.0,11.528663910095126,0.0,10.554092366601088,0.0,9.338823827418148,0.0,7.829535054976174,0.0,6.356124303608643,0.0,4.964605490316139,0.0,3.9207778638488846,0.0,1.94013757971002,0.0
