,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Erain,217.7254901960784,0.0,13.273805988234972,0.0,243.0,0.0,216.0,0.0,174.0,0.0,136.0,0.0,98.0,0.0,61.0,0.0,34.0,0.0,22.0,0.0,7.0,0.0,15.588457268119896,0.0,14.696938456699069,0.0,13.19090595827292,0.0,11.661903789690601,0.0,9.899494936611665,0.0,7.810249675906654,0.0,5.830951894845301,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.655447191136013,0.0,,,,,,,,,,,,,,,,,,,13.918337147896757,0.0,13.224685248489244,0.0,11.860903427479178,0.0,10.353084683005692,0.0,8.579418562349339,0.0,6.512531235142164,0.0,4.726819171180075,0.0,3.747890494472331,0.0,1.9262341176507833,0.0
Erdöl,229.7137254901961,0.0,13.675214925842075,0.0,267.0,0.0,213.0,0.0,177.0,0.0,145.0,0.0,108.0,0.0,80.0,0.0,58.0,0.0,41.0,0.0,25.0,0.0,16.34013463836819,0.0,14.594519519326424,0.0,13.30413469565007,0.0,12.041594578792296,0.0,10.392304845413264,0.0,8.94427190999916,0.0,7.615773105863909,0.0,6.4031242374328485,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.9970458478350888,0.0,,,,,,,,,,,,,,,,,,,14.584462336284636,0.0,13.426341181515685,0.0,12.244095707583046,0.0,10.958862181413107,0.0,9.247954312066934,0.0,7.862770855760139,0.0,6.551082463464553,0.0,5.30099157486515,0.0,3.755605762369171,0.0
Ernst,218.49411764705883,0.0,13.189502192622603,0.0,242.0,0.0,201.0,0.0,161.0,0.0,123.0,0.0,79.0,0.0,49.0,0.0,29.0,0.0,15.0,0.0,6.0,0.0,15.556349186104045,0.0,14.177446878757825,0.0,12.68857754044952,0.0,11.090536506409418,0.0,8.888194417315589,0.0,7.0,0.0,5.385164807134504,0.0,3.872983346207417,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.8351112497483464,0.0,,,,,,,,,,,,,,,,,,,13.936052363167134,0.0,12.894139739192237,0.0,11.478306810971365,0.0,9.786374792253339,0.0,7.561571302208409,0.0,5.852677673743608,0.0,4.365512985897427,0.0,3.021710861962197,0.0,1.8211865935820744,0.0
Erron,212.6509803921569,0.0,13.004828606697627,0.0,236.0,0.0,200.0,0.0,158.0,0.0,120.0,0.0,82.0,0.0,53.0,0.0,29.0,0.0,18.0,0.0,6.0,0.0,15.362291495737216,0.0,14.142135623730951,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.055385138137417,0.0,7.280109889280518,0.0,5.385164807134504,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.6240642335005764,0.0,,,,,,,,,,,,,,,,,,,13.63129631654087,0.0,12.686959681516468,0.0,11.20521970300915,0.0,9.574336024292439,0.0,7.712171602228153,0.0,6.116415780114813,0.0,4.309843069162837,0.0,3.2437636211179566,0.0,1.8211865935820744,0.0
Esaun,234.46274509803925,0.0,13.287781473442696,0.0,267.0,0.0,231.0,0.0,174.0,0.0,129.0,0.0,83.0,0.0,42.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,16.34013463836819,0.0,15.198684153570664,0.0,13.19090595827292,0.0,11.357816691600547,0.0,9.1104335791443,0.0,6.48074069840786,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0614838402538394,0.0,,,,,,,,,,,,,,,,,,,14.490625401183308,0.0,13.532317851809776,0.0,11.802997963192931,0.0,10.075181170147978,0.0,7.691025043627098,0.0,5.13722627629385,0.0,2.546442362130115,0.0,0.7680501933153717,0.0,0.0,0.0
Esche,237.30588235294118,0.0,13.404335174150807,0.0,269.0,0.0,227.0,0.0,171.0,0.0,126.0,0.0,73.0,0.0,39.0,0.0,12.0,0.0,4.0,0.0,2.0,0.0,16.401219466856727,0.0,15.066519173319364,0.0,13.076696830622021,0.0,11.224972160321824,0.0,8.54400374531753,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,2.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.7739962703336685,0.0,,,,,,,,,,,,,,,,,,,14.684546554674016,0.0,13.643197996610384,0.0,11.814723005030405,0.0,10.051508088723187,0.0,7.229430825615802,0.0,5.135874498113941,0.0,2.3086441596923137,0.0,1.2234123542985418,0.0,0.9536416642353297,0.0
Eschu,232.0078431372549,0.0,13.119801106884143,0.0,273.0,0.0,230.0,0.0,173.0,0.0,127.0,0.0,73.0,0.0,37.0,0.0,14.0,0.0,4.0,0.0,2.0,0.0,16.522711641858304,0.0,15.165750888103101,0.0,13.152946437965905,0.0,11.269427669584644,0.0,8.54400374531753,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,2.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.147498246636601,0.0,,,,,,,,,,,,,,,,,,,14.676632527325557,0.0,13.557737417904557,0.0,11.705186347078604,0.0,9.91041733483879,0.0,7.037965830442482,0.0,4.780509138920165,0.0,2.488764731696382,0.0,1.2234123542985418,0.0,0.9536416642353297,0.0
Eslom,234.31372549019608,0.0,13.669869374640095,0.0,255.0,0.0,216.0,0.0,173.0,0.0,139.0,0.0,104.0,0.0,77.0,0.0,53.0,0.0,30.0,0.0,15.0,0.0,15.968719422671311,0.0,14.696938456699069,0.0,13.152946437965905,0.0,11.789826122551595,0.0,10.198039027185569,0.0,8.774964387392123,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.886051621671698,0.0,,,,,,,,,,,,,,,,,,,14.334842732079323,0.0,13.506935866601296,0.0,12.006783302367678,0.0,10.720973817821278,0.0,9.1083210170236,0.0,7.676167292317768,0.0,6.092983958534658,0.0,4.374186376430473,0.0,2.8006079554695322,0.0
Essen,238.23921568627452,0.0,13.49809105503256,0.0,261.0,0.0,222.0,0.0,168.0,0.0,120.0,0.0,78.0,0.0,42.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,16.15549442140351,0.0,14.89966442575134,0.0,12.96148139681572,0.0,10.954451150103322,0.0,8.831760866327848,0.0,6.48074069840786,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6787671072289618,0.0,,,,,,,,,,,,,,,,,,,14.484199074768183,0.0,13.45996505238321,0.0,11.70681033130475,0.0,9.786999007089076,0.0,7.553098337531341,0.0,5.314490452921566,0.0,2.467815148199964,0.0,0.7680501933153717,0.0,0.0,0.0
Essig,239.27058823529413,0.0,13.702644291963502,0.0,262.0,0.0,228.0,0.0,181.0,0.0,134.0,0.0,99.0,0.0,64.0,0.0,39.0,0.0,25.0,0.0,4.0,0.0,16.186414056238647,0.0,15.0996688705415,0.0,13.45362404707371,0.0,11.575836902790225,0.0,9.9498743710662,0.0,8.0,0.0,6.244997998398398,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4543916046859664,0.0,,,,,,,,,,,,,,,,,,,14.53538331417843,0.0,13.748898233921686,0.0,12.286133381540882,0.0,10.453428680685976,0.0,8.801107373242003,0.0,6.814958212916527,0.0,5.082823714274408,0.0,4.016908958848399,0.0,1.2531138493359977,0.0
Estar,221.10980392156864,0.0,13.30608808056257,0.0,243.0,0.0,212.0,0.0,170.0,0.0,129.0,0.0,91.0,0.0,58.0,0.0,32.0,0.0,21.0,0.0,4.0,0.0,15.588457268119896,0.0,14.560219778561036,0.0,13.038404810405298,0.0,11.357816691600547,0.0,9.539392014169456,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.58257569495584,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.2840511932197933,0.0,,,,,,,,,,,,,,,,,,,13.911593219475627,0.0,13.18661597454739,0.0,11.755748903379905,0.0,10.167616930178529,0.0,8.23437947143927,0.0,6.371889674308469,0.0,4.483808935573688,0.0,3.5524776439666135,0.0,1.4097845129787536,0.0
Etage,245.26666666666668,0.0,13.909052092209814,0.0,274.0,0.0,234.0,0.0,185.0,0.0,140.0,0.0,105.0,0.0,72.0,0.0,35.0,0.0,20.0,0.0,12.0,0.0,16.55294535724685,0.0,15.297058540778355,0.0,13.601470508735444,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.48528137423857,0.0,5.916079783099616,0.0,4.47213595499958,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.591629961377437,0.0,,,,,,,,,,,,,,,,,,,14.868635371834523,0.0,13.91729344247799,0.0,12.505837340332,0.0,10.755551453112751,0.0,9.246353268682125,0.0,7.525531256779429,0.0,4.910832380057412,0.0,3.5793702410192565,0.0,2.4453238544624405,0.0
Ethik,228.8235294117647,0.0,13.684482156921911,0.0,264.0,0.0,232.0,0.0,193.0,0.0,158.0,0.0,108.0,0.0,78.0,0.0,51.0,0.0,40.0,0.0,13.0,0.0,16.24807680927192,0.0,15.231546211727817,0.0,13.892443989449804,0.0,12.569805089976535,0.0,10.392304845413264,0.0,8.831760866327848,0.0,7.14142842854285,0.0,6.324555320336759,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.572580975411264,0.0,,,,,,,,,,,,,,,,,,,14.747470532916477,0.0,13.877469564025835,0.0,12.552917031797358,0.0,11.276459916465038,0.0,9.133880435923425,0.0,7.646533190467803,0.0,5.9677062691047995,0.0,5.090618150347847,0.0,2.509810297593302,0.0
Etlas,219.23529411764707,0.0,13.310844356020537,0.0,244.0,0.0,208.0,0.0,164.0,0.0,126.0,0.0,90.0,0.0,67.0,0.0,38.0,0.0,20.0,0.0,12.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,12.806248474865697,0.0,11.224972160321824,0.0,9.486832980505138,0.0,8.18535277187245,0.0,6.164414002968976,0.0,4.47213595499958,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.7064110342350913,0.0,,,,,,,,,,,,,,,,,,,13.808544904059138,0.0,13.018183891521582,0.0,11.573494853880725,0.0,10.10018961873354,0.0,8.404075374067228,0.0,7.0286911041994395,0.0,5.066735702268241,0.0,3.764924425208601,0.0,2.71989772954004,0.0
Euter,218.6588235294118,0.0,13.25884382737049,0.0,247.0,0.0,205.0,0.0,167.0,0.0,119.0,0.0,88.0,0.0,53.0,0.0,29.0,0.0,21.0,0.0,4.0,0.0,15.716233645501712,0.0,14.317821063276353,0.0,12.922847983320086,0.0,10.908712114635714,0.0,9.38083151964686,0.0,7.280109889280518,0.0,5.385164807134504,0.0,4.58257569495584,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.0327885104554855,0.0,,,,,,,,,,,,,,,,,,,14.253471384040955,0.0,13.06578424087368,0.0,11.68596067933663,0.0,9.712326377346152,0.0,8.133527103074202,0.0,6.20044119166629,0.0,4.415127713713998,0.0,3.5804024236633936,0.0,1.4097845129787536,0.0
Fabal,232.3450980392157,0.0,13.604681782296101,0.0,272.0,0.0,228.0,0.0,183.0,0.0,150.0,0.0,105.0,0.0,70.0,0.0,43.0,0.0,30.0,0.0,17.0,0.0,16.492422502470642,0.0,15.0996688705415,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.246950765959598,0.0,8.366600265340756,0.0,6.557438524302,0.0,5.477225575051661,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.04246063217796,0.0,,,,,,,,,,,,,,,,,,,14.605019801448284,0.0,13.647140717778298,0.0,12.319630718738722,0.0,11.04801488433463,0.0,9.069582530666958,0.0,7.252564989089201,0.0,5.536754369700627,0.0,4.73514733366868,0.0,3.254354833776121,0.0
Fabel,233.0078431372549,0.0,13.684900768181935,0.0,269.0,0.0,220.0,0.0,178.0,0.0,142.0,0.0,102.0,0.0,66.0,0.0,41.0,0.0,30.0,0.0,17.0,0.0,16.401219466856727,0.0,14.832396974191326,0.0,13.341664064126334,0.0,11.916375287812984,0.0,10.099504938362077,0.0,8.12403840463596,0.0,6.4031242374328485,0.0,5.477225575051661,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.1445126346784376,0.0,,,,,,,,,,,,,,,,,,,14.606441262136512,0.0,13.453376731213908,0.0,12.211479733838182,0.0,10.75928596043807,0.0,9.008964400969033,0.0,7.154051329288256,0.0,5.508023059230387,0.0,4.73514733366868,0.0,3.254354833776121,0.0
Falke,227.22745098039215,0.0,13.571504285300733,0.0,259.0,0.0,222.0,0.0,179.0,0.0,145.0,0.0,101.0,0.0,67.0,0.0,43.0,0.0,26.0,0.0,6.0,0.0,16.09347693943108,0.0,14.89966442575134,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.04987562112089,0.0,8.18535277187245,0.0,6.557438524302,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.1900331648840887,0.0,,,,,,,,,,,,,,,,,,,14.425067424525794,0.0,13.576951375203368,0.0,12.27247438840727,0.0,10.908570795157251,0.0,8.840340443177052,0.0,7.023304457970857,0.0,5.464001255630369,0.0,4.29007346830006,0.0,1.9778428949179931,0.0
Falle,210.90196078431376,0.0,13.165139852782785,0.0,244.0,0.0,203.0,0.0,158.0,0.0,126.0,0.0,88.0,0.0,59.0,0.0,39.0,0.0,24.0,0.0,10.0,0.0,15.620499351813308,0.0,14.247806848775006,0.0,12.569805089976535,0.0,11.224972160321824,0.0,9.38083151964686,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.507272318357908,0.0,,,,,,,,,,,,,,,,,,,13.847762903325371,0.0,12.896743483297445,0.0,11.454608727893133,0.0,10.169420709632586,0.0,8.250036964162272,0.0,6.65278020318428,0.0,5.317720487837405,0.0,4.201401696998944,0.0,2.5318723475020817,0.0
Falte,212.47058823529412,0.0,13.135368901788876,0.0,237.0,0.0,203.0,0.0,156.0,0.0,124.0,0.0,87.0,0.0,57.0,0.0,32.0,0.0,18.0,0.0,5.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.54983443527075,0.0,5.656854249492381,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2656558704555416,0.0,,,,,,,,,,,,,,,,,,,13.8085155946017,0.0,12.89051596653233,0.0,11.454899924643422,0.0,10.12871865649864,0.0,8.234377989748213,0.0,6.54547449894999,0.0,4.778267865224373,0.0,3.6838619320255894,0.0,1.871750823254454,0.0
Fanda,241.14509803921567,0.0,13.598300321227562,0.0,286.0,0.0,235.0,0.0,182.0,0.0,145.0,0.0,90.0,0.0,52.0,0.0,21.0,0.0,12.0,0.0,7.0,0.0,16.911534525287763,0.0,15.329709716755891,0.0,13.490737563232042,0.0,12.041594578792296,0.0,9.486832980505138,0.0,7.211102550927978,0.0,4.58257569495584,0.0,3.4641016151377544,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.5276928381135937,0.0,,,,,,,,,,,,,,,,,,,15.064413925062139,0.0,13.806197703476258,0.0,12.302869231925824,0.0,10.897330416965653,0.0,8.343089117100288,0.0,6.272649668970346,0.0,3.7567521603288516,0.0,2.7322983374075545,0.0,2.1125089470715546,0.0
Fanft,218.4470588235294,0.0,13.070701775566818,0.0,262.0,0.0,228.0,0.0,176.0,0.0,140.0,0.0,83.0,0.0,44.0,0.0,21.0,0.0,9.0,0.0,2.0,0.0,16.186414056238647,0.0,15.0996688705415,0.0,13.2664991614216,0.0,11.832159566199232,0.0,9.1104335791443,0.0,6.6332495807108,0.0,4.58257569495584,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.7221196360049214,0.0,,,,,,,,,,,,,,,,,,,14.534832274544799,0.0,13.57189676074441,0.0,12.06338201728378,0.0,10.451232233871064,0.0,7.794799950762383,0.0,5.457145344080041,0.0,3.6451601248518233,0.0,2.2710696739220326,0.0,0.6587846958795678,0.0
Faran,221.521568627451,0.0,13.093562696342238,0.0,255.0,0.0,223.0,0.0,169.0,0.0,132.0,0.0,82.0,0.0,47.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,15.968719422671311,0.0,14.933184523068078,0.0,13.0,0.0,11.489125293076057,0.0,9.055385138137417,0.0,6.855654600401044,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7780491443862232,0.0,,,,,,,,,,,,,,,,,,,14.144917948290091,0.0,13.334188440872413,0.0,11.617954637687467,0.0,10.156331451471612,0.0,7.674473122688472,0.0,5.76338543742936,0.0,3.231114870933729,0.0,2.246549051424281,0.0,0.0,0.0
Farbe,234.88235294117646,0.0,13.680274543022596,0.0,262.0,0.0,226.0,0.0,175.0,0.0,138.0,0.0,95.0,0.0,60.0,0.0,32.0,0.0,21.0,0.0,8.0,0.0,16.186414056238647,0.0,15.033296378372908,0.0,13.228756555322953,0.0,11.74734012447073,0.0,9.746794344808963,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.150696519392397,0.0,,,,,,,,,,,,,,,,,,,14.538743763787233,0.0,13.658251817339972,0.0,12.209726052493505,0.0,10.68210601651025,0.0,8.65642310448728,0.0,6.830845280984651,0.0,4.803824461884766,0.0,3.732266269234339,0.0,2.3387060749818134,0.0
Farmt,225.9764705882353,0.0,13.528052219272602,0.0,246.0,0.0,219.0,0.0,178.0,0.0,149.0,0.0,109.0,0.0,75.0,0.0,52.0,0.0,30.0,0.0,4.0,0.0,15.684387141358123,0.0,14.798648586948742,0.0,13.341664064126334,0.0,12.206555615733702,0.0,10.44030650891055,0.0,8.660254037844387,0.0,7.211102550927978,0.0,5.477225575051661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.180324712037632,0.0,,,,,,,,,,,,,,,,,,,14.149078084782428,0.0,13.426317458444597,0.0,12.248287742016323,0.0,11.013822788791336,0.0,9.276116584126848,0.0,7.664617374355135,0.0,6.101666667371766,0.0,4.416637335863181,0.0,1.0165741640690384,0.0
Faser,223.278431372549,0.0,13.221416108200737,0.0,255.0,0.0,216.0,0.0,164.0,0.0,122.0,0.0,83.0,0.0,46.0,0.0,20.0,0.0,10.0,0.0,1.0,0.0,15.968719422671311,0.0,14.696938456699069,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.1104335791443,0.0,6.782329983125268,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2340478805471204,0.0,,,,,,,,,,,,,,,,,,,14.289564320093552,0.0,13.258342471695657,0.0,11.626524627510536,0.0,9.85530070504579,0.0,7.9728389007495455,0.0,5.757929076346379,0.0,3.4636669866295673,0.0,2.5397185403984963,0.0,0.5867706397753784,0.0
Faune,227.6980392156863,0.0,13.111997376519167,0.0,268.0,0.0,229.0,0.0,166.0,0.0,123.0,0.0,74.0,0.0,34.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.3707055437449,0.0,15.132745950421556,0.0,12.884098726725126,0.0,11.090536506409418,0.0,8.602325267042627,0.0,5.830951894845301,0.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6332411921140302,0.0,,,,,,,,,,,,,,,,,,,14.683466148031627,0.0,13.551987666656041,0.0,11.612466131046359,0.0,9.813953842940832,0.0,7.233199870445142,0.0,4.820136026356051,0.0,2.0108027380725164,0.0,0.0,0.0,0.0,0.0
Fausa,228.12941176470588,0.0,13.073279992033221,0.0,269.0,0.0,227.0,0.0,169.0,0.0,126.0,0.0,76.0,0.0,36.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,16.401219466856727,0.0,15.066519173319364,0.0,13.0,0.0,11.224972160321824,0.0,8.717797887081348,0.0,6.0,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7471835122218553,0.0,,,,,,,,,,,,,,,,,,,14.624051919053063,0.0,13.506196245150281,0.0,11.68909027182017,0.0,10.037514527710924,0.0,7.4672260037011835,0.0,4.951140208978076,0.0,2.335078775284752,0.0,0.7854836078306259,0.0,0.0,0.0
Fazit,204.91764705882355,0.0,12.965257452414194,0.0,228.0,0.0,201.0,0.0,158.0,0.0,127.0,0.0,82.0,0.0,48.0,0.0,33.0,0.0,20.0,0.0,3.0,0.0,15.0996688705415,0.0,14.177446878757825,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.055385138137417,0.0,6.928203230275509,0.0,5.744562646538029,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.534556268639668,0.0,,,,,,,,,,,,,,,,,,,13.532475813023135,0.0,12.750807599383467,0.0,11.394457361636844,0.0,10.062920334232954,0.0,7.790090225765043,0.0,5.83505421406359,0.0,4.703550942455516,0.0,3.628919907336454,0.0,0.9088590958485208,0.0
Fcnkl,214.39215686274508,0.0,13.041613814559913,0.0,257.0,0.0,205.0,0.0,173.0,0.0,139.0,0.0,93.0,0.0,66.0,0.0,47.0,0.0,36.0,0.0,11.0,0.0,16.0312195418814,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.789826122551595,0.0,9.643650760992955,0.0,8.12403840463596,0.0,6.855654600401044,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.327672286869697,0.0,,,,,,,,,,,,,,,,,,,14.115051406424785,0.0,12.796041355632765,0.0,11.834479923570633,0.0,10.410916521368334,0.0,8.379414911565453,0.0,6.858709273795566,0.0,5.648344062121937,0.0,5.010812112296122,0.0,2.419982189605145,0.0
Fealt,212.47058823529414,0.0,13.135368901788874,0.0,244.0,0.0,202.0,0.0,164.0,0.0,132.0,0.0,92.0,0.0,60.0,0.0,37.0,0.0,20.0,0.0,5.0,0.0,15.620499351813308,0.0,14.212670403551895,0.0,12.806248474865697,0.0,11.489125293076057,0.0,9.591663046625438,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.53091391910802,0.0,,,,,,,,,,,,,,,,,,,13.897949745571543,0.0,12.798225996957184,0.0,11.715412680378856,0.0,10.342701147897452,0.0,8.530932679822104,0.0,6.64580235221859,0.0,5.059577403076259,0.0,3.784535976502748,0.0,1.702916122109451,0.0
Febus,238.87450980392157,0.0,13.547330560705692,0.0,273.0,0.0,223.0,0.0,179.0,0.0,137.0,0.0,92.0,0.0,56.0,0.0,27.0,0.0,12.0,0.0,7.0,0.0,16.522711641858304,0.0,14.933184523068078,0.0,13.379088160259652,0.0,11.704699910719626,0.0,9.591663046625438,0.0,7.483314773547883,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.982869980772778,0.0,,,,,,,,,,,,,,,,,,,14.613042208496955,0.0,13.376156856191047,0.0,12.29807606500074,0.0,10.57168774024479,0.0,8.50446580108226,0.0,6.4287236866605015,0.0,4.329123205800541,0.0,3.027254533062599,0.0,2.247050849989274,0.0
Feder,234.93725490196078,0.0,13.737876204093572,0.0,269.0,0.0,215.0,0.0,177.0,0.0,139.0,0.0,98.0,0.0,67.0,0.0,34.0,0.0,19.0,0.0,8.0,0.0,16.401219466856727,0.0,14.66287829861518,0.0,13.30413469565007,0.0,11.789826122551595,0.0,9.899494936611665,0.0,8.18535277187245,0.0,5.830951894845301,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.605110531128639,0.0,,,,,,,,,,,,,,,,,,,14.643412808767055,0.0,13.351284504927367,0.0,12.234215326757917,0.0,10.723268097011951,0.0,8.987581362761798,0.0,7.319377860487892,0.0,4.989613943512499,0.0,3.534617826021066,0.0,2.1701337577549777,0.0
Feier,212.71764705882356,0.0,13.225646447426533,0.0,239.0,0.0,201.0,0.0,164.0,0.0,120.0,0.0,86.0,0.0,58.0,0.0,28.0,0.0,15.0,0.0,1.0,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.806248474865697,0.0,10.954451150103322,0.0,9.273618495495704,0.0,7.615773105863909,0.0,5.291502622129181,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4153235329371707,0.0,,,,,,,,,,,,,,,,,,,13.792999537790253,0.0,12.775823814285914,0.0,11.583489409933499,0.0,9.722126529882448,0.0,8.230068697166676,0.0,6.56836316851466,0.0,4.2739704267756045,0.0,3.18534282227742,0.0,0.5867706397753784,0.0
