,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Flöße,231.18823529411765,0.0,13.434245005569368,0.0,267.0,0.0,228.0,0.0,192.0,0.0,159.0,0.0,119.0,0.0,79.0,0.0,42.0,0.0,22.0,0.0,7.0,0.0,16.34013463836819,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.609520212918492,0.0,10.908712114635714,0.0,8.888194417315589,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.9248375967891174,0.0,,,,,,,,,,,,,,,,,,,14.30731714827883,0.0,13.285759312795191,0.0,12.166633340091318,0.0,10.984239773033396,0.0,9.238357693122248,0.0,7.109950597684743,0.0,4.888652159194979,0.0,3.300036866403627,0.0,1.651355462353398,0.0
Fnlls,207.58823529411765,0.0,12.885019570604896,0.0,244.0,0.0,214.0,0.0,170.0,0.0,139.0,0.0,91.0,0.0,59.0,0.0,35.0,0.0,16.0,0.0,9.0,0.0,15.620499351813308,0.0,14.628738838327793,0.0,13.038404810405298,0.0,11.789826122551595,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.916079783099616,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9907189700862316,0.0,,,,,,,,,,,,,,,,,,,13.451649128414711,0.0,12.617969831237604,0.0,11.272704021872006,0.0,10.002508593199021,0.0,7.676270544260307,0.0,5.944482223849895,0.0,3.9831467471011806,0.0,2.784229119487099,0.0,2.0446041858999973,0.0
Fnrmt,223.21960784313723,0.0,13.283150661769518,0.0,266.0,0.0,237.0,0.0,191.0,0.0,163.0,0.0,115.0,0.0,74.0,0.0,38.0,0.0,19.0,0.0,4.0,0.0,16.30950643030009,0.0,15.394804318340652,0.0,13.820274961085254,0.0,12.767145334803704,0.0,10.723805294763608,0.0,8.602325267042627,0.0,6.164414002968976,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.401837017049183,0.0,,,,,,,,,,,,,,,,,,,14.217422364077038,0.0,13.51215211186721,0.0,12.096820040859585,0.0,11.025810502175515,0.0,8.834172943998254,0.0,6.664308520975213,0.0,3.9319999355133306,0.0,2.4026565294603763,0.0,0.8132559116741596,0.0
Fnyfr,222.40392156862742,0.0,13.427075883527541,0.0,262.0,0.0,243.0,0.0,203.0,0.0,174.0,0.0,130.0,0.0,88.0,0.0,55.0,0.0,33.0,0.0,14.0,0.0,16.186414056238647,0.0,15.588457268119896,0.0,14.247806848775006,0.0,13.19090595827292,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.416198487095663,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0916276470277566,0.0,,,,,,,,,,,,,,,,,,,14.129419117819419,0.0,13.740457756559897,0.0,12.46680949390343,0.0,11.507173156262773,0.0,9.596514297702019,0.0,7.555051344128673,0.0,5.404133590348531,0.0,4.111963154010806,0.0,2.8000751806279895,0.0
Folge,227.7843137254902,0.0,13.382571714077597,0.0,252.0,0.0,210.0,0.0,171.0,0.0,141.0,0.0,101.0,0.0,67.0,0.0,33.0,0.0,21.0,0.0,9.0,0.0,15.874507866387544,0.0,14.491376746189438,0.0,13.076696830622021,0.0,11.874342087037917,0.0,10.04987562112089,0.0,8.18535277187245,0.0,5.744562646538029,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.8237301666583723,0.0,,,,,,,,,,,,,,,,,,,13.882113490871136,0.0,12.802806419528352,0.0,11.540576947707933,0.0,10.377800252938671,0.0,8.526728848893669,0.0,6.4574267301027,0.0,4.168589145592007,0.0,3.4310676740200234,0.0,1.91488710675204,0.0
Folie,202.5254901960784,0.0,12.746716036060425,0.0,228.0,0.0,193.0,0.0,156.0,0.0,127.0,0.0,86.0,0.0,56.0,0.0,25.0,0.0,12.0,0.0,6.0,0.0,15.0996688705415,0.0,13.892443989449804,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.273618495495704,0.0,7.483314773547883,0.0,5.0,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.6841680127494443,0.0,,,,,,,,,,,,,,,,,,,12.985931227461593,0.0,12.055010223658694,0.0,10.837626883210593,0.0,9.640003136085918,0.0,7.6761497331421555,0.0,5.757292725950438,0.0,3.353849054138773,0.0,2.3005657832978246,0.0,1.553931137151043,0.0
Folve,206.5176470588235,0.0,12.783956448754827,0.0,230.0,0.0,197.0,0.0,161.0,0.0,133.0,0.0,97.0,0.0,65.0,0.0,32.0,0.0,17.0,0.0,7.0,0.0,15.165750888103101,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.532562594670797,0.0,9.848857801796104,0.0,8.06225774829855,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.611882284013484,0.0,,,,,,,,,,,,,,,,,,,13.075895887567183,0.0,12.208238774152145,0.0,11.009681243993601,0.0,9.884218933250215,0.0,8.221983679258217,0.0,6.22630366882746,0.0,3.907658766832637,0.0,2.7559412853688463,0.0,1.6187265599341638,0.0
Fongt,227.06666666666666,0.0,13.301011573605955,0.0,250.0,0.0,212.0,0.0,171.0,0.0,137.0,0.0,101.0,0.0,64.0,0.0,29.0,0.0,18.0,0.0,5.0,0.0,15.811388300841896,0.0,14.560219778561036,0.0,13.076696830622021,0.0,11.704699910719626,0.0,10.04987562112089,0.0,8.0,0.0,5.385164807134504,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0714287293261875,0.0,,,,,,,,,,,,,,,,,,,13.84198972186774,0.0,12.90185380625572,0.0,11.468539805742013,0.0,10.142777107196062,0.0,8.319765600000153,0.0,6.290190256677251,0.0,3.8259101896574395,0.0,3.009294832592563,0.0,1.2398440345580235,0.0
Forst,204.60392156862744,0.0,12.61448244056679,0.0,228.0,0.0,195.0,0.0,148.0,0.0,115.0,0.0,81.0,0.0,48.0,0.0,21.0,0.0,10.0,0.0,1.0,0.0,15.0996688705415,0.0,13.96424004376894,0.0,12.165525060596439,0.0,10.723805294763608,0.0,9.0,0.0,6.928203230275509,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2096111712784756,0.0,,,,,,,,,,,,,,,,,,,13.107861608726346,0.0,12.195186873585024,0.0,10.525350305752939,0.0,9.103120219547545,0.0,7.289648060271315,0.0,5.210212303934867,0.0,2.744032664170399,0.0,1.6493191782393464,0.0,0.304589733896476,0.0
Forum,223.08235294117645,0.0,13.11557590847599,0.0,264.0,0.0,230.0,0.0,185.0,0.0,149.0,0.0,108.0,0.0,70.0,0.0,34.0,0.0,18.0,0.0,6.0,0.0,16.24807680927192,0.0,15.165750888103101,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.392304845413264,0.0,8.366600265340756,0.0,5.830951894845301,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.106904782985901,0.0,,,,,,,,,,,,,,,,,,,14.07474865587032,0.0,13.211415133764616,0.0,11.784958374140153,0.0,10.492169009887048,0.0,8.52745269927798,0.0,6.447232993070843,0.0,3.868678945143877,0.0,2.3355694670673746,0.0,1.167926654005795,0.0
Fotos,207.05098039215687,0.0,12.558754802279383,0.0,229.0,0.0,189.0,0.0,141.0,0.0,105.0,0.0,70.0,0.0,46.0,0.0,21.0,0.0,8.0,0.0,1.0,0.0,15.132745950421556,0.0,13.74772708486752,0.0,11.874342087037917,0.0,10.246950765959598,0.0,8.366600265340756,0.0,6.782329983125268,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2424969728830124,0.0,,,,,,,,,,,,,,,,,,,13.066781888419175,0.0,11.987461370954072,0.0,10.130692758230627,0.0,8.579240610393015,0.0,6.774167081750939,0.0,5.268435598256295,0.0,2.980898111453282,0.0,1.5201906029361647,0.0,0.304589733896476,0.0
Fotto,197.71372549019605,0.0,12.355884492176434,0.0,219.0,0.0,182.0,0.0,140.0,0.0,109.0,0.0,80.0,0.0,56.0,0.0,26.0,0.0,11.0,0.0,1.0,0.0,14.798648586948742,0.0,13.490737563232042,0.0,11.832159566199232,0.0,10.44030650891055,0.0,8.94427190999916,0.0,7.483314773547883,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.7147147033405497,0.0,,,,,,,,,,,,,,,,,,,12.732921248257519,0.0,11.717984993605443,0.0,10.135411819356595,0.0,8.831129807676666,0.0,7.361776793595324,0.0,5.944179201590279,0.0,3.442889581598788,0.0,1.793614171643582,0.0,0.304589733896476,0.0
Fouls,208.73333333333335,0.0,12.70749384600335,0.0,239.0,0.0,202.0,0.0,155.0,0.0,122.0,0.0,79.0,0.0,48.0,0.0,23.0,0.0,9.0,0.0,5.0,0.0,15.459624833740307,0.0,14.212670403551895,0.0,12.449899597988733,0.0,11.045361017187261,0.0,8.888194417315589,0.0,6.928203230275509,0.0,4.795831523312719,0.0,3.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.193075335034593,0.0,,,,,,,,,,,,,,,,,,,13.31954851705492,0.0,12.268764929729906,0.0,10.63814216030207,0.0,9.3008571192809,0.0,7.062766892933337,0.0,5.297113259450855,0.0,3.135047413492853,0.0,1.9981178771959605,0.0,1.4345696826655727,0.0
Foval,205.20392156862744,0.0,12.605690054926036,0.0,236.0,0.0,209.0,0.0,169.0,0.0,132.0,0.0,98.0,0.0,65.0,0.0,36.0,0.0,20.0,0.0,8.0,0.0,15.362291495737216,0.0,14.45683229480096,0.0,13.0,0.0,11.489125293076057,0.0,9.899494936611665,0.0,8.06225774829855,0.0,6.0,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4823648041166213,0.0,,,,,,,,,,,,,,,,,,,13.095160516633529,0.0,12.480705243230963,0.0,11.146352815241219,0.0,9.718601831842697,0.0,8.061598179534366,0.0,6.1923675994982705,0.0,4.1698990508934655,0.0,2.9908774870400148,0.0,1.7918592003657925,0.0
Foyer,219.10196078431372,0.0,13.150703680977788,0.0,245.0,0.0,215.0,0.0,178.0,0.0,147.0,0.0,111.0,0.0,79.0,0.0,42.0,0.0,22.0,0.0,10.0,0.0,15.652475842498529,0.0,14.66287829861518,0.0,13.341664064126334,0.0,12.12435565298214,0.0,10.535653752852738,0.0,8.888194417315589,0.0,6.48074069840786,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.6600977333514666,0.0,,,,,,,,,,,,,,,,,,,13.65755722776629,0.0,12.94041741580489,0.0,11.632484223877531,0.0,10.538871725746441,0.0,8.887606070220444,0.0,7.145648340136863,0.0,4.598119392367837,0.0,3.3050741603761318,0.0,2.4361621891162732,0.0
Fpnds,256.2392156862745,0.0,14.087530513024692,0.0,295.0,0.0,260.0,0.0,208.0,0.0,157.0,0.0,115.0,0.0,76.0,0.0,36.0,0.0,21.0,0.0,11.0,0.0,17.175564037317667,0.0,16.1245154965971,0.0,14.422205101855956,0.0,12.529964086141668,0.0,10.723805294763608,0.0,8.717797887081348,0.0,6.0,0.0,4.58257569495584,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2713340112562426,0.0,,,,,,,,,,,,,,,,,,,15.248950157941124,0.0,14.371566370115662,0.0,12.808379585989353,0.0,10.941310774011317,0.0,8.997262442301029,0.0,6.90202704479148,0.0,4.328080746579196,0.0,3.269538373505374,0.0,2.328169990510781,0.0
Frage,236.42352941176472,0.0,13.60584378147004,0.0,269.0,0.0,225.0,0.0,182.0,0.0,152.0,0.0,115.0,0.0,68.0,0.0,31.0,0.0,19.0,0.0,6.0,0.0,16.401219466856727,0.0,15.0,0.0,13.490737563232042,0.0,12.328828005937952,0.0,10.723805294763608,0.0,8.246211251235321,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.938632178627861,0.0,,,,,,,,,,,,,,,,,,,14.361498146819377,0.0,13.26738333733437,0.0,11.970891205709727,0.0,10.838289644103266,0.0,9.125493664299352,0.0,6.379411151276024,0.0,3.8914122579018464,0.0,3.062057251612641,0.0,1.3318275729601419,0.0
Franc,212.30588235294115,0.0,12.830223113577382,0.0,242.0,0.0,204.0,0.0,167.0,0.0,133.0,0.0,97.0,0.0,52.0,0.0,22.0,0.0,8.0,0.0,2.0,0.0,15.556349186104045,0.0,14.2828568570857,0.0,12.922847983320086,0.0,11.532562594670797,0.0,9.848857801796104,0.0,7.211102550927978,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1912796128978793,0.0,,,,,,,,,,,,,,,,,,,13.32514224506968,0.0,12.400136513396651,0.0,11.278345060173868,0.0,9.91426034252301,0.0,8.047547400610007,0.0,5.388879529569161,0.0,2.814071611336185,0.0,1.4342782122032676,0.0,0.5747765963152675,0.0
Frdkv,230.82745098039214,0.0,13.49768089212329,0.0,273.0,0.0,243.0,0.0,206.0,0.0,175.0,0.0,130.0,0.0,91.0,0.0,54.0,0.0,27.0,0.0,8.0,0.0,16.522711641858304,0.0,15.588457268119896,0.0,14.352700094407323,0.0,13.228756555322953,0.0,11.40175425099138,0.0,9.539392014169456,0.0,7.3484692283495345,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.454824735689385,0.0,,,,,,,,,,,,,,,,,,,14.358235398329592,0.0,13.67242796687174,0.0,12.597530502183433,0.0,11.519270044801361,0.0,9.543376012196475,0.0,7.428784013326829,0.0,5.034487160915486,0.0,3.167327323892012,0.0,1.3818096046405413,0.0
Fregt,226.61960784313726,0.0,13.430431912103062,0.0,255.0,0.0,217.0,0.0,174.0,0.0,147.0,0.0,116.0,0.0,81.0,0.0,46.0,0.0,24.0,0.0,6.0,0.0,15.968719422671311,0.0,14.730919862656235,0.0,13.19090595827292,0.0,12.12435565298214,0.0,10.770329614269007,0.0,9.0,0.0,6.782329983125268,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.2613441691293983,0.0,,,,,,,,,,,,,,,,,,,13.983136498397537,0.0,13.043448519071333,0.0,11.658471626186726,0.0,10.636224068788351,0.0,9.210380649525437,0.0,7.332724281184223,0.0,4.896613703933338,0.0,3.3166875592168616,0.0,1.3318275729601419,0.0
Frfhb,236.34509803921566,0.0,13.729840207035428,0.0,278.0,0.0,250.0,0.0,201.0,0.0,166.0,0.0,125.0,0.0,80.0,0.0,46.0,0.0,28.0,0.0,10.0,0.0,16.673332000533065,0.0,15.811388300841896,0.0,14.177446878757825,0.0,12.884098726725126,0.0,11.180339887498949,0.0,8.94427190999916,0.0,6.782329983125268,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.776511848719322,0.0,,,,,,,,,,,,,,,,,,,14.56558015907899,0.0,13.92609851400093,0.0,12.56750539893661,0.0,11.287097414176674,0.0,9.507888965641497,0.0,7.164602908024146,0.0,4.937611013336701,0.0,3.5657088242014776,0.0,1.8873915171624682,0.0
Frimm,233.9294117647059,0.0,13.563260867769463,0.0,300.0,0.0,262.0,0.0,220.0,0.0,185.0,0.0,133.0,0.0,94.0,0.0,52.0,0.0,28.0,0.0,11.0,0.0,17.320508075688775,0.0,16.186414056238647,0.0,14.832396974191326,0.0,13.601470508735444,0.0,11.532562594670797,0.0,9.695359714832659,0.0,7.211102550927978,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.680185328986478,0.0,,,,,,,,,,,,,,,,,,,14.92928207627129,0.0,14.103230088424263,0.0,12.907995424328691,0.0,11.728329464558401,0.0,9.560001865340562,0.0,7.623377591898425,0.0,4.824067435194466,0.0,3.0223965265241737,0.0,1.5298438492014204,0.0
Frinz,207.14117647058822,0.0,13.019543467830454,0.0,242.0,0.0,214.0,0.0,176.0,0.0,143.0,0.0,100.0,0.0,60.0,0.0,27.0,0.0,13.0,0.0,3.0,0.0,15.556349186104045,0.0,14.628738838327793,0.0,13.2664991614216,0.0,11.958260743101398,0.0,10.0,0.0,7.745966692414834,0.0,5.196152422706632,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.484068681396584,0.0,,,,,,,,,,,,,,,,,,,13.456107291736306,0.0,12.782956786456836,0.0,11.51919271878629,0.0,10.237413673999706,0.0,8.138671799125344,0.0,5.784473022507651,0.0,3.153774812698089,0.0,1.9799649861597701,0.0,0.7115979817541732,0.0
Frost,204.60392156862744,0.0,12.61448244056679,0.0,233.0,0.0,197.0,0.0,152.0,0.0,120.0,0.0,85.0,0.0,53.0,0.0,25.0,0.0,11.0,0.0,2.0,0.0,15.264337522473747,0.0,14.035668847618199,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.219544457292887,0.0,7.280109889280518,0.0,5.0,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.106037250249573,0.0,,,,,,,,,,,,,,,,,,,13.169711609926413,0.0,12.164531885109692,0.0,10.684855622623504,0.0,9.283510005339327,0.0,7.4827900993911465,0.0,5.532045220532221,0.0,3.132105777870334,0.0,1.7014342454697515,0.0,0.5747765963152675,0.0
Frqck,231.90588235294118,0.0,13.45676774829117,0.0,264.0,0.0,230.0,0.0,193.0,0.0,163.0,0.0,122.0,0.0,77.0,0.0,42.0,0.0,26.0,0.0,14.0,0.0,16.24807680927192,0.0,15.165750888103101,0.0,13.892443989449804,0.0,12.767145334803704,0.0,11.045361017187261,0.0,8.774964387392123,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.215014149233285,0.0,,,,,,,,,,,,,,,,,,,13.629997985237294,0.0,12.783213614783326,0.0,11.649490611172462,0.0,10.453124428412371,0.0,8.67459284863002,0.0,6.267284784966277,0.0,3.746786770630461,0.0,2.5009377838398894,0.0,1.4126555666460214,0.0
Frsst,210.93333333333334,0.0,12.829840744656828,0.0,242.0,0.0,205.0,0.0,159.0,0.0,123.0,0.0,86.0,0.0,53.0,0.0,23.0,0.0,11.0,0.0,2.0,0.0,15.556349186104045,0.0,14.317821063276353,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.273618495495704,0.0,7.280109889280518,0.0,4.795831523312719,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.230566492987317,0.0,,,,,,,,,,,,,,,,,,,13.473193247197225,0.0,12.446377206354946,0.0,10.967917478379686,0.0,9.457494528481277,0.0,7.550686976834577,0.0,5.556659021774078,0.0,2.86436048247685,0.0,1.6770494853382683,0.0,0.5747765963152675,0.0
Frzhq,238.3450980392157,0.0,13.806336687122522,0.0,273.0,0.0,248.0,0.0,201.0,0.0,168.0,0.0,117.0,0.0,73.0,0.0,40.0,0.0,25.0,0.0,11.0,0.0,16.522711641858304,0.0,15.748015748023622,0.0,14.177446878757825,0.0,12.96148139681572,0.0,10.816653826391969,0.0,8.54400374531753,0.0,6.324555320336759,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.499205474885967,0.0,,,,,,,,,,,,,,,,,,,14.561971616046172,0.0,13.961018501426665,0.0,12.538244355363535,0.0,11.284207876673984,0.0,8.946469700072678,0.0,6.701514262261603,0.0,4.492962068265079,0.0,3.5523986429552727,0.0,2.321245099159902,0.0
Fröhö,226.65882352941173,0.0,13.21047433155186,0.0,265.0,0.0,227.0,0.0,184.0,0.0,146.0,0.0,103.0,0.0,66.0,0.0,35.0,0.0,18.0,0.0,5.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,13.564659966250536,0.0,12.083045973594572,0.0,10.14889156509222,0.0,8.12403840463596,0.0,5.916079783099616,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9487064022136145,0.0,,,,,,,,,,,,,,,,,,,14.03577875918539,0.0,13.022137482543414,0.0,11.687636393783638,0.0,10.241467598633653,0.0,8.30030030164039,0.0,6.332416108462088,0.0,4.1923138501280395,0.0,2.7762802858562403,0.0,1.0671800987845548,0.0
Fröss,220.63529411764708,0.0,12.998722913641206,0.0,255.0,0.0,215.0,0.0,165.0,0.0,124.0,0.0,85.0,0.0,50.0,0.0,26.0,0.0,11.0,0.0,3.0,0.0,15.968719422671311,0.0,14.66287829861518,0.0,12.84523257866513,0.0,11.135528725660043,0.0,9.219544457292887,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.3297094020069857,0.0,,,,,,,,,,,,,,,,,,,13.908593237609816,0.0,12.780422138843978,0.0,11.194951670686937,0.0,9.44574647681128,0.0,7.499932484474849,0.0,5.4283322982043805,0.0,3.449716491453381,0.0,2.0953360619085997,0.0,0.8391862132308445,0.0
Frühe,231.04313725490198,0.0,13.53319299249396,0.0,265.0,0.0,228.0,0.0,185.0,0.0,157.0,0.0,112.0,0.0,62.0,0.0,27.0,0.0,14.0,0.0,3.0,0.0,16.278820596099706,0.0,15.0996688705415,0.0,13.601470508735444,0.0,12.529964086141668,0.0,10.583005244258363,0.0,7.874007874011811,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.062301934961191,0.0,,,,,,,,,,,,,,,,,,,14.27785515303323,0.0,13.271980240117857,0.0,11.99635757101554,0.0,10.97337983380932,0.0,8.908152759053744,0.0,6.0969084403284075,0.0,3.76863271322647,0.0,2.5258139779175925,0.0,0.7373444867674135,0.0
Fsgsn,242.73333333333335,0.0,13.69127443924989,0.0,269.0,0.0,230.0,0.0,191.0,0.0,145.0,0.0,100.0,0.0,58.0,0.0,28.0,0.0,15.0,0.0,5.0,0.0,16.401219466856727,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.041594578792296,0.0,10.0,0.0,7.615773105863909,0.0,5.291502622129181,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.643642853799856,0.0,,,,,,,,,,,,,,,,,,,14.457386241895572,0.0,13.503857118953594,0.0,12.222643488968242,0.0,10.44828831235059,0.0,8.253457445516402,0.0,5.959977693903099,0.0,3.6193637065671056,0.0,2.8119458955300884,0.0,1.2323127188951002,0.0
Fshcg,240.4,0.0,13.588442971561824,0.0,264.0,0.0,224.0,0.0,187.0,0.0,147.0,0.0,98.0,0.0,57.0,0.0,29.0,0.0,21.0,0.0,6.0,0.0,16.24807680927192,0.0,14.966629547095765,0.0,13.674794331177344,0.0,12.12435565298214,0.0,9.899494936611665,0.0,7.54983443527075,0.0,5.385164807134504,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.2268183583770225,0.0,,,,,,,,,,,,,,,,,,,14.210596638670191,0.0,13.264590208188437,0.0,12.084139792399945,0.0,10.509276161018887,0.0,8.232583172183286,0.0,5.9999340964686105,0.0,3.9617773182272153,0.0,3.4563094074671796,0.0,1.3357580360489205,0.0
Fslbt,220.53333333333336,0.0,13.131307989664075,0.0,253.0,0.0,220.0,0.0,173.0,0.0,142.0,0.0,97.0,0.0,65.0,0.0,33.0,0.0,18.0,0.0,8.0,0.0,15.905973720586866,0.0,14.832396974191326,0.0,13.152946437965905,0.0,11.916375287812984,0.0,9.848857801796104,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.652513872876251,0.0,,,,,,,,,,,,,,,,,,,13.812377703994509,0.0,13.006852582363814,0.0,11.488508076211575,0.0,10.253627421460811,0.0,8.186242399790641,0.0,6.373076119699664,0.0,3.9717679213477095,0.0,2.7912504852965885,0.0,1.8580287525350736,0.0
Ftgtn,224.05882352941174,0.0,13.316985941695618,0.0,253.0,0.0,220.0,0.0,183.0,0.0,147.0,0.0,114.0,0.0,77.0,0.0,43.0,0.0,21.0,0.0,7.0,0.0,15.905973720586866,0.0,14.832396974191326,0.0,13.527749258468683,0.0,12.12435565298214,0.0,10.677078252031311,0.0,8.774964387392123,0.0,6.557438524302,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.804973719304746,0.0,,,,,,,,,,,,,,,,,,,13.932014326640811,0.0,13.15718296620279,0.0,11.925049859949755,0.0,10.570722378601939,0.0,8.984963721137328,0.0,7.067140701579858,0.0,4.69164161143951,0.0,3.1834985577342167,0.0,1.367559213153781,0.0
