,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Hafer,361.70980392156866,0.0,17.699987727445205,0.0,403.4833254467803,0.0,367.0,0.0,349.0,0.0,326.0,0.0,295.0,0.0,238.0,0.0,159.0,0.0,81.0,0.0,36.0,0.0,18.0,0.0,13.50450721826646,0.0,19.157244060668017,0.0,18.681541692269406,0.0,18.05547008526779,0.0,17.175564037317667,0.0,15.427248620541512,0.0,12.609520212918492,0.0,9.0,0.0,6.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,3.1029716000117693,0.0,,,,,,,,,,,,,,,,,,,,,13.504507217644605,0.0,19.157244046837132,0.0,18.681541683835576,0.0,18.05547006665745,0.0,17.175564043501126,0.0,15.427248582169199,0.0,12.609520189257534,0.0,8.99999999302678,0.0,6.000000007103259,0.0,4.242640686504303,0.0
Hahft,396.8,0.0,18.55741633105954,0.0,442.72177839437865,0.0,412.0,0.0,379.0,0.0,359.0,0.0,334.0,0.0,284.0,0.0,211.0,0.0,123.0,0.0,60.0,0.0,43.0,0.0,14.823329326565744,0.0,20.29778313018444,0.0,19.467922333931785,0.0,18.947295321496416,0.0,18.275666882497067,0.0,16.852299546352718,0.0,14.52583904633395,0.0,11.090536506409418,0.0,7.745966692414834,0.0,6.557438524302,0.0,,,,,,,,,,,,,,,,,,,,,2.457326850246513,0.0,,,,,,,,,,,,,,,,,,,,,14.823329326765924,0.0,20.29778311617323,0.0,19.467922349690816,0.0,18.947295334188183,0.0,18.275666911657872,0.0,16.852299550413633,0.0,14.525839066581261,0.0,11.090536536592463,0.0,7.745966681420447,0.0,6.557438519199071,0.0
Hahir,373.9686274509804,0.0,18.069420577743458,0.0,420.4406551541771,0.0,377.0,0.0,360.0,0.0,343.0,0.0,316.0,0.0,260.0,0.0,186.0,0.0,93.0,0.0,42.0,0.0,27.0,0.0,14.0891985018334,0.0,19.4164878389476,0.0,18.973665961010276,0.0,18.520259177452136,0.0,17.776388834631177,0.0,16.1245154965971,0.0,13.638181696985855,0.0,9.643650760992955,0.0,6.48074069840786,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,,,2.4352329916103472,0.0,,,,,,,,,,,,,,,,,,,,,14.089198502786514,0.0,19.416487801244703,0.0,18.973665959246674,0.0,18.520259208130547,0.0,17.776388826446336,0.0,16.12451544739037,0.0,13.638181675570433,0.0,9.643650744075114,0.0,6.480740698606348,0.0,5.196152423227614,0.0
Haine,371.7450980392157,0.0,17.959186074964585,0.0,407.18861135393945,0.0,374.0,0.0,357.0,0.0,332.0,0.0,305.0,0.0,255.0,0.0,185.0,0.0,93.0,0.0,28.0,0.0,6.0,0.0,13.686390329212376,0.0,19.339079605813716,0.0,18.894443627691185,0.0,18.2208671582886,0.0,17.46424919657298,0.0,15.968719422671311,0.0,13.601470508735444,0.0,9.643650760992955,0.0,5.291502622129181,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.5475337452440603,0.0,,,,,,,,,,,,,,,,,,,,,13.686390335416451,0.0,19.339079575407105,0.0,18.894443611918003,0.0,18.220867161043337,0.0,17.46424918239666,0.0,15.968719422362799,0.0,13.601470572432307,0.0,9.643650747088719,0.0,5.291502612955067,0.0,2.449489737908617,0.0
Halle,357.89803921568625,0.0,17.720119783356036,0.0,441.10142852880114,0.0,381.0,0.0,348.0,0.0,326.0,0.0,297.0,0.0,249.0,0.0,202.0,0.0,120.0,0.0,60.0,0.0,43.0,0.0,14.689023392930348,0.0,19.519221295943137,0.0,18.65475810617763,0.0,18.05547008526779,0.0,17.233687939614086,0.0,15.7797338380595,0.0,14.212670403551895,0.0,10.954451150103322,0.0,7.745966692414834,0.0,6.557438524302,0.0,,,,,,,,,,,,,,,,,,,,,2.983257870910078,0.0,,,,,,,,,,,,,,,,,,,,,14.68902338942694,0.0,19.51922130175631,0.0,18.654758087676317,0.0,18.05547010555128,0.0,17.233687949123016,0.0,15.77973379611291,0.0,14.212670352791456,0.0,10.954451140440563,0.0,7.745966703682548,0.0,6.5574385289105965,0.0
Halme,422.65490196078434,0.0,19.182477506595486,0.0,467.76223934684754,0.0,444.0,0.0,415.0,0.0,396.0,0.0,358.0,0.0,307.0,0.0,262.0,0.0,166.0,0.0,78.0,0.0,30.0,0.0,15.556326075209553,0.0,21.071307505705477,0.0,20.37154878746336,0.0,19.8997487421324,0.0,18.920887928424502,0.0,17.52141546793523,0.0,16.186414056238647,0.0,12.884098726725126,0.0,8.831760866327848,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,,,2.822558232713848,0.0,,,,,,,,,,,,,,,,,,,,,15.55632606926699,0.0,21.071307541217216,0.0,20.371548859222575,0.0,19.899748746817703,0.0,18.920887889100307,0.0,17.521415477250677,0.0,16.186414015723187,0.0,12.884098592289321,0.0,8.831760828442011,0.0,5.477225592190634,0.0
Hanoi,375.28235294117644,0.0,18.00401979976704,0.0,419.4648875056759,0.0,379.0,0.0,361.0,0.0,340.0,0.0,311.0,0.0,267.0,0.0,200.0,0.0,114.0,0.0,36.0,0.0,6.0,0.0,14.155916725470465,0.0,19.467922333931785,0.0,19.0,0.0,18.439088914585774,0.0,17.635192088548397,0.0,16.34013463836819,0.0,14.142135623730951,0.0,10.677078252031311,0.0,6.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.4773941636708057,0.0,,,,,,,,,,,,,,,,,,,,,14.155916737262373,0.0,19.46792232373544,0.0,18.999999956331806,0.0,18.43908889751147,0.0,17.635192051815167,0.0,16.3401346394959,0.0,14.142135677703816,0.0,10.677078250225383,0.0,5.99999998965931,0.0,2.4494897435652656,0.0
Hansa,387.60392156862747,0.0,18.236501330480703,0.0,431.8872180730506,0.0,405.0,0.0,379.0,0.0,348.0,0.0,318.0,0.0,267.0,0.0,213.0,0.0,138.0,0.0,43.0,0.0,0.0,0.0,14.456480244136523,0.0,20.12461179749811,0.0,19.467922333931785,0.0,18.65475810617763,0.0,17.832554500127006,0.0,16.34013463836819,0.0,14.594519519326424,0.0,11.74734012447073,0.0,6.557438524302,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,3.1386649100423987,0.0,,,,,,,,,,,,,,,,,,,,,14.456480243578413,0.0,20.124611801781025,0.0,19.467922318202834,0.0,18.654758129255633,0.0,17.83255449765742,0.0,16.340134639453204,0.0,14.594519543951225,0.0,11.74734008489566,0.0,6.557438453684777,0.0,0.0,0.0
Hanse,382.9176470588235,0.0,18.16949799635219,0.0,428.3844688254326,0.0,393.0,0.0,370.0,0.0,348.0,0.0,314.0,0.0,269.0,0.0,216.0,0.0,131.0,0.0,34.0,0.0,0.0,0.0,14.376971229828193,0.0,19.82422760159901,0.0,19.235384061671343,0.0,18.65475810617763,0.0,17.72004514666935,0.0,16.401219466856727,0.0,14.696938456699069,0.0,11.445523142259598,0.0,5.830951894845301,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,3.1392362781595735,0.0,,,,,,,,,,,,,,,,,,,,,14.376971228589786,0.0,19.824227594126892,0.0,19.235384072702175,0.0,18.6547581306048,0.0,17.720045149872117,0.0,16.401219453119012,0.0,14.696938458254532,0.0,11.445523089876708,0.0,5.8309518451250035,0.0,0.0,0.0
Hapar,399.6156862745098,0.0,18.58337902974091,0.0,447.64797535572137,0.0,413.0,0.0,394.0,0.0,369.0,0.0,330.0,0.0,286.0,0.0,230.0,0.0,154.0,0.0,57.0,0.0,15.0,0.0,15.008884510552493,0.0,20.322401432901575,0.0,19.849433241279208,0.0,19.209372712298546,0.0,18.16590212458495,0.0,16.911534525287763,0.0,15.165750888103101,0.0,12.409673645990857,0.0,7.54983443527075,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,3.134826353718977,0.0,,,,,,,,,,,,,,,,,,,,,15.0088845636878,0.0,20.320502042116143,0.0,19.84748867243163,0.0,19.207363710008625,0.0,18.164941552470513,0.0,16.910502595004605,0.0,15.164906970224271,0.0,12.406550655234383,0.0,7.546129175934356,0.0,3.8657552542404203,0.0
Harem,417.68627450980387,0.0,19.029396308749064,0.0,460.97599542891504,0.0,437.0,0.0,415.0,0.0,380.0,0.0,345.0,0.0,309.0,0.0,234.0,0.0,167.0,0.0,67.0,0.0,44.0,0.0,15.323691598638762,0.0,20.904544960366874,0.0,20.37154878746336,0.0,19.493588689617926,0.0,18.57417562100671,0.0,17.578395831246947,0.0,15.297058540778355,0.0,12.922847983320086,0.0,8.18535277187245,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,,,4.797127877954757,0.0,,,,,,,,,,,,,,,,,,,,,15.32369160517285,0.0,20.904545416348718,0.0,20.371549293389336,0.0,19.493588535285188,0.0,18.574175491924088,0.0,17.578395753952712,0.0,15.297058460664521,0.0,12.92284796621167,0.0,8.185352761471977,0.0,6.633249528231425,0.0
Hasen,382.9176470588235,0.0,18.169497996352195,0.0,408.22167092079826,0.0,395.0,0.0,369.0,0.0,335.0,0.0,301.0,0.0,247.0,0.0,176.0,0.0,104.0,0.0,41.0,0.0,0.0,0.0,13.714811134526993,0.0,19.87460691435179,0.0,19.209372712298546,0.0,18.303005217723125,0.0,17.349351572897472,0.0,15.716233645501712,0.0,13.2664991614216,0.0,10.198039027185569,0.0,6.4031242374328485,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,3.1090370330374695,0.0,,,,,,,,,,,,,,,,,,,,,13.714811131731867,0.0,19.874606942430265,0.0,19.20937271355837,0.0,18.30300521335922,0.0,17.34935155808518,0.0,15.716233669717258,0.0,13.266499160414618,0.0,10.198039017277257,0.0,6.403124179178353,0.0,0.0,0.0
Hatar,356.78823529411767,0.0,17.51464702579795,0.0,403.4027740618634,0.0,368.0,0.0,343.0,0.0,321.0,0.0,294.0,0.0,239.0,0.0,167.0,0.0,73.0,0.0,28.0,0.0,11.0,0.0,13.48437265415229,0.0,19.183326093250876,0.0,18.520259177452136,0.0,17.916472867168917,0.0,17.146428199482248,0.0,15.459624833740307,0.0,12.922847983320086,0.0,8.54400374531753,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.590198527131398,0.0,,,,,,,,,,,,,,,,,,,,,13.484372657125345,0.0,19.183326063909306,0.0,18.520259183074423,0.0,17.916472881977988,0.0,17.14642820109513,0.0,15.459624798613538,0.0,12.922847948629169,0.0,8.54400371712374,0.0,5.291502618542613,0.0,3.316624787588889,0.0
Haube,418.313725490196,0.0,18.965672464380052,0.0,458.9305034469339,0.0,448.0,0.0,413.0,0.0,389.0,0.0,354.0,0.0,304.0,0.0,254.0,0.0,146.0,0.0,62.0,0.0,19.0,0.0,15.21225886932432,0.0,21.166010488516726,0.0,20.322401432901575,0.0,19.72308292331602,0.0,18.81488772222678,0.0,17.435595774162696,0.0,15.937377450509228,0.0,12.083045973594572,0.0,7.874007874011811,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,2.6606061971714516,0.0,,,,,,,,,,,,,,,,,,,,,15.21225886627389,0.0,21.166010573661698,0.0,20.322401498927892,0.0,19.723082909323296,0.0,18.81488771270692,0.0,17.435595753102472,0.0,15.937377448804838,0.0,12.083045858118261,0.0,7.874007853613213,0.0,4.3588989458977085,0.0
Hauen,402.29019607843134,0.0,18.676406257930484,0.0,445.18320765691186,0.0,422.0,0.0,385.0,0.0,363.0,0.0,330.0,0.0,282.0,0.0,239.0,0.0,139.0,0.0,67.0,0.0,22.0,0.0,14.894595199687123,0.0,20.54263858417414,0.0,19.621416870348583,0.0,19.05255888325765,0.0,18.16590212458495,0.0,16.792855623746664,0.0,15.459624833740307,0.0,11.789826122551595,0.0,8.18535277187245,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,,,3.3324774297336313,0.0,,,,,,,,,,,,,,,,,,,,,14.894595193976363,0.0,20.542638659792452,0.0,19.621416901560497,0.0,19.05255886722892,0.0,18.16590213374357,0.0,16.792855629456795,0.0,15.459624871508023,0.0,11.78982611092122,0.0,8.185352755535183,0.0,4.690415784055134,0.0
Hblhs,415.65882352941173,0.0,19.017685368778494,0.0,453.3988261667329,0.0,441.0,0.0,420.0,0.0,392.0,0.0,352.0,0.0,294.0,0.0,215.0,0.0,129.0,0.0,67.0,0.0,33.0,0.0,15.02082337462435,0.0,21.0,0.0,20.493901531919196,0.0,19.79898987322333,0.0,18.76166303929372,0.0,17.146428199482248,0.0,14.66287829861518,0.0,11.357816691600547,0.0,8.18535277187245,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,,,2.64322639250936,0.0,,,,,,,,,,,,,,,,,,,,,15.020823359604647,0.0,20.999999952593278,0.0,20.49390148478777,0.0,19.798989852153152,0.0,18.761663025088417,0.0,17.146428229460824,0.0,14.662878359023521,0.0,11.357816697139645,0.0,8.185352766695011,0.0,5.744562642849388,0.0
Hbrst,369.1960784313725,0.0,17.8083206969054,0.0,433.299477357761,0.0,398.0,0.0,375.0,0.0,349.0,0.0,315.0,0.0,261.0,0.0,184.0,0.0,105.0,0.0,44.0,0.0,20.0,0.0,14.338185351028095,0.0,19.949937343260004,0.0,19.364916731037084,0.0,18.681541692269406,0.0,17.74823934929885,0.0,16.15549442140351,0.0,13.564659966250536,0.0,10.246950765959598,0.0,6.6332495807108,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,2.9938451161777997,0.0,,,,,,,,,,,,,,,,,,,,,14.338185344659284,0.0,19.94993731967961,0.0,19.364916712518646,0.0,18.681541699423384,0.0,17.74823936886317,0.0,16.155494390597752,0.0,13.564659922020931,0.0,10.246950727753585,0.0,6.633249589253704,0.0,4.472135952584439,0.0
Hcrtx,338.09803921568624,0.0,17.098217754059753,0.0,405.0051017650529,0.0,353.0,0.0,333.0,0.0,301.0,0.0,275.0,0.0,227.0,0.0,152.0,0.0,78.0,0.0,36.0,0.0,15.0,0.0,13.484787261342008,0.0,18.788294228055936,0.0,18.24828759089466,0.0,17.349351572897472,0.0,16.583123951777,0.0,15.066519173319364,0.0,12.328828005937952,0.0,8.831760866327848,0.0,6.0,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,2.4407732588165,0.0,,,,,,,,,,,,,,,,,,,,,13.48478725903887,0.0,18.788294223371135,0.0,18.248287579165062,0.0,17.349351552803803,0.0,16.58312395346191,0.0,15.066519137774797,0.0,12.328828046041604,0.0,8.831760916025052,0.0,6.000000014297363,0.0,3.872983347363798,0.0
Hebel,393.07843137254906,0.0,18.482572607623606,0.0,448.40544328942184,0.0,422.0,0.0,399.0,0.0,371.0,0.0,337.0,0.0,291.0,0.0,203.0,0.0,117.0,0.0,50.0,0.0,25.0,0.0,14.827877661164742,0.0,20.54263858417414,0.0,19.974984355438178,0.0,19.261360284258224,0.0,18.35755975068582,0.0,17.05872210923198,0.0,14.247806848775006,0.0,10.816653826391969,0.0,7.0710678118654755,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,2.20560464063916,0.0,,,,,,,,,,,,,,,,,,,,,14.82787766560418,0.0,20.54263864786599,0.0,19.974984378644418,0.0,19.26136026706343,0.0,18.35755977981011,0.0,17.05872212230328,0.0,14.247806877547125,0.0,10.816653833329362,0.0,7.071067815912523,0.0,5.000000002229579,0.0
Hecke,391.89019607843136,0.0,18.462082884154114,0.0,437.8418629753023,0.0,410.0,0.0,386.0,0.0,357.0,0.0,320.0,0.0,283.0,0.0,218.0,0.0,136.0,0.0,44.0,0.0,14.0,0.0,14.672023908096117,0.0,20.248456731316587,0.0,19.6468827043885,0.0,18.894443627691185,0.0,17.88854381999832,0.0,16.822603841260722,0.0,14.7648230602334,0.0,11.661903789690601,0.0,6.6332495807108,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,2.4022472506960373,0.0,,,,,,,,,,,,,,,,,,,,,14.67202391006054,0.0,20.248456695054053,0.0,19.64688270405915,0.0,18.89444365177475,0.0,17.888543796280796,0.0,16.822603838947668,0.0,14.764823064480685,0.0,11.66190380083721,0.0,6.633249601980774,0.0,3.7416573880886626,0.0
Hecks,383.4352941176471,0.0,18.219238978987892,0.0,441.86873460381867,0.0,414.0,0.0,376.0,0.0,355.0,0.0,322.0,0.0,277.0,0.0,216.0,0.0,129.0,0.0,52.0,0.0,17.0,0.0,14.729136635279941,0.0,20.346989949375804,0.0,19.390719429665317,0.0,18.841443681416774,0.0,17.944358444926362,0.0,16.64331697709324,0.0,14.696938456699069,0.0,11.357816691600547,0.0,7.211102550927978,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,2.28620245778964,0.0,,,,,,,,,,,,,,,,,,,,,14.729136636877339,0.0,20.346989890069512,0.0,19.390719430675016,0.0,18.841443636049362,0.0,17.944358431722428,0.0,16.643317030399377,0.0,14.696938536505181,0.0,11.357816663952233,0.0,7.211102554095987,0.0,4.123105630218213,0.0
Hehen,417.721568627451,0.0,19.119986181685665,0.0,463.74633814929615,0.0,440.0,0.0,406.0,0.0,383.0,0.0,346.0,0.0,304.0,0.0,260.0,0.0,165.0,0.0,83.0,0.0,37.0,0.0,15.481606448589682,0.0,20.97617696340303,0.0,20.149441679609886,0.0,19.570385790780925,0.0,18.601075237738275,0.0,17.435595774162696,0.0,16.1245154965971,0.0,12.84523257866513,0.0,9.1104335791443,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,,,3.128205222776891,0.0,,,,,,,,,,,,,,,,,,,,,15.481606441640478,0.0,20.976177014426156,0.0,20.14944168625618,0.0,19.570385797651312,0.0,18.601075263812398,0.0,17.435595780487095,0.0,16.12451551490883,0.0,12.84523256592532,0.0,9.110433551182357,0.0,6.082762546062856,0.0
Heibe,383.08235294117645,0.0,18.19290033097809,0.0,415.11438171193527,0.0,409.0,0.0,385.0,0.0,346.0,0.0,310.0,0.0,254.0,0.0,183.0,0.0,86.0,0.0,35.0,0.0,6.0,0.0,13.795482653282276,0.0,20.223748416156685,0.0,19.621416870348583,0.0,18.601075237738275,0.0,17.60681686165901,0.0,15.937377450509228,0.0,13.527749258468683,0.0,9.273618495495704,0.0,5.916079783099616,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.041444080214782,0.0,,,,,,,,,,,,,,,,,,,,,13.795482656606797,0.0,20.223748418607723,0.0,19.621416879572998,0.0,18.601075218792072,0.0,17.606816848387552,0.0,15.937377479331934,0.0,13.52774930036689,0.0,9.2736185160247,0.0,5.916079766781139,0.0,2.4494897416889563,0.0
Heime,407.9725490196078,0.0,18.838902627560028,0.0,459.76608791601257,0.0,436.0,0.0,399.0,0.0,375.0,0.0,347.0,0.0,301.0,0.0,253.0,0.0,161.0,0.0,66.0,0.0,19.0,0.0,15.272211766037628,0.0,20.8806130178211,0.0,19.974984355438178,0.0,19.364916731037084,0.0,18.627936010197157,0.0,17.349351572897472,0.0,15.905973720586866,0.0,12.68857754044952,0.0,8.12403840463596,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,3.0664142462021076,0.0,,,,,,,,,,,,,,,,,,,,,15.27221175802609,0.0,20.88061305319298,0.0,19.974984420654906,0.0,19.364916746764308,0.0,18.627935997189134,0.0,17.34935159046064,0.0,15.905973677380825,0.0,12.688577414531744,0.0,8.12403838395749,0.0,4.358898970268065,0.0
Hende,419.3176470588235,0.0,19.113483307259052,0.0,467.16591019946435,0.0,442.0,0.0,411.0,0.0,382.0,0.0,360.0,0.0,317.0,0.0,255.0,0.0,149.0,0.0,79.0,0.0,34.0,0.0,15.533483342145479,0.0,21.02379604162864,0.0,20.273134932713294,0.0,19.544820285692065,0.0,18.973665961010276,0.0,17.804493814764857,0.0,15.968719422671311,0.0,12.206555615733702,0.0,8.888194417315589,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,,,3.4218028241323717,0.0,,,,,,,,,,,,,,,,,,,,,15.533483335801668,0.0,21.023795995553847,0.0,20.273134891975076,0.0,19.54482033344959,0.0,18.973665961260718,0.0,17.804493855773703,0.0,15.96871941847513,0.0,12.206555441381472,0.0,8.8881944590209,0.0,5.830951948785914,0.0
Hepft,393.44705882352946,0.0,18.488670637593327,0.0,456.6135894455016,0.0,425.0,0.0,393.0,0.0,358.0,0.0,336.0,0.0,287.0,0.0,210.0,0.0,137.0,0.0,67.0,0.0,42.0,0.0,15.145866547839692,0.0,20.615528128088304,0.0,19.82422760159901,0.0,18.920887928424502,0.0,18.33030277982336,0.0,16.941074346097416,0.0,14.491376746189438,0.0,11.704699910719626,0.0,8.18535277187245,0.0,6.48074069840786,0.0,,,,,,,,,,,,,,,,,,,,,2.6022158126561665,0.0,,,,,,,,,,,,,,,,,,,,,15.145866528236205,0.0,20.61447417608185,0.0,19.82313135840643,0.0,18.91923350921523,0.0,18.32937946067176,0.0,16.94007482692275,0.0,14.490805961728613,0.0,11.701819908774642,0.0,8.181418943665388,0.0,6.475771294130149,0.0
Hertz,346.69411764705876,0.0,17.396948739699997,0.0,412.8414479079173,0.0,365.0,0.0,342.0,0.0,320.0,0.0,296.0,0.0,232.0,0.0,164.0,0.0,87.0,0.0,32.0,0.0,11.0,0.0,13.699028896201902,0.0,19.1049731745428,0.0,18.49324200890693,0.0,17.88854381999832,0.0,17.204650534085253,0.0,15.231546211727817,0.0,12.806248474865697,0.0,9.327379053088816,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.555911808859603,0.0,,,,,,,,,,,,,,,,,,,,,13.69902889995907,0.0,19.104973153489112,0.0,18.493242002598674,0.0,17.888543830586713,0.0,17.204650512896222,0.0,15.23154618214516,0.0,12.80624845205862,0.0,9.327379004845376,0.0,5.656854249069774,0.0,3.316624788403966,0.0
Heudu,426.94117647058823,0.0,19.27675370418422,0.0,476.5649002397164,0.0,472.0,0.0,436.0,0.0,395.0,0.0,364.0,0.0,320.0,0.0,250.0,0.0,141.0,0.0,86.0,0.0,41.0,0.0,15.660686663433749,0.0,21.72556098240043,0.0,20.8806130178211,0.0,19.87460691435179,0.0,19.078784028338912,0.0,17.88854381999832,0.0,15.811388300841896,0.0,11.874342087037917,0.0,9.273618495495704,0.0,6.4031242374328485,0.0,,,,,,,,,,,,,,,,,,,,,3.5891915238729473,0.0,,,,,,,,,,,,,,,,,,,,,15.660686655390796,0.0,21.725560976780148,0.0,20.88061301463577,0.0,19.874606917938443,0.0,19.07878405478884,0.0,17.888543860566443,0.0,15.811388320446438,0.0,11.874341974607583,0.0,9.273618562919664,0.0,6.403124313478606,0.0
Heueu,394.30980392156863,0.0,18.51667245444177,0.0,450.3458700488416,0.0,423.0,0.0,387.0,0.0,362.0,0.0,324.0,0.0,290.0,0.0,239.0,0.0,144.0,0.0,62.0,0.0,13.0,0.0,14.941581649107718,0.0,20.566963801203133,0.0,19.672315572906,0.0,19.026297590440446,0.0,18.0,0.0,17.029386365926403,0.0,15.459624833740307,0.0,12.0,0.0,7.874007874011811,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,3.5245065483387488,0.0,,,,,,,,,,,,,,,,,,,,,14.941581644854088,0.0,20.56696382312081,0.0,19.672315600534393,0.0,19.02629759431611,0.0,18.000000031058196,0.0,17.029386382434765,0.0,15.459624880006709,0.0,11.999999985007971,0.0,7.874007899797108,0.0,3.605551283187628,0.0
Heums,430.0627450980392,0.0,19.294356765615344,0.0,462.07746994380284,0.0,473.0,0.0,435.0,0.0,401.0,0.0,364.0,0.0,300.0,0.0,208.0,0.0,143.0,0.0,65.0,0.0,44.0,0.0,15.196514379122764,0.0,21.748563170931547,0.0,20.85665361461421,0.0,20.024984394500787,0.0,19.078784028338912,0.0,17.320508075688775,0.0,14.422205101855956,0.0,11.958260743101398,0.0,8.06225774829855,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,,,4.374611263351469,0.0,,,,,,,,,,,,,,,,,,,,,15.196514378005736,0.0,21.748561615969077,0.0,20.85665221095425,0.0,20.024984379224048,0.0,19.07878391452935,0.0,17.320508187590193,0.0,14.422205113019114,0.0,11.958260574266474,0.0,8.06225780114574,0.0,6.633249611778857,0.0
