,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Drbtt,214.88235294117646,0.0,13.367807220939184,0.0,222.0,0.0,200.0,0.0,177.0,0.0,149.0,0.0,115.0,0.0,80.0,0.0,61.0,0.0,37.0,0.0,12.0,0.0,14.89966442575134,0.0,14.142135623730951,0.0,13.30413469565007,0.0,12.206555615733702,0.0,10.723805294763608,0.0,8.94427190999916,0.0,7.810249675906654,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.247148780413296,0.0,,,,,,,,,,,,,,,,,,,14.597233309995707,0.0,13.913040736436844,0.0,13.146630576373498,0.0,12.016806459227787,0.0,10.577887326562237,0.0,8.790184177037004,0.0,7.6753235795781105,0.0,5.988426291003201,0.0,3.407056342271005,0.0
Dreck,221.11764705882354,0.0,13.326259369138388,0.0,241.0,0.0,209.0,0.0,184.0,0.0,148.0,0.0,101.0,0.0,74.0,0.0,58.0,0.0,27.0,0.0,9.0,0.0,15.524174696260024,0.0,14.45683229480096,0.0,13.564659966250536,0.0,12.165525060596439,0.0,10.04987562112089,0.0,8.602325267042627,0.0,7.615773105863909,0.0,5.196152422706632,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.080886154889817,0.0,,,,,,,,,,,,,,,,,,,15.20935574597436,0.0,14.268103364862037,0.0,13.397876393191718,0.0,11.925069000257144,0.0,9.894214214164439,0.0,8.468476894156828,0.0,7.452141566608948,0.0,5.065377331750529,0.0,2.922430240885223,0.0
Driet,203.17254901960786,0.0,13.06806420980035,0.0,211.0,0.0,190.0,0.0,164.0,0.0,130.0,0.0,96.0,0.0,69.0,0.0,48.0,0.0,22.0,0.0,6.0,0.0,14.52583904633395,0.0,13.784048752090222,0.0,12.806248474865697,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.318058947030949,0.0,,,,,,,,,,,,,,,,,,,14.286333714309349,0.0,13.566843005737935,0.0,12.650909356968798,0.0,11.26614003734247,0.0,9.667117393797167,0.0,8.190831834518498,0.0,6.823153861334308,0.0,4.616707011517787,0.0,2.4204142651338074,0.0
Drink,214.65098039215684,0.0,13.3095439446804,0.0,233.0,0.0,208.0,0.0,186.0,0.0,151.0,0.0,105.0,0.0,75.0,0.0,57.0,0.0,30.0,0.0,9.0,0.0,15.264337522473747,0.0,14.422205101855956,0.0,13.638181696985855,0.0,12.288205727444508,0.0,10.246950765959598,0.0,8.660254037844387,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.855786696140532,0.0,,,,,,,,,,,,,,,,,,,15.006257588178427,0.0,14.23212567957783,0.0,13.481408211886992,0.0,12.104599147287455,0.0,10.100674545566218,0.0,8.539054682827615,0.0,7.410933410733892,0.0,5.337776352773325,0.0,2.922430240885223,0.0
Drlds,221.6392156862745,0.0,13.463505287448145,0.0,242.0,0.0,203.0,0.0,174.0,0.0,143.0,0.0,100.0,0.0,74.0,0.0,55.0,0.0,30.0,0.0,18.0,0.0,15.556349186104045,0.0,14.247806848775006,0.0,13.19090595827292,0.0,11.958260743101398,0.0,10.0,0.0,8.602325267042627,0.0,7.416198487095663,0.0,5.477225575051661,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.989177434600215,0.0,,,,,,,,,,,,,,,,,,,15.232416998302956,0.0,14.0373675273769,0.0,13.047267392420986,0.0,11.764724665259822,0.0,9.832552989218136,0.0,8.456952915996416,0.0,7.2770234859396705,0.0,5.378493493504738,0.0,4.160353163325772,0.0
Droge,230.5254901960784,0.0,13.428368348724836,0.0,261.0,0.0,218.0,0.0,180.0,0.0,137.0,0.0,99.0,0.0,67.0,0.0,43.0,0.0,18.0,0.0,10.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,13.416407864998739,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.18535277187245,0.0,6.557438524302,0.0,4.242640687119285,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.1328131035407414,0.0,,,,,,,,,,,,,,,,,,,15.808148578008085,0.0,14.494200321849359,0.0,13.200419714519786,0.0,11.439059154416002,0.0,9.728798190290023,0.0,8.009153155234424,0.0,6.383856728714715,0.0,4.134124254797527,0.0,3.089533932304743,0.0
Drrch,210.49019607843138,0.0,12.87274420054229,0.0,237.0,0.0,203.0,0.0,172.0,0.0,132.0,0.0,83.0,0.0,52.0,0.0,39.0,0.0,19.0,0.0,8.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,13.114877048604,0.0,11.489125293076057,0.0,9.1104335791443,0.0,7.211102550927978,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.443011983525345,0.0,,,,,,,,,,,,,,,,,,,15.12992357884997,0.0,14.026758889262888,0.0,12.938965368598476,0.0,11.288273188559458,0.0,8.889423853419874,0.0,7.039467132642309,0.0,6.085525906801736,0.0,4.25468754474837,0.0,2.759161660482508,0.0
Drrgr,217.23529411764707,0.0,13.350497026604012,0.0,240.0,0.0,210.0,0.0,183.0,0.0,147.0,0.0,108.0,0.0,79.0,0.0,61.0,0.0,36.0,0.0,14.0,0.0,15.491933384829668,0.0,14.491376746189438,0.0,13.527749258468683,0.0,12.12435565298214,0.0,10.392304845413264,0.0,8.888194417315589,0.0,7.810249675906654,0.0,6.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.5954247934097854,0.0,,,,,,,,,,,,,,,,,,,15.139860440539417,0.0,14.19271183893709,0.0,13.357225285137828,0.0,11.882560868934908,0.0,10.14827118775308,0.0,8.687194225470126,0.0,7.629914633638377,0.0,5.842004388979492,0.0,3.643543610983445,0.0
Druck,215.81960784313725,0.0,13.040021794336484,0.0,244.0,0.0,208.0,0.0,180.0,0.0,143.0,0.0,95.0,0.0,63.0,0.0,47.0,0.0,25.0,0.0,9.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.416407864998739,0.0,11.958260743101398,0.0,9.746794344808963,0.0,7.937253933193772,0.0,6.855654600401044,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.3897517926923157,0.0,,,,,,,,,,,,,,,,,,,15.297957665427825,0.0,14.164077639120421,0.0,13.226966329216195,0.0,11.71434116240468,0.0,9.57820863107865,0.0,7.803079632174503,0.0,6.697820455394241,0.0,4.872865374094521,0.0,2.922430240885223,0.0
Drxtt,207.9058823529412,0.0,13.133716819441167,0.0,220.0,0.0,198.0,0.0,180.0,0.0,150.0,0.0,113.0,0.0,73.0,0.0,55.0,0.0,34.0,0.0,8.0,0.0,14.832396974191326,0.0,14.071247279470288,0.0,13.416407864998739,0.0,12.24744871391589,0.0,10.63014581273465,0.0,8.54400374531753,0.0,7.416198487095663,0.0,5.830951894845301,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9024267413308125,0.0,,,,,,,,,,,,,,,,,,,14.574602983461096,0.0,13.839440241379972,0.0,13.204168121555934,0.0,12.055265775275261,0.0,10.467737872088248,0.0,8.374367934144523,0.0,7.26258728771273,0.0,5.663829860468232,0.0,2.7417202253199084,0.0
Dsckz,222.91372549019607,0.0,13.242093242711803,0.0,247.0,0.0,216.0,0.0,182.0,0.0,142.0,0.0,91.0,0.0,60.0,0.0,40.0,0.0,18.0,0.0,3.0,0.0,15.716233645501712,0.0,14.696938456699069,0.0,13.490737563232042,0.0,11.916375287812984,0.0,9.539392014169456,0.0,7.745966692414834,0.0,6.324555320336759,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.7528236008622164,0.0,,,,,,,,,,,,,,,,,,,15.436634095122338,0.0,14.455574975392993,0.0,13.287252925319473,0.0,11.723090565057847,0.0,9.356014213077602,0.0,7.575402914001434,0.0,6.156469991793524,0.0,4.110163104095417,0.0,1.5828247857486473,0.0
Dsßqn,254.79215686274506,0.0,13.927842828087421,0.0,299.0,0.0,247.0,0.0,208.0,0.0,171.0,0.0,111.0,0.0,75.0,0.0,44.0,0.0,19.0,0.0,13.0,0.0,17.291616465790582,0.0,15.716233645501712,0.0,14.422205101855956,0.0,13.076696830622021,0.0,10.535653752852738,0.0,8.660254037844387,0.0,6.6332495807108,0.0,4.358898943540674,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.7466208974392856,0.0,,,,,,,,,,,,,,,,,,,16.921851216146635,0.0,15.455853937980452,0.0,14.203794914326874,0.0,12.849031535966022,0.0,10.291278560915394,0.0,8.487174209033677,0.0,6.430279931847242,0.0,4.209019616355781,0.0,3.4853136161407194,0.0
Dtvzs,208.95294117647057,0.0,12.921130642105496,0.0,227.0,0.0,204.0,0.0,170.0,0.0,130.0,0.0,94.0,0.0,66.0,0.0,38.0,0.0,19.0,0.0,9.0,0.0,15.066519173319364,0.0,14.2828568570857,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.164414002968976,0.0,4.358898943540674,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.134737477916977,0.0,,,,,,,,,,,,,,,,,,,14.824794952540207,0.0,14.043084099452676,0.0,12.848219900399203,0.0,11.19055852055095,0.0,9.472740291830842,0.0,7.9301739494205865,0.0,5.859370421009333,0.0,4.094851169257858,0.0,2.8001032145128497,0.0
Duell,207.83921568627449,0.0,13.050554409526114,0.0,240.0,0.0,201.0,0.0,168.0,0.0,132.0,0.0,93.0,0.0,68.0,0.0,58.0,0.0,32.0,0.0,12.0,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.96148139681572,0.0,11.489125293076057,0.0,9.643650760992955,0.0,8.246211251235321,0.0,7.615773105863909,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.604416344844787,0.0,,,,,,,,,,,,,,,,,,,15.154339926214387,0.0,13.947455657145474,0.0,12.765434783815302,0.0,11.297308828984931,0.0,9.458629018363453,0.0,8.121600314213069,0.0,7.489415891657161,0.0,5.580846691799173,0.0,3.3838889446852285,0.0
Duett,210.9764705882353,0.0,12.99041908798585,0.0,227.0,0.0,199.0,0.0,166.0,0.0,130.0,0.0,92.0,0.0,61.0,0.0,44.0,0.0,19.0,0.0,0.0,0.0,15.066519173319364,0.0,14.106735979665885,0.0,12.884098726725126,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.810249675906654,0.0,6.6332495807108,0.0,4.358898943540674,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.205313404025085,0.0,,,,,,,,,,,,,,,,,,,14.775913353422744,0.0,13.885542290249445,0.0,12.725184115039891,0.0,11.227328811702531,0.0,9.442019088584594,0.0,7.6867494570612775,0.0,6.510248015034323,0.0,4.2780717629027425,0.0,0.0,0.0
Dusst,217.72549019607845,0.0,12.924499057754113,0.0,238.0,0.0,204.0,0.0,167.0,0.0,123.0,0.0,78.0,0.0,47.0,0.0,28.0,0.0,9.0,0.0,0.0,0.0,15.427248620541512,0.0,14.2828568570857,0.0,12.922847983320086,0.0,11.090536506409418,0.0,8.831760866327848,0.0,6.855654600401044,0.0,5.291502622129181,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.1450775963099997,0.0,,,,,,,,,,,,,,,,,,,15.173854309096537,0.0,14.075577802569295,0.0,12.771808858707479,0.0,10.920127439086462,0.0,8.701475881420011,0.0,6.735918557185984,0.0,5.16408656477905,0.0,2.9490410367976536,0.0,0.0,0.0
Dxmls,237.71372549019608,0.0,13.86037087581249,0.0,260.0,0.0,231.0,0.0,201.0,0.0,163.0,0.0,122.0,0.0,94.0,0.0,70.0,0.0,33.0,0.0,8.0,0.0,16.1245154965971,0.0,15.198684153570664,0.0,14.177446878757825,0.0,12.767145334803704,0.0,11.045361017187261,0.0,9.695359714832659,0.0,8.366600265340756,0.0,5.744562646538029,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.438029482203196,0.0,,,,,,,,,,,,,,,,,,,15.932893622878426,0.0,15.026371831207202,0.0,14.026299812834946,0.0,12.588429753634191,0.0,10.883614126793988,0.0,9.542726963535296,0.0,8.180305402290296,0.0,5.546685843776434,0.0,2.7101887415720545,0.0
Dxxfh,243.7882352941176,0.0,13.796614599040725,0.0,298.0,0.0,266.0,0.0,234.0,0.0,186.0,0.0,122.0,0.0,69.0,0.0,46.0,0.0,25.0,0.0,8.0,0.0,17.26267650163207,0.0,16.30950643030009,0.0,15.297058540778355,0.0,13.638181696985855,0.0,11.045361017187261,0.0,8.306623862918075,0.0,6.782329983125268,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9657831316332783,0.0,,,,,,,,,,,,,,,,,,,17.02779657740498,0.0,16.0695072643218,0.0,15.058010916596766,0.0,13.390584950703879,0.0,10.752836226403915,0.0,8.053179119705435,0.0,6.523613351324205,0.0,4.64720707564727,0.0,2.5389097142210058,0.0
Dzvrr,200.6313725490196,0.0,12.879203363453856,0.0,224.0,0.0,203.0,0.0,177.0,0.0,138.0,0.0,103.0,0.0,72.0,0.0,52.0,0.0,29.0,0.0,12.0,0.0,14.966629547095765,0.0,14.247806848775006,0.0,13.30413469565007,0.0,11.74734012447073,0.0,10.14889156509222,0.0,8.48528137423857,0.0,7.211102550927978,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.0071900455283402,0.0,,,,,,,,,,,,,,,,,,,14.648641094678988,0.0,13.955246853774318,0.0,13.084032404002983,0.0,11.522698463299358,0.0,9.942981579160573,0.0,8.277288657860076,0.0,6.9632261049802535,0.0,5.140044072680375,0.0,3.268969003902422,0.0
Dzzmn,233.20000000000005,0.0,13.662462571086655,0.0,261.0,0.0,229.0,0.0,191.0,0.0,153.0,0.0,110.0,0.0,75.0,0.0,50.0,0.0,16.0,0.0,6.0,0.0,16.15549442140351,0.0,15.132745950421556,0.0,13.820274961085254,0.0,12.36931687685298,0.0,10.488088481701515,0.0,8.660254037844387,0.0,7.0710678118654755,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.27063991287449,0.0,,,,,,,,,,,,,,,,,,,15.915262027531801,0.0,14.891956621404095,0.0,13.641089439895463,0.0,12.191361392949668,0.0,10.28236686316758,0.0,8.452818683539546,0.0,6.882016542240006,0.0,3.765130915703254,0.0,2.2345445553402565,0.0
Dämon,244.7098039215686,0.0,13.708415710216899,0.0,272.0,0.0,236.0,0.0,191.0,0.0,154.0,0.0,107.0,0.0,70.0,0.0,41.0,0.0,14.0,0.0,1.0,0.0,16.492422502470642,0.0,15.362291495737216,0.0,13.820274961085254,0.0,12.409673645990857,0.0,10.344080432788601,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.5162349437863356,0.0,,,,,,,,,,,,,,,,,,,16.214100510357994,0.0,15.14667539767331,0.0,13.678467873957317,0.0,12.252902248273088,0.0,10.172788678113198,0.0,8.24263616525088,0.0,6.275048746562605,0.0,3.614240032918698,0.0,0.9642796688114084,0.0
Dänen,238.13333333333333,0.0,13.477472339759169,0.0,278.0,0.0,233.0,0.0,179.0,0.0,139.0,0.0,86.0,0.0,48.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,16.673332000533065,0.0,15.264337522473747,0.0,13.379088160259652,0.0,11.789826122551595,0.0,9.273618495495704,0.0,6.928203230275509,0.0,4.0,0.0,1.7320508075688772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.792877885931933,0.0,,,,,,,,,,,,,,,,,,,16.32961684010897,0.0,14.948658641681003,0.0,13.179075570380249,0.0,11.603458937250252,0.0,9.131340237238962,0.0,6.796254980448378,0.0,3.901111021247565,0.0,1.69446960238162,0.0,0.0,0.0
Dänin,224.72549019607845,0.0,13.24621307043716,0.0,259.0,0.0,225.0,0.0,177.0,0.0,140.0,0.0,87.0,0.0,48.0,0.0,24.0,0.0,9.0,0.0,1.0,0.0,16.09347693943108,0.0,15.0,0.0,13.30413469565007,0.0,11.832159566199232,0.0,9.327379053088816,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.771418170695278,0.0,,,,,,,,,,,,,,,,,,,15.810332641819413,0.0,14.712688308260665,0.0,13.121990621230388,0.0,11.648514448626525,0.0,9.169323954062843,0.0,6.812139639373729,0.0,4.8092133856226,0.0,2.956404041615764,0.0,0.9485792895845798,0.0
Därme,245.50980392156862,0.0,14.034047137106265,0.0,266.0,0.0,238.0,0.0,199.0,0.0,158.0,0.0,122.0,0.0,85.0,0.0,52.0,0.0,21.0,0.0,2.0,0.0,16.30950643030009,0.0,15.427248620541512,0.0,14.106735979665885,0.0,12.569805089976535,0.0,11.045361017187261,0.0,9.219544457292887,0.0,7.211102550927978,0.0,4.58257569495584,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8309074389527953,0.0,,,,,,,,,,,,,,,,,,,16.016283830344186,0.0,15.150172190407012,0.0,13.896193542205562,0.0,12.357040088356028,0.0,10.868174712974229,0.0,9.06244186673357,0.0,7.077256088595859,0.0,4.449914622086041,0.0,1.3253743167450023,0.0
Döhnö,236.08235294117648,0.0,13.176897168631738,0.0,290.0,0.0,240.0,0.0,185.0,0.0,139.0,0.0,75.0,0.0,42.0,0.0,20.0,0.0,9.0,0.0,3.0,0.0,17.029386365926403,0.0,15.491933384829668,0.0,13.601470508735444,0.0,11.789826122551595,0.0,8.660254037844387,0.0,6.48074069840786,0.0,4.47213595499958,0.0,3.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.6865560114103657,0.0,,,,,,,,,,,,,,,,,,,16.700273335920137,0.0,15.22902375827107,0.0,13.42202353449197,0.0,11.590053521877618,0.0,8.495074585400223,0.0,6.336772960132432,0.0,4.3460560547449685,0.0,2.94044894380719,0.0,1.6601069384049718,0.0
Döltö,211.73333333333332,0.0,12.945550063090643,0.0,240.0,0.0,206.0,0.0,167.0,0.0,128.0,0.0,90.0,0.0,63.0,0.0,45.0,0.0,26.0,0.0,6.0,0.0,15.491933384829668,0.0,14.352700094407323,0.0,12.922847983320086,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.937253933193772,0.0,6.708203932499369,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4869658962213985,0.0,,,,,,,,,,,,,,,,,,,15.23028798145672,0.0,14.160397414092532,0.0,12.77180590997057,0.0,11.15883930587729,0.0,9.331305023263354,0.0,7.798041337059266,0.0,6.585722606587269,0.0,5.0049025827527585,0.0,2.371752134364032,0.0
Döner,222.93333333333334,0.0,13.169158802298998,0.0,258.0,0.0,218.0,0.0,174.0,0.0,133.0,0.0,81.0,0.0,54.0,0.0,27.0,0.0,14.0,0.0,4.0,0.0,16.06237840420901,0.0,14.7648230602334,0.0,13.19090595827292,0.0,11.532562594670797,0.0,9.0,0.0,7.3484692283495345,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2927754442617228,0.0,,,,,,,,,,,,,,,,,,,15.728941217126632,0.0,14.50692369569535,0.0,12.977793104153639,0.0,11.339494892453306,0.0,8.85091767908337,0.0,7.219553275528688,0.0,5.096515810938439,0.0,3.668903959317675,0.0,1.9416989271166039,0.0
Dürre,218.43529411764706,0.0,13.245098474623003,0.0,242.0,0.0,211.0,0.0,178.0,0.0,128.0,0.0,94.0,0.0,66.0,0.0,42.0,0.0,20.0,0.0,6.0,0.0,15.556349186104045,0.0,14.52583904633395,0.0,13.341664064126334,0.0,11.313708498984761,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.1848950043651696,0.0,,,,,,,,,,,,,,,,,,,15.275766196378019,0.0,14.276410854477984,0.0,13.154768251707416,0.0,11.098153256776719,0.0,9.49889448868708,0.0,7.970823284395716,0.0,6.341524530103855,0.0,4.3326389009717525,0.0,2.343064790288633,0.0
Ebene,252.02745098039213,0.0,14.094160747148957,0.0,286.0,0.0,239.0,0.0,190.0,0.0,144.0,0.0,105.0,0.0,70.0,0.0,38.0,0.0,15.0,0.0,7.0,0.0,16.911534525287763,0.0,15.459624833740307,0.0,13.784048752090222,0.0,12.0,0.0,10.246950765959598,0.0,8.366600265340756,0.0,6.164414002968976,0.0,3.872983346207417,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6686460875624367,0.0,,,,,,,,,,,,,,,,,,,16.549440974734058,0.0,15.221294589543485,0.0,13.641378176282627,0.0,11.89178711355456,0.0,10.17031528597125,0.0,8.31317446478526,0.0,6.071980503912779,0.0,3.7802855257282983,0.0,2.5899655583395202,0.0
Ecken,236.02745098039216,0.0,13.584607500332895,0.0,272.0,0.0,227.0,0.0,180.0,0.0,137.0,0.0,96.0,0.0,67.0,0.0,31.0,0.0,19.0,0.0,7.0,0.0,16.492422502470642,0.0,15.066519173319364,0.0,13.416407864998739,0.0,11.704699910719626,0.0,9.797958971132712,0.0,8.18535277187245,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8553221750497684,0.0,,,,,,,,,,,,,,,,,,,16.15950880594142,0.0,14.765292969958814,0.0,13.194393796851477,0.0,11.551818267963064,0.0,9.643841033426503,0.0,8.044554846965863,0.0,5.41440619985185,0.0,4.24094653026952,0.0,2.5994944423799007,0.0
Eenen,239.3294117647059,0.0,13.606100922545535,0.0,282.0,0.0,233.0,0.0,172.0,0.0,127.0,0.0,82.0,0.0,49.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,16.792855623746664,0.0,15.264337522473747,0.0,13.114877048604,0.0,11.269427669584644,0.0,9.055385138137417,0.0,7.0,0.0,3.3166247903554,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.1529446102211662,0.0,,,,,,,,,,,,,,,,,,,16.476573000312108,0.0,15.004712546526088,0.0,12.902007239864767,0.0,11.11317383637891,0.0,8.94872487912107,0.0,6.865456215284676,0.0,3.2378390695446098,0.0,0.9299322724739735,0.0,0.0,0.0
Eiche,226.08235294117645,0.0,13.326625186808005,0.0,266.0,0.0,223.0,0.0,171.0,0.0,125.0,0.0,83.0,0.0,47.0,0.0,23.0,0.0,11.0,0.0,2.0,0.0,16.30950643030009,0.0,14.933184523068078,0.0,13.076696830622021,0.0,11.180339887498949,0.0,9.1104335791443,0.0,6.855654600401044,0.0,4.795831523312719,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.41015669766614,0.0,,,,,,,,,,,,,,,,,,,16.000150570112716,0.0,14.695295736695844,0.0,12.900858236510333,0.0,11.039573982769243,0.0,8.974316123759627,0.0,6.739441810015506,0.0,4.723844820331434,0.0,3.269360033224362,0.0,1.3676053577608132,0.0
Eifer,218.23529411764704,0.0,13.473319356666934,0.0,252.0,0.0,225.0,0.0,184.0,0.0,133.0,0.0,101.0,0.0,65.0,0.0,37.0,0.0,23.0,0.0,6.0,0.0,15.874507866387544,0.0,15.0,0.0,13.564659966250536,0.0,11.532562594670797,0.0,10.04987562112089,0.0,8.06225774829855,0.0,6.082762530298219,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.8461145516962465,0.0,,,,,,,,,,,,,,,,,,,15.584020797145406,0.0,14.705607831062736,0.0,13.353256254722925,0.0,11.348606681450445,0.0,9.886659025253472,0.0,7.8844061198355275,0.0,5.929223301051432,0.0,4.637917294952405,0.0,2.316037268379882,0.0
Eiter,210.54901960784315,0.0,13.3102915089725,0.0,229.0,0.0,201.0,0.0,165.0,0.0,127.0,0.0,98.0,0.0,67.0,0.0,42.0,0.0,28.0,0.0,9.0,0.0,15.132745950421556,0.0,14.177446878757825,0.0,12.84523257866513,0.0,11.269427669584644,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.48074069840786,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.988184214796039,0.0,,,,,,,,,,,,,,,,,,,14.809468592947072,0.0,13.882943380406466,0.0,12.624825957794132,0.0,11.092805090049765,0.0,9.745676114137169,0.0,8.095193523463415,0.0,6.396476433935591,0.0,5.1881784946028775,0.0,2.928702739961677,0.0
