,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,289.0,0.0,232.0,0.0,184.0,0.0,144.0,0.0,108.0,0.0,72.0,0.0,47.0,0.0,24.0,0.0,9.0,0.0,17.0,0.0,15.231546211727817,0.0,13.564659966250536,0.0,12.0,0.0,10.392304845413264,0.0,8.48528137423857,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.8614705596823273,0.0,,,,,,,,,,,,,,,,,,,16.73935453937518,0.0,14.98736216353957,0.0,13.392895519223144,0.0,11.886973529567223,0.0,10.250193324717035,0.0,8.403493170995374,0.0,6.759098075948446,0.0,4.7700945874121174,0.0,2.9391296167082186,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,266.0,0.0,228.0,0.0,188.0,0.0,151.0,0.0,113.0,0.0,83.0,0.0,55.0,0.0,32.0,0.0,11.0,0.0,16.30950643030009,0.0,15.0996688705415,0.0,13.711309200802088,0.0,12.288205727444508,0.0,10.63014581273465,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.5805693165933667,0.0,,,,,,,,,,,,,,,,,,,16.15290786086935,0.0,14.974952450719352,0.0,13.595135210861457,0.0,12.190582518101952,0.0,10.520816945771982,0.0,9.00602622315524,0.0,7.295963310830813,0.0,5.523874620789002,0.0,3.1902975384845944,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,281.0,0.0,242.0,0.0,191.0,0.0,154.0,0.0,116.0,0.0,83.0,0.0,51.0,0.0,17.0,0.0,1.0,0.0,16.76305461424021,0.0,15.556349186104045,0.0,13.820274961085254,0.0,12.409673645990857,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.14142842854285,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.8455313901465222,0.0,,,,,,,,,,,,,,,,,,,16.553285086461955,0.0,15.363133797270429,0.0,13.703147027961423,0.0,12.28185149162857,0.0,10.665024443967408,0.0,8.998358019517315,0.0,7.064958113104212,0.0,4.084568353074465,0.0,0.9764365452045869,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,268.0,0.0,227.0,0.0,185.0,0.0,153.0,0.0,119.0,0.0,86.0,0.0,59.0,0.0,25.0,0.0,1.0,0.0,16.3707055437449,0.0,15.066519173319364,0.0,13.601470508735444,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.273618495495704,0.0,7.681145747868608,0.0,5.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.9204135390083086,0.0,,,,,,,,,,,,,,,,,,,16.19000297447839,0.0,14.889871558669196,0.0,13.470903466429192,0.0,12.257830296560169,0.0,10.780544559480667,0.0,9.163105545219379,0.0,7.601219949879466,0.0,4.935930488148794,0.0,0.9764365452045869,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,300.0,0.0,249.0,0.0,187.0,0.0,148.0,0.0,105.0,0.0,68.0,0.0,38.0,0.0,15.0,0.0,3.0,0.0,17.320508075688775,0.0,15.7797338380595,0.0,13.674794331177344,0.0,12.165525060596439,0.0,10.246950765959598,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.0338014572559557,0.0,,,,,,,,,,,,,,,,,,,17.12056823376195,0.0,15.586084483862736,0.0,13.557117511281557,0.0,12.041182353019156,0.0,10.133288391842125,0.0,8.132824316466404,0.0,6.032779523065778,0.0,3.7273743947461595,0.0,1.7098547949468568,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,275.0,0.0,233.0,0.0,189.0,0.0,152.0,0.0,115.0,0.0,82.0,0.0,57.0,0.0,30.0,0.0,15.0,0.0,16.583123951777,0.0,15.264337522473747,0.0,13.74772708486752,0.0,12.328828005937952,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.129831590535688,0.0,,,,,,,,,,,,,,,,,,,16.40255256577375,0.0,15.157335475305098,0.0,13.644831619853935,0.0,12.25132200939107,0.0,10.623763558334252,0.0,8.99111486641313,0.0,7.490525377537687,0.0,5.408893715515762,0.0,3.8104015587384703,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,258.0,0.0,211.0,0.0,165.0,0.0,126.0,0.0,87.0,0.0,53.0,0.0,32.0,0.0,15.0,0.0,4.0,0.0,16.06237840420901,0.0,14.52583904633395,0.0,12.84523257866513,0.0,11.224972160321824,0.0,9.327379053088816,0.0,7.280109889280518,0.0,5.656854249492381,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2202747676725725,0.0,,,,,,,,,,,,,,,,,,,15.825542381581762,0.0,14.334578900185274,0.0,12.731246036834074,0.0,11.089261360242274,0.0,9.194725471362972,0.0,7.181282737097213,0.0,5.604695281289534,0.0,3.8020147231620967,0.0,1.861850361951976,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,291.0,0.0,237.0,0.0,184.0,0.0,141.0,0.0,100.0,0.0,66.0,0.0,43.0,0.0,18.0,0.0,5.0,0.0,17.05872210923198,0.0,15.394804318340652,0.0,13.564659966250536,0.0,11.874342087037917,0.0,10.0,0.0,8.12403840463596,0.0,6.557438524302,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.954112109200244,0.0,,,,,,,,,,,,,,,,,,,16.83853561748072,0.0,15.15841753872156,0.0,13.416275400517032,0.0,11.715915871069212,0.0,9.843849164967564,0.0,7.990626553893824,0.0,6.418606461463909,0.0,4.069615118719341,0.0,2.1712921333272264,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,280.0,0.0,240.0,0.0,203.0,0.0,165.0,0.0,129.0,0.0,95.0,0.0,65.0,0.0,43.0,0.0,19.0,0.0,16.73320053068151,0.0,15.491933384829668,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.352957196788539,0.0,,,,,,,,,,,,,,,,,,,16.457271364687195,0.0,15.312010348245398,0.0,14.098274611816755,0.0,12.707700894907669,0.0,11.197887317789808,0.0,9.598268498859177,0.0,7.9504231320250645,0.0,6.449341341748093,0.0,4.254859151846338,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,278.0,0.0,235.0,0.0,190.0,0.0,151.0,0.0,105.0,0.0,60.0,0.0,37.0,0.0,17.0,0.0,8.0,0.0,16.673332000533065,0.0,15.329709716755891,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.246950765959598,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0177890109364482,0.0,,,,,,,,,,,,,,,,,,,16.530018869288227,0.0,15.190549084937935,0.0,13.663631896745247,0.0,12.176370405232438,0.0,10.170378952519375,0.0,7.650000738712586,0.0,6.010975452320204,0.0,4.042931868087922,0.0,2.7603042765233194,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,234.0,0.0,201.0,0.0,162.0,0.0,131.0,0.0,98.0,0.0,67.0,0.0,48.0,0.0,24.0,0.0,11.0,0.0,15.297058540778355,0.0,14.177446878757825,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.3287878500000025,0.0,,,,,,,,,,,,,,,,,,,15.18917596551384,0.0,14.094960453090604,0.0,12.656862222552737,0.0,11.345543036758853,0.0,9.781323602065868,0.0,8.088801139985252,0.0,6.847797122254862,0.0,4.8047391275119695,0.0,3.2266554544289736,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,265.0,0.0,219.0,0.0,174.0,0.0,137.0,0.0,97.0,0.0,56.0,0.0,41.0,0.0,17.0,0.0,8.0,0.0,16.278820596099706,0.0,14.798648586948742,0.0,13.19090595827292,0.0,11.704699910719626,0.0,9.848857801796104,0.0,7.483314773547883,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3736618999227743,0.0,,,,,,,,,,,,,,,,,,,16.13524829104773,0.0,14.691308978202667,0.0,13.067420558201933,0.0,11.588198751098258,0.0,9.74407437080256,0.0,7.4088479319801515,0.0,6.333380082001066,0.0,4.042931868087922,0.0,2.7603042765233194,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,258.0,0.0,221.0,0.0,184.0,0.0,160.0,0.0,125.0,0.0,90.0,0.0,67.0,0.0,41.0,0.0,20.0,0.0,16.06237840420901,0.0,14.866068747318506,0.0,13.564659966250536,0.0,12.649110640673518,0.0,11.180339887498949,0.0,9.486832980505138,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.7761534991747014,0.0,,,,,,,,,,,,,,,,,,,15.877139379718338,0.0,14.707435263138887,0.0,13.461680504389875,0.0,12.579649078799932,0.0,11.088829725852536,0.0,9.40361766359526,0.0,8.099044564603552,0.0,6.2959084886817305,0.0,4.3680392107495525,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,262.0,0.0,223.0,0.0,178.0,0.0,143.0,0.0,102.0,0.0,67.0,0.0,46.0,0.0,18.0,0.0,6.0,0.0,16.186414056238647,0.0,14.933184523068078,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.099504938362077,0.0,8.18535277187245,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8615179723975845,0.0,,,,,,,,,,,,,,,,,,,16.006149770234714,0.0,14.803974287193576,0.0,13.23005551378465,0.0,11.854316264575885,0.0,9.996148717971561,0.0,8.094291914348567,0.0,6.720596565710535,0.0,4.155749089220376,0.0,2.3807085195741235,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,274.0,0.0,221.0,0.0,179.0,0.0,142.0,0.0,105.0,0.0,69.0,0.0,45.0,0.0,24.0,0.0,10.0,0.0,16.55294535724685,0.0,14.866068747318506,0.0,13.379088160259652,0.0,11.916375287812984,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.708203932499369,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.246323102872311,0.0,,,,,,,,,,,,,,,,,,,16.318403730422204,0.0,14.662207746028173,0.0,13.256654217766469,0.0,11.836369422361741,0.0,10.161627477042728,0.0,8.216123423187842,0.0,6.607813645734295,0.0,4.766802869515639,0.0,3.089183849172907,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,223.0,0.0,200.0,0.0,169.0,0.0,137.0,0.0,106.0,0.0,78.0,0.0,57.0,0.0,29.0,0.0,12.0,0.0,14.933184523068078,0.0,14.142135623730951,0.0,13.0,0.0,11.704699910719626,0.0,10.295630140987,0.0,8.831760866327848,0.0,7.54983443527075,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5756922587675777,0.0,,,,,,,,,,,,,,,,,,,14.803806527316452,0.0,14.050948672946125,0.0,12.8987417308475,0.0,11.596207871608836,0.0,10.18948675746899,0.0,8.735073736762805,0.0,7.469431896782935,0.0,5.296376735621806,0.0,3.368443710777784,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,266.0,0.0,236.0,0.0,195.0,0.0,164.0,0.0,130.0,0.0,92.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.30950643030009,0.0,15.362291495737216,0.0,13.96424004376894,0.0,12.806248474865697,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9659920109924636,0.0,,,,,,,,,,,,,,,,,,,16.16244273458712,0.0,15.201468386709616,0.0,13.883879867219486,0.0,12.7519966423965,0.0,11.310159679370738,0.0,9.47040220783743,0.0,7.776960930628793,0.0,5.033187421414337,0.0,2.572482291744093,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,263.0,0.0,227.0,0.0,191.0,0.0,156.0,0.0,130.0,0.0,98.0,0.0,68.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.820274961085254,0.0,12.489995996796797,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.246211251235321,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9022027607688476,0.0,,,,,,,,,,,,,,,,,,,16.075358673155808,0.0,14.961642784347049,0.0,13.71292436086552,0.0,12.395005975550546,0.0,11.28840672327395,0.0,9.81308011744584,0.0,8.174493349970225,0.0,5.033187421414337,0.0,2.572482291744093,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,264.0,0.0,228.0,0.0,191.0,0.0,158.0,0.0,125.0,0.0,93.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.24807680927192,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.995708290461731,0.0,,,,,,,,,,,,,,,,,,,16.109896107712903,0.0,14.992236555490823,0.0,13.755474549650073,0.0,12.509384457181167,0.0,11.069863146184062,0.0,9.526022200958232,0.0,7.861119884349299,0.0,5.033187421414337,0.0,2.572482291744093,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,250.0,0.0,221.0,0.0,187.0,0.0,160.0,0.0,127.0,0.0,95.0,0.0,72.0,0.0,37.0,0.0,8.0,0.0,15.811388300841896,0.0,14.866068747318506,0.0,13.674794331177344,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.746794344808963,0.0,8.48528137423857,0.0,6.082762530298219,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.691778836328897,0.0,,,,,,,,,,,,,,,,,,,15.691164561292295,0.0,14.765496349137056,0.0,13.606267534887166,0.0,12.561827143897453,0.0,11.155029430706525,0.0,9.624749621293113,0.0,8.38905756147581,0.0,5.998333015298194,0.0,2.745220051841756,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,189.0,0.0,156.0,0.0,124.0,0.0,88.0,0.0,61.0,0.0,26.0,0.0,8.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.74772708486752,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.38083151964686,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7799315538489484,0.0,,,,,,,,,,,,,,,,,,,16.02621601794298,0.0,15.117591127405326,0.0,13.645191960767802,0.0,12.411903985572636,0.0,11.033329540034469,0.0,9.253421219492672,0.0,7.74242568410328,0.0,4.961099296939687,0.0,2.7364837023201556,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,240.0,0.0,204.0,0.0,169.0,0.0,136.0,0.0,104.0,0.0,69.0,0.0,46.0,0.0,24.0,0.0,10.0,0.0,15.491933384829668,0.0,14.2828568570857,0.0,13.0,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.059664209205291,0.0,,,,,,,,,,,,,,,,,,,15.313938050564438,0.0,14.160642731975921,0.0,12.920241496953862,0.0,11.600835629591428,0.0,10.11500247143399,0.0,8.189956176182177,0.0,6.709644966173174,0.0,4.803845169818464,0.0,3.025258502739535,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,216.0,0.0,192.0,0.0,164.0,0.0,133.0,0.0,100.0,0.0,68.0,0.0,53.0,0.0,30.0,0.0,11.0,0.0,14.696938456699069,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.532562594670797,0.0,10.0,0.0,8.246211251235321,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.8827330748178057,0.0,,,,,,,,,,,,,,,,,,,14.497957782083382,0.0,13.719654069124159,0.0,12.69605318352662,0.0,11.411628376570357,0.0,9.9025020506952,0.0,8.16254920331349,0.0,7.216504880445737,0.0,5.367631160222093,0.0,3.17122384071022,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,249.0,0.0,213.0,0.0,173.0,0.0,131.0,0.0,93.0,0.0,63.0,0.0,35.0,0.0,11.0,0.0,1.0,0.0,15.7797338380595,0.0,14.594519519326424,0.0,13.152946437965905,0.0,11.445523142259598,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.962866072815468,0.0,,,,,,,,,,,,,,,,,,,15.619168609324497,0.0,14.488787058243844,0.0,13.043874197091252,0.0,11.389933987233752,0.0,9.551248509840502,0.0,7.847952338266764,0.0,5.8622407028500865,0.0,3.2868604391408867,0.0,0.9862122380110802,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,263.0,0.0,228.0,0.0,184.0,0.0,147.0,0.0,109.0,0.0,65.0,0.0,38.0,0.0,18.0,0.0,5.0,0.0,16.217274740226856,0.0,15.0996688705415,0.0,13.564659966250536,0.0,12.12435565298214,0.0,10.44030650891055,0.0,8.06225774829855,0.0,6.164414002968976,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8584030725688783,0.0,,,,,,,,,,,,,,,,,,,16.03422469420256,0.0,14.935082689171534,0.0,13.477580624353955,0.0,12.085109793025884,0.0,10.354306142843642,0.0,7.9783244917194205,0.0,6.096860515847925,0.0,4.163550012638794,0.0,2.083130709804762,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,271.0,0.0,228.0,0.0,182.0,0.0,145.0,0.0,98.0,0.0,65.0,0.0,33.0,0.0,18.0,0.0,9.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.490737563232042,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.7840640155603984,0.0,,,,,,,,,,,,,,,,,,,16.27449958308745,0.0,14.970971001244532,0.0,13.422041878533248,0.0,11.998161453380577,0.0,9.787472520760335,0.0,7.956168771074189,0.0,5.674844192986532,0.0,4.141160393144704,0.0,2.9017375460731607,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,260.0,0.0,226.0,0.0,190.0,0.0,157.0,0.0,126.0,0.0,97.0,0.0,60.0,0.0,27.0,0.0,8.0,0.0,16.1245154965971,0.0,15.033296378372908,0.0,13.784048752090222,0.0,12.529964086141668,0.0,11.224972160321824,0.0,9.848857801796104,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.017311974220467,0.0,,,,,,,,,,,,,,,,,,,15.963439644827403,0.0,14.894350969730407,0.0,13.707310297179161,0.0,12.479434834774752,0.0,11.113429584552028,0.0,9.7435296021721,0.0,7.666949753176377,0.0,5.129923640573526,0.0,2.7427232682414,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,297.0,0.0,236.0,0.0,187.0,0.0,140.0,0.0,105.0,0.0,69.0,0.0,37.0,0.0,16.0,0.0,4.0,0.0,17.233687939614086,0.0,15.362291495737216,0.0,13.674794331177344,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.082762530298219,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.3463794453795193,0.0,,,,,,,,,,,,,,,,,,,17.01571647437208,0.0,15.178223812895649,0.0,13.513578945552682,0.0,11.783731250517272,0.0,10.13666135713085,0.0,8.216260565553787,0.0,5.992267033165216,0.0,3.8797195324919906,0.0,1.965978728778503,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,209.0,0.0,171.0,0.0,130.0,0.0,97.0,0.0,68.0,0.0,44.0,0.0,24.0,0.0,5.0,0.0,15.620499351813308,0.0,14.45683229480096,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.848857801796104,0.0,8.246211251235321,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.472192385796086,0.0,,,,,,,,,,,,,,,,,,,15.51456826656247,0.0,14.386226142819277,0.0,12.986930659246536,0.0,11.335006033354926,0.0,9.740811154184412,0.0,8.156643446447639,0.0,6.567576041530534,0.0,4.831499095718006,0.0,2.1922759679639294,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,234.0,0.0,199.0,0.0,162.0,0.0,127.0,0.0,92.0,0.0,57.0,0.0,41.0,0.0,25.0,0.0,9.0,0.0,15.297058540778355,0.0,14.106735979665885,0.0,12.727922061357855,0.0,11.269427669584644,0.0,9.591663046625438,0.0,7.54983443527075,0.0,6.4031242374328485,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.263055220417011,0.0,,,,,,,,,,,,,,,,,,,15.171768456843084,0.0,14.025261121186205,0.0,12.669919581891033,0.0,11.196424874768473,0.0,9.512165232538422,0.0,7.472537210312853,0.0,6.327944429075674,0.0,4.922234217997211,0.0,2.8680949393632553,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,298.0,0.0,259.0,0.0,208.0,0.0,159.0,0.0,112.0,0.0,79.0,0.0,46.0,0.0,27.0,0.0,12.0,0.0,17.26267650163207,0.0,16.09347693943108,0.0,14.422205101855956,0.0,12.609520212918492,0.0,10.583005244258363,0.0,8.888194417315589,0.0,6.782329983125268,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3790595736131035,0.0,,,,,,,,,,,,,,,,,,,16.967884535587807,0.0,15.895390760551292,0.0,14.259443936424432,0.0,12.480695776913606,0.0,10.487094622398914,0.0,8.796017672365906,0.0,6.643765127178862,0.0,5.022089253972106,0.0,3.4102846423191204,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,281.0,0.0,240.0,0.0,186.0,0.0,144.0,0.0,98.0,0.0,60.0,0.0,35.0,0.0,16.0,0.0,1.0,0.0,16.76305461424021,0.0,15.491933384829668,0.0,13.638181696985855,0.0,12.0,0.0,9.899494936611665,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.195564783344215,0.0,,,,,,,,,,,,,,,,,,,16.562081701222656,0.0,15.301220038653577,0.0,13.47767755841368,0.0,11.888635665452716,0.0,9.83351260069176,0.0,7.691797462741217,0.0,5.86286715604732,0.0,3.9821271374913696,0.0,0.9869969856123005,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,290.0,0.0,247.0,0.0,188.0,0.0,139.0,0.0,87.0,0.0,51.0,0.0,27.0,0.0,11.0,0.0,8.0,0.0,17.029386365926403,0.0,15.716233645501712,0.0,13.711309200802088,0.0,11.789826122551595,0.0,9.327379053088816,0.0,7.14142842854285,0.0,5.196152422706632,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.0366450570049617,0.0,,,,,,,,,,,,,,,,,,,16.842802195625687,0.0,15.542476995138248,0.0,13.59380665254127,0.0,11.719383133449021,0.0,9.223990555217915,0.0,7.0355276109840705,0.0,5.098085289551475,0.0,3.192284220117543,0.0,2.74423875701247,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,274.0,0.0,226.0,0.0,160.0,0.0,117.0,0.0,66.0,0.0,32.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.55294535724685,0.0,15.033296378372908,0.0,12.649110640673518,0.0,10.816653826391969,0.0,8.12403840463596,0.0,5.656854249492381,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.420417530175622,0.0,,,,,,,,,,,,,,,,,,,16.350483500545156,0.0,14.874991420825934,0.0,12.565747282924145,0.0,10.747204410624487,0.0,8.063616145394368,0.0,5.552555697958416,0.0,2.944288949740905,0.0,0.0,0.0,0.0,0.0
