,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Menen,236.2903823012561,7.2106545315335975,12.317388607594348,0.368365403307723,236.39541748926018,7.178930918309701,246.12,11.320141341873784,202.32,10.794331845927287,160.62,10.623351636842301,124.21,9.364074967662315,93.99,8.035539807629604,68.67,7.56710644830638,49.21,6.606504370694082,34.71,5.506895677239583,23.38,4.52278675155042,12.25927784601456,0.30996952130137634,15.654785086728769,0.34308000281936496,14.151701646685769,0.35963940717230486,12.672634560493165,0.338132069159706,11.160420929170241,0.3807948052939541,9.683001254856224,0.3734791807488215,8.303642918590173,0.39939238919549697,6.980517086415704,0.4151881576567473,5.748964304663881,0.45761274425056736,4.709980242603794,0.4648506365295334,47.775916924653956,1.39357852802513,61.26951204215344,1.6264303364260522,55.51860179442604,1.7279129924083916,49.64728080034846,1.8575942562697687,43.80566558685408,1.9037350284973795,38.0386951446444,1.8699858783197967,32.52184087071331,1.833331026045396,27.39255631404716,1.9149153115595472,22.611379191886286,1.8262707184899247,18.577609614051873,1.8515523332469672,,,25.266882790614027,0.7089787573942156,32.54306882221411,0.6920560108290399,29.43622647745391,0.6614521383483825,26.2624548860732,0.7800453977333416,23.05543490939942,0.8043452448642932,20.01361104499553,0.8528519431741283,17.024297289615117,0.8690731864777206,14.221156990146529,0.924449688285816,11.838731617685019,0.9448424787508187,9.623134571299117,0.9477945011058647,4.216226386158352,0.1287079571245319,5.308814766240468,0.1408801650988766,4.811247233798882,0.15077699680041814,4.307950642711231,0.15037625761867066,3.8043515332681226,0.15527361660635636,3.302050975206218,0.15566633688337336,2.8470266505879174,0.1361726125834553,2.408677439522121,0.14431215401079148,1.99054143896731,0.1419796735325168,1.6549869364577685,0.15666459722768705
Menge,236.4283094907053,7.35261630415965,12.281352820176142,0.32742221076937955,236.4219351572408,6.929094102819846,245.41,11.51528983569237,202.36,11.135995689654337,160.84,10.217357779778489,124.23,9.843632459615709,93.11,8.61265928735138,68.18,7.559603164187919,48.5,6.594694837519019,33.86,5.517281939506083,22.57,4.75868679364381,12.305194387580828,0.38707918630093735,15.622989244695827,0.4268571893719672,14.145622887567402,0.4487238825037332,12.64252675250791,0.43187650100677283,11.142996415297345,0.4512547935152443,9.668161457007031,0.454592170240209,8.294256307933935,0.4640175624888916,6.977234493060809,0.4671175749663975,5.8279303052455225,0.48500346101942393,4.753340028616094,0.5155177711349579,47.74798835410037,1.341237824813356,61.1894602514107,1.4089525904025537,55.28981422989744,1.4895114510735592,49.47628564453086,1.591366187027416,43.60319157286821,1.662840778360615,37.74559202237295,1.6986257836116554,32.02425022160458,1.8580328990351302,26.908897589579727,1.9522053903746315,22.26094932563527,1.8216285555800464,18.532023430399555,1.927935254616278,,,25.30972476231778,0.8266419296782606,32.31606156481769,0.8197884709667356,29.308559199925558,0.8957257648897038,26.175128976944674,0.9054498220198716,23.03275744867296,0.9043893102569712,19.953456028391813,0.8929929544404552,17.015858877509217,0.917210246733193,14.247694758234402,0.9892925219116616,11.819637899541394,1.0441427352422048,9.647246508725964,1.1034319252766358,4.221291199043179,0.12621372607270703,5.31064887796438,0.15194307839379478,4.811703166244305,0.15674330670331207,4.319503639085055,0.1610405773127575,3.8171942801515932,0.1597219759301635,3.3345340256367124,0.15781394712506072,2.86103035304034,0.1656825525238338,2.418975341921158,0.1726315498045823,2.007825450840353,0.15724083581828047,1.653452761765356,0.15884357419595727
Mensa,236.68471169201592,7.834560578767852,12.279044982566134,0.3247731081385133,237.09903215604558,7.266274211264651,243.49,11.778365761004368,198.94,11.875032631534113,158.47,11.218248526396621,123.18,9.82993387566773,93.34,8.724929799144519,68.76,7.502159689049546,49.2,7.123201527403251,34.04,5.905793765447622,23.11,4.523041012416314,12.246287550287636,0.32295926280526793,15.703731795182849,0.3644279146323763,14.22210117202344,0.3766141961338143,12.72170017722399,0.3979253709166465,11.180648832958031,0.4160428752835264,9.669323275822721,0.4941532025930501,8.254441091933275,0.48394448008364127,6.956972329978194,0.45884202065393237,5.770717445374272,0.48869230161014793,4.739625357032992,0.5157048331845341,47.63376205183044,1.3940801068468722,61.214304946713284,1.654218734019772,55.53324435133381,1.7217655892048314,49.52596512984583,1.6943044265560439,43.51222834760763,1.7200710184570787,37.65062285828822,1.779178787086265,32.18241453895911,1.86253148068406,26.979432756268526,1.8878074066772539,22.347137783552842,1.881774849553581,18.183225422982105,1.8691965688578651,,,25.259446683607777,0.8129811434870893,32.55160079587228,0.7656389836624483,29.442134362628494,0.875641254900074,26.256082802143933,0.944262745476349,23.089107862178953,1.038276705616297,19.99813293619654,1.0747509490103226,17.213918494278552,1.1185516923878362,14.447701326179278,1.0787727109228002,11.971079120715231,1.0214854875942943,9.829071185268436,1.0406896770653518,4.186753038106081,0.13943204215934846,5.309603829687375,0.12611631568267426,4.802794274685382,0.13480418267168984,4.28399951612425,0.14012318930687098,3.771924479078237,0.13866761341454198,3.271489536726676,0.13999675447446425,2.8083851969679294,0.13027501819622886,2.3735857506936857,0.13929641424573683,1.962624039237852,0.14675402981689467,1.6241893000615397,0.14661116244716627
Menüs,236.60421596927554,8.09921662592911,12.284043276559139,0.3571176132461963,236.57369954741486,7.643534182556182,243.87,10.511569816159716,200.28,10.551852917852864,160.31,9.383703959524725,123.56,8.7490799516292,94.53,8.652693222344128,69.36,7.423637922204988,49.11,6.260822629654988,34.09,5.348074419826262,23.18,4.459551546960748,12.230143069075687,0.3501640434533064,15.66652267718745,0.3606483123090837,14.198710300260466,0.3957597873424462,12.651863090716637,0.4363030297419637,11.162397766770768,0.4368936900333239,9.65519476795601,0.455207637056874,8.2885126062083,0.44783789112366507,6.9839068894722205,0.43016805923089113,5.76935232143804,0.463221103920678,4.716485614143818,0.40591064481534633,47.771922742045234,1.3856503549801202,61.072877297503595,1.5096429515382277,55.44330115563557,1.59203218840551,49.50537807802597,1.663361826141233,43.54932381927292,1.6858677374625977,37.86676243664507,1.659988439762781,32.31493176111094,1.7960600517832384,27.31065746972081,1.9550615011392507,22.613114906073132,1.743483158120816,18.531439508785933,1.699393236037126,,,25.479830039784083,0.7663966072603949,32.50264498216559,0.8275919206742978,29.44077787481543,0.8929864336073067,26.30100332991458,0.8739186249482227,23.248894437549406,0.8447680253309351,20.11930119792808,0.8914523461310623,17.20932931836912,0.9399135481438028,14.51867836123395,1.0345089671593999,12.049818272455912,1.0374083439926642,9.891211207229201,0.9785908055152828,4.196525750837103,0.13865766313771002,5.273124411130708,0.1474910356395258,4.7820737174679975,0.16328725232180907,4.275285672033252,0.16254470605065582,3.771213741543137,0.16350137817532642,3.288021293985585,0.16072074491701724,2.8235927067863407,0.14896773778885203,2.384637147655795,0.1614267198232902,1.9955287896892755,0.1517446109033322,1.6497988665530174,0.16026726303420832
Meper,235.8741993957713,7.568074502088998,12.314774937342097,0.3824539178288519,237.34478645676944,7.305549822571238,246.14,12.00668147324647,202.56,12.13121593246118,162.21,10.692329025988679,125.69,10.776543972907083,94.58,9.934968545496258,69.79,8.350203590332393,49.55,6.638335634780755,34.21,5.463140122676701,22.33,4.654148686924388,12.2223933926025,0.29949555139243117,15.700357089716796,0.3446552703492826,14.20018107264066,0.3533518136615795,12.673272491367793,0.3849212380999573,11.141847147011742,0.4350197152156898,9.66919632861196,0.4202884232964412,8.251537900880304,0.41487621085794957,6.9471989175289535,0.4543426023217705,5.752633724970403,0.44407795073965417,4.691716035321847,0.4447478430570005,47.845037753628596,1.3387762336390463,61.13674559488031,1.3194649267767706,55.41708365355622,1.5216982821854148,49.54149010301128,1.6689615688486312,43.50967952898945,1.729092310868796,37.64960141796459,1.8658555186540655,32.21883873833519,1.883974883786806,27.026570761795515,1.8629768567496898,22.44880750696278,1.7315338864777041,18.320816288810132,1.8137394534049902,,,25.40417834348523,0.7914587927012252,32.53302024146514,0.7545686709358366,29.46742187038066,0.8214202927996199,26.364389308544997,0.8491151466375031,23.215590202139698,0.8944432752100528,20.15104281678289,0.905219072989133,17.319906622235706,0.932240498354849,14.530538868817768,0.9783023214434345,12.072002584609729,0.9578424793618711,9.927688026051133,0.9761636613813421,4.192229379486732,0.14130876167445877,5.302076843098279,0.1280301418474823,4.806815301742905,0.13152641318592456,4.2936717831551166,0.12896344899602674,3.7865214266603946,0.13736383252959267,3.281188888753655,0.15369443384930312,2.804313827196823,0.1597967993732818,2.3690529224973247,0.15384955711588966,1.9865599174485717,0.15655362801059053,1.643340134211985,0.1379449996246878
Messe,237.380049765927,7.048242444297348,12.294705570018094,0.33132513136043684,237.08329231715857,7.463568157861275,245.83,11.714141026981023,201.85,11.79692756610805,160.88,11.12769517914649,124.75,10.245364805608437,93.99,8.702292801325408,68.59,7.417674837845078,48.96,6.2159794079453,33.92,5.401259112466278,22.97,4.366818063533218,12.314304315050741,0.3788722072290004,15.63032881569561,0.39092341095860683,14.125174152496797,0.3993183712732838,12.626527379966085,0.3883378979277174,11.157704263635125,0.4069834950689627,9.708550584701042,0.41718766077273295,8.288288662713663,0.4174578344361601,7.028718041475202,0.4325768064066627,5.847488486625155,0.420569136749563,4.743590996300078,0.43398670465906686,47.73583258170776,1.2151905697368375,61.120702571508,1.4660427160641065,55.443290762582734,1.5992546037395616,49.55924506017028,1.6333308211821052,43.634607576246296,1.5546108155064502,37.79106063388346,1.6095249360546608,32.41976480772638,1.6019408509373778,27.09105732333976,1.740833144620762,22.364884189043515,1.8355683431352097,18.15053219668567,1.814400758689502,,,25.234831947847574,0.7359133847231795,32.512055350942234,0.8187491911127676,29.43172351767967,0.9170628630594168,26.195192715762815,0.8954629420425952,23.10216524506413,0.8750969108667568,20.050323583256578,0.9341156895428333,17.154350993754772,0.9802200628210239,14.45905932986181,0.9822689662634527,11.879259180599382,0.9694162576884219,9.75302127774498,0.9945165517785101,4.186944091158085,0.14060072954949487,5.308871356119856,0.13332711799406205,4.796835476014522,0.14654290851767857,4.294915355316099,0.15974214402234602,3.7803428815518316,0.14911319197468195,3.2955531088242407,0.15996603767453574,2.8191344678181736,0.17232531721533204,2.3891532680032213,0.1666376580327473,2.0043687728784247,0.15252639291095538,1.6422326441829995,0.15945722599139536
Meter,236.7729348074582,7.5310487607873196,12.25955968335583,0.3511533217731593,235.817912364676,7.470334861856359,244.29,11.633825682035981,200.85,10.527464082104482,159.89,9.665293580642029,123.21,9.29332556192884,92.65,8.11711155522702,67.27,7.361867969476225,47.43,6.79154621570081,32.97,5.200874926394597,22.0,4.619523784980439,12.288045764272004,0.3639154488859116,15.655664859603315,0.36077389564928597,14.193384224300853,0.4096880049106039,12.708094708103559,0.42933540486469673,11.187490129286022,0.4359639975134623,9.722324289129851,0.40793432926849504,8.327121822981965,0.42313372025577534,7.020576067497038,0.4018851583323601,5.835436678899237,0.43321907455402536,4.735329687129244,0.45459075462713167,47.64766806668022,1.325129280491184,61.1854484584117,1.6052346309367793,55.28504023048545,1.7427435429479314,49.38827759786049,1.7720801324501825,43.30261640361972,1.8925162917940064,37.60783325205021,1.7246974010623783,32.09708770516675,1.8979161957215132,27.04613721660767,1.8900980172098694,22.52959751255628,1.839116846994371,18.32966631285095,1.8155730591746182,,,25.300417417470626,0.7348841343712993,32.47580820488611,0.8377964197557459,29.43986639969658,0.8982587582449483,26.302722512387923,0.8095236207460682,23.032484123033274,0.8559006199595389,20.041111736006034,0.8397324648740053,17.04426585462975,0.9203164753279688,14.362143899287911,0.9734973250773336,11.91133920863588,1.0106024349189884,9.73652865613907,1.0730630208704959,4.214941249173944,0.1433394459165484,5.30904435429736,0.1423742535840807,4.822574173764927,0.13671488867361126,4.3285735389697875,0.1471593090276748,3.8138914812359004,0.15925374897090314,3.3162788478795755,0.15513034290855354,2.838184315578888,0.1637403255264414,2.402056164995491,0.17003362295483587,2.0081936522751955,0.16562859084951878,1.6584532734141197,0.14977767690938107
Meute,236.4931954852141,7.74059496420388,12.342811423921917,0.3604009030407802,235.71126881975317,7.903924440713558,245.65,11.285721066905738,201.17,11.766949477243456,160.19,11.447003974839879,124.28,9.968028892413987,93.16,9.458033622270541,68.6,8.12773031048644,49.05,7.186619511286235,34.19,5.9121823381895116,22.84,5.20714893199724,12.339788061313124,0.3226936584986752,15.619683329901175,0.35424945110379463,14.179189526680798,0.36136458939079574,12.697787687998302,0.3690363539255665,11.201713148761138,0.38938738150056873,9.744711619858299,0.36137991892005206,8.371368643041155,0.4244844429508564,7.078489394035797,0.45275589286362433,5.922047967689997,0.4351412051033193,4.864267431886165,0.467870015166155,47.52699352952198,1.3924514727097057,61.26483470125305,1.482846780185141,55.426956797841974,1.4195361831069373,49.46395429795884,1.5830498855336153,43.62616975157811,1.6598364671996466,37.76951520828223,1.8457495765612795,32.276277650468984,1.8290149977944545,27.170233981432503,1.7075720882156573,22.435384091961694,1.9028128320276325,18.225180226094345,2.166135302589203,,,25.273377960366528,0.6616590367829469,32.458193995550396,0.8477200475996512,29.370802486044926,0.8333236335864715,26.249675859204732,0.8747511568017449,23.04408377930942,0.8646798063402984,20.06217479181362,0.942085013916466,17.11399986773858,0.9159459327008518,14.407456729261785,0.9220900335132307,11.823878139974381,0.940373764288072,9.652299222584624,0.9523834160818719,4.194912183293934,0.1270605266689751,5.296808617189278,0.1295683022695677,4.806905799077748,0.13866845427530683,4.298447239006012,0.13732881609450787,3.787613272891473,0.15079917590333744,3.27742239033601,0.1601096503917047,2.804457159486042,0.1509474148893599,2.356131531239801,0.15470381668049693,1.9639314253945228,0.15585755760687375,1.6122220340773148,0.15379915169330616
Midil,237.99086489561762,7.558372520851841,12.237024771976467,0.342191847185719,236.4491205131557,6.075291530299925,247.25,12.031105518612993,202.6,11.10045044131093,161.27,10.2555887203027,125.17,9.697479053857244,94.69,8.165408746658063,69.86,6.98572830848724,49.53,6.127732043749955,34.31,5.045185824129771,22.88,3.61186932211009,12.325363905077406,0.3600297774037653,15.640060926170976,0.39811333268276944,14.159594196062132,0.40729866540863974,12.62913289048882,0.41833292288975965,11.16552161310658,0.45948569863478816,9.703110779782957,0.4792089265234815,8.352151166541578,0.47071317300258847,7.030226559372752,0.4426223264702717,5.836606703000493,0.5040061452896261,4.747451838942405,0.4491113858748003,47.561520260328614,1.6469640623884563,61.122922610463476,1.635642354325915,55.24091689980377,1.6459491602352592,49.16133498914763,1.7089207459523563,43.18691505194846,1.86771040583014,37.55653291579778,1.9301136384995028,31.821874874760375,1.9466635313720324,26.764250166615668,2.048291147025508,22.315623019938027,2.0199248442205966,18.322005878090096,1.8476994459503187,,,25.31295419169438,0.7857542963341452,32.526965528162584,0.8732582536026742,29.466915827957354,0.9587140948518174,26.381792994203042,0.9561224597353585,23.202953630651532,0.9619369105028708,20.066167132489902,0.8970366105702259,17.150789117860683,0.9468419100502067,14.338948434384992,0.9798120369950915,11.927480567121904,0.9032655735101027,9.786439516796388,0.9811323558963236,4.175690221417231,0.13241582313075767,5.292084732919715,0.1378748408778163,4.793626371231007,0.15852728179407496,4.28768435826513,0.15724217526826903,3.7790622624180963,0.159910710392247,3.2906500607119784,0.1539761364457546,2.8219315633206468,0.1524929441723124,2.394844286871481,0.166266862657913,1.993559415147638,0.16900226303766575,1.6401856791803724,0.1741297014920362
Mieze,236.65376695097183,7.122981522759684,12.29058956824988,0.39257146114847424,236.23356198249672,7.18027501814157,245.18,11.408225102968473,200.92,12.008063957191434,160.74,10.398672992262041,124.96,8.955355939324802,93.85,8.623659316090821,69.07,7.499673326218949,48.58,6.718898719284285,33.31,5.9761107754123834,23.25,5.006745449890578,12.284466301957542,0.33441212271340154,15.662545463966653,0.3669735537850204,14.18717324467191,0.3925752484118711,12.676435364878575,0.4098614888663574,11.132363873158559,0.4800776974555874,9.64887408630141,0.48911028071501655,8.282117809139178,0.48633794375891104,7.02740902984979,0.5249022072592615,5.833718963703627,0.5076643108636556,4.823166279094404,0.43251247867159276,47.6147157645665,1.4287670374156918,61.48681345986297,1.5434372351800634,55.661039987309884,1.694107133738001,49.633152370854944,1.6485245669593915,43.77403809407931,1.8431183987117428,37.955390006897865,1.9350200286676669,32.35115618831746,1.8061123199192926,27.296653121072172,1.6774242830620838,22.580343514072684,1.6415703558755121,18.534880570458245,1.6838813282132907,,,25.4580059157584,0.7068030905989274,32.46249929713624,0.8726278827008994,29.377120687635596,0.8354703263628476,26.332907831978265,0.8809243651555065,23.18364193353071,0.9048711669050439,20.169076392401365,0.9050295736969359,17.185183272452033,0.9142434270846314,14.504869557651096,0.9731023427068854,12.089803846235235,1.0220687827257606,10.047253103238573,1.0162300254188747,4.201347881161643,0.1291918726357243,5.311968210858332,0.1595939463289123,4.825105633732595,0.16204316823765527,4.31306269055563,0.16464573514459804,3.8091012106666966,0.159161235448345,3.2971627997375026,0.15486005366842967,2.829114674529428,0.15430799209041648,2.3779425472554236,0.15883902830678462,1.9627651424014774,0.16021786825762596,1.6177974855064776,0.16943115082969631
Milch,237.4791101548898,7.442329499172766,12.278336887238398,0.35587952856505883,236.48323946285734,6.610795046447194,245.19,10.332177892390355,201.65,9.75538312932916,160.93,9.08323180371392,124.86,9.475251975541337,94.22,8.4930324384168,69.28,7.134535724207988,48.88,6.548709796593525,34.01,5.899991525417643,22.85,4.881342028581893,12.288870739751532,0.39001868449662375,15.67060678526236,0.3494037516817237,14.187519776446502,0.41747166722948387,12.672748016257993,0.42597853986922984,11.182851453765036,0.42875793056831996,9.725678451000165,0.44852945026051855,8.280510281875095,0.4507210575963897,6.97829885369698,0.47259402079524593,5.81771452932931,0.494163591567267,4.753254071599477,0.44336861731859506,47.79641505242045,1.7213385106795904,61.22525783900216,1.6215740902585964,55.52848034110921,1.7595718721755573,49.631054050689755,1.8172741959248182,43.70225410022735,1.8621780810332176,37.89542512170881,1.9069183827594811,32.277333143458385,1.8957843784714037,27.07885367121989,1.8927648072508938,22.377684412952295,1.979752738159242,18.233043188059284,2.0224219381071786,,,25.345049201406727,0.8210126961437265,32.48674024047207,0.9187561957384468,29.367967256827654,0.9578962257776616,26.2163863011007,1.0010696072202114,23.03039296118186,0.9788102956584767,19.90926252166677,0.9749621130751042,17.015279656794693,0.990835051093603,14.303346477241996,1.0651697592750413,11.811798423817304,1.0425537036704273,9.54314709293539,1.1641136178752924,4.206520018485799,0.14429252164715428,5.312705328895805,0.14368449521264828,4.810975802542707,0.15205518845786511,4.302476187520345,0.15991221670132297,3.798751747159766,0.16215520734249425,3.3118992407332772,0.15113972445135038,2.8505475185382267,0.16685592640760583,2.3984877743979687,0.17652769912751037,1.9926987712418451,0.16598945713409144,1.6590965637226136,0.15889609496588603
