,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Flegs,234.11372549019606,0.0,13.585759896756542,0.0,257.0,0.0,220.0,0.0,176.0,0.0,148.0,0.0,110.0,0.0,83.0,0.0,58.0,0.0,33.0,0.0,16.0,0.0,16.0312195418814,0.0,14.832396974191326,0.0,13.2664991614216,0.0,12.165525060596439,0.0,10.488088481701515,0.0,9.1104335791443,0.0,7.615773105863909,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.871007542807735,0.0,,,,,,,,,,,,,,,,,,,14.233108761927436,0.0,13.184188264121747,0.0,11.78831790354552,0.0,10.750300338156988,0.0,9.083208314016044,0.0,7.765385269084788,0.0,6.389931687505907,0.0,4.430144673368623,0.0,2.8479111324816184,0.0
Flert,202.0941176470588,0.0,12.801722779104125,0.0,228.0,0.0,199.0,0.0,161.0,0.0,135.0,0.0,106.0,0.0,74.0,0.0,53.0,0.0,27.0,0.0,13.0,0.0,15.0996688705415,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.61895003862225,0.0,10.295630140987,0.0,8.602325267042627,0.0,7.280109889280518,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.6608485504379678,0.0,,,,,,,,,,,,,,,,,,,13.286000956016636,0.0,12.47667355663764,0.0,11.238468840913793,0.0,10.217462371313234,0.0,8.922013726718413,0.0,7.278274428656904,0.0,5.992384411384201,0.0,3.7488939007007454,0.0,2.358656997203077,0.0
Flfvd,222.08235294117645,0.0,13.375386393251645,0.0,263.0,0.0,233.0,0.0,202.0,0.0,163.0,0.0,131.0,0.0,98.0,0.0,72.0,0.0,40.0,0.0,18.0,0.0,16.217274740226856,0.0,15.264337522473747,0.0,14.212670403551895,0.0,12.767145334803704,0.0,11.445523142259598,0.0,9.899494936611665,0.0,8.48528137423857,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.7900449279984056,0.0,,,,,,,,,,,,,,,,,,,14.242189726911047,0.0,13.552925653631192,0.0,12.601794841692442,0.0,11.159695074135316,0.0,9.888643810961073,0.0,8.264687583508868,0.0,6.9953254637359965,0.0,4.674805375080825,0.0,2.9131902266818006,0.0
Flich,204.52156862745102,0.0,12.770922253679833,0.0,236.0,0.0,198.0,0.0,166.0,0.0,132.0,0.0,93.0,0.0,67.0,0.0,44.0,0.0,23.0,0.0,12.0,0.0,15.362291495737216,0.0,14.071247279470288,0.0,12.884098726725126,0.0,11.489125293076057,0.0,9.643650760992955,0.0,8.18535277187245,0.0,6.6332495807108,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.7332702273205176,0.0,,,,,,,,,,,,,,,,,,,13.345797815311778,0.0,12.331747072633922,0.0,11.297554854883481,0.0,9.902404520716228,0.0,8.133805592337257,0.0,6.854840960171383,0.0,5.624463615599553,0.0,3.7460895722273375,0.0,2.55534121763057,0.0
Flirt,188.9607843137255,0.0,12.434348007862045,0.0,225.0,0.0,196.0,0.0,162.0,0.0,131.0,0.0,99.0,0.0,67.0,0.0,47.0,0.0,23.0,0.0,12.0,0.0,15.0,0.0,14.0,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.18535277187245,0.0,6.855654600401044,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8347227029095663,0.0,,,,,,,,,,,,,,,,,,,13.03821452041605,0.0,12.28465601313525,0.0,11.128870370053926,0.0,9.913317074505697,0.0,8.460779268550912,0.0,6.7995771380285825,0.0,5.617605942134152,0.0,3.550667621217776,0.0,2.3016786424552986,0.0
Fllms,220.31372549019608,0.0,13.173692517599259,0.0,269.0,0.0,235.0,0.0,195.0,0.0,162.0,0.0,118.0,0.0,87.0,0.0,59.0,0.0,32.0,0.0,14.0,0.0,16.401219466856727,0.0,15.329709716755891,0.0,13.96424004376894,0.0,12.727922061357855,0.0,10.862780491200215,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.8657465529702315,0.0,,,,,,,,,,,,,,,,,,,14.362052472364546,0.0,13.499904186266521,0.0,12.218758153236053,0.0,11.053963376612192,0.0,9.217421885643645,0.0,7.752245631662694,0.0,6.20024966637575,0.0,4.121557694907206,0.0,2.564809325101385,0.0
Flora,203.78823529411764,0.0,12.606854472869724,0.0,235.0,0.0,201.0,0.0,172.0,0.0,139.0,0.0,102.0,0.0,70.0,0.0,46.0,0.0,24.0,0.0,11.0,0.0,15.329709716755891,0.0,14.177446878757825,0.0,13.114877048604,0.0,11.789826122551595,0.0,10.099504938362077,0.0,8.366600265340756,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.1759110667963304,0.0,,,,,,,,,,,,,,,,,,,13.311948334001439,0.0,12.42419270090795,0.0,11.526285193099362,0.0,10.19480959971031,0.0,8.565131107861776,0.0,6.86298392244192,0.0,5.46262855446274,0.0,3.3801233180055177,0.0,2.172134180185296,0.0
Flshb,235.52941176470586,0.0,13.554629524467256,0.0,271.0,0.0,226.0,0.0,183.0,0.0,150.0,0.0,108.0,0.0,79.0,0.0,54.0,0.0,25.0,0.0,10.0,0.0,16.46207763315433,0.0,15.033296378372908,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.392304845413264,0.0,8.888194417315589,0.0,7.3484692283495345,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.3379555141536272,0.0,,,,,,,,,,,,,,,,,,,14.570631201780047,0.0,13.337470345016042,0.0,11.95834684920621,0.0,10.736873983911307,0.0,8.967237591276993,0.0,7.490527028194903,0.0,6.078913918595188,0.0,3.5503584622786852,0.0,2.1522951935511463,0.0
Fluch,212.50980392156862,0.0,12.89621065022389,0.0,242.0,0.0,200.0,0.0,163.0,0.0,135.0,0.0,95.0,0.0,64.0,0.0,38.0,0.0,20.0,0.0,11.0,0.0,15.556349186104045,0.0,14.142135623730951,0.0,12.767145334803704,0.0,11.61895003862225,0.0,9.746794344808963,0.0,8.0,0.0,6.164414002968976,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.4048044192569544,0.0,,,,,,,,,,,,,,,,,,,13.578191296444405,0.0,12.371286679031764,0.0,11.225833790833748,0.0,10.020527013660317,0.0,8.165784044064853,0.0,6.628905011271387,0.0,5.241727385889061,0.0,3.382663016430151,0.0,2.439305451789762,0.0
Flude,228.8862745098039,0.0,13.470623055581905,0.0,262.0,0.0,217.0,0.0,178.0,0.0,148.0,0.0,109.0,0.0,75.0,0.0,41.0,0.0,20.0,0.0,10.0,0.0,16.186414056238647,0.0,14.730919862656235,0.0,13.341664064126334,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.256713756129846,0.0,,,,,,,,,,,,,,,,,,,14.370155362354208,0.0,13.138269455589151,0.0,11.847414620651566,0.0,10.624406640635433,0.0,8.849104888062314,0.0,7.106528369162087,0.0,5.26196498152708,0.0,3.294347673325621,0.0,2.1224373591296493,0.0
Fluhu,217.35686274509806,0.0,13.090500354785489,0.0,258.0,0.0,209.0,0.0,174.0,0.0,142.0,0.0,99.0,0.0,66.0,0.0,37.0,0.0,16.0,0.0,7.0,0.0,16.06237840420901,0.0,14.45683229480096,0.0,13.19090595827292,0.0,11.916375287812984,0.0,9.9498743710662,0.0,8.12403840463596,0.0,6.082762530298219,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.183967607820737,0.0,,,,,,,,,,,,,,,,,,,14.072902483531593,0.0,12.67353615522227,0.0,11.46089440777756,0.0,10.197880754488533,0.0,8.313496846919,0.0,6.5877716759487,0.0,5.111146790960534,0.0,2.907410418900157,0.0,1.8227113379723239,0.0
Fluid,215.75294117647059,0.0,13.121988788791285,0.0,259.0,0.0,221.0,0.0,187.0,0.0,150.0,0.0,114.0,0.0,80.0,0.0,53.0,0.0,28.0,0.0,14.0,0.0,16.09347693943108,0.0,14.866068747318506,0.0,13.674794331177344,0.0,12.24744871391589,0.0,10.677078252031311,0.0,8.94427190999916,0.0,7.280109889280518,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.445358707207322,0.0,,,,,,,,,,,,,,,,,,,14.154135143134452,0.0,13.156686344811133,0.0,12.084135950742859,0.0,10.596550762826748,0.0,9.058245954250213,0.0,7.4116770619419885,0.0,6.04732259686638,0.0,3.9371973657338777,0.0,2.7978673898677227,0.0
Fluss,215.06274509803922,0.0,12.92130202944353,0.0,247.0,0.0,204.0,0.0,156.0,0.0,127.0,0.0,85.0,0.0,58.0,0.0,35.0,0.0,14.0,0.0,7.0,0.0,15.716233645501712,0.0,14.2828568570857,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.219544457292887,0.0,7.615773105863909,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.238192632621211,0.0,,,,,,,,,,,,,,,,,,,13.807370661400796,0.0,12.511523469733973,0.0,10.857364251792257,0.0,9.666554474860224,0.0,7.669482476700139,0.0,6.2109917051884045,0.0,4.840370537312729,0.0,2.760279615815837,0.0,1.8227113379723239,0.0
Flyer,214.81176470588235,0.0,13.17140016822008,0.0,245.0,0.0,212.0,0.0,183.0,0.0,152.0,0.0,120.0,0.0,86.0,0.0,61.0,0.0,33.0,0.0,17.0,0.0,15.652475842498529,0.0,14.560219778561036,0.0,13.527749258468683,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.273618495495704,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.4822616845831362,0.0,,,,,,,,,,,,,,,,,,,13.765781457181312,0.0,12.919999986447008,0.0,11.991467858258943,0.0,10.843040077391993,0.0,9.395225678830576,0.0,7.6880199714343505,0.0,6.441759289259901,0.0,4.224382096170723,0.0,3.1064982557823426,0.0
Flöte,211.23529411764707,0.0,12.933230477955794,0.0,237.0,0.0,197.0,0.0,164.0,0.0,136.0,0.0,105.0,0.0,78.0,0.0,46.0,0.0,23.0,0.0,9.0,0.0,15.394804318340652,0.0,14.035668847618199,0.0,12.806248474865697,0.0,11.661903789690601,0.0,10.246950765959598,0.0,8.831760866327848,0.0,6.782329983125268,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.0380207513648148,0.0,,,,,,,,,,,,,,,,,,,13.61149558735168,0.0,12.416052986013666,0.0,11.370093176768997,0.0,10.25588761820676,0.0,8.848958871142733,0.0,7.438577162849961,0.0,5.711353720956407,0.0,3.570782368760686,0.0,2.0042667285252063,0.0
Flöße,231.18823529411765,0.0,13.434245005569368,0.0,266.0,0.0,225.0,0.0,190.0,0.0,157.0,0.0,122.0,0.0,88.0,0.0,54.0,0.0,28.0,0.0,10.0,0.0,16.30950643030009,0.0,15.0,0.0,13.784048752090222,0.0,12.529964086141668,0.0,11.045361017187261,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.846558723216391,0.0,,,,,,,,,,,,,,,,,,,14.516219255524204,0.0,13.385455855900913,0.0,12.347300902279681,0.0,11.021071964171473,0.0,9.518751849397828,0.0,7.948327389639369,0.0,6.197692008166597,0.0,3.979381817637226,0.0,2.0744862148466474,0.0
Fnlls,207.58823529411765,0.0,12.885019570604896,0.0,246.0,0.0,219.0,0.0,180.0,0.0,144.0,0.0,106.0,0.0,81.0,0.0,56.0,0.0,27.0,0.0,12.0,0.0,15.684387141358123,0.0,14.798648586948742,0.0,13.416407864998739,0.0,12.0,0.0,10.295630140987,0.0,9.0,0.0,7.483314773547883,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.7688957923035518,0.0,,,,,,,,,,,,,,,,,,,13.746738908423747,0.0,12.967624931065627,0.0,11.685414835184119,0.0,10.442910777955168,0.0,8.673225222803133,0.0,7.436357236707526,0.0,6.064716390646846,0.0,3.9541950241811055,0.0,2.5960695679816155,0.0
Fnrmt,223.21960784313725,0.0,13.283150661769517,0.0,264.0,0.0,240.0,0.0,198.0,0.0,164.0,0.0,123.0,0.0,83.0,0.0,54.0,0.0,27.0,0.0,6.0,0.0,16.24807680927192,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.806248474865697,0.0,11.090536506409418,0.0,9.1104335791443,0.0,7.3484692283495345,0.0,5.196152422706632,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9985095062932232,0.0,,,,,,,,,,,,,,,,,,,14.378019345032166,0.0,13.782565716001187,0.0,12.463472264824112,0.0,11.231722515027746,0.0,9.402185705877644,0.0,7.375447693851726,0.0,5.6848393981587195,0.0,3.4031948344953626,0.0,1.18348606552939,0.0
Fnyfr,222.40392156862745,0.0,13.427075883527541,0.0,265.0,0.0,241.0,0.0,211.0,0.0,172.0,0.0,136.0,0.0,107.0,0.0,78.0,0.0,40.0,0.0,18.0,0.0,16.278820596099706,0.0,15.524174696260024,0.0,14.52583904633395,0.0,13.114877048604,0.0,11.661903789690601,0.0,10.344080432788601,0.0,8.831760866327848,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.8644559881553513,0.0,,,,,,,,,,,,,,,,,,,14.43228087666707,0.0,13.853613696637431,0.0,12.910993419185948,0.0,11.62095589881653,0.0,10.059229992767666,0.0,8.645325715166106,0.0,7.176732715350891,0.0,4.637959201471137,0.0,3.0855442490138283,0.0
Folge,227.7843137254902,0.0,13.382571714077597,0.0,250.0,0.0,213.0,0.0,178.0,0.0,144.0,0.0,109.0,0.0,82.0,0.0,51.0,0.0,28.0,0.0,14.0,0.0,15.811388300841896,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.0,0.0,10.44030650891055,0.0,9.055385138137417,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.8485221339647038,0.0,,,,,,,,,,,,,,,,,,,13.98815737762723,0.0,12.949281426456166,0.0,11.903491715247586,0.0,10.522356660666052,0.0,8.931799571337121,0.0,7.616829455772894,0.0,5.948666788959672,0.0,4.104020376110907,0.0,2.6573874637084174,0.0
Folie,202.52549019607844,0.0,12.746716036060425,0.0,232.0,0.0,198.0,0.0,168.0,0.0,132.0,0.0,100.0,0.0,75.0,0.0,46.0,0.0,23.0,0.0,10.0,0.0,15.231546211727817,0.0,14.071247279470288,0.0,12.96148139681572,0.0,11.489125293076057,0.0,10.0,0.0,8.660254037844387,0.0,6.782329983125268,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.39867687092613,0.0,,,,,,,,,,,,,,,,,,,13.374693951510409,0.0,12.411123378822936,0.0,11.445412096620828,0.0,9.978461102248339,0.0,8.518617999736508,0.0,7.266420221079752,0.0,5.616387089303225,0.0,3.6403969282760333,0.0,2.3891267735464963,0.0
Folve,206.5176470588235,0.0,12.783956448754827,0.0,233.0,0.0,200.0,0.0,169.0,0.0,139.0,0.0,109.0,0.0,84.0,0.0,53.0,0.0,24.0,0.0,10.0,0.0,15.264337522473747,0.0,14.142135623730951,0.0,13.0,0.0,11.789826122551595,0.0,10.44030650891055,0.0,9.16515138991168,0.0,7.280109889280518,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.276059136472872,0.0,,,,,,,,,,,,,,,,,,,13.32224167968391,0.0,12.400857890891675,0.0,11.479769312472612,0.0,10.233228747437595,0.0,8.910051229101693,0.0,7.627881941413406,0.0,5.931700489754092,0.0,3.532580120096899,0.0,2.068824049954117,0.0
Fongt,227.06666666666666,0.0,13.301011573605955,0.0,246.0,0.0,210.0,0.0,170.0,0.0,138.0,0.0,104.0,0.0,67.0,0.0,42.0,0.0,22.0,0.0,10.0,0.0,15.684387141358123,0.0,14.491376746189438,0.0,13.038404810405298,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.48074069840786,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.288240102257699,0.0,,,,,,,,,,,,,,,,,,,13.895077265705766,0.0,12.84901095674976,0.0,11.597029447548234,0.0,10.244809232419811,0.0,8.652735060757164,0.0,6.800658533646656,0.0,5.426740080381893,0.0,3.5467965059764954,0.0,2.1388784923233777,0.0
Forst,204.60392156862744,0.0,12.61448244056679,0.0,227.0,0.0,194.0,0.0,151.0,0.0,116.0,0.0,81.0,0.0,54.0,0.0,35.0,0.0,14.0,0.0,3.0,0.0,15.066519173319364,0.0,13.92838827718412,0.0,12.288205727444508,0.0,10.770329614269007,0.0,9.0,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.048393576171304,0.0,,,,,,,,,,,,,,,,,,,13.268143902805376,0.0,12.259643947786362,0.0,10.774310905013692,0.0,9.233119622309843,0.0,7.519277797272112,0.0,5.978641269942399,0.0,4.685572938600375,0.0,2.4510278095493447,0.0,0.7947175233685296,0.0
Forum,223.08235294117645,0.0,13.11557590847599,0.0,264.0,0.0,228.0,0.0,190.0,0.0,155.0,0.0,116.0,0.0,80.0,0.0,51.0,0.0,26.0,0.0,9.0,0.0,16.24807680927192,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.449899597988733,0.0,10.770329614269007,0.0,8.94427190999916,0.0,7.14142842854285,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.958119833985598,0.0,,,,,,,,,,,,,,,,,,,14.316712073659659,0.0,13.335047657642587,0.0,12.152013233112292,0.0,10.836607925031116,0.0,9.115089332991097,0.0,7.410903861383652,0.0,5.661896099315526,0.0,3.247660255128374,0.0,1.4977448742124495,0.0
Fotos,207.05098039215687,0.0,12.558754802279383,0.0,229.0,0.0,184.0,0.0,143.0,0.0,114.0,0.0,81.0,0.0,60.0,0.0,35.0,0.0,15.0,0.0,3.0,0.0,15.132745950421556,0.0,13.564659966250536,0.0,11.958260743101398,0.0,10.677078252031311,0.0,9.0,0.0,7.745966692414834,0.0,5.916079783099616,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.052216304946918,0.0,,,,,,,,,,,,,,,,,,,13.286103988846639,0.0,11.89852678127516,0.0,10.433475045086988,0.0,9.182605386913803,0.0,7.585700870586085,0.0,6.445632106976113,0.0,4.780789141222643,0.0,2.570771014292092,0.0,0.7947175233685296,0.0
Fotto,197.71372549019605,0.0,12.355884492176434,0.0,222.0,0.0,184.0,0.0,149.0,0.0,116.0,0.0,92.0,0.0,69.0,0.0,43.0,0.0,19.0,0.0,4.0,0.0,14.89966442575134,0.0,13.564659966250536,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.591663046625438,0.0,8.306623862918075,0.0,6.557438524302,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.5726428346630748,0.0,,,,,,,,,,,,,,,,,,,13.031083463737227,0.0,11.8942510111178,0.0,10.65199783769544,0.0,9.260909889697905,0.0,8.15180862783839,0.0,6.984806936783319,0.0,5.29942695455364,0.0,2.8914521443923658,0.0,0.8908435969844369,0.0
Fouls,208.73333333333335,0.0,12.70749384600335,0.0,241.0,0.0,204.0,0.0,162.0,0.0,131.0,0.0,93.0,0.0,65.0,0.0,43.0,0.0,20.0,0.0,8.0,0.0,15.524174696260024,0.0,14.2828568570857,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1455873096174143,0.0,,,,,,,,,,,,,,,,,,,13.639308889648298,0.0,12.508445708967368,0.0,11.078350477940885,0.0,9.850868208710168,0.0,8.052268571233725,0.0,6.689033821010183,0.0,5.3925358574624305,0.0,3.3019871621320522,0.0,2.062200347800532,0.0
Foval,205.20392156862744,0.0,12.605690054926036,0.0,239.0,0.0,207.0,0.0,176.0,0.0,139.0,0.0,110.0,0.0,76.0,0.0,55.0,0.0,28.0,0.0,11.0,0.0,15.459624833740307,0.0,14.38749456993816,0.0,13.2664991614216,0.0,11.789826122551595,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.416198487095663,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2931419795651222,0.0,,,,,,,,,,,,,,,,,,,13.333652649137303,0.0,12.576906714568501,0.0,11.583793638902419,0.0,10.132695297898934,0.0,8.871630527455848,0.0,7.195898947278206,0.0,5.955003003135894,0.0,3.7098400196480488,0.0,2.2047907638907063,0.0
Foyer,219.10196078431372,0.0,13.150703680977788,0.0,244.0,0.0,210.0,0.0,180.0,0.0,145.0,0.0,115.0,0.0,82.0,0.0,58.0,0.0,29.0,0.0,13.0,0.0,15.620499351813308,0.0,14.491376746189438,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.615773105863909,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.4040924079169983,0.0,,,,,,,,,,,,,,,,,,,13.810771945784408,0.0,12.901475597025858,0.0,11.929604898817441,0.0,10.561628376785121,0.0,9.165324344935835,0.0,7.509870177563642,0.0,6.218794037515295,0.0,3.851847704189471,0.0,2.6381112048236064,0.0
Fpnds,256.2392156862745,0.0,14.087530513024692,0.0,292.0,0.0,254.0,0.0,209.0,0.0,166.0,0.0,124.0,0.0,87.0,0.0,60.0,0.0,27.0,0.0,14.0,0.0,17.08800749063506,0.0,15.937377450509228,0.0,14.45683229480096,0.0,12.884098726725126,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.745966692414834,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.9288820038814984,0.0,,,,,,,,,,,,,,,,,,,15.306795395653713,0.0,14.356778007788757,0.0,12.911346389936112,0.0,11.376626015380477,0.0,9.598865911693572,0.0,7.762783443095959,0.0,6.393377035745797,0.0,3.8939908458328976,0.0,2.623987823356936,0.0
Frage,236.4235294117647,0.0,13.605843781470043,0.0,264.0,0.0,226.0,0.0,191.0,0.0,153.0,0.0,122.0,0.0,85.0,0.0,55.0,0.0,27.0,0.0,13.0,0.0,16.24807680927192,0.0,15.033296378372908,0.0,13.820274961085254,0.0,12.36931687685298,0.0,11.045361017187261,0.0,9.219544457292887,0.0,7.416198487095663,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.863696351807818,0.0,,,,,,,,,,,,,,,,,,,14.42365545519578,0.0,13.42037459348621,0.0,12.415983246948883,0.0,10.953529859578012,0.0,9.529559041052227,0.0,7.615525013597126,0.0,6.037816441241082,0.0,3.8048803172127146,0.0,2.3448355376975365,0.0
Franc,212.30588235294115,0.0,12.830223113577382,0.0,241.0,0.0,200.0,0.0,168.0,0.0,133.0,0.0,101.0,0.0,65.0,0.0,44.0,0.0,16.0,0.0,6.0,0.0,15.524174696260024,0.0,14.142135623730951,0.0,12.96148139681572,0.0,11.532562594670797,0.0,10.04987562112089,0.0,8.06225774829855,0.0,6.6332495807108,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.002625830713671,0.0,,,,,,,,,,,,,,,,,,,13.575413243736392,0.0,12.43440223298321,0.0,11.447344208950474,0.0,9.992274525239672,0.0,8.4892691578947,0.0,6.523350935864162,0.0,5.32093770737981,0.0,2.614929599134589,0.0,1.2470077930508856,0.0
Frdkv,230.82745098039217,0.0,13.49768089212329,0.0,274.0,0.0,244.0,0.0,214.0,0.0,175.0,0.0,141.0,0.0,102.0,0.0,76.0,0.0,37.0,0.0,15.0,0.0,16.55294535724685,0.0,15.620499351813308,0.0,14.628738838327793,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.717797887081348,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.702435412174191,0.0,,,,,,,,,,,,,,,,,,,14.582639089527037,0.0,13.908722886206698,0.0,13.131461677699047,0.0,11.667052531129661,0.0,10.177497315516415,0.0,8.316671590791373,0.0,6.907218564620535,0.0,4.108392663889681,0.0,2.2429596617547656,0.0
