,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,278.0,0.0,240.0,0.0,194.0,0.0,158.0,0.0,116.0,0.0,77.0,0.0,46.0,0.0,11.0,0.0,1.0,0.0,16.673332000533065,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.569805089976535,0.0,10.770329614269007,0.0,8.774964387392123,0.0,6.782329983125268,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.7272093210640755,0.0,,,,,,,,,,,,,,,,,,,14.457756106162051,0.0,13.426565828370524,0.0,12.163103489199512,0.0,10.787182946159023,0.0,8.857160879710833,0.0,6.843817257823443,0.0,4.891155790325548,0.0,1.6709275089725444,0.0,0.39641290359112863,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,283.0,0.0,240.0,0.0,200.0,0.0,158.0,0.0,119.0,0.0,78.0,0.0,44.0,0.0,19.0,0.0,8.0,0.0,16.822603841260722,0.0,15.491933384829668,0.0,14.142135623730951,0.0,12.569805089976535,0.0,10.908712114635714,0.0,8.831760866327848,0.0,6.6332495807108,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4270381846660167,0.0,,,,,,,,,,,,,,,,,,,14.66223240745235,0.0,13.697996301828658,0.0,12.492657046117651,0.0,10.952828745347457,0.0,9.109471799985675,0.0,6.95909866500871,0.0,5.084320834095153,0.0,3.1576376196586775,0.0,2.0220740276352522,0.0
Anper,241.04705882352943,0.0,13.770942668392859,0.0,271.0,0.0,234.0,0.0,195.0,0.0,158.0,0.0,118.0,0.0,79.0,0.0,46.0,0.0,18.0,0.0,8.0,0.0,16.46207763315433,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.569805089976535,0.0,10.862780491200215,0.0,8.888194417315589,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9361218019537607,0.0,,,,,,,,,,,,,,,,,,,14.484599673329548,0.0,13.544177800816167,0.0,12.429238377396999,0.0,11.093277113207163,0.0,9.180425028307285,0.0,7.016708876343687,0.0,5.166193711100824,0.0,2.820558874522746,0.0,2.1411786968955133,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,253.0,0.0,213.0,0.0,168.0,0.0,135.0,0.0,98.0,0.0,65.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,12.96148139681572,0.0,11.61895003862225,0.0,9.899494936611665,0.0,8.06225774829855,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.125750495390141,0.0,,,,,,,,,,,,,,,,,,,13.767787417560548,0.0,12.629800716071781,0.0,11.182867161951885,0.0,9.918016286133115,0.0,8.085363021863412,0.0,6.266774572481745,0.0,4.2595850964677116,0.0,1.7019736716264027,0.0,0.0,0.0
Anzug,241.6588235294118,0.0,13.772621041394606,0.0,277.0,0.0,237.0,0.0,197.0,0.0,160.0,0.0,118.0,0.0,83.0,0.0,48.0,0.0,22.0,0.0,8.0,0.0,16.64331697709324,0.0,15.394804318340652,0.0,14.035668847618199,0.0,12.649110640673518,0.0,10.862780491200215,0.0,9.1104335791443,0.0,6.928203230275509,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.374874442358542,0.0,,,,,,,,,,,,,,,,,,,14.519728470160313,0.0,13.55044184391719,0.0,12.344007123579841,0.0,11.019050506150405,0.0,9.065599645152565,0.0,7.222474733796019,0.0,5.240760841737652,0.0,3.307681519575814,0.0,2.0220740276352522,0.0
Apfel,238.39607843137256,0.0,13.80383411291369,0.0,273.0,0.0,244.0,0.0,209.0,0.0,165.0,0.0,132.0,0.0,90.0,0.0,69.0,0.0,37.0,0.0,18.0,0.0,16.522711641858304,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.84523257866513,0.0,11.489125293076057,0.0,9.486832980505138,0.0,8.306623862918075,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.946698011827359,0.0,,,,,,,,,,,,,,,,,,,14.47379295641693,0.0,13.762636257061374,0.0,12.75172511089477,0.0,11.313956985040015,0.0,9.908523780771727,0.0,7.728015830941138,0.0,6.632069082976121,0.0,4.522381008826489,0.0,3.0997601190095954,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,267.0,0.0,225.0,0.0,193.0,0.0,147.0,0.0,108.0,0.0,68.0,0.0,40.0,0.0,11.0,0.0,3.0,0.0,16.34013463836819,0.0,15.0,0.0,13.892443989449804,0.0,12.12435565298214,0.0,10.392304845413264,0.0,8.246211251235321,0.0,6.324555320336759,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.6256198769691896,0.0,,,,,,,,,,,,,,,,,,,14.190517639630844,0.0,13.06525096726851,0.0,12.05491163764612,0.0,10.32334940356481,0.0,8.57894940353757,0.0,6.32485295580883,0.0,4.744467929862759,0.0,1.8128294767233633,0.0,0.888067859396589,0.0
Arcer,208.9098039215686,0.0,12.815341872637346,0.0,229.0,0.0,194.0,0.0,161.0,0.0,124.0,0.0,95.0,0.0,59.0,0.0,35.0,0.0,12.0,0.0,4.0,0.0,15.132745950421556,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.746794344808963,0.0,7.681145747868608,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.016689362852762,0.0,,,,,,,,,,,,,,,,,,,13.054018257896093,0.0,12.046273242103334,0.0,11.052596254523596,0.0,9.523314917572296,0.0,8.040818217941101,0.0,5.846408823937693,0.0,4.41647156622338,0.0,1.8570767370175292,0.0,1.0247831246882277,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,247.0,0.0,205.0,0.0,170.0,0.0,135.0,0.0,98.0,0.0,64.0,0.0,33.0,0.0,10.0,0.0,3.0,0.0,15.716233645501712,0.0,14.317821063276353,0.0,13.038404810405298,0.0,11.61895003862225,0.0,9.899494936611665,0.0,8.0,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8920366623174534,0.0,,,,,,,,,,,,,,,,,,,13.59328675429781,0.0,12.47137254759643,0.0,11.417056136560703,0.0,9.92965411005394,0.0,8.201850811962492,0.0,6.227230987974746,0.0,4.423955382644769,0.0,1.7497835392799048,0.0,0.888067859396589,0.0
Ardal,226.0078431372549,0.0,13.267341882627683,0.0,274.0,0.0,235.0,0.0,201.0,0.0,156.0,0.0,123.0,0.0,81.0,0.0,58.0,0.0,26.0,0.0,13.0,0.0,16.55294535724685,0.0,15.329709716755891,0.0,14.177446878757825,0.0,12.489995996796797,0.0,11.090536506409418,0.0,9.0,0.0,7.615773105863909,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.413615717866467,0.0,,,,,,,,,,,,,,,,,,,14.254777584341507,0.0,13.339054066382444,0.0,12.39240566053621,0.0,10.719608474804206,0.0,9.19781754753269,0.0,7.063621707266814,0.0,5.691726404112704,0.0,3.371476021199545,0.0,2.2977197433884533,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,253.0,0.0,214.0,0.0,182.0,0.0,145.0,0.0,108.0,0.0,72.0,0.0,46.0,0.0,17.0,0.0,5.0,0.0,15.905973720586866,0.0,14.628738838327793,0.0,13.490737563232042,0.0,12.041594578792296,0.0,10.392304845413264,0.0,8.48528137423857,0.0,6.782329983125268,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.58760297671415,0.0,,,,,,,,,,,,,,,,,,,13.835090147520745,0.0,12.802304876692608,0.0,11.796985801418058,0.0,10.319084482240259,0.0,8.680062781980443,0.0,6.750891995625837,0.0,5.14838172883752,0.0,2.5946972079127044,0.0,1.256468735789409,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,263.0,0.0,216.0,0.0,182.0,0.0,147.0,0.0,107.0,0.0,78.0,0.0,44.0,0.0,21.0,0.0,7.0,0.0,16.217274740226856,0.0,14.696938456699069,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.344080432788601,0.0,8.831760866327848,0.0,6.6332495807108,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9188926478489094,0.0,,,,,,,,,,,,,,,,,,,14.11575681509571,0.0,12.865091396335664,0.0,11.854796200199646,0.0,10.494221736363382,0.0,8.66013493718492,0.0,7.04370004515295,0.0,5.08358720202282,0.0,3.1216500235467133,0.0,1.4878005809772898,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,237.0,0.0,203.0,0.0,172.0,0.0,131.0,0.0,102.0,0.0,64.0,0.0,42.0,0.0,15.0,0.0,5.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,13.114877048604,0.0,11.445523142259598,0.0,10.099504938362077,0.0,8.0,0.0,6.48074069840786,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.216121521009882,0.0,,,,,,,,,,,,,,,,,,,13.30189086937071,0.0,12.37438907478821,0.0,11.340437261163725,0.0,9.766798901923925,0.0,8.324091364562005,0.0,6.122061489514822,0.0,4.7630898810593285,0.0,2.153027689778069,0.0,1.1074666026117155,0.0
Arman,236.87058823529412,0.0,13.509664474649568,0.0,286.0,0.0,246.0,0.0,209.0,0.0,162.0,0.0,118.0,0.0,78.0,0.0,48.0,0.0,14.0,0.0,4.0,0.0,16.911534525287763,0.0,15.684387141358123,0.0,14.45683229480096,0.0,12.727922061357855,0.0,10.862780491200215,0.0,8.831760866327848,0.0,6.928203230275509,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5726205210709967,0.0,,,,,,,,,,,,,,,,,,,14.639620915838318,0.0,13.662453531253677,0.0,12.630808317424842,0.0,10.887733270523478,0.0,8.897912236846024,0.0,6.806812485201492,0.0,5.054192053528411,0.0,1.9535278932894273,0.0,0.972494303728842,0.0
Armee,240.1843137254902,0.0,13.751141856051511,0.0,276.0,0.0,235.0,0.0,198.0,0.0,161.0,0.0,123.0,0.0,80.0,0.0,45.0,0.0,13.0,0.0,4.0,0.0,16.61324772583615,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.68857754044952,0.0,11.090536506409418,0.0,8.94427190999916,0.0,6.708203932499369,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5330948323535745,0.0,,,,,,,,,,,,,,,,,,,14.561937601925138,0.0,13.48958062876374,0.0,12.510585679707878,0.0,11.05850982325015,0.0,9.310138494410708,0.0,7.000364962145132,0.0,4.971429193973153,0.0,1.8962523844673516,0.0,0.972494303728842,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,277.0,0.0,238.0,0.0,203.0,0.0,162.0,0.0,120.0,0.0,77.0,0.0,45.0,0.0,13.0,0.0,4.0,0.0,16.64331697709324,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.727922061357855,0.0,10.954451150103322,0.0,8.774964387392123,0.0,6.708203932499369,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5631490918590054,0.0,,,,,,,,,,,,,,,,,,,14.558757520568674,0.0,13.503062386833992,0.0,12.560524012262164,0.0,10.993937554994407,0.0,9.08782486939854,0.0,6.768258418992468,0.0,4.963800006035971,0.0,1.8962523844673516,0.0,0.972494303728842,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,275.0,0.0,231.0,0.0,190.0,0.0,153.0,0.0,115.0,0.0,79.0,0.0,51.0,0.0,17.0,0.0,5.0,0.0,16.583123951777,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.36931687685298,0.0,10.723805294763608,0.0,8.888194417315589,0.0,7.14142842854285,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.212036216268842,0.0,,,,,,,,,,,,,,,,,,,14.357403229323944,0.0,13.169453068013935,0.0,12.04875744414437,0.0,10.645202088588517,0.0,8.955923320468624,0.0,7.083883375193735,0.0,5.3614799036167025,0.0,2.4784015834874618,0.0,1.1500454780388365,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,276.0,0.0,238.0,0.0,205.0,0.0,163.0,0.0,122.0,0.0,82.0,0.0,53.0,0.0,24.0,0.0,6.0,0.0,16.61324772583615,0.0,15.427248620541512,0.0,14.317821063276353,0.0,12.767145334803704,0.0,11.045361017187261,0.0,9.055385138137417,0.0,7.280109889280518,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.1154012221650156,0.0,,,,,,,,,,,,,,,,,,,14.3177461906563,0.0,13.378331516693326,0.0,12.474058285269152,0.0,10.87552595122937,0.0,9.157097502689957,0.0,7.0877908415909205,0.0,5.3383550914454885,0.0,2.898835054362224,0.0,1.2222086372167926,0.0
Arten,216.34117647058824,0.0,13.126418123347387,0.0,240.0,0.0,202.0,0.0,170.0,0.0,135.0,0.0,103.0,0.0,63.0,0.0,34.0,0.0,12.0,0.0,3.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.61895003862225,0.0,10.14889156509222,0.0,7.937253933193772,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.7705833691486812,0.0,,,,,,,,,,,,,,,,,,,13.489997728155357,0.0,12.390536372700922,0.0,11.410121528749817,0.0,9.992742848008605,0.0,8.393008413980203,0.0,6.0754720313899515,0.0,4.330685159886795,0.0,1.9237721911484302,0.0,0.888067859396589,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,244.0,0.0,207.0,0.0,171.0,0.0,133.0,0.0,102.0,0.0,69.0,0.0,44.0,0.0,19.0,0.0,6.0,0.0,15.620499351813308,0.0,14.38749456993816,0.0,13.076696830622021,0.0,11.532562594670797,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.6332495807108,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.6662678108636224,0.0,,,,,,,,,,,,,,,,,,,13.381702450388262,0.0,12.381204811830319,0.0,11.232610212596871,0.0,9.769622958329517,0.0,8.311609581422445,0.0,6.516844644841615,0.0,4.894320974364144,0.0,2.6288122436822756,0.0,1.3867912168361018,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,243.0,0.0,208.0,0.0,174.0,0.0,135.0,0.0,89.0,0.0,54.0,0.0,26.0,0.0,7.0,0.0,2.0,0.0,15.588457268119896,0.0,14.422205101855956,0.0,13.19090595827292,0.0,11.61895003862225,0.0,9.433981132056603,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.7031469941578958,0.0,,,,,,,,,,,,,,,,,,,13.616491869451279,0.0,12.648044894586912,0.0,11.517977177848335,0.0,9.917670240670045,0.0,7.601590759112885,0.0,5.472468610800531,0.0,3.799039492708769,0.0,1.4022312268022386,0.0,0.6074068814266049,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,259.0,0.0,220.0,0.0,183.0,0.0,143.0,0.0,97.0,0.0,64.0,0.0,33.0,0.0,12.0,0.0,1.0,0.0,16.09347693943108,0.0,14.832396974191326,0.0,13.527749258468683,0.0,11.958260743101398,0.0,9.848857801796104,0.0,8.0,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6003834484112143,0.0,,,,,,,,,,,,,,,,,,,13.997470846297455,0.0,13.02902775093881,0.0,11.84710301641361,0.0,10.254912155832983,0.0,8.022281745699775,0.0,6.254652470000831,0.0,4.411071698040285,0.0,2.037325689517825,0.0,0.43892980482013,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,253.0,0.0,217.0,0.0,180.0,0.0,142.0,0.0,103.0,0.0,66.0,0.0,34.0,0.0,14.0,0.0,4.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.416407864998739,0.0,11.916375287812984,0.0,10.14889156509222,0.0,8.12403840463596,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5363173708761393,0.0,,,,,,,,,,,,,,,,,,,13.982168612432744,0.0,12.996260221528619,0.0,11.814525320254985,0.0,10.310239097805805,0.0,8.404135028725658,0.0,6.364562211375419,0.0,4.53745712094969,0.0,2.485860806888869,0.0,1.1987611340440583,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,273.0,0.0,236.0,0.0,196.0,0.0,159.0,0.0,116.0,0.0,81.0,0.0,46.0,0.0,15.0,0.0,5.0,0.0,16.522711641858304,0.0,15.362291495737216,0.0,14.0,0.0,12.609520212918492,0.0,10.770329614269007,0.0,9.0,0.0,6.782329983125268,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.595962558126241,0.0,,,,,,,,,,,,,,,,,,,14.504960491241647,0.0,13.521899770721602,0.0,12.348967107397273,0.0,10.900442089353477,0.0,8.956806256692246,0.0,7.083024208653979,0.0,5.066900635059148,0.0,2.2138729010739078,0.0,1.2627989594664029,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,271.0,0.0,228.0,0.0,192.0,0.0,159.0,0.0,112.0,0.0,75.0,0.0,39.0,0.0,18.0,0.0,4.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.609520212918492,0.0,10.583005244258363,0.0,8.660254037844387,0.0,6.244997998398398,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9559999899022105,0.0,,,,,,,,,,,,,,,,,,,14.572677441316717,0.0,13.437190808446365,0.0,12.349447249416249,0.0,11.025750493805926,0.0,8.849300425234585,0.0,6.8552974353716944,0.0,4.804605747212817,0.0,3.004173002975703,0.0,1.1936996760709282,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,240.0,0.0,210.0,0.0,174.0,0.0,138.0,0.0,100.0,0.0,61.0,0.0,35.0,0.0,14.0,0.0,1.0,0.0,15.491933384829668,0.0,14.491376746189438,0.0,13.19090595827292,0.0,11.74734012447073,0.0,10.0,0.0,7.810249675906654,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.230344498668965,0.0,,,,,,,,,,,,,,,,,,,13.58339868601428,0.0,12.741471851637494,0.0,11.533380040890334,0.0,10.091227231309352,0.0,8.19532161750092,0.0,5.921449097001011,0.0,4.274190317990076,0.0,2.0615390730064624,0.0,0.511386287218274,0.0
Autor,205.08627450980393,0.0,12.59406559748443,0.0,235.0,0.0,195.0,0.0,159.0,0.0,127.0,0.0,92.0,0.0,65.0,0.0,38.0,0.0,15.0,0.0,1.0,0.0,15.329709716755891,0.0,13.96424004376894,0.0,12.609520212918492,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.06225774829855,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.87087476421365,0.0,,,,,,,,,,,,,,,,,,,13.263256314015301,0.0,12.118455616067072,0.0,10.882926861713747,0.0,9.555812707924293,0.0,7.8570594747616385,0.0,6.315245377776556,0.0,4.464963310889618,0.0,2.1693632426506055,0.0,0.511386287218274,0.0
Babys,257.1764705882353,0.0,14.003209386627084,0.0,305.0,0.0,256.0,0.0,205.0,0.0,158.0,0.0,117.0,0.0,84.0,0.0,56.0,0.0,28.0,0.0,11.0,0.0,17.46424919657298,0.0,16.0,0.0,14.317821063276353,0.0,12.569805089976535,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.483314773547883,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2265902711329693,0.0,,,,,,,,,,,,,,,,,,,15.195327478365899,0.0,14.121967760054861,0.0,12.571022733494207,0.0,10.895248719147705,0.0,8.971975264489181,0.0,7.376958880753955,0.0,5.942018746546299,0.0,3.967755311201335,0.0,2.5734582402799164,0.0
Backe,241.79607843137256,0.0,13.657709389181017,0.0,263.0,0.0,221.0,0.0,182.0,0.0,137.0,0.0,99.0,0.0,68.0,0.0,38.0,0.0,15.0,0.0,2.0,0.0,16.217274740226856,0.0,14.866068747318506,0.0,13.490737563232042,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.945501699923966,0.0,,,,,,,,,,,,,,,,,,,14.058249997906293,0.0,13.069872542456354,0.0,11.947414813972618,0.0,10.157290906209193,0.0,8.274678049565122,0.0,6.5380107162548695,0.0,4.830645894299127,0.0,2.602418500572956,0.0,0.593318788663876,0.0
Bahre,241.01568627450982,0.0,13.756372540285758,0.0,275.0,0.0,232.0,0.0,189.0,0.0,140.0,0.0,103.0,0.0,64.0,0.0,36.0,0.0,16.0,0.0,4.0,0.0,16.583123951777,0.0,15.231546211727817,0.0,13.74772708486752,0.0,11.832159566199232,0.0,10.14889156509222,0.0,8.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.7122598787057566,0.0,,,,,,,,,,,,,,,,,,,14.44887660274303,0.0,13.44752454372891,0.0,12.19561065453642,0.0,10.282961950529137,0.0,8.420225930968956,0.0,6.305673182388824,0.0,4.7038166267545085,0.0,2.8343544505075524,0.0,1.0794238592174303,0.0
Banco,227.59215686274507,0.0,13.139475375706175,0.0,255.0,0.0,206.0,0.0,157.0,0.0,111.0,0.0,80.0,0.0,46.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,15.968719422671311,0.0,14.352700094407323,0.0,12.529964086141668,0.0,10.535653752852738,0.0,8.94427190999916,0.0,6.782329983125268,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.724195627248213,0.0,,,,,,,,,,,,,,,,,,,13.78020191662221,0.0,12.496245882227939,0.0,10.872494529508968,0.0,8.927686755063336,0.0,7.190049839737357,0.0,5.238612066372442,0.0,3.8062468356205263,0.0,1.9287562820375157,0.0,0.0,0.0
Banda,254.64313725490194,0.0,13.963776942964953,0.0,292.0,0.0,242.0,0.0,200.0,0.0,144.0,0.0,103.0,0.0,62.0,0.0,35.0,0.0,14.0,0.0,3.0,0.0,17.08800749063506,0.0,15.556349186104045,0.0,14.142135623730951,0.0,12.0,0.0,10.14889156509222,0.0,7.874007874011811,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.6307091298236984,0.0,,,,,,,,,,,,,,,,,,,14.933592282908732,0.0,13.803463599722471,0.0,12.44753881714703,0.0,10.265610783354472,0.0,8.314848512897997,0.0,6.090113887448604,0.0,4.487295790241418,0.0,2.579474514753868,0.0,1.0033690273130413,0.0
Bande,255.95686274509802,0.0,14.124913707194057,0.0,287.0,0.0,237.0,0.0,190.0,0.0,141.0,0.0,103.0,0.0,63.0,0.0,31.0,0.0,12.0,0.0,3.0,0.0,16.941074346097416,0.0,15.394804318340652,0.0,13.784048752090222,0.0,11.874342087037917,0.0,10.14889156509222,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.556566151016886,0.0,,,,,,,,,,,,,,,,,,,14.907602569111592,0.0,13.74115676344012,0.0,12.220707993726084,0.0,10.287758847084676,0.0,8.375959144326108,0.0,6.1978693402093095,0.0,4.32768859520073,0.0,2.477022555840646,0.0,1.0033690273130413,0.0
Bands,254.17647058823528,0.0,13.974942699435955,0.0,292.0,0.0,241.0,0.0,189.0,0.0,137.0,0.0,96.0,0.0,58.0,0.0,32.0,0.0,12.0,0.0,3.0,0.0,17.08800749063506,0.0,15.524174696260024,0.0,13.74772708486752,0.0,11.704699910719626,0.0,9.797958971132712,0.0,7.615773105863909,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.5744045411440952,0.0,,,,,,,,,,,,,,,,,,,14.98887270615498,0.0,13.763989285459377,0.0,12.024198696034981,0.0,10.021106868838595,0.0,7.960476344010957,0.0,5.912141455362085,0.0,4.360408414717289,0.0,2.477022555840646,0.0,1.0033690273130413,0.0
